rules,NN2
to,TO0
work,VVI
by,AVP-PRP
and,CJC
then,AV0
stick,VVB
to,PRP
them,PNP
But,CJC
that,DT0
has,VHZ
always,AV0
been,VBN
my,DPS
way,NN1
he,PNP
wrote,VVD
Hence,AV0
revulsion,NN1
at,PRP
brush,NN1
Too,AV0
much,DT0
dependent,AJ0
on,PRP
hand,NN1
eye,NN1
mind,NN1-VVB
No,ITJ
I,PNP
knew,VVD
I,PNP
was,VBD
on,PRP
the,AT0
right,AJ0-NN1
track,NN1
when,CJS-AVQ
I,PNP
felt,VVD
that,DT0-CJT
thrill,NN1-VVB
of,PRF
pleasure,NN1
at,PRP
placing,VVG-NN1
object,NN1-VVB
not,XX0
painting,VVG
it,PNP
Each,DT0
element,NN1
nothing,PNI
in,PRP
itself,PNX
but,CJC
whole,NN1
more,AV0
than,CJS
sum,NN1
of,PRF
parts,NN2
he,PNP
wrote,VVD
Yet,AV0
beauty,NN1
of,PRF
glass,NN1
is,VBZ
that,CJT
the,AT0
story,NN1
it,PNP
tells,VVZ
is,VBZ
that,CJT
the,AT0
parts,NN2
can,VM0
not,XX0
cohere,VVI
can,VM0
not,XX0
form,VVI
a,AT0
whole,NN1-AJ0
even,AV0
though,CJS
they,PNP
would,VM0
like,VVI
to,TO0
That,DT0
is,VBZ
why,AVQ
it,PNP
had,VHD
to,TO0
be,VBI
big,AJ0
And,CJC
from,PRP
the,AT0
start,NN1
both,AV0
divided,VVN-AJ0
and,CJC
joined,VVD
panels,NN2
frame,NN1
yet,AV0
each,DT0
panel,NN1
also,AV0
enclosed,VVD
in,PRP
its,DPS
own,DT0
frame,NN1
The,AT0
questioning,NN1
of,PRF
boundaries,NN2
The,AT0
questioning,NN1
of,PRF
limits,NN2
Failure,NN1
of,PRF
shots,NN2
to,TO0
take,VVI
effect,NN1
he,PNP
wrote,VVD
Time,NN1
spent,VVN
looking,VVG
for,PRP
toy,NN1-AJ0
cannon,NN0
Fun,NN1
of,PRF
firing,VVG
matches,NN2
Yet,AV0
terrible,AJ0
weakness,NN1
of,PRF
final,AJ0
effect,NN1
The,AT0
dots,NN2
could,VM0
have,VHI
been,VBN
made,VVN
in,PRP
other,AJ0
ways,NN2
and,CJC
hardly,AV0
noticeable,AJ0
anyway,AV0
Nothing,PNI
in,PRP
the,AT0
final,AJ0
results,NN2
leads,VVZ
you,PNP
to,TO0
sense,VVI
of,PRF
how,AVQ
it,PNP
was,VBD
achieved,VVN
Not,XX0
true,AJ0
of,PRF
rest,NN1
Once,AV0
chosen,VVN
sense,NN1
of,PRF
uniqueness,NN1
adheres,VVZ
to,PRP
each,DT0
element,NN1
each,DT0
effect,NN1
Resonance,NN1
of,PRF
result,NN1
as,CJS
one,PNI
plays,VVZ
against,PRP
other,AJ0
and,CJC
eye,NN1
moves,VVZ-NN2
across,AV0
and,CJC
round,AJ0
and,CJC
up,AVP
and,CJC
down,AVP
One,PNI
could,VM0
easily,AV0
get,VVI
lost,AJ0
in,PRP
there,AV0
forever,AV0
Moira,NP0
said,VVD
That,DT0
is,VBZ
why,AVQ
it,PNP
needs,VVZ
to,TO0
be,VBI
transparent,AJ0
I,PNP
said,VVD
A,AT0
background,NN1
of,PRF
the,AT0
ordinary,NN1
Of,PRF
trees,NN2
growing,VVG
in,PRP-AVP
a,AT0
garden,NN1
outside,PRP
window,NN1
Of,PRF
people,NN0
walking,VVG
about,PRP-AVP
a,AT0
room,NN1
And,CJC
so,AV0
on,AV0
Otherwise,AV0
perhaps,AV0
too,AV0
dangerous,AJ0
I,PNP
do,VDB
want,VVI
anyone,PNI
to,TO0
get,VVI
lost,AJ0
in,PRP
it,PNP
I,PNP
said,VVD
To,TO0
be,VBI
unable,AJ0
to,TO0
get,VVI
back,AVP
Only,AV0
I,PNP
do,VDB
want,VVI
effect,NN1
of,PRF
possibility,NN1
of,PRF
getting,VVG
lost,AJ0
I,PNP
think,VVB
she,PNP
understood,VVD
Death,NN1
wrote,VVD
Harsnet,NP0
typed,VVD-VVN
Goldberg,NP0
Going,VVG
under,PRP
ground,NN1
as,CJS-PRP
the,AT0
Greeks,NN2
said,VVD
I,PNP
think,VVB
of,PRF
it,PNP
more,AV0
as,PRP
a,AT0
diving,NN1-AJ0
into,PRP
still,AJ0
water,NN1
Most,DT0
marks,NN2
for,PRP
smallest,AJS
splash,NN1
My,DPS
recurring,AJ0
thought,NN1
he,PNP
wrote,VVD
that,CJT
the,AT0
big,AJ0
glass,NN1
will,VM0
only,AV0
start,VVI
to,TO0
breathe,VVI
when,CJS
I,PNP
am,VBB
gone,VVN
There,EX0
is,VBZ
not,XX0
enough,DT0
room,NN1
in,PRP
the,AT0
world,NN1
for,PRP
the,AT0
of,PRF
us,PNP
he,PNP
wrote,VVD
Set,VVB
it,PNP
on,PRP-AVP
its,DPS
feet,NN2
he,PNP
wrote,VVD
and,CJC
then,AV0
let,VVB
it,PNP
go,VVI
Picasso,NP0
And,CJC
Goldberg,NP0
in,PRP
the,AT0
margin,NN1
for,PRP
the,AT0
whole,NN1
of,PRF
the,AT0
time,NN1
I,PNP
knew,VVD
him,PNP
he,PNP
had,VHD
stuck,VVN-VVD
on,PRP-AVP
his,DPS
studio,NN1
wall,NN1
a,AT0
reproduction,NN1
of,PRF
Picasso,NP0
amazing,AJ0
painting,NN1
of,PRF
the,AT0
mother,NN1
teaching,VVG
her,DPS
child,NN1
to,TO0
walk,VVI
That,DT0
not,XX0
only,AV0
what,DTQ
life,NN1
is,VBZ
all,DT0
about,AVP
he,PNP
would,VM0
say,VVI
pointing,VVG
to,PRP
it,PNP
it,PNP
what,DTQ
art,NN1
all,DT0
about,AV0
too,AV0
You,PNP
dive,VVB
in,AVP
wrote,VVD
Harsnet,NP0
typed,VVD-VVN
Goldberg,NP0
and,CJC
the,AT0
water,NN1
closes,VVZ
over,AVP-PRP
you,PNP
Silence,NN1-VVB
But,CJC
something,PNI
is,VBZ
at,PRP
work,NN1
in,PRP
the,AT0
world,NN1
Something,PNI
is,VBZ
on,PRP
the,AT0
move,NN1
in,PRP
the,AT0
world,NN1
In,PRP
a,AT0
bookshop,NN1
in,PRP
Reykjavik,NP0-NN1
someone,PNI
buys,VVZ
a,AT0
copy,NN1
of,PRF
the,AT0
Green,AJ0
Box,NN1
Lovers,NN2
meet,VVB
in,PRP
front,NN1
of,PRF
the,AT0
big,AJ0
glass,NN1
I,PNP
am,VBB
not,XX0
talking,VVG
about,PRP
the,AT0
long,AJ0
run,NN1
he,PNP
wrote,VVD
I,PNP
have,VHB
said,VVN
enough,AV0
about,PRP
the,AT0
long,AJ0
run,NN1
already,AV0
where,CJS
there,EX0
will,VM0
be,VBI
no,AT0
more,DT0
Reykjavik,NN1
and,CJC
no,AT0
more,AV0
big,AJ0
glass,NN1
and,CJC
not,XX0
even,AV0
any,DT0
more,DT0
lovers,NN2
I,PNP
am,VBB
only,AV0
talking,VVG
about,PRP
the,AT0
next,ORD
years,NN2
he,PNP
wrote,VVD
perhaps,AV0
even,AV0
only,AV0
the,AT0
next,ORD
decade,NN1
But,CJC
it,PNP
can,VM0
only,AV0
happen,VVI
he,PNP
wrote,VVD
if,CJS
it,PNP
is,VBZ
totally,AV0
and,CJC
utterly,AV0
divorced,VVN
from,PRP
me,PNP
As,CJS
though,CJS
I,PNP
had,VHD
never,AV0
been,VBN
A,AT0
little,AJ0
fuss,NN1
at,PRP
the,AT0
time,NN1
can,VM0
not,XX0
be,VBI
avoided,VVN
he,PNP
wrote,VVD
that,DT0
is,VBZ
obvious,AJ0
Whether,CJS
I,PNP
destroy,VVB
the,AT0
clothes,NN2
first,ORD
or,CJC
fold,VVB
them,PNP
neatly,AV0
the,AT0
papers,NN2
will,VM0
have,VHI
to,TO0
have,VHI
their,DPS
story,NN1
But,CJC
that,DT0
will,VM0
soon,AV0
be,VBI
forgotten,VVN
Only,AV0
the,AT0
glass,NN1
will,VM0
remain,VVI
Goldberg,NP0
delighted,VVD
he,PNP
wrote,VVD
Told,VVD-VVN
him,PNP
only,AV0-AJ0
Moira,NP0
had,VHD
seen,VVN
it,PNP
so,AV0
far,AV0
He,PNP
wanted,VVD
to,TO0
rush,VVI
round,AVP
straight,AV0
away,AV0
but,CJC
I,PNP
asked,VVD
him,PNP
to,TO0
be,VBI
patient,AJ0
Socks,NN2
he,PNP
wrote,VVD
Pullover,NN1
Tea,NN1
Moira,NP0
on,PRP
phone,NN1
I,PNP
reminded,VVD
her,PNP
how,AVQ
fragile,AJ0
it,PNP
was,VBD
She,PNP
will,VM0
send,VVI
her,DPS
best,AJS
men,NN2
down,AVP
It,PNP
may,VM0
not,XX0
be,VBI
ready,AJ0
in,PRP
time,NN1
I,PNP
told,VVD
her,PNP
there,EX0
still,AV0
a,AT0
long,AJ0
way,NN1
to,TO0
go,VVI
The,AT0
year,NN1
after,PRP
then,AV0
she,PNP
said,VVD
Keep,VVB
working,VVG-AJ0
as,PRP
if,CJS
I,PNP
needed,VVD
any,DT0
incentive,NN1
Area,NN1
of,PRF
and,CJC
refuses,VVZ
to,TO0
resolve,VVI
itself,PNX
Is,VBZ
the,AT0
problem,NN1
that,CJT
it,PNP
is,VBZ
too,AV0
much,AV0
like,PRP
a,AT0
repetition,NN1
of,PRF
other,AJ0
areas,NN2
of,PRF
the,AT0
glass,NN1
The,AT0
glider,NN1
for,PRP
instance,NN1
Pleased,AJ0
with,PRP
the,AT0
way,NN1
dust,NN1
has,VHZ
settled,VVN
on,PRP
the,AT0
sieves,NN2
The,AT0
difficult,AJ0
calculations,NN2
there,AV0
beginning,VVG
to,TO0
pay,VVI
off,AVP
Though,CJS
my,DPS
early,AJ0
dream,NN1
of,PRF
cones,NN2
directly,AV0
related,VVN
to,PRP
moulds,NN2
and,CJC
maintained,VVN-VVD
in,PRP
course,NN1
of,PRF
rotation,NN1
had,VHD
to,TO0
be,VBI
abandoned,VVN
But,CJC
enough,AV0
survives,VVZ
And,CJC
dust,NN1-VVB
really,AV0
beginning,VVG
to,TO0
look,VVI
good,AJ0
Blissful,AJ0
week,NN1
he,PNP
wrote,VVD
And,CJC
Goldberg,NP0
in,PRP
the,AT0
margin,NN1
sieves,NN2-VVZ
dust,NN1-VVB
Strange,NP0
how,AVQ
certain,AJ0
areas,NN2
seem,VVB
to,TO0
call,VVI
out,AVP
to,PRP
me,PNP
wrote,VVD
Harsnet,NP0-NN1
and,CJC
working,VVG
on,PRP
them,PNP
does,VDZ
seem,VVI
like,PRP
work,NN1-VVB
at,PRP
all,DT0
more,AV0
like,PRP
simply,AV0
breathing,VVG
So,AV0
tired,AJ0
he,PNP
wrote,VVD
My,DPS
plan,NN1
of,PRF
writing,VVG-NN1
in,PRP-AVP
here,AV0
every,AT0
day,NN1
after,PRP
night,NN1
of,PRF
work,NN1
on,PRP
glass,NN1
and,CJC
green,AJ0
box,NN1
beginning,VVG-NN1
to,TO0
crumble,VVI
months,NN2
of,PRF
work,NN1-VVB
on,PRP
project,NN1
beginning,VVG-NN1
to,TO0
take,VVI
its,DPS
toll,NN1
End,NN1-VVB
seems,VVZ
as,AV0
far,AV0
away,AV0
as,CJS
ever,AV0
he,PNP
wrote,VVD
with,PRP
the,AT0
whole,NN1
of,PRF
the,AT0
lower,AJC
right,AJ0-NN1
panel,NN1
still,AV0
to,TO0
sort,VVI
out,AVP
I,PNP
was,VBD
never,AV0
in,PRP
any,DT0
hurry,VVB-NN1
though,AV0
he,PNP
wrote,VVD
I,PNP
always,AV0
knew,VVD
it,PNP
would,VM0
take,VVI
time,NN1
Mistake,NN1
was,VBD
perhaps,AV0
to,TO0
let,VVI
Moira,NP0
see,VVI
it,PNP
at,PRP
this,DT0
stage,NN1
he,PNP
wrote,VVD
All,DT0
those,DT0
people,NN0
wear,VVB
me,PNP
out,AVP
Nothing,PNI
but,PRP
running,VVG
around,AVP
and,CJC
organizing,VVG-NN1
Organizing,VVG-NN1
he,PNP
wrote,VVD
When,CJS
the,AT0
history,NN1
of,PRF
our,DPS
times,NN2
comes,VVZ
to,TO0
be,VBI
written,VVN
They,PNP
Organized,VVD
Themselves,PNX
to,PRP
Death,NN1
will,VM0
be,VBI
the,AT0
only,AJ0
possible,AJ0
epitaph,NN1
No,AT0
doubt,NN1
they,PNP
mean,VVB
well,AV0
where,CJS
the,AT0
arts,NN2
are,VBB
concerned,AJ0
he,PNP
wrote,VVD
but,CJC
for,PRP
that,DT0
reason,NN1
they,PNP
are,VBB
the,AT0
biggest,AJS
menace,NN1
No,AT0
doubt,NN1
they,PNP
think,VVB
they,PNP
have,VHB
the,AT0
interests,NN2
of,PRF
the,AT0
artist,NN1
at,PRP
heart,NN1
he,PNP
wrote,VVD
but,CJC
for,PRP
that,DT0
reason,NN1
they,PNP
must,VM0
be,VBI
avoided,VVN
like,PRP
the,AT0
plague,NN1
No,AT0
doubt,NN1
they,PNP
see,VVB
themselves,PNX
as,PRP
devoted,AJ0
middlewomen,NN2
bringing,VVG
the,AT0
truly,AV0
important,AJ0
work,NN1
of,PRF
the,AT0
time,NN1
to,PRP
the,AT0
avid,AJ0
masses,NN2
but,CJC
all,DT0
they,PNP
are,VBB
really,AV0
doing,VDG
wrote,VVD
Harsnet,NP0
typed,VVD-VVN
Goldberg,NP0
is,VBZ
fucking,AV0
up,AVP-PRP
the,AT0
lives,NN2
of,PRF
both,DT0
sets,NN2
of,PRF
people,NN0
They,PNP
bring,VVB
time,NN1
into,PRP
what,DTQ
is,VBZ
essentially,AV0
timeless,AJ0
he,PNP
wrote,VVD
They,PNP
bring,VVB
anxiety,NN1
about,PRP
venues,NN2
and,CJC
dates,VVZ-NN2
into,PRP
what,DTQ
is,VBZ
essentially,AV0
a,AT0
calm,AJ0-NN1
and,CJC
activity,NN1
They,PNP
try,VVB
to,TO0
ram,VVI
down,AVP
the,AT0
throat,NN1
of,PRF
the,AT0
public,NN1
what,DTQ
the,AT0
public,NN1
quite,AV0
rightly,AV0
does,VDZ
not,XX0
want,VVI
The,AT0
Arts,NN2
Council,NN1
should,VM0
be,VBI
abolished,VVN
he,PNP
wrote,VVD
And,CJC
the,AT0
Royal,AJ0
Arts,NN2
Fund,NN1-VVB
And,CJC
the,AT0
Royal,AJ0
Literary,AJ0
Society,NN1
And,CJC
the,AT0
Royal,AJ0
Ballet,NN1
And,CJC
the,AT0
Royal,AJ0
Academy,NN1
Especially,AV0
the,AT0
Royal,AJ0
Academy,NN1
he,PNP
wrote,VVD
with,PRP
its,DPS
Presidents,NN2
and,CJC
its,DPS
private,AJ0
views,NN2
and,CJC
its,DPS
Signed,AJ0
Goblets,NN2
and,CJC
its,DPS
Concerts,NN2
of,PRF
Spanish,AJ0
music,NN1
to,TO0
go,VVI
with,PRP
the,AT0
Murillo,NP0-NN1
exhibition,NN1
and,CJC
its,DPS
Concerts,NN2
of,PRF
Russian,AJ0
music,NN1
to,TO0
go,VVI
with,PRP
its,DPS
Tatlin,NN1-NP0
exhibition,NN1
and,CJC
its,DPS
Concerts,NN2
of,PRF
Dutch,AJ0
music,NN1
to,TO0
go,VVI
with,PRP
its,DPS
de,NP0
Hooch,NP0-NN1
exhibition,NN1
and,CJC
its,DPS
Scarves,NN2
and,CJC
its,DPS
Special,AJ0
Offers,NN2
and,CJC
its,DPS
Jigsaws,NN2
of,PRF
the,AT0
Raft,NN1
of,PRF
Medusa,NP0
and,CJC
La,NP0
Grande,NP0
Jatte,NP0-NN1
and,CJC
its,DPS
Good,AJ0
Taste,NN1
and,CJC
its,DPS
Tondo,NN1
and,CJC
its,DPS
Education,NN1
Department,NN1
and,CJC
its,DPS
Restaurant,NN1
with,PRP
its,DPS
Tasty,AJ0
Snacks,NN2
and,CJC
its,DPS
Cold,AJ0
Buffet,NN1
and,CJC
its,DPS
Glass,NN1
of,PRF
Wine,NN1
and,CJC
its,DPS
Napkins,NN2
Designed,VVN
by,PRP
a,AT0
Living,AJ0
Artist,NN1
and,CJC
its,DPS
Proximity,NN1
to,PRP
Cork,NP0
Street,NP0
with,PRP
its,DPS
Galleries,NN2
and,CJC
their,DPS
Private,AJ0
Views,NN2
and,CJC
their,DPS
Favoured,AJ0
Clients,NN2
and,CJC
their,DPS
Phone,NN1
Calls,NN2
to,PRP
New,NP0
York,NP0
and,CJC
their,DPS
Summer,NN1
Shows,NN2-VVZ
and,CJC
their,DPS
Autumn,NN1
Shows,NN2-VVZ
and,CJC
their,DPS
Winter,NN1
Shows,NN2-VVZ
and,CJC
their,DPS
Embossed,AJ0
Invitations,NN2
and,CJC
their,DPS
Highly,AV0
Polished,AJ0-VVN
Floors,NN2
There,EX0
is,VBZ
no,AT0
end,NN1
to,PRP
it,PNP
all,DT0
wrote,VVD
Harsnet,NP0
typed,VVD-VVN
Goldberg,NP0
When,CJS
you,PNP
begin,VVB
to,TO0
think,VVI
about,PRP
it,PNP
you,PNP
grow,VVB
dizzy,AJ0
your,DPS
stomach,NN1
turns,VVZ
over,AVP
not,XX0
just,AV0
at,PRP
the,AT0
commercialism,NN1
of,PRF
it,PNP
all,DT0
but,CJC
at,PRP
the,AT0
aestheticism,NN1
of,PRF
it,PNP
all,DT0
not,XX0
just,AV0
at,PRP
the,AT0
chequebooks,NN2
but,CJC
at,PRP
the,AT0
Intelligent,AJ0
Conversations,NN2
not,XX0
just,AV0
at,PRP
the,AT0
percent,NN0
but,CJC
at,PRP
the,AT0
Sensitive,AJ0
Responses,NN2
not,XX0
just,AV0
at,PRP
the,AT0
winks,NN2
and,CJC
nods,NN2
but,CJC
at,PRP
the,AT0
Hushed,AJ0
Silence,NN1
in,PRP
the,AT0
Presence,NN1
of,PRF
Art,NN1
Our,DPS
civilization,NN1
will,VM0
be,VBI
destroyed,VVN
he,PNP
wrote,VVD
not,XX0
by,PRP
the,AT0
Bomb,NN1
but,CJC
by,PRP
its,DPS
reverence,NN1
for,PRP
the,AT0
Creative,AJ0
Spirit,NN1
Better,AV0
never,AV0
enter,VVB
a,AT0
church,NN1
he,PNP
wrote,VVD
than,CJS
enter,VVB
in,PRP-AVP
a,AT0
spirit,NN1
of,PRF
false,AJ0
awe,NN1
Churches,NN2
and,CJC
art,NN1
galleries,NN2
he,PNP
wrote,VVD
That,DT0
funereal,AJ0
atmosphere,NN1
False,AJ0
awe,NN1
in,PRP
the,AT0
face,NN1
of,PRF
death,NN1
he,PNP
wrote,VVD
No,AT0
one,PNI
knowing,VVG
how,AVQ
to,TO0
react,VVI
all,DT0
speaking,VVG
in,PRP-AVP
low,AJ0
tones,NN2
with,PRP
solemn,AJ0
faces,NN2
It,PNP
is,VBZ
the,AT0
same,DT0
with,PRP
art,NN1
he,PNP
wrote,VVD
Now,AV0
even,AV0
artists,NN2
work,VVB-NN1
with,PRP
awed,AJ0
expressions,NN2
he,PNP
wrote,VVD
Talk,VVB-NN1
in,PRP-AVP
whispers,NN2
Ape,VVB
the,AT0
critics,NN2
Ape,VVB
the,AT0
dealers,NN2
Ape,VVB
the,AT0
organizers,NN2
True,AJ0
art,NN1
as,PRP
a,AT0
release,NN1
from,PRP
Art,NN1-NP0
he,PNP
wrote,VVD
The,AT0
glass,NN1
as,PRP
freedom,NN1
not,XX0
constraint,NN1
As,CJS
mirror,NN1
of,PRF
reality,NN1
not,XX0
Monument,NN1
to,PRP
Creativity,NN1
None,PNI
the,AT0
less,AV0
he,PNP
wrote,VVD
I,PNP
should,VM0
not,XX0
have,VHI
let,VVN
her,PNP
see,VVI
it,PNP
Goldberg,NP0
here,AV0
last,ORD
night,NN1
he,PNP
wrote,VVD
Fatter,NN1
and,CJC
more,AV0
than,CJS
ever,AV0
Black,AJ0
circles,NN2
round,PRP-AVP
his,DPS
eyes,NN2
Collar,VVB-NN1
invisible,AJ0
in,PRP
folds,NN2
of,PRF
neck,NN1
Patting,VVG
his,DPS
cheeks,NN2
with,PRP
his,DPS
handkerchief,NN1
all,DT0
the,AT0
time,NN1
till,CJS
I,PNP
asked,VVD
him,PNP
to,TO0
stop,VVI
it,PNP
Usual,AJ0
stories,NN2
about,PRP
true,AJ0
love,NN1
at,PRP
last,ORD
About,PRP
need,NN1
to,TO0
pay,VVI
for,PRP
daughter,NN1
education,NN1
You,PNP
do,VDB
know,VVI
how,AVQ
much,AV0
a,AT0
growing,AJ0
girl,NN1
needs,NN2-VVZ
etc,AV0
Monograph,NN1
on,PRP
Motherwell,NP0
to,TO0
pay,VVI
for,PRP
year,NN1
schooling,NN1
Article,NN1-VVB
on,PRP
Schoenberg,NP0
and,CJC
the,AT0
Expressionist,NN1-AJ0
Ethos,NN1
Yet,AV0
the,AT0
old,AJ0
seriousness,NN1
still,AV0
there,AV0
and,CJC
the,AT0
old,AJ0
laughter,NN1
Asked,VVN
to,TO0
be,VBI
left,VVN-AJ0
alone,AJ0
with,PRP
the,AT0
glass,NN1
for,PRP
a,AT0
while,NN1
So,AV0
left,VVD-VVN
him,PNP
and,CJC
walked,VVD
down,AVP
to,PRP
the,AT0
river,NN1
Dirt,NN1
everywhere,AV0
Old,AJ0
newspapers,NN2
London,NP0
now,AV0
part,NN1-VVB
slum,NN1
part,NN1
consumer,NN1
paradise,NN1
Bellow,VVB-NN1
when,CJS
last,VVB
here,AV0
A,AT0
playground,NN1
for,PRP
the,AT0
rich,AJ0
on,PRP
the,AT0
Thames,NP0
Convinced,AJ0
that,CJT
Chicago,NP0
better,AV0
because,CJS
abattoir,NN1
still,AV0-AJ0
functions,NN2-VVZ
Wo,VM0
be,VBI
contradicted,VVN
Israel,NP0
a,AT0
disaster,NN1
French,NN1-AJ0
writing,VVG
a,AT0
disaster,NN1
Academics,NN2
a,AT0
disaster,NN1
Thought,NN1
of,PRF
him,PNP
tonight,AV0
as,CJS
I,PNP
walked,VVD
down,AVP
to,PRP
the,AT0
river,NN1
His,DPS
romantic,AJ0
idea,NN1
that,CJT
gangsters,NN2
closer,AV0
to,PRP
reality,NN1
than,CJS
the,AT0
rest,NN1
of,PRF
us,PNP
And,CJC
since,CJS
he,PNP
friendly,AJ0
with,PRP
a,AT0
few,DT0
he,PNP
too,AV0
closer,AV0
etc,AV0
Preserve,VVB
me,PNP
from,PRP
the,AT0
of,PRF
a,AT0
famous,AJ0
late,AJ0
middle,AJ0
age,NN1
The,AT0
myth,NN1
of,PRF
the,AT0
immigrant,AJ0-NN1
kid,NN1
The,AT0
myth,NN1
of,PRF
the,AT0
reality,NN1
of,PRF
power,NN1
American,AJ0
belief,NN1
that,CJT
the,AT0
more,AV0
you,PNP
experience,VVB
the,AT0
more,AV0
human,AJ0
you,PNP
are,VBB
and,CJC
that,DT0-CJT
experience,NN1-VVB
means,VVZ
pain,NN1
ecstasy,NN1
etc,AV0
Had,VHD
thought,VVN
about,PRP
him,PNP
for,PRP
years,NN2
The,AT0
stink,NN1
of,PRF
hops,NN2
hanging,VVG
in,PRP
the,AT0
air,NN1
wafted,VVD
over,AVP
from,PRP
Wandsworth,NP0
breweries,NN2
Motorbikes,NN2
lining,VVG
the,AT0
road,NN1
by,PRP
the,AT0
stall,NN1
Police,NN2
waiting,VVG
in,PRP
the,AT0
shadows,NN2
Traffic,NN1-VVB
streaming,VVG
over,PRP
the,AT0
bridge,NN1
Beautiful,AJ0
sense,NN1
of,PRF
anonymity,NN1
as,PRP
if,CJS
now,AV0
Goldberg,NP0
is,VBZ
in,PRP
the,AT0
room,NN1
with,PRP
the,AT0
glass,NN1
I,PNP
no,AV0
longer,AV0
exist,VVB
Joy,NP0-NN1
as,CJS-PRP
sheet,NN1
of,PRF
old,AJ0
newspaper,NN1
whirled,VVD
across,PRP
the,AT0
road,NN1
and,CJC
wrapped,VVD
itself,PNX
round,PRP-AVP
my,DPS
leg,NN1
I,PNP
looked,VVD
down,AVP
It,PNP
was,VBD
my,DPS
leg,NN1
all,AV0
right,AV0
but,CJC
somehow,AV0
detached,VVN
from,PRP
me,PNP
Or,CJC
I,PNP
was,VBD
detached,VVN
from,PRP
it,PNP
After,PRP
that,DT0
strangely,AV0
for,PRP
the,AT0
first,ORD
time,NN1
began,VVD
to,TO0
feel,VVI
the,AT0
glow,NN1
of,PRF
achievement,NN1
Not,XX0
satisfaction,NN1
at,PRP
quality,NN1
of,PRF
whatever,DTQ
I,PNP
had,VHD
done,VDN
but,CJC
simply,AV0
at,PRP
having,VHG
done,VDN
it,PNP
at,PRP
all,DT0
Having,VHG
stuck,VVN
at,PRP
it,PNP
Something,PNI
as,AV0
big,AJ0
as,CJS
that,DT0
As,CJS
ambitious,AJ0
Joy,NN1-NP0
that,CJT
my,DPS
own,DT0
hands,NN2
had,VHD
done,VDN
it,PNP
Something,PNI
that,CJT
could,VM0
never,AV0
be,VBI
undone,VVN
only,AV0
destroyed,VVN-VVD
outright,AV0-AJ0
Sense,VVB-NN1
that,CJT
if,CJS
I,PNP
could,VM0
let,VVI
Goldberg,NP0
see,VVI
it,PNP
there,AV0
must,VM0
be,VBI
something,PNI
there,AV0
to,TO0
see,VVI
Still,AV0
much,DT0
to,TO0
do,VDI
but,CJC
main,AJ0
task,NN1
done,VDN
The,AT0
leg,NN1
that,CJT
had,VHD
stopped,VVN
the,AT0
newspaper,NN1
had,VHD
borne,VVN
me,PNP
up,AVP
The,AT0
hands,NN2
in,PRP
my,DPS
pockets,NN2
had,VHD
measured,VVN
and,CJC
scraped,VVN
put,VVD
on,AVP
and,CJC
taken,VVN
off,AVP
Something,PNI
which,DTQ
had,VHD
not,XX0
been,VBN
there,AV0
years,NN2
ago,AV0
now,AV0
existed,VVD
Yet,AV0
that,CJT-DT0
something,PNI
not,XX0
so,AV0
much,AV0
a,AT0
thing,NN1
as,CJS
an,AT0
eye,NN1
Not,XX0
so,AV0
much,AV0
an,AT0
eye,NN1
as,CJS
a,AT0
template,NN1
Or,CJC
perhaps,AV0
a,AT0
lens,NN1
Shook,VVD
newspaper,NN1
off,AVP-PRP
and,CJC
the,AT0
wind,NN1
sent,VVD
it,PNP
whirling,VVG
into,PRP
the,AT0
railings,NN2
of,PRF
the,AT0
park,NN1
Motorbikes,NN2
taking,VVG
off,AVP
with,PRP
roar,NN1
Strolled,VVD
back,AVP
along,PRP
the,AT0
Park,NN1-NP0
then,AV0
up,AVP-PRP
of,PRF
the,AT0
At,PRP
once,AV0
in,PRP
suburban,AJ0
London,NP0
Anonymous,AJ0
city,NN1
Thought,NN1
of,PRF
fat,AJ0-NN1
Goldberg,NP0
shuffling,VVG
round,PRP-AVP
the,AT0
glass,NN1
in,PRP
the,AT0
little,AJ0
room,NN1
rubbing,VVG
his,DPS
unshaven,AJ0-NN1
cheeks,NN2
wheezing,VVG
There,AV0
he,PNP
was,VBD
when,AVQ-CJS
I,PNP
entered,VVD
on,PRP
the,AT0
other,AJ0
side,NN1
of,PRF
the,AT0
glass,NN1
I,PNP
had,VHD
only,AV0
seen,VVN
a,AT0
wall,NN1
there,AV0
before,AV0
and,CJC
now,AV0
my,DPS
heart,NN1
leapt,VVD
when,CJS
I,PNP
saw,VVD
through,PRP
the,AT0
Bride,NN1-NP0
and,CJC
the,AT0
Bachelors,NN2
through,PRP
the,AT0
Milky,AJ0
Way,NN1
and,CJC
the,AT0
Chariot,NN1
and,CJC
the,AT0
Grinder,NN1
and,CJC
the,AT0
Sieves,NN2
someone,PNI
moving,VVG
Had,VHD
Moira,NP0
not,XX0
looked,VVN
not,XX0
moved,VVN
Why,AVQ
had,VHD
I,PNP
not,XX0
felt,VVN
this,DT0
when,CJS
she,PNP
was,VBD
there,EX0
Perhaps,AV0
I,PNP
had,VHD
not,XX0
wanted,VVN
to,TO0
feel,VVI
Had,VHD
not,XX0
been,VBN
ready,AJ0
to,TO0
feel,VVI
The,AT0
old,AJ0
dream,NN1
realized,VVD-VVN
What,DTQ
had,VHD
been,VBN
in,PRP
my,DPS
head,NN1
for,PRP
so,AV0
long,AV0-AJ0
now,AV0
