the,AT0
local,AJ0
hospital,NN1
I,PNP
will,VM0
be,VBI
able,AJ0
to,TO0
take,VVI
him,PNP
and,CJC
continue,VVB
into,PRP
London,NP0
to,TO0
pick,VVI
up,AVP-PRP
Andrew,NP0
At,PRP
least,AV0
I,PNP
be,VBI
able,AJ0
to,TO0
have,VHI
lunch,NN1
first,ORD
and,CJC
not,XX0
be,VBI
munching,VVG
my,DPS
sandwich,NN1
in,PRP
a,AT0
traffic,NN1
jam,NN1-VVB
Tony,NP0
and,CJC
his,DPS
Mum,NN1
are,VBB
still,AV0
getting,VVG
ready,AJ0
to,TO0
arrive,VVI
He,PNP
is,VBZ
not,XX0
at,PRP
all,DT0
well,AV0
very,AV0
breathless,AJ0
and,CJC
by,PRP
the,AT0
time,NN1
we,PNP
are,VBB
in,PRP
the,AT0
care,NN1
he,PNP
is,VBZ
gasping,VVG
for,PRP
air,NN1
Having,VHG
left,VVN
Tony,NP0
and,CJC
his,DPS
Mum,NN1
at,PRP
his,DPS
appointment,NN1
I,PNP
set,VVB
off,AVP
in,PRP
the,AT0
direction,NN1
of,PRF
the,AT0
A4,UNC
I,PNP
arrive,VVB
at,PRP
Andrew,NP0
house,NN1
Although,CJS
he,PNP
is,VBZ
suffering,VVG-AJ0
from,PRP
a,AT0
type,NN1
of,PRF
septicaemia,NN1
he,PNP
is,VBZ
clearly,AV0
having,VHG
a,AT0
good,AJ0
spell,NN1
We,PNP
make,VVB
the,AT0
most,DT0
of,PRF
this,DT0
and,CJC
scoot,VVB
off,AVP
to,PRP
the,AT0
hospital,NN1
Arrive,VVB
back,AVP
at,PRP
hospital,NN1
Tony,NP0
is,VBZ
to,TO0
be,VBI
admitted,VVN
but,CJC
wait,VVB
for,PRP
it,PNP
to,TO0
yet,AV0
another,DT0
hospital,NN1
If,CJS
I,PNP
ca,VM0
take,VVI
him,PNP
he,PNP
will,VM0
have,VHI
a,AT0
wait,NN1-VVB
for,PRP
an,AT0
ambulance,NN1
I,PNP
heard,VVN
of,PRF
a,AT0
pub,NN1
crawl,VVB-NN1
but,CJC
a,AT0
hospital,NN1
crawl,VVB-NN1
We,PNP
set,VVB
off,AVP
again,AV0
this,DT0
time,NN1
via,PRP
Tony,NP0
home,NN1
to,TO0
collect,VVI
a,AT0
variety,NN1
of,PRF
possessions,NN2
finally,AV0
arriving,VVG
at,PRP
hospital,NN1
Tony,NP0
is,VBZ
ushered,VVN
into,PRP
a,AT0
side,NN1
ward,NN1
with,PRP
doctors,NN2
and,CJC
I,PNP
stay,VVB
outside,AV0
with,PRP
Mum,NN1
The,AT0
only,AJ0
problem,NN1
is,VBZ
she,PNP
is,VBZ
Ugandan,AJ0
and,CJC
speaks,VVZ
very,AV0
little,DT0
English,NN1
has,VHZ
no,AT0
idea,NN1
how,AVQ
to,TO0
get,VVI
home,AV0
and,CJC
has,VHZ
no,AT0
money,NN1
for,PRP
transport,NN1
I,PNP
try,VVB
to,TO0
explain,VVI
that,CJT
unlike,PRP
her,DPS
home,NN1
country,NN1
she,PNP
will,VM0
not,XX0
be,VBI
staying,VVG
in,AVP
with,PRP
him,PNP
Nobody,PNI
seems,VVZ
to,TO0
have,VHI
explained,VVN
this,DT0
to,PRP
her,PNP
but,CJC
finally,AV0
she,PNP
understands,VVZ
Her,DPS
daughters,NN2
have,VHB
however,AV0
been,VBN
contacted,VVN
so,CJS
I,PNP
agree,VVB
to,TO0
keep,VVI
her,DPS
company,NN1
until,CJS
they,PNP
arrive,VVB
They,PNP
finally,AV0
turn,VVB
up,AVP
As,CJS
the,AT0
doctors,NN2
are,VBB
still,AV0
with,PRP
Tony,NP0
I,PNP
explain,VVB
the,AT0
position,NN1
to,PRP
the,AT0
daughters,NN2
and,CJC
hand,NN1
Mum,NN1
over,AVP
to,PRP
them,PNP
Home,AV0
at,PRP
last,ORD
Of,PRF
course,NN1
I,PNP
still,AV0
need,VVB
to,TO0
catch,VVI
up,AVP
on,PRP
that,DT0
necessary,AJ0
office,NN1
work,NN1-VVB
maybe,AV0
tomorrow,AV0
Cedria,NN1-NP0
is,VBZ
a,AT0
volunteer,NN1
and,CJC
of,PRF
national,AJ0
network,NN1
of,PRF
volunteers,NN2
Both,AV0
and,CJC
work,NN1
is,VBZ
carefully,AV0
organised,VVN
according,VVG
to,PRP
the,AT0
availability,NN1
and,CJC
skills,NN2
of,PRF
each,DT0
volunteer,NN1
All,DT0
volunteers,NN2
are,VBB
carefully,AV0
selected,VVN-AJ0
and,CJC
trained,VVN
What,DTQ
is,VBZ
ACET,NP0
ACET,NP0
is,VBZ
a,AT0
national,AJ0
and,CJC
international,AJ0
AIDS,NN1
charity,NN1
with,PRP
the,AT0
following,AJ0
objectives,NN2
To,TO0
develop,VVI
appropriate,AJ0
local,AJ0
responses,NN2
to,PRP
the,AT0
global,AJ0
problem,NN1
to,PRP
To,TO0
provide,VVI
practical,AJ0
home,NN1
care,NN1-VVB
to,PRP
men,NN2
women,NN2
and,CJC
children,NN2
at,PRP
home,NN1
with,PRP
related,AJ0
illnesses,NN2
To,TO0
enable,VVI
people,NN0
who,PNQ
are,VBB
ill,AJ0
with,PRP
to,TO0
live,VVI
and,CJC
die,VVI
at,PRP
home,NN1
if,CJS
that,DT0
is,VBZ
their,DPS
wish,NN1
and,CJC
appropriate,AJ0
to,PRP
their,DPS
needs,NN2
To,TO0
reduce,VVI
the,AT0
number,NN1
of,PRF
new,AJ0
HIV,NP0
infections,NN2
by,PRP
giving,VVG
young,AJ0
people,NN0
the,AT0
facts,NN2
about,PRP
AIDS,NN1
AIDS,NN1
Care,NN1-VVB
Education,NN1
and,CJC
Training,NN1
is,VBZ
a,AT0
company,NN1
limited,VVN
by,PRP
guarantee,NN1
Reg,NP0
and,CJC
a,AT0
registered,AJ0
charity,NN1
Registered,AJ0
Office,NN1
St,NP0
Paul,NP0
Road,NP0
Duke,NP0
Street,NP0
London,NP0
N1,UNC
2LP,UNC
