she,PNP
wanted,VVD
to,TO0
bike,VVI
along,PRP
the,AT0
road,NN1
for,PRP
a,AT0
swim,NN1
but,CJC
after,CJS
she,PNP
finished,VVD
dressing,VVG
she,PNP
simply,AV0
sat,VVD
on,PRP
the,AT0
edge,NN1
of,PRF
the,AT0
bath,NN1
and,CJC
looked,VVD
out,AVP
of,PRF
the,AT0
window,NN1
it,PNP
was,VBD
gone,VVN
before,CJS
there,EX0
was,VBD
a,AT0
knock,NN1
on,PRP
the,AT0
door,NN1
anybody,PNI
in,PRP
there,AV0
john,NP0
voice,NN1
called,VVN
she,PNP
opened,VVD
the,AT0
door,NN1
look,VVB-NN1
fresh,AJ0
as,PRP-CJS
a,AT0
daisy,NN1
which,DTQ
is,VBZ
more,DT0
than,CJS
can,VM0
be,VBI
said,VVN
for,PRP
the,AT0
rest,NN1
of,PRF
said,VVD
john,NP0
is,VBZ
everyone,PNI
up,AVP
she,PNP
asked,VVD
far,AV0
as,CJS
i,PNP
know,VVB
yes,ITJ
veronica,NP0
started,VVN
breakfast,NN1
in,PRP
the,AT0
kitchen,NN1
she,PNP
found,VVD
veronica,NP0
cooking,NN1
and,CJC
rodney,NP0
sitting,VVG
at,PRP
the,AT0
table,NN1
writing,VVG
a,AT0
list,NN1
you,PNP
in,PRP
charge,NN1
of,PRF
this,DT0
sara,NP0
make,VVB
sure,AJ0
you,PNP
do,VDB
miss,VVI
anything,PNI
are,VBB
you,PNP
coming,VVG
veronica,NP0
and,CJC
i,PNP
are,VBB
going,VVG
to,TO0
look,VVI
for,PRP
mushrooms,NN2
after,PRP
breakfast,NN1
john,NP0
wanted,VVD
to,TO0
explore,VVI
so,CJS
nick,NP0
drove,VVD
sara,NP0
carla,NP0
and,CJC
peter,VVB
into,PRP
the,AT0
nearest,AJS
town,NN1
they,PNP
parked,VVD
in,PRP-AVP
a,AT0
pay,NN1
and,CJC
display,NN1-VVB
nick,NP0
and,CJC
peter,NP0
went,VVD
in,PRP
search,NN1
of,PRF
an,AT0
carla,NP0
went,VVD
to,TO0
find,VVI
craft,NN1
shops,NN2
and,CJC
sara,NP0
went,VVD
to,TO0
buy,VVI
rodney,NP0
provisions,NN2
on,PRP
her,DPS
own,DT0
it,PNP
was,VBD
easy,AJ0
many,DT0
of,PRF
the,AT0
items,NN2
were,VBD
unobtainable,AJ0
she,PNP
could,VM0
find,VVI
coriander,NN1-VVB
only,AV0-AJ0
english,AJ0
parsley,NN1
no,AT0
chinese,AJ0
leaves,NN2
only,AV0
iceberg,NN1
lettuce,NN1
back,AVP
at,PRP
the,AT0
cottage,NN1
she,PNP
found,VVD
rodney,NP0
and,CJC
veronica,NP0
in,PRP
the,AT0
kitchen,NN1
picking,VVG
over,AVP-PRP
a,AT0
pile,NN1
of,PRF
fungi,NN2
rodney,NP0
looked,VVD
up,AVP
as,CJS-PRP
sara,NP0
and,CJC
the,AT0
others,NN2
trooped,VVD
in,AVP
we,PNP
got,VVN
quite,AV0
a,AT0
haul,NN1
mainly,AV0
horse,NN1
mushrooms,NN2
but,CJC
a,AT0
handful,NN1
of,PRF
parasols,NN2
too,AV0
sara,NP0
asked,VVD
where,AVQ
did,VDD
you,PNP
get,VVI
to,PRP
last,ORD
night,NN1
or,CJC
of,PRF
these,DT0
mushrooms,NN2
are,VBB
deliquescing,VVG
already,AV0
rodney,NP0
picked,VVD
out,AVP
a,AT0
couple,NN1
and,CJC
put,VVB
them,PNP
in,PRP-AVP
a,AT0
plastic,NN1
bag,NN1
we,PNP
decided,VVD
to,TO0
have,VHI
a,AT0
rota,NN1
for,PRP
the,AT0
beds,NN2
as,CJS
well,AV0
he,PNP
went,VVD
on,AVP
still,AV0
inspecting,VVG
the,AT0
mushrooms,NN2
otherwise,AV0
the,AT0
same,DT0
people,NN0
have,VHB
to,TO0
sleep,VVI
on,PRP
the,AT0
floor,NN1
all,DT0
week,NN1
i,PNP
thought,VVD
of,PRF
making,VVG
soup,NN1
with,PRP
these,DT0
but,CJC
we,PNP
lose,VVI
the,AT0
delicacy,NN1
of,PRF
the,AT0
flavour,NN1
you,PNP
mean,VVB
there,EX0
be,VBI
someone,PNI
different,AJ0
in,PRP
the,AT0
bed,NN1
next,ORD
to,PRP
me,PNP
tonight,AV0
not,XX0
you,PNP
down,AVP
for,PRP
the,AT0
floor,NN1
it,PNP
perfectly,AV0
comfortable,AJ0
if,CJS
you,PNP
use,VVB
the,AT0
cushions,NN2
from,PRP
the,AT0
armchairs,NN2
i,PNP
could,VM0
bake,VVI
them,PNP
what,DTQ
do,VDB
you,PNP
think,VVI
veronica,NP0
maybe,AV0
with,PRP
twists,NN2
of,PRF
bacon,NN1
how,AVQ
does,VDZ
that,DT0
sound,VVI
for,PRP
lunch,NN1
i,PNP
do,VDB
have,VHI
time,NN1
for,PRP
lunch,NN1
said,VVD
sara,NP0
i,PNP
due,AJ0
for,PRP
my,DPS
ride,NN1
sara,NP0
legs,NN2
were,VBD
trembling,VVG
with,PRP
exhaustion,NN1
by,PRP
the,AT0
time,NN1
she,PNP
reached,VVD
the,AT0
stables,NN2
a,AT0
girl,NN1
in,PRP
breeches,NN2
led,VVD-VVN
out,AVP
a,AT0
grey,AJ0
horse,NN1
and,CJC
said,VVD
i,PNP
fay,NP0
this,DT0
is,VBZ
pepper,NN1
if,CJS
you,PNP
like,VVB
to,TO0
get,VVI
on,AVP
i,PNP
fetch,VVI
my,DPS
horse,NN1
fay,NP0
and,CJC
sara,NP0
rode,VVD
up,PRP
a,AT0
steep,AJ0
track,NN1
as,CJS
they,PNP
climbed,VVD
higher,AJC
the,AT0
air,NN1
became,VVD
cooler,AJC
and,CJC
a,AT0
light,AJ0
breeze,NN1
rustled,VVD
the,AT0
gorse,NN1
beside,PRP
the,AT0
track,NN1
pepper,NN1
lift,NN1-VVB
ed,NN1
his,DPS
head,NN1
snorted,VVD
and,CJC
jogged,VVD
they,PNP
reached,VVD
the,AT0
open,AJ0
moors,NN2
fay,NP0
asked,VVD
okay,AV0
to,TO0
canter,VVI
and,CJC
they,PNP
were,VBD
off,AVP
the,AT0
horses,NN2
took,VVD
clumps,NN2
of,PRF
gorse,NN1
and,CJC
stone,NN1
walls,NN2
in,PRP
their,DPS
stride,NN1
they,PNP
ripped,VVD
through,PRP-AVP
a,AT0
copse,NN1
sara,NP0
ducked,VVD
her,DPS
head,NN1
to,TO0
dodge,VVI
low,AJ0
branches,NN2
brambles,NN2
tore,VVD
at,PRP
her,DPS
legs,NN2
they,PNP
came,VVD
to,PRP
the,AT0
edge,NN1
of,PRF
the,AT0
moors,NN2
and,CJC
turned,VVD-VVN
down,PRP
a,AT0
steep,AJ0
track,NN1
towards,PRP
the,AT0
beach,NN1
stones,NN2
spurted,VVD
from,PRP
the,AT0
horses,NN2
hooves,NN2
and,CJC
then,AV0
they,PNP
were,VBD
on,PRP
a,AT0
wide,AJ0
stretch,NN1
of,PRF
sand,NN1
galloping,VVG-AJ0
full,AJ0
speed,NN1
flying,VVG
in,PRP
the,AT0
face,NN1
of,PRF
the,AT0
wind,NN1
the,AT0
sea,NN1
the,AT0
sky,NN1
the,AT0
cliffs,NN2
streamed,VVD
past,PRP
sara,NP0
stinging,AJ0
cheeks,NN2
nice,AJ0-AV0
ride,NN1-VVB
rodney,NP0
asked,VVD
later,AV0
as,PRP-CJS
sara,NP0
came,VVD
into,PRP
the,AT0
living,NN1
room,NN1
of,PRF
the,AT0
cottage,NN1
i,PNP
been,VBN
telling,VVG
veronica,NP0
about,PRP
the,AT0
week,NN1
we,PNP
had,VHD
in,PRP
scotland,NP0
remember,VVB
the,AT0
fresh,AJ0
salmon,NN0
yes,ITJ
thanks,NN2
yes,ITJ
i,PNP
remember,VVB
i,PNP
exhausted,AJ0-VVN
you,PNP
look,VVB
wonderful,AJ0
said,VVD
john,NP0
glowing,VVG
with,PRP
health,NN1
shall,VM0
i,PNP
pour,VVI
you,PNP
a,AT0
cup,NN1
of,PRF
tea,NN1
it,PNP
just,AV0
made,VVN
thanks,NN2
sara,NP0
dumped,VVD
herself,PNX
on,PRP
the,AT0
sofa,NN1
been,VBN
swimming,VVG
she,PNP
asked,VVD
carla,NP0
who,PNQ
was,VBD
curled,VVN
in,PRP
an,AT0
armchair,NN1
wrapped,VVN-VVD
in,PRP-AVP
a,AT0
purple,AJ0
towel,NN1
how,AVQ
was,VBD
the,AT0
water,NN1
i,PNP
just,AV0
had,VHN
a,AT0
bath,NN1
you,PNP
could,VM0
do,VDI
with,PRP
one,CRD-PNI
yourself,PNX
sara,NP0
commented,VVD
rodney,NP0
i,PNP
can,VM0
smell,VVI
horse,NN1
from,PRP
the,AT0
other,AJ0
side,NN1
of,PRF
the,AT0
room,NN1
you,PNP
sitting,VVG
on,PRP
the,AT0
sofa,NN1
is,VBZ
as,AV0
bad,AJ0
as,CJS
letting,VVG
the,AT0
dog,NN1
on,PRP
it,PNP
sara,NP0
felt,VVD
better,AJC
after,PRP
a,AT0
cup,NN1
of,PRF
tea,NN1
she,PNP
went,VVD
upstairs,AV0
changed,VVN-VVD
into,PRP
her,DPS
swimsuit,NN1
and,CJC
set,VVD
off,AVP
on,PRP
foot,NN1
for,PRP
the,AT0
cove,NN1
she,PNP
plunged,VVD
into,PRP
the,AT0
sea,NN1
grateful,AJ0
for,PRP
the,AT0
buoyancy,NN1
of,PRF
the,AT0
salt,NN1
water,NN1
then,AV0
decided,VVD-VVN
to,TO0
push,VVI
herself,PNX
swam,VVD
the,AT0
width,NN1
of,PRF
the,AT0
cove,NN1
times,NN2
and,CJC
stumbled,VVD
out,AVP
onto,PRP
the,AT0
sand,NN1
shivering,VVG
back,AVP
in,PRP
the,AT0
cottage,NN1
she,PNP
found,VVD
everyone,PNI
in,PRP
the,AT0
kitchen,NN1
rodney,NP0
was,VBD
standing,VVG
at,PRP
end,NN1
of,PRF
the,AT0
table,NN1
a,AT0
turquoise,AJ0-NN1
can,NN1
in,PRP
his,DPS
hand,NN1
who,PNQ
on,PRP
earth,NN1
bought,VVD
this,DT0
he,PNP
asked,VVD
sara,NP0
said,VVD
it,PNP
said,VVD
beans,NN2
on,PRP
the,AT0
list,NN1
he,PNP
turned,VVD
to,TO0
look,VVI
at,PRP
her,PNP
i,PNP
might,VM0
have,VHI
known,VVN
it,PNP
was,VBD
you,PNP
it,PNP
said,VVD
pinto,NN1
beans,NN2
i,PNP
was,VBD
going,VVG
to,TO0
make,VVI
baked,AJ0
beans,NN2
for,PRP
tomorrow,AV0
lunch,NN1-VVB
those,DT0
are,VBB
baked,AJ0
beans,NN2
i,PNP
often,AV0
have,VHB
them,PNP
when,CJS
you,PNP
not,XX0
back,AVP
real,AJ0
beans,NN2
baked,AJ0
beans,NN2
they,PNP
take,VVB
hours,NN2
all,DT0
told,VVD-VVN
including,PRP
the,AT0
overnight,AJ0
soaking,NN1
you,PNP
know,VVB
that,DT0
perfectly,AV0
well,AV0
and,CJC
another,DT0
thing,NN1
somebody,PNI
bought,VVD
honey,NN1
instead,AV0
of,PRF
molasses,NN1
they,PNP
both,AV0
natural,AJ0
sweeteners,NN2
i,PNP
was,VBD
in,PRP
a,AT0
hurry,NN1
a,ZZ0
hurry,VVB-NN1
this,DT0
is,VBZ
a,AT0
holiday,NN1
or,CJC
had,VHD
you,PNP
noticed,VVN
and,CJC
have,VHB
you,PNP
forgotten,VVN
you,PNP
down,AVP
to,TO0
cook,VVI
tonight,AV0
so,AV0
am,VBB
it,PNP
was,VBD
john,NP0
who,PNQ
spoke,VVD
we,PNP
have,VHB
even,AV0
started,VVN
how,AVQ
about,PRP
going,VVG
out,AVP
for,PRP
a,AT0
meal,NN1
instead,AV0
we,PNP
go,VVB
out,AVP
on,PRP
the,AT0
last,ORD
night,NN1
said,VVD
rodney,NP0
we,PNP
can,VM0
do,VDI
that,DT0
too,AV0
live,VVB
dangerously,AV0
i,PNP
find,VVI
a,AT0
place,NN1
in,PRP
the,AT0
phone,NN1
book,NN1
and,CJC
book,NN1-VVB
a,AT0
table,NN1
you,PNP
wo,VM0
need,VVI
the,AT0
phone,NN1
book,NN1
i,PNP
brought,VVD
the,AT0
good,AJ0
food,NN1
guide,NN1-VVB
do,VDB
forget,VVI
to,TO0
put,VVI
10p,NN0
in,PRP
the,AT0
box,NN1
they,PNP
went,VVD
in,PRP
nick,NP0
car,NN1
and,CJC
rodney,NP0
and,CJC
sara,NP0
car,NN1
in,PRP
rodney,NP0
and,CJC
sara,NP0
car,NN1
were,VBD
rodney,NP0
sara,NP0
veronica,NP0
and,CJC
john,NP0
rodney,NP0
drove,VVD
veronica,NP0
sat,VVD
in,PRP
the,AT0
front,NN1
what,DTQ
this,DT0
on,PRP
the,AT0
floor,NN1
she,PNP
asked,VVD
it,PNP
probably,AV0
an,AT0
aubergine,NN1
sara,NP0
replied,VVD
at,PRP
the,AT0
restaurant,NN1
they,PNP
were,VBD
ushered,VVN
into,PRP
a,AT0
small,AJ0
extremely,AV0
hot,AJ0
cocktail,NN1
lounge,NN1
sara,NP0
looked,VVD
at,PRP
her,DPS
watch,NN1
it,PNP
was,VBD
i,PNP
thought,VVD
you,PNP
booked,VVD
for,PRP
john,NP0
i,PNP
did,VDD
they,PNP
always,AV0
behind,AV0
in,PRP
this,DT0
sort,NN1
of,PRF
place,NN1
what,DTQ
would,VM0
you,PNP
like,VVI
to,TO0
drink,VVI
she,PNP
chose,VVD
a,AT0
dry,AJ0
martini,NN1
because,CJS
it,PNP
would,VM0
have,VHI
an,AT0
olive,NN1
she,PNP
could,VM0
eat,VVI
she,PNP
sat,VVD
in,PRP-AVP
a,AT0
corner,NN1
on,PRP
an,AT0
antique,NN1-AJ0
settle,VVB
as,AV0
far,AV0
away,AV0
as,CJS
possible,AJ0
from,PRP
the,AT0
blazing,AJ0
open,AJ0
fire,NN1
john,NP0
sat,VVD
beside,PRP
her,PNP
rodney,NP0
opened,VVD
a,AT0
large,AJ0
red,AJ0
menu,NN1
i,PNP
steer,VVI
clear,AV0
of,PRF
the,AT0
fruit,NN0
soup,NN1
he,PNP
advised,VVD
veronica,NP0
no,AT0
reason,NN1-VVB
i,PNP
can,VM0
see,VVI
not,XX0
to,TO0
try,VVI
the,AT0
goulash,NN1
nick,NP0
studied,VVD
the,AT0
wine,NN1
list,NN1
they,PNP
a,AT0
bulgarian,AJ0
red,NN1
that,DT0
should,VM0
go,VVI
with,PRP
most,DT0
things,NN2
they,PNP
all,DT0
ordered,VVD-VVN
john,NP0
talked,VVD
to,PRP
sara,NP0
but,CJC
she,PNP
did,VDD
listen,VVI
just,AV0
nodded,VVD
from,PRP
time,NN1
to,PRP
time,NN1
when,CJS
at,PRP
last,ORD
a,AT0
waiter,NN1
said,VVD
your,DPS
table,NN1
is,VBZ
ready,AJ0-AV0
sara,NP0
looked,VVD
at,PRP
her,DPS
watch,NN1-VVB
again,AV0
and,CJC
found,VVD
that,CJT
it,PNP
was,VBD
ages,NN2
later,AV0
rodney,NP0
leant,VVD
across,PRP
veronica,NP0
sara,NP0
do,VDB
this,DT0
with,PRP
your,DPS
access,NN1
sara,NP0
did,VDD
they,PNP
would,VM0
all,DT0
chip,NN1-VVB
in,PRP-AVP
later,AJC
of,PRF
course,NN1
but,CJC
she,PNP
was,VBD
too,AV0
shattered,AJ0
right,AV0
now,AV0
they,PNP
must,VM0
all,DT0
be,VBI
too,AV0
shattered,AJ0
right,AV0
now,AV0
to,TO0
start,VVI
doing,VDG
sums,NN2
working,VVG
out,AVP
who,PNQ
had,VHD
eaten,VVN
what,DTQ
and,CJC
how,AVQ
much,AV0
it,PNP
had,VHD
cost,VVN
not,XX0
too,AV0
shattered,AJ0-VVN
when,CJS
they,PNP
arrived,VVD
at,PRP
the,AT0
cottage,NN1
to,TO0
propose,VVI
a,AT0
round,NN1-AJ0
of,PRF
trivial,AJ0
pursuit,NN1
nick,NP0
poured,VVD
glasses,NN2
of,PRF
whisky,NN1
he,PNP
had,VHD
forgotten,VVN
the,AT0
coasters,NN2
sara,NP0
noticed,VVD
but,CJC
rodney,NP0
had,VHD
not,XX0
noticed,VVN
he,PNP
was,VBD
so,AV0
deep,AJ0
in,PRP
conversation,NN1
with,PRP
veronica,NP0
also,AV0
the,AT0
dog,NN1
was,VBD
sitting,VVG
on,PRP
the,AT0
carpet,NN1
on,PRP
carla,NP0
bare,AJ0
feet,NN2
sara,NP0
longed,VVD
to,TO0
sleep,VVI
unfortunate,AJ0
that,CJT
it,PNP
was,VBD
her,DPS
turn,NN1
for,PRP
the,AT0
floor,NN1
in,PRP
the,AT0
end,NN1
she,PNP
found,VVD
a,AT0
couple,NN1
of,PRF
blankets,NN2
and,CJC
the,AT0
alarm,NN1
clock,NN1
and,CJC
curled,VVD
up,AVP
regardless,AV0
voices,NN2
continued,VVN-VVD
for,PRP
hours,NN2
snapping,VVG
her,PNP
to,PRP
occasional,AJ0
attention,NN1
a,AT0
googly,AV0-AJ0
said,VVD
one,PNI-CRD
the,AT0
daily,AJ0
mirror,NN1
said,VVD
another,DT0
ypres,NN2
michaelangelo,NP0
morse,NP0
code,NN1
in,PRP
the,AT0
night,NN1
sara,NP0
woke,VVD
to,TO0
find,VVI
rodney,NP0
arms,NN2
round,PRP
her,PNP
not,XX0
now,AV0
she,PNP
protested,VVD
groggily,AV0
i,PNP
need,VVB
my,DPS
sleep,NN1
but,CJC
he,PNP
kissed,VVD
her,PNP
just,AV0
the,AT0
same,DT0
he,PNP
was,VBD
not,XX0
rodney,NP0
she,PNP
stumbled,VVD
to,PRP
her,DPS
feet,NN2
crossed,VVD
the,AT0
dark,AJ0-NN1
room,NN1
and,CJC
switched,VVD
on,AVP
the,AT0
light,NN1
john,NP0
was,VBD
sitting,VVG
on,PRP
the,AT0
floor,NN1
in,PRP
a,AT0
tangle,NN1
of,PRF
blankets,NN2
you,PNP
should,VM0
have,VHI
said,VVN
earlier,AV0
he,PNP
complained,VVD
you,PNP
were,VBD
much,AV0
more,AV0
agreeable,AJ0
in,PRP
the,AT0
restaurant,NN1
she,PNP
picked,VVD
up,AVP
the,AT0
alarm,NN1
clock,NN1
large,AJ0
cushions,NN2
and,CJC
a,AT0
blanket,NN1
went,VVD
into,PRP
the,AT0
kitchen,NN1
and,CJC
closed,VVD
the,AT0
door,NN1
firmly,AV0
behind,PRP
her,PNP
she,PNP
arranged,VVD
her,DPS
cushions,NN2
on,PRP
the,AT0
floor,NN1
with,PRP
the,AT0
alarm,NN1
clock,NN1
beside,PRP
them,PNP
switched,VVD
out,AVP
the,AT0
light,NN1-AJ0
and,CJC
slipped,VVD
under,PRP
the,AT0
blanket,NN1
the,AT0
hound,NN1
snuggled,VVD
down,AVP
next,ORD
to,PRP
her,PNP
it,PNP
was,VBD
just,AV0
after,PRP
when,AVQ
sara,NP0
woke,VVD
the,AT0
hound,NN1
was,VBD
lying,VVG
on,PRP-AVP
her,DPS
arm,NN1
she,PNP
pushed,VVD
it,PNP
off,AVP
rose,VVD
and,CJC
went,VVD
to,TO0
look,VVI
out,AVP
of,PRF
the,AT0
window,NN1
to,TO0
see,VVI
what,DTQ
the,AT0
weather,NN1
was,VBD
like,PRP
it,PNP
was,VBD
raining,VVG
by,PRP
the,AT0
look,NN1
of,PRF
the,AT0
heavy,AJ0
grey,AJ0
sky,NN1
it,PNP
would,VM0
rain,VVI
all,DT0
day,NN1
she,PNP
filled,VVD
the,AT0
kettle,NN1
and,CJC
switched,VVD
it,PNP
on,AVP
she,PNP
opened,VVD
the,AT0
door,NN1
to,PRP
the,AT0
living,NN1
room,NN1
john,NP0
was,VBD
fast,AV0
asleep,AJ0
she,PNP
climbed,VVD
the,AT0
stairs,NN2
and,CJC
peered,VVD
into,PRP
the,AT0
room,NN1
she,PNP
had,VHD
chosen,VVN
for,PRP
rodney,NP0
and,CJC
herself,PNX
nick,NP0
was,VBD
in,PRP
bed,NN1
carla,NP0
in,PRP
the,AT0
other,NN1
she,PNP
tiptoed,VVD
past,PRP
them,PNP
to,PRP
the,AT0
chest,NN1
of,PRF
drawers,NN2
took,VVD
out,AVP
a,AT0
pair,NN0
of,PRF
shorts,NN2
and,CJC
a,AT0
sweatshirt,NN1
and,CJC
slipped,VVD
back,AVP
downstairs,AV0
to,PRP
the,AT0
kitchen,NN1
she,PNP
splashed,VVD
her,DPS
face,NN1-VVB
with,PRP
cold,AJ0
water,NN1
at,PRP
the,AT0
sink,NN1
she,PNP
dressed,VVD
made,VVD
a,AT0
sandwich,NN1
filled,VVD
her,DPS
thermos,NN1
with,PRP
coffee,NN1
packed,VVD
a,AT0
compass,NN1
and,CJC
a,AT0
map,NN1
into,PRP
her,DPS
knapsack,NN1
laced,VVD
her,DPS
walking,NN1
boots,NN2
and,CJC
fixed,VVD-VVN
her,DPS
pedometer,NN1
to,PRP
her,DPS
belt,NN1
she,PNP
took,VVD
her,DPS
oilskin,NN1
from,PRP
the,AT0
hook,NN1
on,PRP
the,AT0
back,AJ0
door,NN1
buttoned,VVD
herself,PNX
into,PRP
it,PNP
and,CJC
stepped,VVD
out,AVP
still,AV0
undetected,AJ0
she,PNP
strode,VVD
past,PRP
the,AT0
field,NN1
of,PRF
cows,NN2
and,CJC
turned,VVD-VVN
up,PRP
the,AT0
grassy,AJ0
track,NN1
soon,AV0
she,PNP
was,VBD
in,PRP
the,AT0
moors,NN2
the,AT0
rain,NN1
fell,VVD
steadily,AV0
wet,AJ0
bracken,NN1
brushed,VVD
her,DPS
bare,AJ0
legs,NN2
she,PNP
stopped,VVD
in,PRP
the,AT0
shelter,NN1
of,PRF
a,AT0
stone,NN1
wall,NN1
drank,VVD
a,AT0
cup,NN1
of,PRF
coffee,NN1
consulted,VVN-VVD
the,AT0
map,NN1
and,CJC
decided,VVD
to,TO0
aim,VVI
for,PRP
a,AT0
mile,NN1
circuit,NN1
which,DTQ
would,VM0
bring,VVI
her,PNP
out,AVP
eventually,AV0
at,PRP
the,AT0
foot,NN1
of,PRF
the,AT0
steep,AJ0
hill,NN1
near,PRP
the,AT0
village,NN1
she,PNP
rose,VVD
to,PRP
her,DPS
feet,NN2
and,CJC
walked,VVD
on,AVP
every,AT0
so,AV0
often,AV0
she,PNP
checked,VVD
her,DPS
pedometer,NN1
as,CJS
she,PNP
clocked,VVD
up,AVP
miles,NN2
it,PNP
was,VBD
still,AV0
raining,VVG-AJ0
hours,NN2
later,AV0
when,CJS
sara,NP0
returned,VVD
to,PRP
the,AT0
cottage,NN1
she,PNP
was,VBD
cold,AJ0
and,CJC
tired,AJ0
the,AT0
oilskin,NN1
had,VHD
kept,VVN
her,DPS
shoulders,NN2
dry,AJ0
but,CJC
her,DPS
socks,NN2
were,VBD
drenched,VVN-AJ0
and,CJC
the,AT0
of,PRF
her,DPS
shorts,NN2
flapped,VVD
wetly,AV0
against,PRP
her,DPS
knees,NN2
she,PNP
found,VVD
the,AT0
kitchen,NN1
empty,AJ0-NN1
she,PNP
hung,VVD
her,DPS
oilskin,NN1
on,PRP
the,AT0
hook,NN1
left,VVD
her,DPS
muddy,AJ0
boots,NN2
on,PRP
a,AT0
piece,NN1
of,PRF
newspaper,NN1
and,CJC
went,VVD
into,PRP
the,AT0
living,NN1
room,NN1
peter,NP0
and,CJC
nick,NP0
were,VBD
sitting,VVG
on,PRP
the,AT0
sofa,NN1
sharing,VVG
a,AT0
bottle,NN1
of,PRF
whisky,NN1
with,PRP
sara,NP0
backgammon,NN1
board,NN1
between,PRP
them,PNP
carla,NP0
was,VBD
on,PRP
the,AT0
floor,NN1
next,ORD
to,PRP
the,AT0
coffee,NN1
table,NN1
on,PRP
which,DTQ
she,PNP
was,VBD
playing,VVG
patience,NN1
with,PRP
sara,NP0
cards,NN2
rodney,NP0
was,VBD
in,PRP
an,AT0
easy,AJ0
chair,NN1
veronica,NP0
perched,VVD-VVN
on,PRP-AVP
its,DPS
arm,NN1
he,PNP
was,VBD
reading,VVG
aloud,AV0
from,PRP
sara,NP0
alan,NP0
coren,NP0
collection,NN1
he,PNP
stopped,VVD
reading,VVG-NN1
when,CJS
he,PNP
saw,VVD
her,PNP
you,PNP
look,VVB
as,CJS
though,CJS
you,PNP
got,VVD
wet,AJ0
i,PNP
going,VVG
to,TO0
have,VHI
a,AT0
bath,NN1
you,PNP
ca,VM0
nick,NP0
looked,VVD
up,AVP
from,PRP
the,AT0
backgammon,NN1
board,NN1
john,NP0
is,VBZ
you,PNP
still,AV0
down,AVP
to,TO0
cook,VVI
said,VVD
rodney,NP0
and,CJC
no,AT0
tinned,AJ0
baked,AJ0
beans,NN2
please,AV0
sara,NP0
went,VVD
upstairs,AV0
to,PRP
the,AT0
front,AJ0-NN1
bedroom,NN1
dumped,VVD
her,DPS
knapsack,NN1
on,PRP
the,AT0
floor,NN1
took,VVD
off,AVP-PRP
her,DPS
socks,NN2
and,CJC
shorts,NN2
and,CJC
sat,VVD
on,PRP-AVP
of,PRF
the,AT0
beds,NN2
she,PNP
remembered,VVD
the,AT0
sandwich,NN1
she,PNP
had,VHD
packed,VVN
but,CJC
not,XX0
eaten,VVN
she,PNP
took,VVD
it,PNP
out,AVP
of,PRF
the,AT0
knapsack,NN1
poured,VVD-AJ0
coffee,NN1
from,PRP
the,AT0
thermos,NN1
and,CJC
ate,VVD
and,CJC
drank,VVD
she,PNP
would,VM0
lie,VVI
on,PRP
the,AT0
bed,NN1
just,AV0
for,PRP
a,AT0
moment,NN1
she,PNP
thought,VVD
before,PRP
starting,VVG
dinner,NN1
she,PNP
lay,VVD
down,AVP
she,PNP
fell,VVD
into,PRP
deep,AJ0
sleep,NN1-VVB
when,CJS
sara,NP0
woke,VVD
it,PNP
was,VBD
light,AJ0
the,AT0
bright,AJ0
light,NN1
of,PRF
late,AJ0
morning,NN1
the,AT0
bed,NN1
next,ORD
to,PRP
her,PNP
was,VBD
empty,AJ0
she,PNP
padded,VVD
across,AV0
to,PRP
the,AT0
window,NN1
drew,VVD
back,AVP
the,AT0
curtains,NN2
and,CJC
looked,VVD
out,AVP
veronica,NP0
lay,VVD
in,PRP-AVP
a,AT0
bikini,NN1
on,PRP
sara,NP0
lilo,NN1
on,PRP
the,AT0
lawn,NN1
rodney,NP0
was,VBD
rubbing,VVG
sun,NN1
tan,NN1-AJ0
lotion,NN1
on,PRP
her,DPS
back,NN1
peter,NP0
and,CJC
john,NP0
were,VBD
playing,VVG
french,AJ0
cricket,NN1
with,PRP
sara,NP0
tennis,NN1
racquet,NN1
carla,NP0
and,CJC
nick,NP0
were,VBD
sitting,VVG
on,PRP
the,AT0
grass,NN1
languidly,AV0
tossing,VVG
sara,NP0
frisbee,NN1
to,PRP
and,CJC
fro,AV0
the,AT0
hound,NN1
was,VBD
chewing,VVG
of,PRF
sara,NP0
flippers,NN2
she,PNP
looked,VVD
at,PRP
her,DPS
watch,NN1
it,PNP
was,VBD
after,PRP
she,PNP
dressed,VVD
hurriedly,AV0
made,VVD
herself,PNX
a,AT0
snack,NN1
took,VVD
the,AT0
bike,NN1
and,CJC
wheeled,VVD
it,PNP
round,PRP
the,AT0
corner,NN1
of,PRF
the,AT0
cottage,NN1
into,PRP
the,AT0
front,AJ0
garden,NN1
well,AV0
look,NN1-VVB
who,PNQ
here,AV0
said,VVD
nick,NP0
the,AT0
original,AJ0
sleeping,AJ0-NN1
beauty,NN1
said,VVD
john,NP0
only,AV0
she,PNP
did,VDD
have,VHI
a,AT0
prince,NN1
to,TO0
wake,VVI
her,PNP
rodney,NP0
said,VVD
we,PNP
put,VVN
you,PNP
down,AVP
for,PRP
dinner,NN1
seeing,VVG
as,CJS
you,PNP
chickened,VVD
out,AVP
again,AV0
last,ORD
night,NN1
sara,NP0
said,VVD
nothing,PNI
she,PNP
mounted,VVD
the,AT0
bike,NN1
and,CJC
set,VVD
off,AVP
she,PNP
freewheeled,VVD
into,PRP
