as,CJS
well,AV0
as,CJS
his,DPS
need,NN1
of,PRF
his,DPS
longing,NN1
as,CJS
well,AV0
as,CJS
his,DPS
belonging,NN1-VVG
the,AT0
latter,DT0
more,AV0
often,AV0
by,PRP
default,NN1
itself,PNX
a,AT0
mechanism,NN1
of,PRF
his,DPS
alienation,NN1
of,PRF
passion,NN1
as,CJS
well,AV0
as,CJS
affection,NN1
of,PRF
fleshly,AV0
appetites,NN2
as,CJS
well,AV0
as,CJS
the,AT0
spiritual,AJ0
he,PNP
was,VBD
only,AV0
too,AV0
well,AV0
aware,AJ0
of,PRF
the,AT0
talmudic,AJ0
dictum,NN1
that,CJT
a,AT0
handful,NN1
does,VDZ
not,XX0
satisfy,VVI
a,AT0
lion,NN1
but,CJC
he,PNP
was,VBD
neither,AV0
apologetic,AJ0
nor,CJC
guilty,AJ0
over,PRP
it,PNP
he,PNP
prized,VVD
too,AV0
highly,AV0
the,AT0
judaic,AJ0
emphasis,NN1
of,PRF
the,AT0
wholeness,NN1
of,PRF
man,NN1
nature,NN1
oneness,NN1
his,DPS
enjoyment,NN1
of,PRF
the,AT0
gift,NN1
of,PRF
sexuality,NN1
and,CJC
he,PNP
criticised,VVD
at,PRP
least,AV0
e,ZZ0
silencio,NN1
the,AT0
false,AJ0
views,NN2
that,CJT
dichotomised,VVD-AJ0
and,CJC
castrated,AJ0-VVD
man,NN1
we,PNP
should,VM0
not,XX0
forget,VVI
that,CJT
it,PNP
was,VBD
not,XX0
that,AV0
long,AV0
since,CJS
samuel,NP0
butler,NP0
had,VHD
published,VVN
in,PRP
his,DPS
famous,AJ0
poem,NN1
a,ZZ0
psalm,NN1
of,PRF
montreal,NP0
which,DTQ
was,VBD
evoked,VVN
by,PRP
finding,VVG
that,DT0-CJT
canadian,AJ0-NN1
philistinism,NN1
had,VHD
removed,VVN
a,AT0
greek,AJ0
statue,NN1
of,PRF
discobolus,NN1-NP0
to,PRP
a,AT0
in,PRP
the,AT0
natural,AJ0
history,NN1
museum,NN1
presently,AV0
used,VVN
by,PRP
a,AT0
taxidermist,NN1
because,CJS
of,PRF
its,DPS
vulgarity,NN1
on,PRP
being,VBG
asked,VVN
what,DTQ
constituted,VVD
such,DT0
vulgarity,NN1
it,PNP
was,VBD
explained,VVN
that,CJT
it,PNP
was,VBD
because,CJS
it,PNP
had,VHD
neither,AV0
vest,NN1-VVB
nor,CJC
pants,NN2
to,TO0
cover,VVI
his,DPS
lower,AJC
limbs,NN2
lazarus,NP0
cohen,NP0
would,VM0
have,VHI
laughed,VVN
at,PRP
that,DT0
butler,NP0
simply,AV0
vented,VVD
his,DPS
spleen,NN1
psalmically,AV0
whose,DTQ
chorus,NN1
was,VBD
starkly,AV0
o,ITJ
god,NP0
o,ITJ
montreal,NP0
what,DTQ
the,AT0
young,AJ0
queen,NP0
victoria,NP0
had,VHD
to,TO0
say,VVI
about,PRP-AVP
this,DT0
from,PRP
her,DPS
youthful,AJ0
posture,NN1
on,PRP
sherbrooke,NP0
street,NP0
we,PNP
shall,VM0
never,AV0
know,VVI
such,DT0
prudery,NN1
was,VBD
simply,AV0
offensive,AJ0
foolishness,NN1
an,AT0
attack,NN1
on,PRP
god,NP0
gifts,NN2
and,CJC
creation,NN1
against,PRP
which,DTQ
leonard,NP0
set,VVD
himself,PNX
solidly,AV0
he,PNP
was,VBD
to,TO0
be,VBI
as,CJS
he,PNP
called,VVD
himself,PNX
later,AV0
the,AT0
poet,NN1
of,PRF
the,AT0
great,AJ0
intimacies,NN2
together,AV0
in,PRP
balance,NN1
and,CJC
genuinely,AV0
poet,NN1
of,PRF
the,AT0
great,AJ0
intimacies,NN2
the,AT0
success,NN1
of,PRF
let,VVB
us,PNP
compare,VVB
mythologies,NN2
confirmed,VVD
leonard,NP0
in,PRP
his,DPS
decision,NN1
to,TO0
be,VBI
a,AT0
even,AV0
if,CJS
it,PNP
did,VDD
not,XX0
relieve,VVI
masha,NN1-NP0
of,PRF
her,DPS
concern,NN1
for,PRP
his,DPS
future,AJ0-NN1
well,AV0
being,VBG
montreal,NP0
poets,NN2
a,AT0
short,AJ0
film,NN1
made,VVN
by,PRP
cbc,NP0
which,DTQ
gained,VVD
considerable,AJ0
american,AJ0
exposure,NN1
through,PRP
folkways,NP0
records,NN2-VVZ
that,DT0
decision,NN1
the,AT0
other,AJ0
participants,NN2
were,VBD
smith,NP0
dudek,NP0
layton,NP0
scott,NP0
and,CJC
klein,NP0
whose,DTQ
ages,NN2
ranged,VVD
from,PRP
to,PRP
leonard,NP0
was,VBD
just,AV0
in,PRP
this,DT0
film,NN1
leonard,NP0
recorded,VVD
poems,NN2
from,PRP
his,DPS
recent,AJ0
book,NN1
for,PRP
wilf,NP0
and,CJC
his,DPS
house,NN1
beside,PRP
the,AT0
shepherd,NN1-NP0
poem,NN1
lovers,NN2
the,AT0
sparrows,NP0
warning,NN1
les,UNC
vieux,UNC
and,CJC
elegy,NN1
the,AT0
sleeve,NN1
was,VBD
careful,AJ0
to,TO0
emphasise,VVI
that,CJT
he,PNP
also,AV0
wrote,VVD
songs,NN2
for,PRP
a,AT0
local,AJ0
group,NN1
called,VVN-VVD
the,AT0
stormy,AJ0
clovers,NN2
by,PRP
no,PRP
means,NN0
his,DPS
first,ORD
such,DT0
work,NN1
and,CJC
he,PNP
was,VBD
now,AV0
frequently,AV0
called,VVN
to,PRP
other,AJ0
public,AJ0-NN1
performances,NN2
his,DPS
first,ORD
professional,AJ0
poetry,NN1
recital,NN1
was,VBD
at,PRP
dunn,NP0
jazz,NN1
parlour,NN1
in,PRP
montreal,NP0
where,AVQ
he,PNP
recited,VVD
gift,NN1
to,PRP
piano,NN1
accompaniment,NN1
in,PRP
honour,NN1
of,PRF
the,AT0
ancient,AJ0
traditions,NN2
of,PRF
poetry,NN1
another,DT0
event,NN1
took,VVD
place,NN1
at,PRP
birdland,NP0
a,AT0
in,PRP
the,AT0
centre,NN1
of,PRF
montreal,NP0
where,AVQ
leonard,NP0
gave,VVD
poetry,NN1
readings,NN2
after,PRP
midnight,NN1
frequently,AV0
to,PRP
the,AT0
accompaniment,NN1
of,PRF
his,DPS
own,DT0
guitar,NN1
on,PRP
which,DTQ
he,PNP
improvised,VVD
appropriate,AJ0
backings,NN2
though,CJS
often,AV0
in,PRP
company,NN1
with,PRP
more,AV0
experienced,AJ0
jazz,NN1
musicians,NN2
his,DPS
early,AJ0
involvement,NN1
in,PRP
this,DT0
which,DTQ
achieved,VVD
such,DT0
popularity,NN1
in,PRP
the,AT0
shows,VVZ
that,CJT
leonard,NP0
not,XX0
for,PRP
the,AT0
first,ORD
time,NN1
and,CJC
certainly,AV0
not,XX0
the,AT0
last,ORD
was,VBD
where,AVQ
it,PNP
was,VBD
all,DT0
happening,NN1-VVG
before,CJS
it,PNP
actually,AV0
happened,VVD
similarly,AV0
he,PNP
performed,VVD
at,PRP
various,AJ0
locations,NN2
in,PRP
the,AT0
states,NP0
reading,VVG
his,DPS
poetry,NN1
to,PRP
the,AT0
accompaniment,NN1
of,PRF
maury,NP0
kay,NP0
a,AT0
well,AV0
known,VVN
jazz,NN1
musician,NN1
of,PRF
the,AT0
time,NN1
but,CJC
poetry,NN1
and,CJC
music,NN1
were,VBD
not,XX0
the,AT0
only,AJ0
things,NN2
that,CJT
he,PNP
wrote,VVD
at,PRP
this,DT0
time,NN1
his,DPS
had,VHD
tumbled,VVN
into,PRP
full,AJ0
prose,NN1
and,CJC
he,PNP
was,VBD
now,AV0
engaged,VVN-VVD
on,PRP-AVP
his,DPS
first,ORD
novel,NN1
under,PRP
the,AT0
title,NN1
of,PRF
beauty,NN1
at,PRP
close,AJ0
quarters,NN2
sadly,AV0
for,CJS
it,PNP
was,VBD
a,AT0
lively,AJ0
largely,AV0
autobiographical,AJ0
piece,NN1
it,PNP
would,VM0
never,AV0
see,VVI
the,AT0
light,NN1
of,PRF
day,NN1
it,PNP
went,VVD
through,PRP-AVP
several,DT0
mutations,NN2
but,CJC
he,PNP
failed,VVD
to,TO0
convince,VVI
his,DPS
publisher,NN1
of,PRF
its,DPS
commercial,AJ0
viability,NN1
he,PNP
was,VBD
also,AV0
keeping,VVG
notebooks,NN2
and,CJC
in,PRP
the,AT0
fashion,NN1-VVB
these,DT0
fed,VVN-VVD
his,DPS
later,AJC
work,NN1
notably,AV0
his,DPS
novels,NN2
and,CJC
death,NN1
of,PRF
a,AT0
lady,NN1
man,NN1
in,PRP
particular,AJ0
poetry,NN1
still,AV0
continued,VVN-VVD
to,TO0
claim,VVI
much,DT0
of,PRF
his,DPS
time,NN1
and,CJC
several,DT0
pieces,NN2
were,VBD
penned,VVN-AJ0
or,CJC
started,VVD
such,DT0
as,PRP
snow,NP0
is,VBZ
falling,VVG-AJ0
written,VVN
to,PRP
the,AT0
music,NN1
of,PRF
ray,NP0
charles,NP0
edith,NP0
piaf,NP0-NN1
and,CJC
nina,NP0
simone,NP0
among,PRP
others,NN2
his,DPS
domestic,AJ0
arrangements,NN2
were,VBD
somewhat,AV0
he,PNP
needed,VVD
solitude,NN1
to,TO0
write,VVI
as,CJS
well,AV0
as,CJS
a,AT0
place,NN1
of,PRF
his,DPS
own,DT0
for,PRP
entertaining,VVG
his,DPS
girlfriends,NN2
which,DTQ
he,PNP
found,VVD
on,PRP
mountain,NP0
street,NP0
but,CJC
his,DPS
mother,NN1
was,VBD
concerned,AJ0
and,CJC
lonely,AJ0
concerned,AJ0
as,CJS
to,PRP
whether,CJS
he,PNP
was,VBD
adequately,AV0
looking,VVG
after,PRP
himself,PNX
but,CJC
especially,AV0
concerned,AJ0-VVN
as,CJS
to,PRP
his,DPS
future,NN1
as,PRP
a,AT0
writer,NN1
she,PNP
was,VBD
only,AV0
too,AV0
well,AV0
aware,AJ0
of,PRF
the,AT0
fragility,NN1
of,PRF
the,AT0
undertaking,NN1
and,CJC
had,VHD
little,DT0
confidence,NN1
in,PRP
his,DPS
making,VVG-NN1
it,PNP
she,PNP
exhorted,VVD
him,PNP
to,TO0
follow,VVI
your,DPS
little,AJ0
heart,NN1
it,PNP
was,VBD
much,AV0
more,AV0
difficult,AJ0
for,PRP
her,PNP
to,TO0
do,VDI
so,AV0
and,CJC
it,PNP
showed,VVD
he,PNP
still,AV0
saw,VVD
irving,NP0
layton,NP0
and,CJC
they,PNP
decided,VVD
to,TO0
put,VVI
their,DPS
hands,NN2
to,PRP
playwriting,NN1
which,DTQ
reinforced,VVD
his,DPS
mother,NN1
concern,NN1
it,PNP
will,VM0
be,VBI
remembered,VVN
that,CJT
he,PNP
had,VHD
studied,VVN
drama,NN1
at,PRP
mcgill,NP0
and,CJC
the,AT0
plays,NN2
of,PRF
britain,NP0
angry,AJ0
young,AJ0
men,NN2
had,VHD
made,VVN
waves,NN2
in,PRP
canada,NP0
they,PNP
settled,VVD
on,PRP-AVP
a,AT0
series,NN0
of,PRF
or,CJC
plays,NN2
which,DTQ
are,VBB
notable,AJ0
for,PRP
anticipating,VVG
subjects,NN2
destined,VVN
to,TO0
become,VVI
central,AJ0
issues,NN2
in,PRP
the,AT0
student,NN1
revolt,NN1
the,AT0
hippie,NN1
movement,NN1
violence,NN1
and,CJC
so,AV0
on,AV0
a,AT0
recollection,NN1
of,PRF
their,DPS
work,NN1
was,VBD
given,VVN
by,PRP
layton,NP0
in,PRP
an,AT0
interview,NN1
for,PRP
the,AT0
canadian,AJ0-NN1
theatre,NN1
revue,NN1-VVB
in,PRP
in,PRP
the,AT0
wake,NN1
of,PRF
a,AT0
man,NN1
was,VBD
killed,VVN-AJ0
the,AT0
first,ORD
play,NN1-VVB
to,TO0
be,VBI
written,VVN
by,PRP
them,PNP
but,CJC
tardily,AV0
presented,VVN
layton,NN1-NP0
used,VM0
to,TO0
go,VVI
to,PRP
leonard,NP0
flat,NN1-AJ0
each,DT0
morning,NN1
where,AVQ-CJS
they,PNP
would,VM0
work,VVI
for,PRP
hours,NN2
or,CJC
so,AV0
though,CJS
sometimes,AV0
letting,VVG
the,AT0
work,NN1
run,VVI
on,AVP
through,PRP
the,AT0
afternoons,NN2
they,PNP
spurred,VVD
each,DT0
other,NN1
on,AVP
allowing,VVG
the,AT0
action,NN1
and,CJC
the,AT0
words,NN2
to,TO0
flow,VVI
naturally,AV0
as,CJS
layton,NP0
said,VVD
he,PNP
get,VVI
off,AVP-PRP
some,DT0
line,NN1
and,CJC
then,AV0
i,PNP
would,VM0
take,VVI
the,AT0
part,NN1
of,PRF
a,AT0
character,NN1
and,CJC
so,AV0
on,AV0
we,PNP
found,VVD
ourselves,PNX
working,VVG
very,AV0
beautifully,AV0
together,AV0
and,CJC
we,PNP
finished,VVD
this,DT0
play,NN1
we,PNP
had,VHD
a,AT0
good,AJ0
deal,NN1
of,PRF
fun,NN1
doing,VDG
it,PNP
leonard,NP0
recalled,VVD
his,DPS
own,DT0
practice,NN1
of,PRF
that,DT0
time,NN1
an,AT0
instinctive,AJ0
use,NN1
of,PRF
primitive,AJ0
meditation,NN1
i,PNP
sat,VVD
with,PRP
my,DPS
hands,NN2
on,PRP
my,DPS
lap,NN1
like,PRP
a,AT0
cataleptic,AJ0
like,PRP
ezekiel,NP0
my,DPS
head,NN1
was,VBD
bowed,VVN
down,AVP
i,PNP
was,VBD
just,AV0
a,AT0
kid,NN1
looking,VVG
for,PRP
the,AT0
juice,NN1
their,DPS
optimism,NN1
was,VBD
confounded,VVN
by,PRP
cbc,NP0
impervious,AJ0
disinterest,NN1
and,CJC
they,PNP
got,VVD
the,AT0
usual,AJ0
terse,AJ0
to,PRP
that,DT0
effect,NN1
it,PNP
has,VHZ
to,TO0
be,VBI
said,VVN
that,CJT
the,AT0
plays,NN2
are,VBB
somewhat,AV0
thin,AJ0
in,PRP
material,NN1
and,CJC
the,AT0
characterisation,NN1
weak,AJ0
but,CJC
they,PNP
were,VBD
both,AV0
offended,VVN
by,PRP
the,AT0
offhand,AJ0
refusal,NN1
and,CJC
the,AT0
corporation,NN1
unwillingness,NN1
to,TO0
offer,VVI
even,AV0
the,AT0
slightest,AJS
guidance,NN1
for,PRP
the,AT0
betterment,NN1
of,PRF
the,AT0
projects,NN2
it,PNP
was,VBD
not,XX0
all,AV0
going,VVG
to,TO0
be,VBI
wine,NN1
and,CJC
roses,NN2
and,CJC
leonard,NP0
again,AV0
felt,VVD
the,AT0
sharp,AJ0
problem,NN1
of,PRF
the,AT0
canadian,AJ0-NN1
writer,NN1
at,PRP
that,DT0
time,NN1
having,VHG
a,AT0
small,AJ0
home,NN1
market,NN1
not,XX0
wishing,VVG
to,TO0
become,VVI
artistically,AV0
part,NN1
of,PRF
the,AT0
53rd,ORD
state,NN1
of,PRF
america,NP0
and,CJC
yet,AV0
having,VHG
nowhere,AV0
else,AV0
to,TO0
go,VVI
as,CJS
layton,NP0
said,VVD
i,PNP
still,AV0
regret,VVB
that,CJT
we,PNP
got,VVD
no,AT0
encouragement,NN1
from,PRP
the,AT0
cbc,NP0
because,CJS
i,PNP
think,VVB
that,CJT
we,PNP
would,VM0
have,VHI
gone,VVN
on,AVP
to,TO0
write,VVI
plays,NN2
so,AV0
it,PNP
was,VBD
that,CJT
they,PNP
went,VVD
on,AVP
to,TO0
do,VDI
other,AJ0
things,NN2
but,CJC
separately,AV0
a,AT0
beautiful,AJ0
working,NN1
relationship,NN1
was,VBD
thereby,AV0
broken,VVN
up,AVP
and,CJC
highly,AV0
creative,AJ0
thinkers,NN2
had,VHD
their,DPS
ambitions,NN2
stillborn,AJ0
this,DT0
was,VBD
not,XX0
in,PRP
fact,NN1
the,AT0
end,NN1
of,PRF
leonard,NP0
ambitions,NN2
in,PRP
that,DT0
regard,NN1
in,PRP
flowers,NN2
for,PRP
hitler,NP0
pp,NN1
110ff,AV0
he,PNP
published,VVD
his,PNP
the,AT0
new,AJ0
step,NN1
a,AT0
in,PRP
act,NN1
and,CJC
an,AT0
involvement,NN1
in,PRP
would,VM0
help,VVI
to,TO0
sublimate,VVI
it,PNP
as,CJS
we,PNP
shall,VM0
see,VVI
leonard,NP0
did,VDD
however,AV0
manage,VVI
to,TO0
get,VVI
a,AT0
grant,NN1
from,PRP
the,AT0
canadian,AJ0-NN1
arts,NN2
council,NN1
having,VHG
found,VVN
both,AV0
america,NP0
and,CJC
canada,NP0
limiting,AJ0-VVG
for,PRP
different,AJ0
reasons,NN2
he,PNP
took,VVD
the,AT0
only,AJ0
other,AJ0
course,NN1
open,VVB
to,PRP
him,PNP
he,PNP
went,VVD
east,NN1
to,PRP
europe,NP0
which,DTQ
then,AV0
meant,VVD
london,NP0
now,AV0
london,NP0
in,PRP
the,AT0
late,AJ0
was,VBD
very,AV0
different,AJ0
from,PRP
that,DT0
of,PRF
the,AT0
seething,AJ0
harold,NP0
macmillan,NP0
prime,AJ0
minister,NN1
might,VM0
still,AV0
be,VBI
saying,VVG
to,PRP
the,AT0
electorate,NN1
that,CJT
they,PNP
had,VHD
never,AV0
had,VHN
it,PNP
so,AV0
good,AJ0
which,DTQ
was,VBD
true,AJ0
in,PRP
terms,NN2
of,PRF
the,AT0
from,PRP
reconstruction,NN1
wartime,NN1
destruction,NN1
and,CJC
the,AT0
days,NN2
of,PRF
depression,NN1
but,CJC
to,PRP
someone,PNI
of,PRF
leonard,NP0
background,NN1
from,PRP
canada,NP0
the,AT0
place,NN1
was,VBD
a,AT0
bore,NN1
the,AT0
scenery,NN1
was,VBD
grim,AJ0
the,AT0
food,NN1
was,VBD
unappetising,VVG
fashion,NN1
was,VBD
all,AV0
but,CJS
he,PNP
did,VDD
buy,VVI
a,AT0
burberry,NN1
raincoat,NN1
his,DPS
famous,AJ0
blue,AJ0
raincoat,NN1
which,DTQ
he,PNP
adorned,VVD
till,PRP-CJS
someone,PNI
relieved,VVD
him,PNP
of,PRF
it,PNP
in,PRP
new,NP0
york,NP0
years,NN2
later,AV0
the,AT0
arts,NN2
were,VBD
struggling,VVG-AJ0
almost,AV0
moribund,NN1
despite,PRP
the,AT0
explosive,AJ0
qualities,NN2
of,PRF
kingsley,NP0
amis,NP0
john,NP0
osborne,NP0
colin,NP0
wilson,NP0
and,CJC
alan,NP0
sillitoe,NP0
and,CJC
the,AT0
weather,NN1
was,VBD
atrocious,AJ0
his,DPS
friend,NN1
morton,NP0
who,PNQ
had,VHD
recently,AV0
been,VBN
studying,VVG
art,NN1
and,CJC
sculpture,NN1-VVB
in,PRP
london,NP0
mentioned,VVD
his,DPS
parents,NN2
old,AJ0
friends,NN2
the,AT0
pullmans,NP0
who,PNQ
had,VHD
a,AT0
place,NN1
in,PRP
hampstead,NP0
to,PRP
this,DT0
leonard,NP0
went,VVD
and,CJC
there,AV0
he,PNP
stayed,VVD
for,PRP
several,DT0
months,NN2
playing,VVG
his,DPS
part,NN1
in,PRP
the,AT0
pullman,NN1-NP0
household,NN1
under,PRP
the,AT0
terse,AJ0
agreement,NN1
if,CJS
you,PNP
stay,VVB
you,PNP
pull,VVI
your,DPS
weight,NN1
like,PRP
the,AT0
rest,NN1
of,PRF
us,PNP
ensconced,VVN
in,PRP
a,AT0
lively,AJ0
family,NN1
atmosphere,NN1
for,PRP
the,AT0
first,ORD
time,NN1
in,PRP
years,NN2
apart,AV0
from,PRP
organising,VVG
his,DPS
domestic,AJ0
life,NN1
stella,NP0
pullman,NP0
was,VBD
a,AT0
disciplinarian,NN1
in,PRP
the,AT0
old,AJ0
british,AJ0
landlady,NN1
tradition,NN1
her,DPS
husband,NN1
was,VBD
a,AT0
former,DT0
raf,NP0
pilot,NN1
who,PNQ
now,AV0
flew,VVD
for,PRP
boac,NP0-NN1
she,PNP
organised,VVD
his,DPS
professional,AJ0
life,NN1
she,PNP
demanded,VVD
to,TO0
know,VVI
his,DPS
daily,AJ0
quota,NN1
of,PRF
work,NN1
pages,NN2
a,AT0
day,NN1
and,CJC
ensured,VVD
he,PNP
kept,VVD
to,PRP
it,PNP
on,PRP
pain,NN1
of,PRF
leaving,VVG-NN1
should,VM0
he,PNP
fail,VVI
that,DT0
sort,NN1
of,PRF
failure,NN1
does,VDZ
not,XX0
belong,VVI
to,PRP
leonard,NP0
cohen,NP0
he,PNP
is,VBZ
by,PRP
nature,NN1
an,AT0
industrious,AJ0
and,CJC
worker,NN1
if,CJS
restless,AJ0
and,CJC
so,AV0
he,PNP
stayed,VVD
he,PNP
got,VVD
plenty,PNI
of,PRF
work,NN1
done,VDN
there,AV0
he,PNP
made,VVD
friends,NN2
he,PNP
felt,VVD
liberated,AJ0
and,CJC
enjoyed,VVD
himself,PNX
he,PNP
even,AV0
found,VVD
english,AJ0
girls,NN2
desirable,AJ0
a,AT0
girl,NN1
called,VVN
elizabeth,NP0
in,PRP
particular,AJ0
but,CJC
he,PNP
could,VM0
not,XX0
come,VVI
to,PRP
terms,NN2
with,PRP
the,AT0
climate,NN1
it,PNP
lacked,VVD
comfort,NN1
and,CJC
that,DT0-CJT
spiritual,AJ0
stimulation,NN1
he,PNP
needed,VVD
for,PRP
his,DPS
work,NN1
on,PRP
of,PRF
his,DPS
afternoon,NN1
strolls,NN2
mornings,NN2
were,VBD
for,PRP
work,NN1
once,CJS
he,PNP
had,VHD
completed,VVN
his,DPS
domestic,AJ0
chores,NN2
laid,VVD-VVN
down,AVP
by,PRP
stella,NP0
he,PNP
chanced,VVD
on,PRP
bank,NP0
street,NP0
in,PRP
the,AT0
east,NP0
end,NP0
his,DPS
attention,NN1
was,VBD
caught,VVN
by,PRP
the,AT0
national,AJ0
bank,NN1
of,PRF
greece,NP0
not,XX0
an,AT0
inappropriate,AJ0
interest,NN1
for,PRP
one,PNI
who,PNQ
had,VHD
composed,VVN
the,AT0
song,NN1
of,PRF
the,AT0
hellenist,NN1
and,CJC
was,VBD
drawn,VVN
to,PRP
judaism,NN1
most,AV0
persistent,AJ0
enemy,NN1
through,PRP
it,PNP
he,PNP
went,VVD
in,AVP
to,TO0
speak,VVI
to,PRP
of,PRF
the,AT0
tellers,NN2
struck,VVN
by,PRP
the,AT0
young,AJ0
man,NN1
suntan,NN1
he,PNP
asked,VVD
where,AVQ
he,PNP
had,VHD
acquired,VVN
it,PNP
and,CJC
when,AVQ
it,PNP
settled,VVD
his,DPS
mind,NN1
to,PRP
greece,NP0
he,PNP
must,VM0
go,VVI
and,CJC
without,PRP
more,DT0
ado,NN1
he,PNP
booked,VVD
his,DPS
ticket,NN1
a,AT0
new,AJ0
and,CJC
dramatic,AJ0
phase,NN1
was,VBD
opening,VVG
up,AVP
another,DT0
factor,NN1
was,VBD
undoubtedly,AV0
layton,NP0
own,DT0
involvement,NN1
with,PRP
greece,NP0
which,DTQ
went,VVD
back,AVP
to,PRP
about,PRP
which,DTQ
he,PNP
had,VHD
written,VVN
many,DT0
poems,NN2
by,PRP
he,PNP
was,VBD
able,AJ0
to,TO0
publish,VVI
his,DPS
greek,AJ0
poems,NN2
it,PNP
was,VBD
the,AT0
capital,NN1
of,PRF
greece,NP0
athens,NP0
that,DT0
first,ORD
captivated,VVD
his,DPS
mind,NN1
a,AT0
very,AV0
different,AJ0
place,NN1
from,PRP
the,AT0
decapolis,NN1
of,PRF
which,DTQ
he,PNP
had,VHD
written,VVN
in,PRP
the,AT0
song,NN1
of,PRF
the,AT0
hellenist,NN1
and,CJC
light,AJ0
years,NN2
away,AV0
from,PRP
the,AT0
london,NP0
from,PRP
which,DTQ
he,PNP
had,VHD
fled,VVN
here,AV0
was,VBD
the,AT0
acropolis,NN1-NP0
which,DTQ
had,VHD
dominated,VVN
the,AT0
city,NN1
since,PRP
the,AT0
second,ORD
millennium,NN1
bc,AV0
and,CJC
older,AJC
than,CJS
judaic,AJ0
jerusalem,NP0
king,NP0
david,NP0
city,NN1
by,PRP
years,NN2
the,AT0
agora,NP0-NN1
the,AT0
civic,AJ0
centre,NN1
formerly,AV0
situated,VVN
between,PRP
the,AT0
acropolis,NN1-NP0
and,CJC
the,AT0
main,AJ0
gate,NN1
to,PRP
the,AT0
city,NN1
both,DT0
being,VBG
crowned,VVN
by,PRP
the,AT0
remains,NN2
of,PRF
the,AT0
parthenon,NN1-NP0
that,DT0-CJT
geometric,AJ0
and,CJC
architectural,AJ0
treasure,NN1
widely,AV0
copied,VVN
from,PRP
birmingham,NP0
england,NP0
to,PRP
nashville,NP0
tennessee,NP0
here,AV0
the,AT0
streets,NN2
were,VBD
alive,AJ0
with,PRP
the,AT0
chatter,NN1
of,PRF
tongues,NN2
from,PRP
all,AV0
over,PRP
europe,NP0
and,CJC
the,AT0
middle,AJ0
east,NN1
the,AT0
central,AJ0
meeting,NN1
place,NN1
of,PRF
cultures,NN2
philosophies,NN2
and,CJC
religions,NN2
in,PRP
which,DTQ
many,DT0
found,VVD
their,DPS
roots,NN2
this,DT0
was,VBD
a,AT0
city,NN1
to,TO0
get,VVI
lost,AJ0
in,AVP-PRP
to,TO0
come,VVI
alive,AJ0
in,PRP-AVP
a,AT0
city,NN1
of,PRF
immense,AJ0
contrasts,NN2
warmth,NN1
and,CJC
vitality,NN1
athens,NP0
my,DPS
chiefest,AJS
joy,NN1
he,PNP
had,VHD
written,VVN
several,DT0
years,NN2
before,CJS
he,PNP
got,VVD
there,AV0
in,PRP
vivid,AJ0
anticipation,NN1
now,AV0
he,PNP
experienced,VVD
its,DPS
individual,AJ0
dynamic,AJ0-NN1
there,EX0
was,VBD
very,AV0
little,AJ0
of,PRF
his,DPS
own,DT0
faith,NN1
to,TO0
be,VBI
seen,VVN
in,PRP
the,AT0
city,NN1
even,AV0
if,CJS
he,PNP
had,VHD
wished,VVN
to,TO0
become,VVI
involved,VVN-AJ0
by,PRP
this,DT0
time,NN1
the,AT0
jewish,AJ0
community,NN1
in,PRP
greece,NP0
had,VHD
dwindled,VVN
to,PRP
something,PNI
like,PRP
from,PRP
the,AT0
which,DTQ
remained,VVD
after,PRP
the,AT0
nazi,AJ0
occupation,NN1
having,VHG
been,VBN
liquidated,VVN
his,DPS
mind,NN1
was,VBD
elsewhere,AV0
exploring,VVG
recording,VVG-NN1
storing,VVG
up,AVP
scenes,NN2
and,CJC
experiences,NN2
that,CJT
would,VM0
serve,VVI
his,DPS
work,NN1
even,AV0
as,CJS-PRP
the,AT0
travel,NN1
served,VVD
his,DPS
restless,AJ0
needs,NN2
but,CJC
it,PNP
was,VBD
the,AT0
greek,AJ0-NN1
islands,NN2
on,PRP
which,DTQ
his,DPS
attention,NN1
was,VBD
finally,AV0
fastened,VVN
notably,AV0
hydra,NP0
ydra,NP0
in,PRP
the,AT0
saronic,AJ0
gulf,NP0-NN1
which,DTQ
had,VHD
had,VHN
an,AT0
artistic,AJ0
community,NN1
on,PRP
it,PNP
for,PRP
some,DT0
years,NN2
missolonghi,NP0
on,PRP
the,AT0
mainland,NN1
opposite,AV0
had,VHD
been,VBN
lord,NP0
byron,NP0
where,CJS-AVQ
he,PNP
died,VVD
in,PRP
with,PRP
whom,PNQ
leonard,NP0
shared,VVD
much,AV0
romantically,AV0
and,CJC
in,PRP
the,AT0
fuller,AJC
romantic,AJ0
sense,NN1
here,AV0
on,PRP
a,AT0
small,AJ0
island,NN1
of,PRF
some,DT0
or,CJC
so,AV0
souls,NN2
pocketed,VVN
by,PRP
the,AT0
encircling,AJ0
hills,NN2
around,PRP
its,DPS
charming,AJ0
port,NN1
was,VBD
the,AT0
ideal,AJ0
place,NN1
for,PRP
him,PNP
to,TO0
gather,VVI
his,DPS
thoughts,NN2
and,CJC
address,NN1-VVB
himself,PNX
more,AV0
seriously,AV0
than,CJS
he,PNP
had,VHD
been,VBN
able,AJ0
to,TO0
do,VDI
in,PRP
busy,AJ0
montreal,NP0
grim,AJ0
london,NP0
or,CJC
frenetic,AJ0
new,NP0
york,NP0
it,PNP
was,VBD
a,AT0
place,NN1
of,PRF
solitude,NN1
of,PRF
