a,AT0
pile,NN1
of,PRF
books,NN2
left,VVN
by,PRP
his,DPS
door,NN1
she,PNP
picked,VVD
up,AVP
london,NP0
labour,NN1
and,CJC
the,AT0
london,NP0
poor,AJ0
henry,NP0
mayhew,NP0
and,CJC
began,VVD
to,TO0
read,VVI
i,PNP
continued,VVD
walking,VVG
the,AT0
streets,NN2
for,PRP
years,NN2
sometimes,AV0
making,VVG
a,AT0
good,AJ0
deal,NN1
of,PRF
money,NN1
sometimes,AV0
none,PNI
feasting,VVG
day,NN1
and,CJC
starving,VVG
the,AT0
next,ORD
the,AT0
bigger,AJC
girls,NN2
could,VM0
persuade,VVI
me,PNP
a,AT0
do,VDB
anything,PNI
they,PNP
liked,VVD
with,PRP
my,DPS
money,NN1
i,PNP
was,VBD
never,AV0
happy,AJ0
all,DT0
the,AT0
time,NN1
but,CJC
i,ZZ0
could,VM0
get,VVI
no,AT0
character,NN1
and,CJC
could,VM0
not,XX0
get,VVI
out,AVP
of,PRF
the,AT0
life,NN1
i,PNP
lodged,VVD
all,DT0
this,DT0
time,NN1
at,PRP
a,AT0
in,PRP
kent,NP0
street,NP0
they,PNP
were,VBD
all,DT0
thieves,NN2
and,CJC
bad,AJ0
girls,NN2
i,PNP
have,VHB
known,VVN
between,PRP
and,CJC
boys,NN2
and,CJC
girls,NN2
sleep,VVB
in,PRP-AVP
room,NN1
the,AT0
beds,NN2
were,VBD
horrid,AJ0
filthy,AJ0
and,CJC
full,AJ0
of,PRF
vermin,NN1
there,EX0
was,VBD
very,AV0
wicked,AJ0
carryings,NN2
on,AVP-PRP
i,PNP
ca,VM0
go,VVI
into,PRP
the,AT0
particulars,NN2
but,CJC
whatever,DTQ
could,VM0
take,VVI
place,NN1
between,PRP
boys,NN2
and,CJC
girls,NN2
squeedged,VVD
into,PRP
bed,NN1
did,VDD
take,VVI
place,NN1
and,CJC
in,PRP
the,AT0
midst,NN1
of,PRF
the,AT0
others,NN2
she,PNP
shut,VVD
the,AT0
book,NN1
and,CJC
walked,VVD
out,AVP
down,PRP-AVP
camden,NP0
high,NP0
street,NP0
hampstead,NP0
road,NP0
past,AJ0
knots,NN2
of,PRF
schoolchildren,NN2
in,PRP
uniforms,NN2
prams,NN2
and,CJC
grocers,NN2
with,PRP
carts,NN2
she,PNP
walked,VVD
and,CJC
walked,VVD
up,PRP-AVP
shaftesbury,NP0
avenue,NP0
holborn,NP0
viaduct,NN1
she,PNP
gave,VVD
nothing,PNI
to,PRP
buskers,NN2
veterans,NN2
of,PRF
the,AT0
great,AJ0
war,NN1
gassed,VVD-AJ0
blind,AJ0-NN1
missing,VVG-AJ0
limbs,NN2
clinking,VVG
cups,NN2
cheapside,NP0-NN1
threadneedle,NP0
bishopsgate,NP0
to,PRP
spitalfields,NP0
she,PNP
circled,VVD
back,AVP
stopping,VVG
at,PRP
cleopatra,NP0
needle,NN1
leaning,VVG
over,AVP
looking,VVG
at,PRP
the,AT0
river,NN1
it,PNP
was,VBD
growing,AJ0-VVG
dark,NN1
and,CJC
she,PNP
thought,VVD
of,PRF
sleeping,VVG-NN1
on,PRP
a,AT0
bench,NN1
or,CJC
under,PRP
a,AT0
tree,NN1
in,PRP
a,AT0
remote,AJ0
part,NN1
of,PRF
regent,NP0
park,NN1-NP0
but,CJC
she,PNP
was,VBD
afraid,AJ0
that,CJT
having,VHG
spent,VVN
the,AT0
night,NN1
out,AVP
and,CJC
returning,VVG
in,PRP-AVP
a,AT0
dishevelled,AJ0
state,NN1
her,DPS
landlady,NN1
might,VM0
assume,VVI
the,AT0
worst,AJS
and,CJC
not,XX0
let,VVN
her,PNP
in,AVP-PRP
again,AV0
she,PNP
could,VM0
make,VVI
up,AVP
a,AT0
story,NN1
say,VVB
she,PNP
suffered,VVD
temporary,AJ0
amnesia,NN1
or,CJC
that,CJT
she,PNP
was,VBD
knocked,VVN
unconscious,AJ0
by,PRP
thieves,NN2
and,CJC
all,DT0
her,DPS
money,NN1
was,VBD
gone,VVN
but,CJC
she,PNP
doubted,VVD
she,PNP
could,VM0
make,VVI
it,PNP
sound,AJ0-AV0
believable,AJ0
by,PRP
the,AT0
time,NN1
she,PNP
returned,VVD
to,PRP
whitcher,NP0
place,NP0
it,PNP
was,VBD
night,NN1
on,PRP
the,AT0
first,ORD
floor,NN1
a,AT0
radio,NN1
had,VHD
been,VBN
left,VVN
on,AVP
trio,NN1
snotta,NN1-NP0
in,PRP
f,ZZ0
an,AT0
announcer,NN1
voice,NN1
said,VVD
the,AT0
room,NN1
was,VBD
empty,AJ0
she,PNP
reached,VVD
into,PRP
a,AT0
cabinet,NN1
and,CJC
turned,VVD
the,AT0
radio,NN1
off,AVP
the,AT0
pretence,NN1
fell,VVD
apart,AV0
as,CJS
long,AJ0
as,CJS
she,PNP
had,VHD
money,NN1
she,PNP
could,VM0
pretend,VVI
she,PNP
had,VHD
always,AV0
been,VBN
here,AV0
but,CJC
the,AT0
prospect,NN1
of,PRF
destitution,NN1
tested,VVD
her,DPS
false,AJ0
history,NN1
in,PRP
a,AT0
way,NN1
which,DTQ
made,VVD
her,PNP
feel,VVB
it,PNP
was,VBD
her,DPS
fault,NN1
she,PNP
did,VDD
know,VVI
the,AT0
language,NN1
on,PRP
the,AT0
second,ORD
stairwell,NN1
she,PNP
could,VM0
see,VVI
the,AT0
landlady,NN1
peering,VVG
from,PRP
the,AT0
doorway,NN1
of,PRF
the,AT0
writer,NN1
room,NN1
pink,AJ0
with,PRP
anger,NN1
look,VVB
she,PNP
said,VVD
he,PNP
left,VVN-AJ0
bolted,VVD-VVN
owing,VVG
months,NN2
back,NN1
rent,NN1-VVB
she,PNP
looked,VVD
in,AVP
the,AT0
room,NN1
indeed,AV0
was,VBD
nearly,AV0
bare,AJ0
his,DPS
books,NN2
and,CJC
clothes,NN2
all,DT0
his,DPS
things,NN2
were,VBD
gone,VVN
he,PNP
had,VHD
even,AV0
stolen,VVN-AJ0
bits,NN2
of,PRF
china,NN1
and,CJC
a,AT0
lamp,NN1
he,PNP
had,VHD
give,VVB
his,DPS
name,NN1
as,CJS
thomas,NP0
reardon,NP0
and,CJC
it,PNP
turned,VVD
out,AVP
to,TO0
be,VBI
a,AT0
pseudonym,NN1
so,CJS
cheques,NN2
left,VVN-VVD
on,PRP
the,AT0
mantel,NN1
were,VBD
useless,AJ0
and,CJC
he,PNP
must,VM0
have,VHI
known,VVN
that,CJT
they,PNP
would,VM0
be,VBI
she,PNP
had,VHD
gone,VVN
right,AV0
to,PRP
the,AT0
bank,NN1
with,PRP
them,PNP
when,CJS
she,PNP
discovered,VVN
he,PNP
gone,VVN
why,AVQ
ever,AV0
did,VDD
he,PNP
bother,VVI
to,TO0
write,VVI
them,PNP
out,AVP
the,AT0
landlady,NN1
asked,VVD
gravely,AV0
vexed,VVN-AJ0
and,CJC
insulted,VVD
she,PNP
was,VBD
hungry,AJ0
and,CJC
sorry,AJ0
she,PNP
turned,VVN
off,PRP-AVP
the,AT0
radio,NN1
the,AT0
landlady,NN1
stared,VVD
at,PRP
her,PNP
in,PRP-AVP
an,AT0
uncomfortable,AJ0
silence,NN1
she,PNP
felt,VVD
tired,AJ0
and,CJC
cold,AJ0-NN1
from,PRP
all,DT0
her,DPS
walking,NN1
her,DPS
shoes,NN2
badly,AV0
worn,VVN
and,CJC
without,PRP
thinking,VVG-NN1
she,PNP
asked,VVD
the,AT0
landlady,NN1
if,CJS
he,PNP
had,VHD
left,VVN
a,AT0
note,NN1
for,PRP
her,PNP
only,AV0
afterwards,AV0
did,VDD
she,PNP
realize,VVI
how,AVQ
foolish,AJ0
her,DPS
request,NN1
sounded,VVD-VVN
foolish,AJ0
in,PRP
that,CJT
it,PNP
gave,VVD
a,AT0
great,AJ0
deal,NN1
away,AV0
to,PRP
the,AT0
other,AJ0
woman,NN1
and,CJC
she,PNP
could,VM0
tell,VVI
the,AT0
woman,NN1
looked,VVD
at,PRP
her,PNP
as,PRP
someone,PNI
who,PNQ
could,VM0
be,VBI
aggressive,AJ0
and,CJC
perhaps,AV0
a,AT0
bit,NN1
vulgar,AJ0
someone,PNI
who,PNQ
said,VVD
things,NN2
which,DTQ
ought,VM0
never,AV0
even,AV0
to,TO0
have,VHI
been,VBN
thought,VVN
the,AT0
landlady,NN1
looked,VVD
at,PRP
her,PNP
with,PRP
suspicion,NN1
as,CJS
she,PNP
backed,VVD
into,PRP
her,DPS
room,NN1
and,CJC
she,PNP
resolved,VVD
again,AV0
that,CJT
as,CJS
long,AJ0
as,CJS
she,PNP
stayed,VVD
in,PRP
london,NP0
she,PNP
would,VM0
speak,VVI
to,PRP
anyone,PNI
she,PNP
would,VM0
be,VBI
as,PRP
if,CJS
mute,AJ0
eleanor,NP0
marx,NP0
left,VVD
liverpool,NP0
for,PRP
new,NP0
york,NP0
on,PRP
august,NP0
she,PNP
was,VBD
years,NN2
old,AJ0
the,AT0
first,ORD
americans,NN2
she,PNP
observed,VVD
were,VBD
on,PRP
the,AT0
boat,NN1
and,CJC
she,PNP
wrote,VVD
they,PNP
laughed,VVD
at,PRP
the,AT0
poor,AJ0
immigrants,NN2
lying,VVG
on,PRP
the,AT0
deck,NN1
in,PRP
their,DPS
wretched,AJ0
clothes,NN2
without,PRP
the,AT0
least,DT0
sign,NN1-VVB
of,PRF
sympathy,NN1
she,PNP
was,VBD
seen,VVN
with,PRP
a,AT0
man,NN1
in,PRP
a,AT0
loud,AJ0-AV0
checked,AJ0-VVN
suit,NN1
who,PNQ
favoured,VVD
bright,AJ0
ties,NN2
edward,NP0
aveling,NP0
interests,NN2
in,PRP
the,AT0
signs,NN2
of,PRF
class,NN1
were,VBD
not,XX0
the,AT0
same,DT0
as,CJS
eleanor,NP0
nobody,PNI
is,VBZ
as,AV0
bad,AJ0
as,CJS
aveling,NP0
looks,VVZ
her,DPS
friends,NN2
with,PRP
the,AT0
exception,NN1
of,PRF
engels,NP0
loathed,VVD
him,PNP
he,PNP
was,VBD
the,AT0
great,AJ0
love,NN1
of,PRF
her,DPS
life,NN1
in,PRP
photographs,NN2
his,DPS
face,NN1
looks,VVZ
pasty,AJ0-NN1
and,CJC
his,DPS
expression,NN1
petulant,AJ0
it,PNP
would,VM0
contradict,VVI
his,DPS
reputation,NN1
as,PRP
a,AT0
seducer,NN1
and,CJC
of,PRF
his,DPS
alluring,AJ0
voice,NN1
there,EX0
is,VBZ
no,AT0
record,NN1
besides,PRP
women,NN2
he,PNP
was,VBD
pursued,VVN
by,PRP
financial,AJ0
scandals,NN2
all,DT0
that,DT0-CJT
remains,VVZ
of,PRF
his,DPS
seductiveness,NN1
are,VBB
the,AT0
historical,AJ0
traces,NN2
of,PRF
a,AT0
bad,AJ0
lot,NN1
infamy,AJ0
disrepute,NN1
scheming,VVG
in,PRP
a,AT0
letter,NN1
posted,VVD-VVN
shortly,AV0
before,PRP-CJS
departure,NN1
aveling,NP0
wrote,VVD
half,DT0
ironically,AV0
but,CJC
perhaps,AV0
also,AV0
partly,AV0
believing,VVG
the,AT0
possibility,NN1
existed,VVD
that,CJT
he,PNP
might,VM0
make,VVI
of,PRF
dollars,NN2
in,PRP
america,NP0
he,PNP
was,VBD
to,TO0
see,VVI
the,AT0
beginnings,NN2
of,PRF
the,AT0
great,AJ0
urban,AJ0
slums,NN2
of,PRF
new,NP0
york,NP0
and,CJC
chicago,NP0
and,CJC
he,PNP
must,VM0
have,VHI
had,VHN
some,DT0
sense,NN1
of,PRF
this,DT0
if,CJS
they,PNP
were,VBD
going,VVG
to,TO0
speak,VVI
to,PRP
american,AJ0
working,AJ0-VVG
people,NN0
but,CJC
still,AV0
there,EX0
was,VBD
the,AT0
mythology,NN1
the,AT0
possibility,NN1
of,PRF
of,PRF
dollars,NN2
waiting,VVG-AJ0
to,TO0
be,VBI
made,VVN
though,CJS
not,XX0
an,AT0
cheapskate,NN1
he,PNP
was,VBD
thought,VVN
the,AT0
kind,NN1
of,PRF
man,NN1
who,PNQ
would,VM0
try,VVI
to,TO0
squeeze,VVI
a,AT0
shilling,NN1
into,PRP
a,AT0
pound,NN1
by,PRP
whatever,DTQ
means,VVZ
on,PRP
board,NN1
ship,VVB-NN1
he,PNP
invariably,AV0
tried,VVD
to,TO0
hoodwink,VVI
other,AJ0
people,NN0
even,AV0
a,AT0
cabin,NN1
boy,NN1
into,PRP
paying,VVG
for,PRP
his,DPS
sherry,NN1
he,PNP
was,VBD
to,TO0
have,VHI
heroic,AJ0
moment,NN1
in,PRP
america,NP0
although,CJS
the,AT0
mythological,AJ0
fortune,NN1
eluded,VVD
him,PNP
he,PNP
looked,VVD
over,PRP-AVP
the,AT0
women,NN2
in,PRP
the,AT0
ship,NN1
dining,NN1
room,NN1
just,AV0
checking,VVG
a,AT0
few,DT0
glanced,VVD
his,DPS
way,NN1
there,EX0
were,VBD
opportunities,NN2
to,TO0
flirt,VVI
with,PRP
other,AJ0
passengers,NN2
moments,NN2
when,AVQ
young,AJ0
american,AJ0
women,NN2
returning,VVG
from,PRP
a,AT0
long,AJ0
tour,NN1-VVB
left,AJ0-VVD
mothers,NN2
and,CJC
aunts,NN2
below,PRP
deck,NN1
and,CJC
standing,VVG
a,AT0
few,DT0
feet,NN2
away,AV0
from,PRP
edward,NP0
they,PNP
stared,VVD
out,AVP
at,PRP
the,AT0
atlantic,NP0
he,PNP
could,VM0
do,VDI
little,DT0
more,DT0
than,CJS
watch,NN1-VVB
porpoises,NN2
and,CJC
gulls,NN2
with,PRP
them,PNP
he,PNP
might,VM0
have,VHI
listened,VVN
to,PRP
complaints,NN2
of,PRF
how,AVQ
stifling,AJ0
an,AT0
aunt,NN1
could,VM0
be,VBI
when,CJS-AVQ
one,PNI
wanted,VVD
to,TO0
wander,VVI
around,PRP-AVP
london,NP0
alone,AV0-AJ0
or,CJC
how,AVQ
one,PNI
got,VVD
sick,AJ0
in,PRP
venice,NP0
or,CJC
paris,NP0
but,CJC
he,PNP
could,VM0
only,AV0
touch,VVI
an,AT0
elbow,NN1
with,PRP
mock,AJ0
sympathy,NN1
or,CJC
pat,VVB
a,AT0
hand,NN1
days,NN2
on,PRP
the,AT0
ocean,NN1
gave,VVD
him,PNP
a,AT0
few,DT0
chances,NN2
to,TO0
visit,VVI
the,AT0
cabins,NN2
of,PRF
single,AJ0
women,NN2
but,CJC
until,CJS
they,PNP
arrived,VVD
in,PRP
new,NP0
york,NP0
there,EX0
were,VBD
no,AT0
places,NN2
to,TO0
escape,VVI
once,AV0
the,AT0
liaison,NN1
ended,VVD-VVN
however,AVQ
passionately,AV0
or,CJC
ephemerally,AV0
it,PNP
had,VHD
begun,VVN
if,CJS
he,PNP
needed,VVD
to,TO0
give,VVI
the,AT0
object,NN1
of,PRF
his,DPS
desire,NN1
the,AT0
slip,NN1
he,PNP
would,VM0
have,VHI
to,TO0
hide,VVI
in,PRP
steerage,NN1
or,CJC
the,AT0
boiler,NN1
room,NN1
even,AV0
in,PRP
the,AT0
cause,NN1
of,PRF
evasion,NN1
aveling,NP0
was,VBD
not,XX0
known,VVN
to,TO0
have,VHI
spoken,VVN
to,PRP
any,DT0
workers,NN2
during,PRP
the,AT0
course,NN1
of,PRF
his,DPS
tour,NN1
a,AT0
boat,NN1
was,VBD
not,XX0
the,AT0
best,AJS
place,NN1
for,PRP
the,AT0
kind,NN1
of,PRF
romance,NN1
aveling,NP0
preferred,VVD
as,CJS
rumour,NN1
circulated,VVN-VVD
within,PRP
its,DPS
confines,NN2
eleanor,NP0
would,VM0
surely,AV0
discover,VVI
his,DPS
infidelities,NN2
he,PNP
leaned,VVD
over,PRP-AVP
the,AT0
rail,NN1
and,CJC
watched,VVD
porpoises,NN2
and,CJC
gulls,NN2
except,CJS
for,PRP
the,AT0
burial,NN1
at,PRP
sea,NN1
of,PRF
a,AT0
woman,NN1
travelling,VVG-NN1
to,TO0
meet,VVI
her,DPS
husband,NN1
it,PNP
was,VBD
a,AT0
dull,AJ0
voyage,NN1
once,AV0
in,PRP
new,NP0
york,NP0
he,PNP
could,VM0
disappear,VVI
into,PRP
the,AT0
city,NN1
either,AV0
if,CJS
he,PNP
could,VM0
have,VHI
if,CJS
he,PNP
had,VHD
no,AT0
responsibilities,NN2
he,PNP
would,VM0
rent,VVI
hotel,NN1
rooms,NN2
write,VVB
plays,NN2
and,CJC
go,VVB
to,PRP
auditions,NN2
he,PNP
would,VM0
meet,VVI
american,AJ0
women,NN2
of,PRF
all,DT0
kinds,NN2
whose,DTQ
faces,NN2
he,PNP
imagined,VVD
would,VM0
reflect,VVI
mixed,AJ0
nationalities,NN2
and,CJC
he,PNP
would,VM0
tell,VVI
them,PNP
he,PNP
was,VBD
an,AT0
actor,NN1
who,PNQ
had,VHD
performed,VVN
before,PRP
the,AT0
queen,NN1
the,AT0
american,AJ0
women,NN2
would,VM0
have,VHI
seen,VVN
his,DPS
picture,NN1
they,PNP
would,VM0
know,VVI
that,CJT
his,DPS
trip,NN1
had,VHD
been,VBN
sponsored,VVN
by,PRP
the,AT0
socialist,AJ0
labor,NN1
party,NN1
of,PRF
north,NP0
america,NP0
and,CJC
his,DPS
time,NN1
if,CJS
he,PNP
stuck,VVD
to,PRP
his,DPS
commitments,NN2
was,VBD
to,TO0
be,VBI
all,AV0
booked,VVN
up,AVP
the,AT0
statue,NN1
of,PRF
liberty,NN1
had,VHD
just,AV0
arrived,VVN
from,PRP
paris,NP0
and,CJC
was,VBD
being,VBG
assembled,VVN
so,CJS
it,PNP
was,VBD
not,XX0
in,PRP
new,NP0
york,NP0
harbour,NN1-VVB
when,CJS-AVQ
they,PNP
arrived,VVD
lower,AJC
manhattan,NP0
must,VM0
have,VHI
looked,VVN
confusing,AJ0-VVG
to,PRP
them,PNP
as,CJS
several,DT0
different,AJ0
neighbourhoods,NN2
met,VVN-VVD
at,PRP
the,AT0
end,NN1
of,PRF
the,AT0
island,NN1
at,PRP
coenties,NP0
slip,NN1-VVB
already,AV0
the,AT0
new,AJ0
world,NN1
was,VBD
not,XX0
easily,AV0
reduced,VVN
to,PRP
thing,NN1
these,DT0
contradictory,AJ0
elements,NN2
drew,VVD
eleanor,NP0
first,ORD
image,NN1
of,PRF
new,NP0
york,NP0
smokestacks,NN2-VVZ
carts,NN2
the,AT0
steeple,NN1
of,PRF
trinity,NP0-NN1
church,NN1
shipchandlers,NN2
offices,NN2
and,CJC
english,NN1
spoken,VVN
in,PRP
unfamiliar,AJ0
accents,NN2
the,AT0
black,AJ0
metallic,AJ0
s,ZZ0
curve,NN1
of,PRF
the,AT0
elevated,AJ0
train,NN1
shadowed,VVD
the,AT0
squalor,NN1
of,PRF
the,AT0
lower,AV0
east,NN1
side,NN1
which,DTQ
had,VHD
begun,VVN
to,TO0
grow,VVI
under,PRP
it,PNP
they,PNP
were,VBD
taken,VVN
deeper,AV0
into,PRP
that,DT0
neighbourhood,NN1
and,CJC
eleanor,NP0
wrote,VVD
to,PRP
her,DPS
sister,NN1
laura,NP0
in,PRP
paris,NP0
that,CJT
she,PNP
considered,VVD
new,NP0
york,NP0
a,AT0
very,AV0
dirty,AJ0-AV0
shoddy,AJ0
town,NN1
she,PNP
stayed,VVD
in,PRP
the,AT0
apartment,NN1
of,PRF
wilhelm,NP0
rosenberg,NP0
at,PRP
east,NN1
tenth,ORD
street,NN1
between,PRP
first,NP0
avenue,NP0
and,CJC
avenue,NN1
it,PNP
is,VBZ
a,AT0
street,NN1
of,PRF
tenements,NN2
and,CJC
railroad,NN1
apartments,NN2
and,CJC
rosenberg,NP0
apartment,NN1
was,VBD
of,PRF
these,DT0
she,PNP
did,VDD
think,VVI
to,TO0
compare,VVI
the,AT0
neighbourhood,NN1
to,PRP
spitalflelds,NP0
or,CJC
the,AT0
east,NP0
end,NP0
it,PNP
was,VBD
dirty,AJ0
and,CJC
shoddy,AJ0
in,PRP
a,AT0
way,NN1
that,CJT-DT0
was,VBD
very,AV0
symbolic,AJ0
of,PRF
new,NP0
york,NP0
square,AJ0
blocks,NN2
square,AJ0
buildings,NN2
several,DT0
storeys,NN2
higher,AJC
than,CJS
english,AJ0
ones,NN2
packed,VVD-AJ0
full,AJ0
of,PRF
people,NN0
no,AT0
yards,NN2
no,AT0
gardens,NN2
not,XX0
even,AV0
mingy,AJ0
ones,NN2
with,PRP
soot,NN1
covered,VVD-VVN
plants,NN2
eleanor,NP0
and,CJC
aveling,NP0
spoke,VVD
to,PRP
people,NN0
at,PRP
cooper,NP0
union,NP0
a,AT0
school,NN1
for,PRP
artists,NN2
architects,NN2
and,CJC
engineers,NN2
the,AT0
building,NN1
is,VBZ
large,AJ0
brown,AJ0
a,AT0
series,NN0
of,PRF
romanesque,AJ0
arches,NN2
in,PRP
tiers,NN2
that,CJT
span,VVB
astor,NP0
place,NP0
and,CJC
cooper,NP0
square,NP0
there,EX0
is,VBZ
a,AT0
small,AJ0
triangular,AJ0
park,NN1
behind,PRP
it,PNP
and,CJC
the,AT0
crowd,NN1
may,VM0
have,VHI
spilled,VVN
out,AVP
from,PRP
the,AT0
great,AJ0
hall,NN1
that,DT0
night,NN1
there,EX0
was,VBD
buddeke,NN1-NP0
present,NN1
a,AT0
pinkerton,NN1-NP0
agent,NN1
originally,AV0
the,AT0
pinkertons,NP0
were,VBD
detectives,NN2
but,CJC
they,PNP
became,VVD
known,VVN-AJ0
for,PRP
spying,VVG
on,PRP
union,NN1
organizers,NN2
and,CJC
breaking,VVG
strikes,NN2-VVZ
by,PRP
violent,AJ0
means,NN0
buddeke,VVB-NN1
probably,AV0
a,AT0
german,AJ0
immigrant,NN1
was,VBD
actually,AV0
hired,VVN
to,PRP
tail,NN1
wilhelm,NP0
liebknecht,NP0
but,CJC
on,PRP
their,DPS
american,AJ0
tours,NN2
liebknecht,NP0-NN1
and,CJC
eleanor,NP0
paths,NN2
intersected,VVD
in,PRP
a,AT0
sense,NN1
they,PNP
must,VM0
have,VHI
worked,VVN
in,PRP
tandem,NN1
since,CJS-PRP
liebknecht,NP0-NN1
whose,DTQ
english,NN1
was,VBD
very,AV0
good,AJ0
addressed,VVD
primarily,AV0
crowds,NN2
eleanor,NP0
and,CJC
aveling,NP0
were,VBD
able,AJ0
to,TO0
reach,VVI
americans,NN2
when,CJS
eleanor,NP0
spoke,VVD
at,PRP
cooper,NP0
union,NP0-NN1
police,NN2
entered,VVD
the,AT0
crowd,NN1
and,CJC
tried,VVD
to,TO0
disrupt,VVI
the,AT0
meeting,NN1
as,CJS
she,PNP
saw,VVD
movement,NN1
near,PRP
the,AT0
doors,NN2
eleanor,NP0
said,VVD
i,PNP
have,VHB
been,VBN
told,VVN
that,CJT
you,PNP
in,PRP
america,NP0
enjoy,VVB
such,DT0
freedom,NN1
that,CJT-DT0
socialism,NN1
is,VBZ
not,XX0
needed,VVN
well,AV0
all,DT0
you,PNP
seem,VVB
to,TO0
enjoy,VVI
is,VBZ
being,VBG
shot,VVN
by,PRP
pinkertons,NP0
i,PNP
speak,VVB
not,XX0
only,AV0
of,PRF
what,DTQ
i,PNP
have,VHB
seen,VVN
but,CJC
of,PRF
what,DTQ
i,PNP
have,VHB
read,VVN
in,PRP
your,DPS
labour,NN1
statistics,NN0
you,PNP
have,VHB
no,AT0
more,DT0
freedom,NN1
than,CJS
us,PNP
buddeke,NP0-NN1
wrote,VVD
bits,NN2
of,PRF
her,DPS
speech,NN1
into,PRP
a,AT0
notebook,NN1
as,CJS
he,PNP
examined,VVD
those,DT0
around,PRP
him,PNP
and,CJC
made,VVD
note,NN1
of,PRF
the,AT0
enthusiastic,AJ0
individuals,NN2
who,PNQ
happened,VVD
to,TO0
be,VBI
standing,VVG
nearby,AV0
describing,VVG
dress,NN1-VVB
attitude,NN1
or,CJC
making,VVG
little,AJ0
sketches,NN2
at,PRP
the,AT0
same,DT0
time,NN1
he,PNP
tried,VVD
to,TO0
determine,VVI
the,AT0
identities,NN2
of,PRF
the,AT0
americans,NN2
on,PRP
the,AT0
podium,NN1
he,PNP
was,VBD
kept,VVN
very,AV0
busy,AJ0
when,CJS
he,PNP
saw,VVD
the,AT0
blue,AJ0
uniforms,NN2
of,PRF
the,AT0
new,NP0
york,NP0
police,NN2
did,VDD
buddeke,NP0
show,VVI
them,PNP
some,DT0
sort,NN1
of,PRF
identification,NN1
or,CJC
did,VDD
he,PNP
just,AV0
leave,VVI
to,TO0
flash,VVI
a,AT0
badge,NN1
was,VBD
to,TO0
risk,VVI
someone,PNI
in,PRP
the,AT0
crowd,NN1
remembering,VVG
his,DPS
face,NN1
and,CJC
in,PRP
the,AT0
future,NN1
on,PRP
another,DT0
job,NN1
he,PNP
could,VM0
fingered,VVD
as,PRP
the,AT0
stoolie,NN1
he,PNP
truly,AV0
was,VBD
his,DPS
cover,NN1
would,VM0
have,VHI
been,VBN
blown,VVN
on,PRP
the,AT0
other,AJ0
hand,NN1
by,PRP
refraining,VVG
from,PRP
identifying,VVG
himself,PNX
he,PNP
risked,VVD
being,VBG
bludgeoned,VVN-AJ0
or,CJC
arrested,VVN
photographs,NN2
of,PRF
eleanor,NP0
marx,NP0
survive,VVB
but,CJC
buddeke,NP0
image,NN1
has,VHZ
vanished,VVN
his,DPS
bill,NN1
for,PRP
spying,VVG
on,PRP
the,AT0
english,AJ0-NN1
marxists,NN2
was,VBD
the,AT0
attempt,NN1
of,PRF
the,AT0
police,NN2
to,TO0
cause,VVI
a,AT0
riot,NN1
was,VBD
called,VVN
a,AT0
disgrace,NN1
for,PRP
new,NP0
york,NP0
by,PRP
paper,NN1
eleanor,NP0
aveling,NP0
and,CJC
liebknecht,NP0-NN1
wrote,VVD
to,PRP
another,DT0
we,PNP
have,VHB
never,AV0
seen,VVN
in,PRP
europe,NP0
such,DT0
wanton,AJ0
interference,NN1
on,PRP
the,AT0
part,NN1
of,PRF
the,AT0
police,NN2
with,PRP
the,AT0
liberty,NN1
of,PRF
the,AT0
subject,NN1
as,CJS
we,PNP
saw,VVD
today,AV0
in,PRP
a,AT0
country,NN1
proverbially,AV0
known,VVN
as,PRP
the,AT0
land,NN1
of,PRF
the,AT0
free,AJ0
there,EX0
was,VBD
no,AT0
quiet,AJ0
retreat,NN1
no,AT0
time,NN1
to,TO0
rest,VVI
between,PRP
speeches,NN2
and,CJC
meetings,NN2
tenth,ORD
street,NN1
provided,CJS
no,AT0
refuge,NN1
rosenberg,NP0
railroad,NN1
apartment,NN1
room,NN1
following,VVG
the,AT0
next,ORD
offered,VVD-VVN
little,DT0
privacy,NN1
tenements,NN2
were,VBD
noisy,AJ0
and,CJC
smelly,AJ0
and,CJC
then,AV0
they,PNP
left,VVD
for,PRP
new,NP0
england,NP0
if,CJS
a,AT0
movie,NN1
were,VBD
to,TO0
be,VBI
made,VVN
of,PRF
her,DPS
american,AJ0
tour,NN1
one,PNI
would,VM0
see,VVI
pages,NN2
fly,VVI
from,PRP
calendars,NN2
clock,NN1-VVB
hands,NN2
spin,VVB-NN1
and,CJC
headlines,NN2
slapped,VVD
one,PNI-CRD
on,PRP
top,NN1
of,PRF
the,AT0
next,ORD
the,AT0
headlines,NN2
of,PRF
the,AT0
new,NP0
york,NP0
herald,NN1
for,PRP
example,NN1
read,VVD
socialist,AJ0
pleadings,NN2
cooper,NP0
union,NP0
crowded,VVD
spurred,VVN
on,AVP
by,PRP
a,AT0
woman,NN1
in,PRP
european,AJ0
countries,NN2
it,PNP
took,VVD
the,AT0
working,AJ0
class,NN1
years,NN2
and,CJC
years,NN2
before,CJS
they,PNP
fully,AV0
realized,VVD-VVN
the,AT0
fact,NN1
that,CJT
they,PNP
formed,VVD
a,AT0
distinct,AJ0
and,CJC
under,PRP
existing,AJ0
conditions,NN2
a,AT0
permanent,AJ0
class,NN1
of,PRF
modern,AJ0
society,NN1
and,CJC
it,PNP
took,VVD
years,NN2
again,AV0
until,CJS
