motivational,AJ0
state,NN1
called,VVN
cognitive,AJ0
dissonance,NN1
certainly,AV0
an,AT0
enormous,AJ0
amount,NN1
of,PRF
unproductive,AJ0
work,NN1
could,VM0
have,VHI
been,VBN
saved,VVN
if,CJS
phenomenological,AJ0
analyses,NN2
were,VBD
first,ORD
performed,VVN-VVD
to,TO0
see,VVI
if,CJS
this,DT0
supposed,VVD
psychological,AJ0
state,NN1
actually,AV0
existed,VVD
of,PRF
the,AT0
most,AV0
remarkable,AJ0
findings,NN2
to,TO0
have,VHI
emerged,VVN
from,PRP
contemporary,AJ0
cognitive,AJ0
neuropsychology,NN1
is,VBZ
the,AT0
demonstration,NN1
that,CJT
patients,NN2
can,VM0
show,VVI
evidence,NN1
of,PRF
covert,AJ0
recognition,NN1
of,PRF
faces,NN2
that,CJT
were,VBD
known,VVN
in,PRP
the,AT0
absence,NN1
of,PRF
any,DT0
conscious,AJ0
awareness,NN1
that,CJT
the,AT0
face,NN1
is,VBZ
familiar,AJ0
for,PRP
instance,NN1
the,AT0
patient,AJ0-NN1
ph,NN1
young,NP0
and,CJC
de,NP0
haan,NP0
shows,VVZ
no,AT0
overt,AJ0
recognition,NN1
of,PRF
faces,NN2
when,CJS
he,PNP
is,VBZ
shown,VVN
a,AT0
pair,NN0
of,PRF
faces,NN2
and,CJC
has,VHZ
to,TO0
decide,VVI
which,DTQ
of,PRF
the,AT0
is,VBZ
a,AT0
celebrity,NN1
he,PNP
performs,VVZ
at,PRP
chance,NN1
level,NN1
even,AV0
though,CJS
he,PNP
performs,VVZ
almost,AV0
as,AV0
well,AV0
as,CJS
normal,AJ0
subjects,NN2
on,PRP
this,DT0
task,NN1
when,CJS-AVQ
the,AT0
faces,NN2
are,VBB
replaced,VVN
by,PRP
their,DPS
names,NN2
in,PRP
other,AJ0
situations,NN2
however,AV0
ph,NN1
pattern,NN1
of,PRF
responding,VVG
makes,VVZ
it,PNP
clear,AJ0
that,CJT
he,PNP
is,VBZ
recognizing,VVG
familiar,AJ0
faces,NN2
at,PRP
an,AT0
unconscious,AJ0
level,NN1
the,AT0
clearest,AJS
example,NN1
of,PRF
this,DT0
is,VBZ
ph,NN1
performance,NN1
in,PRP
priming,VVG
tasks,NN2
young,NP0
hellawell,NP0
and,CJC
de,NP0
haan,NP0
associative,AJ0
priming,NN1
is,VBZ
a,AT0
well,AV0
known,VVN
phenomenon,NN1
in,PRP
cognitive,AJ0
psychology,NN1
if,CJS
one,PNI
has,VHZ
to,TO0
identify,VVI
a,AT0
stimulus,NN1
for,PRP
instance,NN1
a,AT0
word,NN1
then,AV0
one,PNI
can,VM0
accomplish,VVI
this,DT0
more,AV0
quickly,AV0
if,CJS
presentation,NN1
of,PRF
the,AT0
word,NN1
is,VBZ
immediately,AV0
preceded,VVN
by,PRP
an,AT0
associated,AJ0
word,NN1
or,CJC
picture,NN1
for,PRP
instance,NN1
when,CJS-AVQ
subjects,NN2
have,VHB
to,TO0
decide,VVI
whether,CJS
certain,AJ0
names,NN2
are,VBB
familiar,AJ0
or,CJC
not,XX0
say,VVB
oliver,NP0
hardy,NP0
they,PNP
respond,VVB
more,AV0
quickly,AV0
if,CJS
they,PNP
are,VBB
shown,VVN
a,AT0
few,DT0
of,PRF
seconds,NN2
earlier,AV0
a,AT0
picture,NN1
of,PRF
a,AT0
person,NN1
who,PNQ
is,VBZ
associated,VVN
with,PRP
the,AT0
target,NN1
name,NN1
stan,NP0
laurel,NP0
now,AV0
the,AT0
remarkable,AJ0
finding,NN1
is,VBZ
that,DT0-CJT
ph,NN1
shows,VVZ
exactly,AV0
the,AT0
same,DT0
pattern,NN1
he,PNP
can,VM0
identify,VVI
a,AT0
familiar,AJ0
name,NN1
more,AV0
quickly,AV0
if,CJS
it,PNP
is,VBZ
preceded,VVN
by,PRP
an,AT0
associated,AJ0
face,NN1
even,AV0
though,CJS
he,PNP
does,VDZ
not,XX0
report,VVI
finding,VVG
any,DT0
face,VVB-NN1
familiar,AJ0
what,DTQ
is,VBZ
more,AV0
he,PNP
shows,VVZ
every,AT0
bit,NN1
as,CJS
much,AV0
priming,VVG-NN1
from,PRP
these,DT0
unrecognized,AJ0
faces,NN2
as,CJS
he,PNP
does,VDZ
from,PRP
names,NN2
which,DTQ
of,PRF
course,NN1
he,PNP
can,VM0
recognize,VVI
overtly,AV0
these,DT0
data,NN0
are,VBB
of,PRF
great,AJ0
theoretical,AJ0
significance,NN1
within,PRP
cognitive,AJ0
neuropsychology,NN1
for,PRP
instance,NN1
the,AT0
strength,NN1
of,PRF
the,AT0
priming,NN1
effect,NN1
suggests,VVZ
that,CJT
covert,AJ0
recognition,NN1
reflects,VVZ
the,AT0
otherwise,AV0
intact,AJ0
operation,NN1
of,PRF
the,AT0
normal,AJ0
face,NN1
recognition,NN1
system,NN1
when,CJS
it,PNP
is,VBZ
cut,VVN
off,AVP
from,PRP
some,DT0
centre,NN1
of,PRF
consciousness,NN1
young,NP0
and,CJC
de,NP0
haan,NP0
rather,AV0
than,CJS
the,AT0
operation,NN1
of,PRF
a,AT0
separate,AJ0
subsidiary,AJ0
face,NN1
recognition,NN1
system,NN1
this,DT0
in,PRP
turn,NN1
opens,VVZ
up,AVP
some,DT0
fascinating,AJ0
questions,NN2
about,PRP
the,AT0
role,NN1
of,PRF
consciousness,NN1
itself,PNX
in,PRP
memory,NN1
and,CJC
perception,NN1
what,DTQ
i,PNP
want,VVB
to,TO0
emphasize,VVI
here,AV0
is,VBZ
the,AT0
impact,NN1
of,PRF
these,DT0
findings,NN2
for,PRP
a,AT0
phenomenologist,NN1
if,CJS
all,DT0
that,DT0-CJT
exists,VVZ
in,PRP
reality,NN1
are,VBB
physical,AJ0
processes,NN2
in,PRP
the,AT0
brain,NN1
on,PRP
the,AT0
hand,NN1
and,CJC
the,AT0
products,NN2
of,PRF
phenomenological,AJ0
awareness,NN1
on,PRP
the,AT0
other,NN1
then,AV0
how,AVQ
is,VBZ
ph,NN1
covert,AJ0
recognition,NN1
of,PRF
faces,NN2
to,TO0
be,VBI
conceptualized,VVN
you,PNP
could,VM0
ask,VVI
ph,NN1
to,TO0
introspect,VVI
into,PRP
the,AT0
contents,NN2
of,PRF
his,DPS
phenomenological,AJ0
awareness,NN1
when,CJS-AVQ
he,PNP
is,VBZ
looking,VVG
at,PRP
faces,NN2
for,PRP
as,AV0
long,AV0
as,CJS
you,PNP
liked,VVD
but,CJC
there,EX0
would,VM0
be,VBI
no,AT0
insight,NN1
that,CJT
any,DT0
recognition,NN1
is,VBZ
occurring,VVG
that,DT0
ph,NN1
is,VBZ
genuinely,AV0
recognizing,VVG
faces,NN2
however,AV0
can,VM0
not,XX0
be,VBI
seriously,AV0
questioned,VVN
this,DT0
pattern,NN1
of,PRF
findings,NN2
would,VM0
appear,VVI
to,TO0
be,VBI
impossible,AJ0
to,TO0
accommodate,VVI
from,PRP
the,AT0
viewpoint,NN1
of,PRF
phenomenology,NN1
as,CJS
bauer,NP0
put,VVD
it,PNP
in,PRP-AVP
a,AT0
recent,AJ0
bbc,NP0
television,NN1
discussion,NN1
of,PRF
covert,AJ0
recognition,NN1
our,DPS
normal,AJ0
experience,NN1
of,PRF
perception,NN1
of,PRF
seeing,VVG
objects,NN2
or,CJC
faces,VVZ-NN2
as,PRP
an,AT0
all,DT0
or,CJC
none,PNI
process,VVB-NN1
is,VBZ
a,AT0
trick,NN1
that,CJT
the,AT0
brain,NN1
plays,VVZ-NN2
on,PRP
us,PNP
it,PNP
is,VBZ
a,AT0
trick,NN1
that,CJT
should,VM0
no,AV0
longer,AV0
fool,VVI
anyone,PNI
except,PRP
phenomenologists,NN2
finally,AV0
as,CJS
in,PRP
the,AT0
discussion,NN1
of,PRF
reading,NN1-VVG
i,PNP
could,VM0
point,VVI
to,PRP
other,AJ0
patients,NN2
who,PNQ
have,VHB
a,AT0
wide,AJ0
variety,NN1
of,PRF
different,AJ0
face,NN1
processing,NN1-VVG
problems,NN2
for,PRP
example,NN1
some,DT0
have,VHB
difficulties,NN2
in,PRP
retrieving,VVG
semantic,AJ0
information,NN1
about,PRP
people,NN0
for,PRP
example,NN1
their,DPS
occupation,NN1
some,DT0
have,VHB
difficulties,NN2
specific,AJ0
to,PRP
the,AT0
retrieval,NN1
of,PRF
people,NN0
names,NN2
and,CJC
some,DT0
can,VM0
remember,VVI
old,AJ0
faces,NN2
but,CJC
can,VM0
not,XX0
learn,VVI
new,AJ0
ones,NN2
the,AT0
problems,NN2
which,DTQ
these,DT0
and,CJC
other,AJ0
patients,NN2
suffer,VVB
can,VM0
mostly,AV0
be,VBI
explained,VVN
in,PRP
terms,NN2
of,PRF
detailed,AJ0
functional,AJ0
models,NN2
of,PRF
face,NN1
processing,VVG-NN1
such,DT0
as,PRP
that,DT0
proposed,VVN
by,PRP
bruce,NP0
and,CJC
young,NP0
in,PRP
the,AT0
same,DT0
way,NN1
that,CJT
patients,NN2
different,AJ0
reading,NN1
problems,NN2
could,VM0
be,VBI
explained,VVN
by,PRP
coltheart,NP0-NN1
bearing,VVG
all,DT0
this,DT0
in,PRP
mind,NN1
what,DTQ
are,VBB
we,PNP
to,TO0
make,VVI
of,PRF
searle,NP0
claim,VVB-NN1
that,CJT
the,AT0
brain,NN1
does,VDZ
not,XX0
identify,VVI
faces,NN2
via,PRP
information,NN1
processing,NN1
of,PRF
the,AT0
kind,NN1
described,VVN
in,PRP
cognitive,AJ0
models,NN2
and,CJC
that,DT0-CJT
as,AV0
far,AV0
as,CJS
the,AT0
cognitive,AJ0
sciences,NN2
are,VBB
concerned,AJ0
there,EX0
may,VM0
simply,AV0
be,VBI
no,AT0
story,NN1
to,TO0
tell,VVI
his,DPS
suggestion,NN1
is,VBZ
that,DT0-CJT
facial,AJ0
recognition,NN1
may,VM0
be,VBI
as,AV0
simple,AJ0
and,CJC
as,AV0
automatic,AJ0
as,CJS
making,VVG
footprints,NN2-VVZ
in,PRP
the,AT0
sand,NN1
if,CJS
this,DT0
were,VBD
true,AJ0
then,AV0
it,PNP
is,VBZ
hard,AJ0
to,TO0
see,VVI
how,AVQ
impairments,NN2
in,PRP
face,NN1
processing,NN1
could,VM0
be,VBI
explained,VVN
so,AV0
economically,AV0
in,PRP
terms,NN2
of,PRF
the,AT0
cognitive,AJ0
modules,NN2
that,CJT-DT0
functional,AJ0
models,NN2
contain,VVB
if,CJS
these,DT0
modules,NN2
exist,VVB
only,AV0-AJ0
in,PRP
the,AT0
minds,NN2
of,PRF
cognitive,AJ0
scientists,NN2
rather,AV0
than,CJS
in,PRP
the,AT0
minds,NN2
of,PRF
the,AT0
subjects,NN2
they,PNP
study,VVB
then,AV0
breakdowns,NN2
in,PRP
face,NN1
recognition,NN1
or,CJC
word,NN1
recognition,NN1
should,VM0
either,AV0
be,VBI
or,CJC
else,AV0
they,PNP
should,VM0
be,VBI
extremely,AV0
difficult,AJ0
to,TO0
conceptualize,VVI
within,PRP
the,AT0
vocabulary,NN1
of,PRF
cognitive,AJ0
psychology,NN1
in,PRP
fact,NN1
the,AT0
striking,AJ0
dissociations,NN2
that,CJT
one,PNI
can,VM0
observe,VVI
in,PRP-AVP
neuropsychological,AJ0
patients,NN2
show,VVB
us,PNP
instead,AV0
that,CJT
skills,NN2
which,DTQ
seem,VVB
so,AV0
simple,AJ0
and,CJC
automatic,AJ0
in,PRP
the,AT0
course,NN1
of,PRF
everyday,AJ0
life,NN1
are,VBB
in,PRP
fact,NN1
comprised,VVN-VVD
of,PRF
a,AT0
large,AJ0
number,NN1
of,PRF
functional,AJ0
any,DT0
of,PRF
which,DTQ
may,VM0
be,VBI
impaired,VVN
by,PRP
brain,NN1
injury,NN1
work,VVB-NN1
such,DT0
as,PRP
that,DT0
of,PRF
young,NP0
et,UNC
al,UNC
has,VHZ
even,AV0
shown,VVN
us,PNP
how,AVQ
something,PNI
that,CJT
was,VBD
traditionally,AV0
assumed,VVN
to,TO0
be,VBI
as,AV0
intangible,AJ0
and,CJC
subjective,AJ0
as,CJS
the,AT0
nature,NN1
of,PRF
conscious,AJ0
awareness,NN1
itself,PNX
can,VM0
be,VBI
disrupted,VVN
by,PRP
physical,AJ0
damage,NN1
to,PRP
the,AT0
brain,NN1
and,CJC
can,VM0
be,VBI
successfully,AV0
studied,VVN
by,PRP
the,AT0
observational,AJ0
techniques,NN2
of,PRF
cognitive,AJ0
psychology,NN1
the,AT0
fact,NN1
is,VBZ
that,CJT
cognitive,AJ0
neuropsychologists,NN2
have,VHB
significantly,AV0
increased,VVN
our,DPS
understanding,NN1
of,PRF
the,AT0
effects,NN2
of,PRF
brain,NN1
injury,NN1
on,PRP
behaviour,NN1
by,PRP
conceptualizing,VVG
mental,AJ0
processes,NN2
in,PRP-AVP
purely,AV0
functional,AJ0
terms,NN2
without,PRP
regard,NN1
to,PRP
their,DPS
subjective,AJ0
qualities,NN2
or,CJC
to,PRP
physiology,NN1
this,DT0
seems,VVZ
to,PRP
me,PNP
to,TO0
represent,VVI
good,AJ0
grounds,NN2
for,PRP
believing,VVG
that,CJT
functionalism,NN1
itself,PNX
may,VM0
well,AV0
be,VBI
true,AJ0
it,PNP
is,VBZ
time,NN1
for,PRP
certain,AJ0
philosophers,NN2
to,TO0
come,VVI
and,CJC
take,VVI
a,AT0
hard,AJ0
look,NN1
at,PRP
the,AT0
data,NN0
which,DTQ
we,PNP
have,VHB
collected,VVN
before,CJS
they,PNP
dismiss,VVB
our,DPS
models,NN2
and,CJC
our,DPS
philosophical,AJ0
assumptions,NN2
so,AV0
glibly,AV0
suggested,VVD-VVN
reading,NP0-NN1
although,CJS
neither,AV0
have,VHB
been,VBN
cited,VVN
directly,AV0
in,PRP
the,AT0
text,NN1
the,AT0
philosophical,AJ0
ideas,NN2
in,PRP
this,DT0
chapter,NN1
have,VHB
been,VBN
heavily,AV0
influenced,VVN
by,PRP
the,AT0
work,NN1
of,PRF
jerry,NP0
fodor,NP0
and,CJC
zenon,NP0
pylyshyn,NP0
fodor,NP0
provides,VVZ
a,AT0
very,AV0
clear,AJ0
description,NN1
of,PRF
functionalism,NN1
and,CJC
his,DPS
book,NN1
the,AT0
modularity,NN1
of,PRF
mind,NN1
discusses,VVZ
some,DT0
of,PRF
the,AT0
philosophical,AJ0
issues,NN2
surrounding,VVG-AJ0
cognitive,AJ0
neuropsychology,NN1
pylyshyn,NP0
contains,VVZ
an,AT0
important,AJ0
account,NN1
of,PRF
the,AT0
relationship,NN1
between,PRP
cognitive,AJ0
psychology,NN1
and,CJC
artificial,AJ0
intelligence,NN1
and,CJC
pylyshyn,NP0
contains,VVZ
an,AT0
interesting,AJ0
discussion,NN1
of,PRF
the,AT0
differences,NN2
between,PRP
cognitive,AJ0
science,NN1
and,CJC
phenomenology,NN1
a,AT0
very,AV0
clear,AJ0
introduction,NN1
to,PRP
current,AJ0
work,NN1
in,PRP
cognitive,AJ0
neuropsychology,NN1
is,VBZ
provided,VVN
by,PRP
ellis,NP0
and,CJC
young,NP0
churchland,NP0-NN1
matter,NN1
and,CJC
consciousness,NN1
is,VBZ
an,AT0
equally,AV0
lucid,AJ0
introduction,NN1
to,PRP
the,AT0
philosophy,NN1
of,PRF
mind,NN1
a,AT0
critique,NN1
of,PRF
neuromythology,NN1
raymond,NP0
tallis,NP0
introduction,NN1
of,PRF
man,NN1
great,AJ0
intellectual,AJ0-NN1
adventures,NN2
the,AT0
exploration,NN1
and,CJC
understanding,NN1
of,PRF
his,DPS
own,DT0
nervous,AJ0
system,NN1
is,VBZ
progressing,VVG
at,PRP
a,AT0
rate,NN1
undreamed,AJ0
of,PRF
only,AV0
a,AT0
few,DT0
decades,NN2
ago,AV0
there,EX0
are,VBB
many,DT0
reasons,NN2
for,PRP
this,DT0
first,ORD
of,PRF
all,DT0
there,EX0
have,VHB
been,VBN
important,AJ0
advances,NN2
in,PRP
experimental,AJ0
methods,NN2
single,AJ0
cell,NN1
recordings,NN2
with,PRP
exquisitely,AV0
fine,AJ0
electrodes,NN2
novel,AJ0
methods,NN2
of,PRF
imaging,VVG
the,AT0
internal,AJ0
structure,NN1
of,PRF
neurons,NN2
and,CJC
the,AT0
connections,NN2
between,PRP
them,PNP
cell,NN1
culture,NN1
techniques,NN2
permitting,VVG
the,AT0
growth,NN1
and,CJC
development,NN1
of,PRF
nervous,AJ0
systems,NN2
to,TO0
be,VBI
studied,VVN
in,PRP
great,AJ0
detail,NN1
and,CJC
sophisticated,AJ0
computational,AJ0
and,CJC
statistical,AJ0
analysis,NN1
of,PRF
data,NN0
permitting,VVG
better,AJC
mathematical,AJ0
modelling,NN1
of,PRF
large,AJ0
and,CJC
small,AJ0
scale,NN1
events,NN2
in,PRP
the,AT0
nervous,AJ0
system,NN1
and,CJC
its,DPS
functional,AJ0
connections,NN2
secondly,AV0
there,EX0
have,VHB
been,VBN
important,AJ0
conceptual,AJ0
advances,NN2
since,CJS
hubel,NP0
and,CJC
wiesel,NP0
began,VVD
publishing,VVG
their,DPS
work,NN1
in,PRP
the,AT0
late,AJ0
there,EX0
has,VHZ
been,VBN
an,AT0
increasing,AJ0
appreciation,NN1
of,PRF
the,AT0
way,NN1
in,PRP
which,DTQ
nervous,AJ0
systems,NN2
are,VBB
so,AV0
structured,AJ0
as,CJS
to,TO0
ensure,VVI
that,CJT
certain,AJ0
events,NN2
of,PRF
special,AJ0
importance,NN1
to,PRP
the,AT0
organism,NN1
have,VHB
an,AT0
increased,AJ0
likelihood,NN1
of,PRF
triggering,VVG
activity,NN1
in,PRP
the,AT0
relevant,AJ0
places,NN2
alongside,PRP
this,DT0
there,EX0
has,VHZ
been,VBN
growing,AJ0-VVG
awareness,NN1
of,PRF
the,AT0
plasticity,NN1
of,PRF
the,AT0
nervous,AJ0
system,NN1
and,CJC
of,PRF
the,AT0
extent,NN1
to,PRP
which,DTQ
the,AT0
of,PRF
the,AT0
wetware,NN1
of,PRF
the,AT0
brain,NN1
is,VBZ
itself,PNX
modulated,VVN
by,PRP
the,AT0
brain,NN1
own,DT0
experience,NN1
at,PRP
a,AT0
microscopic,AJ0
level,NN1
the,AT0
range,NN1
of,PRF
factors,NN2
and,CJC
substances,NN2
behaved,VVD-VVN
to,TO0
influence,VVI
the,AT0
interactions,NN2
between,PRP
neurones,NN2
has,VHZ
been,VBN
greatly,AV0
widened,VVN
and,CJC
there,EX0
has,VHZ
been,VBN
a,AT0
remarkable,AJ0
interchange,NN1
of,PRF
ideas,NN2
between,PRP
computational,AJ0
theorists,NN2
and,CJC
neuroscientists,NN2
in,PRP
which,DTQ
attempts,VVZ
to,TO0
create,VVI
computer,NN1
models,NN2
of,PRF
neural,AJ0
function,NN1
have,VHB
not,XX0
only,AV0
generated,VVN
powerful,AJ0
new,AJ0
tools,NN2
for,PRP
the,AT0
interpreting,NN1
of,PRF
the,AT0
brain,NN1
but,CJC
have,VHB
also,AV0
fed,VVN
back,AVP
into,PRP
computer,NN1
theory,NN1
and,CJC
practice,NN1
at,PRP
every,AT0
level,NN1-AJ0
from,PRP
the,AT0
simple,AJ0
oligosynaptic,AJ0
circuits,NN2
involved,AJ0
in,PRP
the,AT0
tropisms,NN2
of,PRF
primitive,AJ0
organisms,NN2
to,PRP
the,AT0
complex,AJ0
neural,AJ0-NN1
activity,NN1
implicit,AJ0
in,PRP
human,AJ0
perception,NN1
computational,AJ0
models,NN2
dominate,VVB
scientific,AJ0
thought,NN1
the,AT0
converging,AJ0
conceptual,AJ0
worlds,NN2
of,PRF
computational,AJ0
theory,NN1
and,CJC
neuroscience,NN1
are,VBB
expressed,VVN
in,PRP
the,AT0
huge,AJ0
and,CJC
powerful,AJ0
neural,AJ0-NN1
nets,NN2
of,PRF
parallel,AJ0-AV0
distributed,AJ0-VVN
processors,NN2
and,CJC
in,PRP
the,AT0
emergent,AJ0-NN1
science,NN1
of,PRF
cognitive,AJ0
neurobiology,NN1
in,PRP
which,DTQ
the,AT0
brain,NN1
is,VBZ
approached,VVN
as,PRP
an,AT0
immensely,AV0
complex,AJ0
information,NN1
processor,NN1
see,VVB
chapter,NN1
a,AT0
third,ORD
reason,NN1
for,PRP
the,AT0
accelerating,AJ0
rate,NN1
of,PRF
advance,NN1
in,PRP
neuroscience,NN1
is,VBZ
that,CJT
there,EX0
are,VBB
simply,AV0
larger,AJC
numbers,NN2
of,PRF
better,AJC
funded,AJ0
people,NN0
engaged,VVN-VVD
in,PRP
research,NN1
in,PRP
this,DT0
field,NN1
today,AV0
than,CJS
ever,AV0
before,AV0
and,CJC
they,PNP
come,VVB
from,PRP
diverse,AJ0
backgrounds,NN2
not,XX0
only,AV0
physiologists,NN2
but,CJC
also,AV0
physicists,NN2
molecular,AJ0
biologists,NN2
and,CJC
mathematicians,NN2
are,VBB
attracted,VVN
into,PRP
neuroscience,NN1
which,DTQ
threatens,VVZ
to,TO0
displace,VVI
physics,NN1
and,CJC
even,AV0
molecular,AJ0
biology,NN1
as,PRP
the,AT0
queen,NN1
of,PRF
the,AT0
sciences,NN2
it,PNP
would,VM0
be,VBI
perverse,AJ0
then,AV0
to,TO0
deny,VVI
that,CJT
very,AV0
exciting,AJ0
things,NN2
have,VHB
been,VBN
happening,VVG
and,CJC
it,PNP
is,VBZ
no,AT0
business,NN1
of,PRF
this,DT0
chapter,NN1
to,TO0
disparage,VVI
these,DT0
remarkable,AJ0
advances,NN2
in,PRP
understanding,NN1
of,PRF
the,AT0
brain,NN1
my,DPS
concern,NN1
here,AV0
is,VBZ
with,PRP
the,AT0
mythology,NN1
that,CJT
has,VHZ
accompanied,VVN
these,DT0
advances,NN2
the,AT0
metaphysical,AJ0
claims,NN2
implicit,AJ0
and,CJC
not,XX0
infrequently,AV0
explicit,AJ0
in,PRP
the,AT0
way,NN1
they,PNP
have,VHB
been,VBN
described,VVN
i,PNP
am,VBB
concerned,AJ0
that,DT0
is,VBZ
to,TO0
say,VVI
with,PRP
neuromythology,NN1
the,AT0
founding,AJ0-NN1
myth,NN1
of,PRF
neuromythology,NN1
is,VBZ
that,CJT
our,DPS
more,AV0
detailed,AJ0
knowledge,NN1
of,PRF
the,AT0
nervous,AJ0
system,NN1
has,VHZ
resulted,VVN
or,CJC
very,AV0
soon,AV0
will,VM0
result,VVI
in,PRP
an,AT0
increased,AJ0
understanding,NN1
of,PRF
the,AT0
mind,NN1
indeed,AV0
of,PRF
the,AT0
very,AJ0
nature,NN1
of,PRF
understanding,VVG-NN1
itself,PNX
if,CJS
we,PNP
do,VDB
not,XX0
yet,AV0
have,VHI
the,AT0
solution,NN1
to,PRP
the,AT0
problem,NN1
of,PRF
consciousness,NN1
we,PNP
are,VBB
at,PRP
least,AV0
working,VVG
towards,PRP
it,PNP
within,PRP
the,AT0
right,AJ0-NN1
framework,NN1
any,DT0
delay,NN1-VVB
in,PRP
arriving,VVG
at,PRP
a,AT0
solution,NN1
will,VM0
be,VBI
due,AJ0
not,XX0
to,PRP
our,DPS
being,VBG
on,PRP
the,AT0
wrong,AJ0
track,NN1
but,CJC
simply,AV0
to,PRP
the,AT0
enormous,AJ0
complexity,NN1
of,PRF
the,AT0
problem,NN1
we,PNP
are,VBB
frequently,AV0
reminded,VVN-VVD
that,CJT
the,AT0
brain,NN1
has,VHZ
many,DT0
of,PRF
neurones,NN2
and,CJC
that,CJT
these,DT0
have,VHB
many,DT0
of,PRF
connections,NN2
when,CJS
we,PNP
have,VHB
a,AT0
complete,AJ0
account,NN1
of,PRF
the,AT0
brain,NN1
we,PNP
are,VBB
assured,VVN-AJ0
consciousness,NN1
will,VM0
be,VBI
intellectually,AV0
transparent,AJ0
and,CJC
the,AT0
mind,NN1
will,VM0
assume,VVI
its,DPS
rightful,AJ0
place,NN1
as,CJS
just,AV0
another,DT0
part,NN1
of,PRF
physical,AJ0
nature,NN1
obedient,AJ0
to,PRP
the,AT0
laws,NN2
that,CJT
hold,VVB-NN1
sway,VVB-NN1
elsewhere,AV0
in,PRP
the,AT0
material,NN1-AJ0
universe,NN1
this,DT0
is,VBZ
the,AT0
myth,NN1
that,CJT
i,PNP
want,VVB
to,TO0
examine,VVI
here,AV0
although,CJS
the,AT0
majority,NN1
of,PRF
scientists,NN2
tend,VVB
to,TO0
be,VBI
a,AT0
little,AV0
coy,AJ0
about,PRP
metaphysical,AJ0
matters,NN2
in,PRP
their,DPS
professional,AJ0
publications,NN2
they,PNP
are,VBB
often,AV0
less,AV0
so,AV0
outside,AV0
when,CJS
writing,VVG
elsewhere,AV0
being,VBG
prone,AJ0
to,TO0
describe,VVI
the,AT0
framework,NN1
of,PRF
presuppositions,NN2
about,PRP
perception,NN1
within,PRP
which,DTQ
they,PNP
conduct,VVB
their,DPS
investigations,NN2
as,PRP
if,CJS
it,PNP
were,VBD
a,AT0
discovery,NN1
in,PRP
its,DPS
own,DT0
right,NN1
and,CJC
that,DT0
discovery,NN1
an,AT0
explanation,NN1
of,PRF
perception,NN1
and,CJC
although,CJS
the,AT0
majority,NN1
of,PRF
materialist,NN1-AJ0
philosophers,NN2
base,VVB
their,DPS
belief,NN1
in,PRP
the,AT0
neurophysiological,AJ0
theory,NN1
of,PRF
perception,NN1
on,PRP
arguments,NN2
rather,AV0
than,CJS
observations,NN2
they,PNP
are,VBB
nevertheless,AV0
greatly,AV0
influenced,VVN
by,PRP
the,AT0
apparent,AJ0
successes,NN2
of,PRF
neurophysiology,NN1
the,AT0
materialist,AJ0-NN1
theory,NN1
of,PRF
perception,NN1
we,PNP
may,VM0
think,VVI
of,PRF
consciousness,NN1
as,CJS
having,VHG
components,NN2
sensation,NN1
and,CJC
perception,NN1
on,PRP
the,AT0
hand,NN1
and,CJC
willing,AJ0
or,CJC
agency,NN1
on,PRP
the,AT0
other,NN1
or,CJC
input,NN1-VVB
and,CJC
output,NN1-VVB
for,PRP
the,AT0
purposes,NN2
of,PRF
the,AT0
present,AJ0-NN1
discussion,NN1
i,PNP
am,VBB
going,VVG
to,TO0
confine,VVI
myself,PNX
to,PRP
sensation,NN1
and,CJC
perception,NN1
and,CJC
ignore,VVB
behaviour,NN1
i,PNP
do,VDB
this,DT0
not,XX0
only,AV0
because,CJS
the,AT0
issues,NN2
are,VBB
easier,AJC
to,TO0
grasp,VVI
in,PRP
the,AT0
case,NN1
of,PRF
perception,NN1
than,CJS
in,PRP
the,AT0
case,NN1
of,PRF
voluntary,AJ0
movement,NN1
but,CJC
also,AV0
because,CJS
neurophysiologists,NN2
of,PRF
movement,NN1
are,VBB
less,AV0
prone,AJ0
to,PRP
wild,AJ0
claims,NN2
than,CJS
neurophysiologists,NN2
of,PRF
perception,NN1
most,DT0
of,PRF
the,AT0
former,DT0
would,VM0
admit,VVI
that,CJT
we,PNP
do,VDB
not,XX0
yet,AV0
have,VHI
the,AT0
faintest,AJS
idea,NN1
how,AVQ
voluntary,AJ0
activity,NN1
is,VBZ
able,AJ0
to,TO0
utilize,VVI
or,CJC
reflex,AJ0-NN1
pathways,NN2
how,AVQ
we,PNP
mobilize,VVB
motor,NN1
programmes,NN2
when,CJS-AVQ
we,PNP
need,VVB
them,PNP
or,CJC
even,AV0
where,CJS
in,PRP
the,AT0
nervous,AJ0
system,NN1
voluntary,AJ0
movement,NN1
is,VBZ
initiated,VVN
the,AT0
metaphysical,AJ0
framework,NN1
for,PRP
the,AT0
neurophysiology,NN1
of,PRF
perception,NN1
is,VBZ
provided,VVN
by,PRP
the,AT0
causal,AJ0
theory,NN1
of,PRF
perception,NN1
henceforth,AV0
referred,VVN-VVD
to,PRP
as,PRP
the,AT0
ctp,NP0
this,DT0
goes,VVZ
back,AVP
at,PRP
least,AV0
as,AV0
far,AV0-AJ0
as,CJS
aristotle,NP0
according,VVG
to,PRP
aristotle,NP0
perceiving,VVG
an,AT0
object,NN1
is,VBZ
the,AT0
result,NN1
of,PRF
being,VBG
acted,VVN
