booklet,NN1
including,PRP
cervical,AJ0
cancer,NN1
are,VBB
associated,VVN
with,PRP
smoking,NN1-AJ0
you,PNP
should,VM0
not,XX0
smoke,VVI
if,CJS
you,PNP
are,VBB
pregnant,AJ0
see,VVB
page,NN1
giving,VVG
up,AVP
is,VBZ
not,XX0
easy,AJ0
but,CJC
many,DT0
women,NN2
manage,VVB
it,PNP
you,PNP
could,VM0
too,AV0
for,PRP
further,AJC
information,NN1
help,NN1-VVB
and,CJC
advice,NN1
contact,NN1-VVB
alcohol,NN1
alcohol,NN1
in,PRP
moderation,NN1
is,VBZ
fine,AJ0
but,CJC
if,CJS
you,PNP
then,AV0
you,PNP
can,VM0
do,VDI
yourself,PNX
serious,AJ0
harm,NN1
in,PRP
the,AT0
long,AJ0
term,NN1
too,AV0
much,DT0
drink,NN1
can,VM0
cause,VVI
high,AJ0
blood,NN1
pressure,NN1
and,CJC
stomach,NN1
disorders,NN2
it,PNP
can,VM0
cause,VVI
severe,AJ0
problems,NN2
at,PRP
home,NN1
or,CJC
at,PRP
work,NN1
for,PRP
you,PNP
your,DPS
family,NN1
and,CJC
others,NN2
alcohol,NN1
affects,VVZ
women,NN2
and,CJC
men,NN2
differently,AV0
because,CJS
of,PRF
the,AT0
way,NN1
their,DPS
bodies,NN2
are,VBB
made,VVN
so,AV0
remember,VVB
that,CJT
for,PRP
women,NN2
the,AT0
sensible,AJ0
drinking,NN1
limits,NN2
are,VBB
lower,AJC
see,VVB
page,NN1
for,PRP
alcohol,NN1
and,CJC
for,PRP
advice,NN1
information,NN1
and,CJC
access,NN1-VVB
to,PRP
over,AV0
local,AJ0
centres,NN2
around,PRP
the,AT0
country,NN1
contact,NN1-VVB
if,CJS
you,PNP
got,VVN
family,NN1
or,CJC
friends,NN2
with,PRP
a,AT0
problem,NN1
drugs,NN2
misuse,NN1-VVB
it,PNP
is,VBZ
dangerous,AJ0
to,TO0
misuse,VVI
drugs,NN2
in,PRP
any,DT0
way,NN1
you,PNP
can,VM0
get,VVI
treatment,NN1
for,PRP
drug,NN1
dependence,NN1
mostly,AV0
as,PRP-CJS
an,AT0
outpatient,NN1
the,AT0
voluntary,AJ0
sector,NN1
also,AV0
provides,VVZ
advice,NN1
counselling,NN1-VVG
and,CJC
rehabilitation,NN1
services,NN2
tranquilliser,NN1-NP0
dependence,NN1
many,DT0
local,AJ0
drug,NN1
treatment,NN1
centres,NN2
provide,VVB
services,NN2
to,TO0
meet,VVI
the,AT0
particular,AJ0
needs,NN2
of,PRF
people,NN0
dependent,AJ0
on,PRP
drugs,NN2
such,DT0
as,PRP
tranquillisers,NN2
your,DPS
gp,NN1
can,VM0
also,AV0
advise,VVI
you,PNP
other,AJ0
help,NN1-VVB
available,AJ0
social,AJ0
services,NN2
for,PRP
women,NN2
and,CJC
their,DPS
families,NN2
a,AT0
wide,AJ0
range,NN1
of,PRF
services,NN2
is,VBZ
available,AJ0
from,PRP
your,DPS
local,AJ0
social,AJ0
services,NN2
department,NN1
address,NN1
and,CJC
telephone,NN1-VVB
number,NN1
under,PRP
the,AT0
local,AJ0
authority,NN1
or,CJC
council,NN1
in,PRP
your,DPS
phone,NN1
book,NN1
these,DT0
services,NN2
are,VBB
not,XX0
just,AV0
for,PRP
women,NN2
but,CJC
you,PNP
may,VM0
find,VVI
them,PNP
useful,AJ0
they,PNP
include,VVB
services,NN2
for,PRP
families,NN2
with,PRP
children,NN2
elderly,AJ0
people,NN0
mentally,AV0
ill,AJ0
people,NN0
physically,AV0
handicapped,AJ0-VVN
people,NN0
including,PRP
those,DT0
with,PRP
poor,AJ0
sight,NN1
or,CJC
hearing,NN1-VVG
and,CJC
people,NN0
with,PRP
learning,NN1
difficulties,NN2
help,NN1-VVB
may,VM0
also,AV0
be,VBI
available,AJ0
for,PRP
those,DT0
who,PNQ
care,VVB
for,PRP
others,NN2
for,PRP
example,NN1
if,CJS
you,PNP
are,VBB
looking,VVG
after,PRP
a,AT0
disabled,AJ0
person,NN1
or,CJC
an,AT0
elderly,AJ0
relation,NN1
ask,VVB
your,DPS
local,AJ0
social,AJ0
services,NN2
department,NN1
for,PRP
advice,NN1
and,CJC
for,PRP
detailed,AJ0
information,NN1
about,PRP
the,AT0
services,NN2
they,PNP
provide,VVB
they,PNP
will,VM0
also,AV0
be,VBI
able,AJ0
to,TO0
give,VVI
information,NN1
about,PRP
local,AJ0
voluntary,AJ0
agencies,NN2
which,DTQ
may,VM0
be,VBI
able,AJ0
to,TO0
offer,VVI
you,PNP
advice,NN1
or,CJC
support,NN1-VVB
and,CJC
also,AV0
about,PRP
local,AJ0
services,NN2
for,PRP
people,NN0
with,PRP
special,AJ0
difficulties,NN2
such,DT0
as,PRP
problems,NN2
with,PRP
alcohol,NN1
drugs,NN2
or,CJC
gambling,NN1
relationships,NN2
every,AT0
area,NN1
will,VM0
have,VHI
a,AT0
relate,VVB
office,NN1
for,PRP
advice,NN1
on,PRP
marriage,NN1
and,CJC
partnerships,NN2
counsellors,NN2
are,VBB
available,AJ0
to,TO0
talk,VVI
to,PRP
and,CJC
advise,VVB
individuals,NN2
and,CJC
couples,NN2
about,PRP
marital,AJ0
or,CJC
partnership,NN1
problems,NN2
preparing,VVG
for,PRP
marriage,NN1
and,CJC
parenthood,NN1
for,PRP
information,NN1
contact,VVB
your,DPS
local,NN1
relate,VVB
office,NN1
address,NN1
and,CJC
telephone,NN1-VVB
number,NN1
in,PRP
your,DPS
local,AJ0
phone,NN1
book,NN1
other,AJ0
difficulties,NN2
many,DT0
problems,NN2
can,VM0
cause,VVI
stress,NN1
or,CJC
personal,AJ0
difficulty,NN1
which,DTQ
in,PRP
turn,NN1
can,VM0
affect,VVI
your,DPS
health,NN1
you,PNP
can,VM0
get,VVI
advice,NN1
on,PRP
a,AT0
wide,AJ0
variety,NN1
of,PRF
subjects,NN2
including,PRP
money,NN1
or,CJC
debt,NN1
legal,AJ0
difficulties,NN2
and,CJC
housing,VVG-NN1
from,PRP
the,AT0
citizens,NN2
advice,NN1
bureaux,NN2
see,VVB
the,AT0
local,AJ0
telephone,NN1
book,NN1
for,PRP
the,AT0
address,NN1
and,CJC
telephone,NN1
of,PRF
the,AT0
nearest,AJS
branch,NN1
the,AT0
services,NN2
provided,VVN
by,PRP
the,AT0
nhs,NP0
are,VBB
there,AV0
to,TO0
be,VBI
used,VVN
you,PNP
are,VBB
not,XX0
wasting,VVG
your,DPS
doctor,NN1
time,NN1
by,PRP
asking,VVG
about,PRP
something,PNI
which,DTQ
worries,VVZ
you,PNP
your,DPS
doctor,NN1
wants,VVZ
to,TO0
help,VVI
you,PNP
if,CJS
you,PNP
are,VBB
concerned,AJ0
about,PRP
the,AT0
provision,NN1
of,PRF
any,DT0
part,NN1
of,PRF
the,AT0
health,NN1
services,NN2
in,PRP
your,DPS
area,NN1
you,PNP
can,VM0
contact,VVI
your,DPS
local,AJ0
community,NN1
health,NN1
council,NN1
the,AT0
address,NN1
can,VM0
be,VBI
found,VVN
in,PRP
the,AT0
library,NN1
post,NN1
office,NN1
or,CJC
the,AT0
gp,NN1
surgery,NN1
this,DT0
booklet,NN1
covers,VVZ
some,DT0
of,PRF
the,AT0
many,DT0
services,NN2
available,AJ0
and,CJC
more,AV0
importantly,AV0
how,AVQ
to,TO0
make,VVI
use,NN1
of,PRF
them,PNP
the,AT0
leaflets,NN2
and,CJC
organisations,NN2
mentioned,VVN
are,VBB
just,AV0
some,DT0
of,PRF
the,AT0
sources,NN2
of,PRF
information,NN1
and,CJC
advice,NN1
your,DPS
local,AJ0
library,NN1
citizens,NN2
advice,NN1
bureau,NN1
or,CJC
the,AT0
social,AJ0
services,NN2
department,NN1
of,PRF
your,DPS
local,AJ0
authority,NN1
will,VM0
be,VBI
able,AJ0
to,TO0
give,VVI
details,NN2
of,PRF
help,NN1-VVB
available,AJ0
in,PRP
your,DPS
area,NN1
or,CJC
tell,VVB
you,PNP
where,AVQ
detailed,AJ0
advice,NN1
can,VM0
be,VBI
sought,VVN
the,AT0
health,NN1
education,NN1
authority,NN1
gives,VVZ
people,NN0
the,AT0
information,NN1
they,PNP
need,VVB
to,TO0
look,VVI
after,PRP
themselves,PNX
for,PRP
more,DT0
information,NN1
on,PRP
looking,VVG
after,PRP
your,DPS
own,DT0
health,NN1
or,CJC
the,AT0
health,NN1
of,PRF
family,NN1
and,CJC
friends,NN2
contact,VVB-NN1
there,EX0
is,VBZ
a,AT0
wealth,NN1
of,PRF
useful,AJ0
information,NN1
about,PRP
pregnancy,NN1
and,CJC
birth,NN1
available,AJ0
from,PRP
organisations,NN2
like,PRP
the,AT0
health,NN1
education,NN1
authority,NN1
the,AT0
pregnancy,NN1
book,NN1
is,VBZ
given,VVN-AJ0
free,AJ0
through,PRP
the,AT0
nhs,NP0
to,PRP
all,DT0
expectant,AJ0-NN1
mothers,NN2
your,DPS
height,NN1
in,PRP
feet,NN2
and,CJC
inches,VVZ
foot,NN1
approx,AV0
metres,NN2
your,DPS
weight,NN1
in,PRP
stones,NN2
pound,NN1
approx,AV0
kilograms,NN2
underweight,AJ0
maybe,AV0
you,PNP
need,VVB
to,TO0
eat,VVI
a,AT0
bit,NN1
more,AV0
if,CJS
you,PNP
are,VBB
very,AV0
underweight,AJ0
see,VVB
your,DPS
doctor,NN1
this,DT0
is,VBZ
the,AT0
desirable,AJ0
weight,NN1
range,NN1
for,PRP
your,DPS
health,NN1
overweight,AJ0
your,DPS
health,NN1
could,VM0
suffer,VVI
do,VDB
get,VVI
any,DT0
fatter,NN1
fat,NN1-AJ0
it,PNP
important,AJ0
for,PRP
you,PNP
to,TO0
lose,VVI
weight,NN1
very,AV0
fat,AJ0
this,DT0
is,VBZ
severe,AJ0
and,CJC
treatment,NN1
is,VBZ
urgently,AV0
required,VVN-AJ0
unit,NN1
of,PRF
alcohol,NN1
equals,VVZ
single,AJ0
measure,NN1
of,PRF
spirits,NN2
small,AJ0
glass,NN1
of,PRF
sherry,NN1
single,AJ0
measure,NN1
of,PRF
aperitifs,NN2
small,AJ0
glass,NN1
of,PRF
wine,NN1
½,UNC
pint,NN1
of,PRF
ordinary,AJ0
strength,NN1
beer,NN1
lager,NN1
or,CJC
cider,NN1
estimate,VVB
your,DPS
weekly,AJ0
total,NN1
adapting,VVG
your,DPS
home,NN1
oxfordshire,NP0
county,NN1
council,NN1
social,AJ0
services,NN2
caring,VVG
countywide,AV0
contents,NN2
preface,NN1-VVB
introduction,NN1
financial,AJ0
help,NN1
with,PRP
adaptations,NN2
plans,NN2
building,NN1
regulations,NN2
and,CJC
building,NN1
approvals,NN2
flow,NN1-VVB
chart,NN1
installing,VVG
a,AT0
stairlift,NN1
through,PRP
floor,NN1
lifts,NN2-VVZ
what,DTQ
other,AJ0
grants,NN2
are,VBB
available,AJ0
specialist,NN1-AJ0
equipment,NN1
accessibility,NN1
for,PRP
the,AT0
people,NN0
of,PRF
ealing,NP0
further,AJC
information,NN1
useful,AJ0
addresses,NN2
the,AT0
motability,NP0
scheme,NN1
preface,NN1-VVB
being,VBG
able,AJ0
to,TO0
stay,VVI
in,PRP-AVP
your,DPS
own,DT0
home,NN1
or,CJC
setting,VVG
up,AVP
a,AT0
home,NN1
of,PRF
your,DPS
own,DT0
is,VBZ
something,PNI
that,DT0
most,DT0
people,NN0
value,NN1-VVB
greatly,AV0
it,PNP
is,VBZ
an,AT0
important,AJ0
feature,NN1
of,PRF
being,VBG
independent,AJ0
and,CJC
a,AT0
vital,AJ0
ingredient,NN1
of,PRF
providing,VVG
care,NN1-VVB
in,PRP
the,AT0
community,NN1
to,PRP
people,NN0
with,PRP
all,DT0
kinds,NN2
of,PRF
disabilities,NN2
this,DT0
booklet,NN1
has,VHZ
been,VBN
prepared,AJ0
to,TO0
give,VVI
general,AJ0
information,NN1
about,PRP
adapting,VVG
your,DPS
homes,NN2
and,CJC
about,PRP
other,AJ0
options,NN2
that,CJT
may,VM0
help,VVI
you,PNP
establish,VVI
and,CJC
maintain,VVI
independence,NN1
i,PNP
hope,VVB
that,CJT
you,PNP
will,VM0
find,VVI
it,PNP
useful,AJ0
in,PRP
order,NN1
that,CJT
as,AV0
many,DT0
people,NN0
as,CJS
possible,AJ0
may,VM0
benefit,VVI
from,PRP
the,AT0
information,NN1
please,AV0
take,VVB
a,AT0
copy,NN1
if,CJS
you,PNP
know,VVB
of,PRF
someone,PNI
else,AV0
who,PNQ
would,VM0
find,VVI
the,AT0
booklet,NN1
helpful,AJ0
jon,NP0
winter,NP0
director,NN1
of,PRF
social,AJ0
services,NN2
introduction,NN1
at,PRP
first,ORD
making,VVG
adaptations,NN2
to,PRP
your,DPS
home,NN1
may,VM0
seem,VVI
a,AT0
very,AV0
complicated,AJ0
process,NN1
because,CJS
of,PRF
the,AT0
information,NN1
you,PNP
need,VVB
to,TO0
gather,VVI
together,AV0
and,CJC
the,AT0
number,NN1
of,PRF
people,NN0
who,PNQ
have,VHB
to,TO0
be,VBI
involved,VVN
there,EX0
are,VBB
several,DT0
people,NN0
who,PNQ
will,VM0
probably,AV0
need,VVI
to,TO0
help,VVI
you,PNP
with,PRP
various,AJ0
parts,NN2
of,PRF
the,AT0
work,NN1
from,PRP
the,AT0
very,AJ0
beginning,NN1
to,PRP
completion,NN1
environmental,AJ0
health,NN1
officers,NN2
builders,NN2
architects,NN2
or,CJC
surveyors,NN2
building,NN1-VVG
control,NN1
officers,NN2
and,CJC
occupational,AJ0
therapists,NN2
for,PRP
most,DT0
people,NN0
of,PRF
the,AT0
first,ORD
questions,NN2
to,TO0
answer,VVI
is,VBZ
how,AVQ
am,VBB
i,PNP
going,VVG
to,TO0
pay,VVI
for,PRP
it,PNP
what,DTQ
financial,AJ0
help,NN1
is,VBZ
available,AJ0
since,PRP
july,NP0
1st,ORD
the,AT0
major,AJ0
source,NN1
of,PRF
financial,AJ0
help,NN1
is,VBZ
through,PRP
the,AT0
environmental,AJ0
health,NN1
department,NN1
borough,NN1
or,CJC
city,NN1
council,NN1
disabled,AJ0
facilities,NN2
grants,NN2
are,VBB
available,AJ0
to,PRP
people,NN0
who,PNQ
are,VBB
disabled,AJ0-VVN
for,PRP
works,NN0
which,DTQ
improve,VVB
their,DPS
access,NN1
to,PRP
essential,AJ0
facilities,NN2
and,CJC
which,DTQ
are,VBB
supported,VVN
by,PRP
social,AJ0
services,NN2
department,NN1
as,CJS
being,VBG
necessary,AJ0
and,CJC
appropriate,AJ0
the,AT0
address,NN1
of,PRF
your,DPS
local,AJ0
eho,NN1
department,NN1
is,VBZ
at,PRP
the,AT0
end,NN1
of,PRF
this,DT0
book,NN1
what,DTQ
will,VM0
the,AT0
grant,NN1
fund,VVI
the,AT0
adaptation,NN1
work,NN1
should,VM0
help,VVI
to,TO0
overcome,VVI
or,CJC
remove,VVI
any,DT0
obstacles,NN2
that,CJT
prevent,VVB
you,PNP
from,PRP
enjoying,VVG
the,AT0
use,NN1
of,PRF
your,DPS
present,AJ0-NN1
facilities,NN2
such,DT0
as,PRP
getting,VVG
into,PRP
the,AT0
house,NN1
of,PRF
flat,NN1-AJ0
you,PNP
may,VM0
have,VHI
steps,NN2
that,CJT
need,VVB
ramping,VVG-NN1
or,CJC
doors,NN2
that,CJT
need,VVB
widening,VVG
being,VBG
able,AJ0
to,TO0
get,VVI
into,PRP
a,AT0
living,NN1
room,NN1
or,CJC
main,AJ0
family,NN1
room,NN1
being,VBG
able,AJ0
to,TO0
get,VVI
into,PRP
a,AT0
room,NN1
that,CJT
can,VM0
be,VBI
used,VVN
as,PRP
a,AT0
bedroom,NN1
either,AV0
upstairs,AV0
or,CJC
downstairs,AV0
being,VBG
able,AJ0
to,TO0
get,VVI
to,PRP
a,AT0
room,NN1
where,AVQ
there,EX0
is,VBZ
a,AT0
toilet,NN1-VVB
and,CJC
wash,VVB-NN1
basin,NN1
and,CJC
be,VBI
able,AJ0
to,TO0
use,VVI
them,PNP
being,VBG
able,AJ0
to,TO0
prepare,VVI
a,AT0
meal,NN1
or,CJC
snack,NN1-VVB
if,CJS
this,DT0
is,VBZ
suitable,AJ0
for,PRP
yourself,PNX
being,VBG
able,AJ0
to,TO0
control,VVI
heating,NN1
lighting,NN1-VVG
and,CJC
power,NN1
other,AJ0
works,NN0
may,VM0
be,VBI
eligible,AJ0
but,CJC
grants,VVZ-NN2
for,PRP
these,DT0
will,VM0
be,VBI
offered,VVN
at,PRP
the,AT0
discretion,NN1
of,PRF
the,AT0
environmental,AJ0
health,NN1
department,NN1
your,DPS
house,NN1
should,VM0
also,AV0
be,VBI
in,PRP
reasonable,AJ0
repair,NN1-VVB
to,TO0
obtain,VVI
a,AT0
grant,NN1
but,CJC
if,CJS
it,PNP
is,VBZ
help,NN1-VVB
may,VM0
be,VBI
available,AJ0
through,PRP
renovation,NN1
grants,NN2-VVZ
seek,VVB
advice,NN1
from,PRP
your,DPS
local,AJ0
council,NN1
is,VBZ
there,EX0
a,AT0
limit,NN1
to,PRP
the,AT0
grant,NN1
and,CJC
will,VM0
i,PNP
have,VHI
to,TO0
pay,VVI
anything,PNI
there,EX0
is,VBZ
no,AT0
limit,NN1
to,PRP
the,AT0
amount,NN1
of,PRF
grant,NN1-VVB
available,AJ0
but,CJC
it,PNP
will,VM0
be,VBI
offered,VVN
for,PRP
reasonable,AJ0
costs,NN2
only,AV0
if,CJS
additional,AJ0
work,NN1
or,CJC
special,AJ0
items,NN2
such,DT0
as,PRP
gold,NN1-AJ0
taps,NN2
are,VBB
requested,VVN
by,PRP
you,PNP
then,AV0
you,PNP
will,VM0
be,VBI
expected,VVN
to,TO0
pay,VVI
for,PRP
these,DT0
it,PNP
is,VBZ
important,AJ0
to,TO0
agree,VVI
on,AVP
and,CJC
understand,VVB
the,AT0
limit,NN1
of,PRF
the,AT0
works,NN0
that,CJT
are,VBB
being,VBG
done,VDN
before,CJS
work,NN1
starts,VVZ
the,AT0
environmental,AJ0
health,NN1
officer,NN1
will,VM0
however,AV0
carry,VVI
out,AVP
a,AT0
financial,AJ0
test,NN1
of,PRF
resources,NN2
to,TO0
determine,VVI
how,AVQ
much,DT0
if,CJS
anything,PNI
you,PNP
are,VBB
expected,VVN-AJ0
to,TO0
pay,VVI
towards,PRP
the,AT0
reasonable,AJ0
costs,NN2
will,VM0
tell,VVI
you,PNP
how,AVQ
much,AV0
this,DT0
is,VBZ
at,PRP
the,AT0
beginning,NN1
so,CJS
you,PNP
know,VVB
at,PRP
the,AT0
start,NN1-VVB
how,AVQ
much,DT0
you,PNP
have,VHB
to,TO0
pay,VVI
you,PNP
will,VM0
then,AV0
need,VVI
to,TO0
gather,VVI
together,AV0
the,AT0
necessary,AJ0
things,NN2
to,TO0
make,VVI
an,AT0
application,NN1
how,AVQ
do,VDB
i,PNP
raise,VVI
the,AT0
money,NN1
i,PNP
am,VBB
to,TO0
pay,VVI
the,AT0
amount,NN1
that,CJT
you,PNP
are,VBB
assessed,VVN
to,TO0
pay,VVI
is,VBZ
based,VVN
on,PRP
what,DTQ
you,PNP
should,VM0
be,VBI
able,AJ0
to,TO0
afford,VVI
to,TO0
take,VVI
out,AVP
as,PRP
a,AT0
loan,NN1
it,PNP
may,VM0
be,VBI
that,CJT
you,PNP
choose,VVB
to,TO0
obtain,VVI
a,AT0
mortgage,NN1
second,ORD
mortgage,NN1
or,CJC
a,AT0
loan,NN1
from,PRP
a,AT0
bank,NN1
if,CJS
you,PNP
feel,VVB
that,CJT
you,PNP
will,VM0
be,VBI
unable,AJ0
to,TO0
take,VVI
out,AVP
a,AT0
loan,NN1
in,PRP
this,DT0
way,NN1
or,CJC
that,CJT
it,PNP
will,VM0
cause,VVI
you,PNP
financial,AJ0
hardship,NN1
you,PNP
can,VM0
apply,VVI
to,PRP
the,AT0
social,AJ0
services,NN2
department,NN1
for,PRP
help,NN1
they,PNP
will,VM0
ask,VVI
you,PNP
further,AV0
information,NN1
about,PRP
your,DPS
finances,NN2
your,DPS
situation,NN1
and,CJC
may,VM0
then,AV0
in,PRP
certain,AJ0
circumstances,NN2
by,PRP
able,AJ0
to,TO0
offer,VVI
you,PNP
a,AT0
loan,NN1
you,PNP
should,VM0
tell,VVI
your,DPS
social,AJ0
services,NN2
occupational,AJ0
therapist,NN1
that,CJT
you,PNP
wish,VVB
to,TO0
apply,VVI
to,PRP
social,AJ0
services,NN2
for,PRP
financial,AJ0
help,NN1
as,CJS
soon,AV0
as,CJS
you,PNP
know,VVB
to,TO0
prevent,VVI
delay,NN1
remember,VVB
if,CJS
you,PNP
are,VBB
on,PRP
an,AT0
income,NN1
related,VVN-VVD
benefit,VVB-NN1
it,PNP
is,VBZ
likely,AJ0
that,CJT
you,PNP
will,VM0
receive,VVI
a,AT0
grant,NN1
for,PRP
all,DT0
the,AT0
reasonable,AJ0
costs,NN2
starting,VVG-NN1
to,TO0
plan,VVI
what,DTQ
i,PNP
need,VVB
who,PNQ
helps,VVZ
with,PRP
this,DT0
the,AT0
social,AJ0
services,NN2
occupational,AJ0
therapist,NN1
will,VM0
visit,VVI
you,PNP
to,TO0
discuss,VVI
the,AT0
type,NN1
of,PRF
adaptation,NN1
that,CJT-DT0
social,AJ0
services,NN2
would,VM0
be,VBI
prepared,AJ0
to,TO0
support,VVI
will,VM0
work,VVI
with,PRP
you,PNP
and,CJC
your,DPS
family,NN1
to,TO0
plan,VVI
what,DTQ
is,VBZ
needed,VVN
using,VVG
knowledge,NN1
about,PRP
what,DTQ
is,VBZ
available,AJ0
what,DTQ
works,VVZ
well,AV0-AJ0
and,CJC
your,DPS
own,DT0
experience,NN1
it,PNP
is,VBZ
important,AJ0
that,DT0
you,PNP
a,AT0
shared,AJ0
involvement,NN1
in,PRP
this,DT0
process,NN1
the,AT0
occupational,AJ0
therapist,NN1
is,VBZ
there,EX0
to,TO0
try,VVI
and,CJC
help,VVI
you,PNP
find,VVI
a,AT0
solution,NN1
to,PRP
your,DPS
problem,NN1
once,CJS
you,PNP
have,VHB
some,DT0
ideas,NN2
of,PRF
what,DTQ
would,VM0
suit,VVI
you,PNP
you,PNP
will,VM0
need,VVI
help,NN1-VVB
to,TO0
take,VVI
these,DT0
ideas,NN2
forward,AV0
you,PNP
can,VM0
contact,VVI
your,DPS
social,AJ0
services,NN2
occupational,AJ0
therapist,NN1
at,PRP
your,DPS
local,AJ0
social,AJ0
services,NN2
office,NN1
address,NN1-VVB
at,PRP
the,AT0
end,NN1
of,PRF
the,AT0
book,NN1
help,VVB-NN1
with,PRP
plans,NN2
who,PNQ
do,VDB
i,PNP
ask,VVI
it,PNP
will,VM0
be,VBI
necessary,AJ0
for,PRP
you,PNP
to,TO0
seek,VVI
help,NN1
and,CJC
advice,NN1
from,PRP
someone,PNI
who,PNQ
knows,VVZ
about,PRP
building,NN1
and,CJC
plans,NN2
you,PNP
may,VM0
already,AV0
know,VVI
someone,PNI
you,PNP
should,VM0
seek,VVI
advice,NN1
from,PRP
an,AT0
architect,NN1
building,NN1
surveyor,NN1
or,CJC
builder,NN1
these,DT0
people,NN0
will,VM0
help,VVI
you,PNP
prepare,VVI
plans,NN2
obtain,VVB
building,NN1
regulation,NN1
approval,NN1
planning,NN1
permission,NN1
if,CJS
needed,VVN
find,VVB-NN1
and,CJC
supervise,VVB
a,AT0
builder,NN1
fees,NN2
for,PRP
this,DT0
can,VM0
be,VBI
included,VVN
as,PRP
part,NN1
of,PRF
the,AT0
reasonable,AJ0
cost,NN1
of,PRF
the,AT0
work,NN1
and,CJC
grant,NN1-VVB
given,VVN-AJ0
preliminary,AJ0
plans,NN2
will,VM0
show,VVI
what,DTQ
the,AT0
adaptation,NN1
will,VM0
look,VVI
like,CJS
make,VVB
sure,AJ0
that,CJT
these,DT0
are,VBB
explained,VVN
to,PRP
you,PNP
the,AT0
environmental,AJ0
health,NN1
officer,NN1
and,CJC
occupational,AJ0
therapist,NN1
will,VM0
also,AV0
want,VVI
to,TO0
comment,VVI
on,PRP
these,DT0
plans,NN2
to,TO0
give,VVI
advice,NN1
on,PRP
whether,CJS
the,AT0
planned,AJ0
work,NN1
is,VBZ
suitable,AJ0
and,CJC
acceptable,AJ0
some,DT0
environmental,AJ0
health,NN1
departments,NN2
may,VM0
have,VHI
agencies,NN2
who,PNQ
can,VM0
deal,VVI
with,PRP
this,DT0
part,NN1
for,PRP
you,PNP
ask,VVB
them,PNP
social,AJ0
services,NN2
also,AV0
may,VM0
have,VHI
help,NN1
available,AJ0
ask,VVB
your,DPS
occupational,AJ0
therapist,NN1
site,NN1-VVB
visits,NN2
sometimes,AV0
it,PNP
is,VBZ
necessary,AJ0
for,PRP
all,DT0
the,AT0
people,NN0
involved,AJ0
in,PRP
your,DPS
adaptation,NN1
to,TO0
meet,VVI
together,AV0
with,PRP
you,PNP
at,PRP
your,DPS
home,NN1
this,DT0
is,VBZ
to,TO0
enable,VVI
everyone,PNI
to,TO0
advise,VVI
you,PNP
on,PRP
the,AT0
possibilities,NN2
you,PNP
may,VM0
choose,VVI
to,TO0
explore,VVI
often,AV0
during,PRP
a,AT0
site,NN1
visit,NN1-VVB
measurements,NN2
will,VM0
be,VBI
taken,VVN
and,CJC
checks,NN2
made,VVN-VVD
on,PRP
supply,NN1
of,PRF
gas,NN1
electricity,NN1
and,CJC
position,NN1
of,PRF
drains,NN2
see,VVB
flow,NN1
chart,NN1
page,NN1
if,CJS
it,PNP
is,VBZ
only,AV0
a,AT0
small,AJ0
job,NN1
will,VM0
i,PNP
need,VVI
building,NN1
regulation,NN1
approval,NN1
or,CJC
planning,NN1
permission,NN1
most,DT0
new,AJ0
work,NN1
needs,VVZ
approval,NN1
from,PRP
building,NN1
control,NN1-VVB
to,TO0
ensure,VVI
that,CJT
the,AT0
work,NN1
meets,VVZ
necessary,AJ0
standards,NN2
planning,NN1
permission,NN1
depends,VVZ
on,PRP
the,AT0
size,NN1
of,PRF
the,AT0
work,NN1
and,CJC
whether,CJS
it,PNP
affects,VVZ
other,AJ0
priorities,NN2
both,DT0
applications,NN2
are,VBB
dealt,VVN
with,PRP
by,PRP
your,DPS
district,NN1
borough,NN1
or,CJC
city,NN1
council,NN1
planning,NN1-VVG
and,CJC
building,NN1
control,NN1
section,NN1
if,CJS
you,PNP
have,VHB
an,AT0
architect,NN1
surveyor,NN1
or,CJC
agent,NN1
working,VVG
for,PRP
you,PNP
they,PNP
will,VM0
do,VDI
this,DT0
for,PRP
you,PNP
once,CJS
i,PNP
have,VHB
plans,NN2
and,CJC
all,DT0
the,AT0
building,NN1
approvals,NN2
what,DTQ
happens,VVZ
next,ORD
if,CJS
a,AT0
builder,NN1
has,VHZ
already,AV0
worked,VVN
with,PRP
you,PNP
to,TO0
obtain,VVI
the,AT0
above,AJ0
he,PNP
will,VM0
also,AV0
give,VVI
you,PNP
an,AT0
estimate,NN1
for,PRP
the,AT0
work,NN1
if,CJS
not,XX0
you,PNP
will,VM0
need,VVI
to,TO0
choose,VVI
a,AT0
builder,NN1
an,AT0
agent,NN1
architect,NN1
or,CJC
surveyor,NN1
will,VM0
help,VVI
you,PNP
with,PRP
this,DT0
to,TO0
give,VVI
you,PNP
an,AT0
estimate,NN1
it,PNP
is,VBZ
important,AJ0
to,TO0
obtain,VVI
detailed,AJ0
estimates,NN2
the,AT0
environmental,AJ0
health,NN1
officer,NN1
will,VM0
advise,VVI
you,PNP
of,PRF
how,AVQ
many,DT0
estimates,NN2
you,PNP
need,VVB
to,TO0
send,VVI
with,PRP
your,DPS
application,NN1
choose,VVB
a,AT0
builder,NN1
carefully,AV0
your,DPS
environmental,AJ0
health,NN1
department,NN1
may,VM0
have,VHI
a,AT0
list,NN1
to,TO0
help,VVI
you,PNP
how,AVQ
do,VDB
i,PNP
make,VVI
the,AT0
application,NN1
have,VHB
i,PNP
got,VVN
all,DT0
the,AT0
things,NN2
