can,VM0
be,VBI
elusive,AJ0
on,PRP
p9,UNC
in,PRP
your,DPS
july,NP0
edition,NN1
of,PRF
the,AT0
photographs,NN2
shows,VVZ
a,AT0
brown,AJ0
glazed,AJ0
edging,NN1
to,PRP
a,AT0
path,NN1
i,PNP
have,VHB
often,AV0
seen,VVN
this,DT0
in,PRP
gardens,NN2
of,PRF
older,AJC
house,NN1
is,VBZ
it,PNP
possible,AJ0
still,AV0-AJ0
to,TO0
buy,VVI
this,DT0
kind,NN1
of,PRF
edging,NN1-VVG
and,CJC
if,CJS
so,AV0
can,VM0
you,PNP
please,AV0
supply,VVI
details,NN2
of,PRF
the,AT0
manufacturer,NN1
or,CJC
stocklist,NN1
those,DT0
old,AJ0
glazed,AJ0
tiles,NN2
seem,VVB
to,TO0
be,VBI
hard,AJ0-AV0
to,TO0
find,VVI
nowadays,AV0
and,CJC
the,AT0
ones,NN2
in,PRP
the,AT0
picture,NN1
will,VM0
have,VHI
been,VBN
in,PRP
the,AT0
garden,NN1
for,PRP
many,DT0
years,NN2
try,VVB
your,DPS
local,AJ0
architectural,AJ0
salvage,NN1
merchants,NN2
who,PNQ
collect,VVB
artefacts,NN2
from,PRP
old,AJ0
house,NN1
and,CJC
gardens,NN2
many,DT0
garden,NN1
centres,NN2
also,AV0
now,AV0
sell,VVB
unglazed,AJ0
terracotta,NN1
versions,NN2
of,PRF
tiles,NN2
and,CJC
your,DPS
local,AJ0
centre,NN1
should,VM0
be,VBI
able,AJ0
to,TO0
order,VVI
some,DT0
for,PRP
you,PNP
be,VBB
harsh,AJ0
with,PRP
your,DPS
mallow,NN0
our,DPS
lavatera,NN0
barnsley,NP0
now,AV0
in,PRP
its,DPS
second,ORD
year,NN1
is,VBZ
about,AV0
5ft,NN0
tall,AJ0
and,CJC
ready,AJ0
to,TO0
flower,VVI
how,AVQ
should,VM0
i,PNP
prune,VVI
it,PNP
and,CJC
take,VVB
cuttings,NN2
this,DT0
lavatera,NN0
shrubby,AJ0-NN1
mallow,NN0
flowers,NN2-VVZ
on,PRP
wood,NN1
made,VVN-VVD
in,PRP
the,AT0
same,DT0
season,NN1
so,AV0
cut,VVN
last,ORD
year,NN1
branches,NN2
hard,AV0-AJ0
back,AVP
in,PRP
spring,NN1
take,VVB
cuttings,NN2
in,PRP
late,AJ0
summer,NN1
choosing,VVG
material,NN1
that,CJT-DT0
is,VBZ
woody,AJ0
at,PRP
the,AT0
base,NN1
but,CJC
soft,AJ0
at,PRP
the,AT0
tips,NN2
dip,VVB
the,AT0
base,NN1
in,PRP
hormone,NN1
rooting,VVG-NN1
powder,NN1
and,CJC
insert,VVB-NN1
in,AVP-PRP
very,AV0
rooting,AJ0-NN1
compost,NN1
or,CJC
equal,AJ0
parts,NN2
peat,NN1
and,CJC
sand,NN1
or,CJC
cuttings,NN2
round,PRP
the,AT0
edge,NN1
of,PRF
a,AT0
5in,NN0
pot,NN1
overwinter,VVB
in,PRP-AVP
a,AT0
cool,AJ0
greenhouse,NN1
keeping,VVG
the,AT0
compost,NN1
slightly,AV0
moist,AJ0
to,TO0
help,VVI
roots,NN2
form,VVI
flaming,VVG-AJ0
katy,NP0
need,VVB
a,AT0
drenching,NN1
i,PNP
have,VHB
suddenly,AV0
noticed,VVN
that,CJT
my,DPS
kalanchoe,NN1
is,VBZ
badly,AV0
attacked,VVN
by,PRP
greenfly,AV0
what,DTQ
should,VM0
i,PNP
use,VVI
to,TO0
get,VVI
rid,VVN
of,PRF
them,PNP
if,CJS
your,DPS
kalanchoe,NN1
is,VBZ
in,PRP
the,AT0
house,NN1
the,AT0
most,AV0
economical,AJ0
and,CJC
easy,AJ0
way,NN1
to,TO0
deal,VVI
with,PRP
them,PNP
is,VBZ
by,PRP
using,VVG
a,AT0
proprietary,AJ0
spray,NN1
such,DT0
as,PRP
fisons,NP0
insect,NN1
spray,NN1
for,PRP
houseplants,NN2
if,CJS
aphids,NN2
are,VBB
a,AT0
big,AJ0
problem,NN1
outside,AV0
too,AV0
buy,VVB
some,DT0
ici,NP0
rapid,AJ0
to,TO0
get,VVI
rid,VVN
of,PRF
the,AT0
lot,NN1
pink,AJ0
hydrangea,NN1
is,VBZ
giving,VVG
me,PNP
the,AT0
blues,NN2
last,ORD
year,NN1
i,PNP
was,VBD
given,VVN
a,AT0
beautiful,AJ0
blue,AJ0
pot,NN1
hydrangea,NN1
which,DTQ
i,PNP
planted,VVD
in,PRP
the,AT0
garden,NN1
when,CJS
it,PNP
finished,VVD
flowering,VVG
this,DT0
year,NN1
its,DPS
flowers,NN2
are,VBB
different,AJ0
being,VBG
a,AT0
instead,AV0
what,DTQ
went,VVD
wrong,AJ0
you,PNP
can,VM0
buy,VVI
forced,AJ0
hydrangeas,NN2
from,PRP
florists,NN2
and,CJC
garden,NN1
centres,NN2
almost,AV0
any,DT0
time,NN1
of,PRF
year,NN1
these,DT0
days,NN2
and,CJC
sometimes,AV0
in,PRP
the,AT0
most,AV0
tempting,AJ0
vibrant,AJ0
blues,NN2
although,CJS
they,PNP
will,VM0
grow,VVI
on,AVP-PRP
successfully,AV0
when,CJS
put,VVN
out,AVP
into,PRP
the,AT0
garden,NN1
in,PRP
spring,NN1
or,CJC
summer,NN1
the,AT0
flowers,NN2
you,PNP
get,VVB
in,PRP-AVP
future,AJ0
years,NN2
may,VM0
well,AV0
turn,VVI
pink,AJ0
if,CJS
you,PNP
are,VBB
not,XX0
on,PRP
an,AT0
acid,NN1
soil,NN1
garden,NN1
centres,NN2
stock,VVB-NN1
sachets,NN2
of,PRF
blueing,VVG-AJ0
powder,NN1
for,PRP
hydrangeas,NN2
but,CJC
the,AT0
most,AV0
reliable,AJ0
way,NN1
is,VBZ
to,TO0
continue,VVI
growing,VVG
them,PNP
in,PRP
pots,NN2
potatoes,NN2
growing,VVG
on,PRP
light,NN1-AJ0
soils,VVZ-NN2
often,AV0
show,VVB-NN1
magnesium,NN1
deficiency,NN1
glazed,AJ0
tiles,NN2
make,VVB
a,AT0
traditional,AJ0
edging,NN1
lavatera,NN0
barnsley,NP0
needs,VVZ
regular,AJ0
pruning,NN1
to,TO0
maintain,VVI
its,DPS
shape,NN1
colonies,NN2
of,PRF
aphids,NN2
can,VM0
build,VVI
up,AVP
quickly,AV0
on,PRP
plants,NN2
such,DT0
as,PRP
kalanchoe,NN1
blue,AJ0-NN1
in,PRP
the,AT0
pot,NN1
the,AT0
florist,NN1
hydrangea,NN1
may,VM0
change,VVI
its,DPS
colours,NN2
gardeners,NN2
manual,NN1
guide,VVB-NN1
to,PRP
hedges,NN2
hedges,NN2
are,VBB
valuable,AJ0
features,NN2
whether,CJS
your,DPS
garden,NN1
is,VBZ
exposed,VVN-AJ0
to,TO0
wind,VVI
or,CJC
view,VVI
we,PNP
show,VVB
you,PNP
how,AVQ
to,TO0
create,VVI
a,AT0
hedge,NN1
that,CJT
will,VM0
be,VBI
both,AV0
effective,AJ0
and,CJC
attractive,AJ0
hedge,NN1-VVB
selection,NN1
more,AV0
than,CJS
prospective,AJ0
hedges,NN2
to,TO0
choose,VVI
from,PRP
in,PRP
our,DPS
comprehensive,AJ0-NN1
and,CJC
detailed,AJ0
selector,NN1
table,NN1
pest,NN1
prevention,NN1
and,CJC
control,NN1-VVB
prevention,NN1
is,VBZ
better,AJC
than,CJS
chemical,AJ0
cures,NN2
natural,AJ0
pest,NN1
control,NN1
relies,VVZ
on,PRP
recognising,VVG
and,CJC
understanding,VVG-NN1
not,XX0
only,AV0
your,DPS
enemies,NN2
but,CJC
the,AT0
gardeners,NN2
friends,NN2
in,PRP
the,AT0
animal,NN1
kingdom,NN1
using,VVG
colour,NN1
skilful,AJ0
use,NN1
of,PRF
colour,NN1
compositions,NN2
is,VBZ
the,AT0
key,NN1-AJ0
to,PRP
creating,VVG
spectacular,AJ0
and,CJC
subtle,AJ0
displays,NN2
all,DT0
year,NN1
round,AVP
harvesting,VVG
and,CJC
storing,VVG
our,DPS
simple,AJ0
tips,NN2
on,PRP
handling,VVG-NN1
and,CJC
storage,NN1
at,PRP
harvest,NN1
time,NN1
the,AT0
most,AV0
satisfying,AJ0
season,NN1
for,PRP
the,AT0
kitchen,NN1
gardener,NN1
plants,NN2
for,PRP
shade,NN1
lots,PNI
of,PRF
clever,AJ0
ideas,NN2
to,TO0
banish,VVI
gloom,NN1
and,CJC
turn,VVB-NN1
that,CJT-DT0
difficult,AJ0
shady,AJ0
spot,NN1
into,PRP
an,AT0
elegant,AJ0
and,CJC
planting,NN1
feature,NN1
all,DT0
you,PNP
need,VVB
to,TO0
know,VVI
about,PRP
hedges,NN2
p98,UNC
get,VVB
to,TO0
know,VVI
your,DPS
pests,NN2
with,PRP
our,DPS
complete,AJ0
guide,NN1
p102,UNC
harvesting,VVG
and,CJC
storing,VVG
made,VVN-VVD
easy,AJ0-AV0
on,PRP
p108,UNC
choosing,VVG
colourful,AJ0
combinations,NN2
p106,UNC
guide,VVB-NN1
to,PRP
hedges,NN2
hedges,NN2
create,VVB
living,AJ0-VVG
walls,NN2
for,PRP
shelter,NN1
and,CJC
privacy,NN1
in,PRP
the,AT0
garden,NN1
as,PRP
a,AT0
means,NN0
of,PRF
enclosing,VVG
your,DPS
garden,NN1
and,CJC
defining,VVG
its,DPS
boundaries,NN2
a,AT0
hedge,NN1
is,VBZ
a,AT0
durable,AJ0
less,AV0
expensive,AJ0
and,CJC
often,AV0
more,AV0
aesthetically,AV0
satisfying,AJ0
alternative,NN1
to,PRP
fencing,NN1
it,PNP
will,VM0
however,AV0
occupy,VVI
more,DT0
space,NN1
and,CJC
depending,VVG
on,PRP
the,AT0
species,NN0
may,VM0
take,VVI
several,DT0
years,NN2
to,TO0
establish,VVI
it,PNP
will,VM0
also,AV0
need,VVI
clipping,NN1-VVG
or,CJC
pruning,NN1-VVG
to,TO0
shape,VVI
at,PRP
least,AV0
once,AV0
a,AT0
year,NN1
especially,AV0
in,PRP
the,AT0
case,NN1
of,PRF
formal,AJ0
hedges,NN2
within,PRP
the,AT0
garden,NN1
hedges,NN2
are,VBB
valuable,AJ0
for,PRP
marking,VVG
off,AVP-PRP
special,AJ0
areas,NN2
providing,VVG
shelter,NN1
for,PRP
delicate,AJ0
plants,NN2
and,CJC
hiding,VVG
utility,NN1
areas,NN2
or,CJC
eyesores,NN2
dwarf,NN1-VVB
hedges,NN2
are,VBB
a,AT0
traditional,AJ0
means,NN0
of,PRF
edging,VVG-NN1
beds,NN2
especially,AV0
in,PRP
herb,NN1
and,CJC
kitchen,NN1
gardens,NN2
as,PRP-CJS
a,AT0
design,NN1
element,NN1
hedges,NN2
can,VM0
lead,VVI
or,CJC
intervene,VVI
as,CJS
well,AV0
as,CJS
define,VVB
diverting,VVG-AJ0
attention,NN1
from,PRP
an,AT0
obvious,AJ0
path,NN1
or,CJC
keeping,VVG
secret,AJ0
areas,NN2
from,PRP
immediate,AJ0
view,NN1
hedges,NN2
can,VM0
also,AV0
provide,VVI
effective,AJ0
weather,NN1
protection,NN1
exposure,NN1
to,PRP
winds,NN2
is,VBZ
a,AT0
problem,NN1
in,PRP
many,DT0
gardens,NN2
resulting,VVG
in,PRP
scorched,AJ0
and,CJC
damaged,VVN-AJ0
young,AJ0
foliage,NN1
collapsed,VVD
stems,NN2
uneven,AJ0
growth,NN1
and,CJC
rapid,AJ0
drying,NN1
of,PRF
soil,NN1
and,CJC
leaves,NN2-VVZ
strategically,AV0
sited,VVN
reduce,VVB
the,AT0
impact,NN1
of,PRF
strong,AJ0
winds,NN2
and,CJC
provide,VVB
more,AV0
vulnerable,AJ0
plants,NN2
with,PRP
essential,AJ0
shelter,NN1
for,PRP
a,AT0
distance,NN1
many,DT0
times,NN2
the,AT0
height,NN1
of,PRF
the,AT0
the,AT0
main,AJ0
should,VM0
protect,VVI
the,AT0
side,NN1
of,PRF
the,AT0
garden,NN1
most,AV0
exposed,VVN-AJ0
to,PRP
prevailing,AJ0
winds,NN2
with,PRP
individual,AJ0-NN1
or,CJC
grouped,VVD
shrubs,NN2
positioned,VVN
to,TO0
limit,VVI
the,AT0
impact,NN1
of,PRF
other,AJ0
seasonal,AJ0
winds,NN2
and,CJC
create,VVB
sheltered,AJ0
corners,NN2
for,PRP
delicate,AJ0
plants,NN2
planning,VVG
a,AT0
hedge,NN1
the,AT0
type,NN1
of,PRF
hedging,VVG
plant,NN1-VVB
you,PNP
choose,VVB
depends,VVZ
partly,AV0
on,PRP
the,AT0
amount,NN1
of,PRF
annual,AJ0
maintenance,NN1
you,PNP
are,VBB
prepared,AJ0
to,TO0
undertake,VVI
if,CJS
left,VVN-AJ0
to,TO0
reach,VVI
their,DPS
natural,AJ0
dimensions,NN2
many,DT0
species,NN0
will,VM0
eventually,AV0
take,VVI
over,AVP
a,AT0
wide,AJ0
area,NN1
of,PRF
ground,NN1
and,CJC
should,VM0
be,VBI
avoided,VVN
in,PRP
small,AJ0
gardens,NN2
fortunately,AV0
most,AV0
popular,AJ0
hedging,NN1
plants,NN2
tolerate,VVB
frequent,AJ0
close,AJ0-NN1
clipping,NN1
to,TO0
control,VVI
them,PNP
and,CJC
a,AT0
hedge,NN1
made,VVN-VVD
from,PRP
species,NN0
such,DT0
as,PRP
beech,NN1
hornbeam,NN1-VVB
or,CJC
box,NN1
can,VM0
be,VBI
as,AV0
little,DT0
as,CJS
15in,NN0
wide,AJ0
identify,VVB
the,AT0
main,AJ0
functions,NN2
of,PRF
a,AT0
hedge,NN1
before,PRP
deciding,VVG
its,DPS
composition,NN1
thorny,AJ0
plants,NN2
such,DT0
as,PRP
hawthorn,NN1
and,CJC
pyracantha,NN0
will,VM0
develop,VVI
into,PRP
impenetrable,AJ0
barriers,NN2
where,AVQ-CJS
security,NN1
is,VBZ
important,AJ0
while,CJS
the,AT0
dense,AJ0
foliage,NN1
of,PRF
yew,NN1
and,CJC
lawson,NP0
cypress,NN1
suppresses,VVZ
noise,NN1
evergreen,AJ0
species,NN0
of,PRF
all,DT0
kinds,NN2
are,VBB
ideal,AJ0
for,PRP
choose,VVB
plants,NN2
that,CJT
should,VM0
reach,VVI
the,AT0
desired,AJ0
height,NN1
without,PRP
becoming,VVG
bare,AJ0
or,CJC
ragged,AJ0-VVN
at,PRP
the,AT0
base,NN1
this,DT0
can,VM0
be,VBI
a,AT0
problem,NN1
with,PRP
berberis,NN1
make,VVB
sure,AJ0
hedging,NN1
plants,NN2
blend,VVB-NN1
with,PRP
the,AT0
rest,NN1
of,PRF
the,AT0
garden,NN1
a,AT0
deciduous,AJ0
or,CJC
sombre,AJ0
evergreen,AJ0-NN1
hedge,NN1
in,PRP
a,AT0
prominent,AJ0
position,NN1
may,VM0
look,VVI
bleak,AJ0
in,PRP
winter,NN1
although,CJS
in,PRP
summer,NN1
they,PNP
often,AV0
enhance,VVB
the,AT0
brilliance,NN1
of,PRF
adjacent,AJ0
flowers,NN2
also,AV0
consider,VVB
the,AT0
cost,NN1
since,CJS
hedges,NN2
comprise,VVB
large,AJ0
numbers,NN2
of,PRF
plants,NN2
as,PRP
a,AT0
rule,NN1
of,PRF
thumb,NN1
tall,AJ0
vigorous,AJ0
species,NN0
are,VBB
spaced,VVN
apart,AV0
those,DT0
of,PRF
medium,AJ0-NN1
height,NN1
about,PRP
and,CJC
dwarf,NN1-VVB
typed,VVD-VVN
apart,AV0
single,AJ0
lines,NN2
of,PRF
plants,NN2
are,VBB
preferable,AJ0
to,TO0
double,VVI
staggered,AJ0
rows,NN2
for,PRP
ease,NN1
of,PRF
weeding,VVG
and,CJC
hoeing,VVG-NN1
garden,NN1
centres,NN2
are,VBB
not,XX0
the,AT0
best,AJS
places,NN2
to,TO0
buy,VVI
hedging,VVG
plants,NN2
in,PRP
large,AJ0
numbers,NN2
specimens,NN2
are,VBB
usually,AV0
larger,AJC
than,CJS
is,VBZ
ideal,AJ0
large,AJ0
plants,NN2
take,VVB
longer,AV0
to,TO0
establish,VVI
and,CJC
more,AV0
expensive,AJ0
than,CJS
small,AJ0
plants,NN2
bought,VVN
by,PRP
the,AT0
or,CJC
from,PRP
specialist,NN1-AJ0
nurseries,NN2
preparation,NN1
and,CJC
planting,NN1-VVG
the,AT0
least,AV0
expensive,AJ0
method,NN1
is,VBZ
to,TO0
root,VVI
your,DPS
own,DT0
cuttings,NN2
from,PRP
or,CJC
stock,NN1
plants,NN2
inserting,VVG
groups,NN2
of,PRF
cuttings,NN2
at,PRP
each,DT0
planting,NN1
position,NN1
through,PRP
a,AT0
black,AJ0
polythene,NN1
mulch,NN1
aucuba,NN1-NP0
berberis,NN1
griselinia,NN1
privet,NN1
laurel,NN1
rugosa,AJ0
roses,NN2
and,CJC
many,DT0
ornamentals,NN2
will,VM0
root,VVI
and,CJC
develop,VVI
quickly,AV0
before,PRP
planting,NN1-VVG
you,PNP
should,VM0
cultivate,VVI
the,AT0
site,NN1
thoroughly,AV0
prepare,VVB
a,AT0
strip,NN1
wide,AJ0-AV0
extending,VVG
a,AT0
little,AV0
beyond,PRP
the,AT0
ends,NN2
of,PRF
the,AT0
hedge,NN1
dig,VVB
to,PRP
if,CJS
possible,AJ0
adding,VVG
at,PRP
least,AV0
a,AT0
bucketful,NN1
of,PRF
organic,AJ0
matter,NN1
per,PRP
square,AJ0
yard,NN1
clear,VVB
out,AVP
all,DT0
perennial,AJ0
weeds,NN2
plant,NN1-VVB
in,PRP
the,AT0
same,DT0
way,NN1
as,CJS
for,PRP
trees,NN2
and,CJC
shrubs,NN2
mulching,VVG
the,AT0
prepared,AJ0
ground,NN1
with,PRP
black,AJ0
plastic,NN1
or,CJC
strips,NN2
of,PRF
old,AJ0
carpet,NN1
stake,VVB
large,AJ0
specimens,NN2
and,CJC
protect,VVB
the,AT0
young,AJ0
plants,NN2
from,PRP
cold,AJ0-NN1
winds,NN2-VVZ
until,PRP
growing,VVG
steadily,AV0
clipping,NN1-VVG
and,CJC
pruning,NN1
hedging,VVG
plants,NN2
are,VBB
usually,AV0
cut,VVN
back,AVP
to,PRP
half,DT0
their,DPS
height,NN1
after,PRP
planting,VVG
to,TO0
encourage,VVI
bushiness,NN1
but,CJC
some,DT0
conifers,NN2
are,VBB
best,AV0
left,VVN-AJ0
unpruned,AJ0
until,CJS
they,PNP
reach,VVB
the,AT0
desired,AJ0
height,NN1
water,NN1-VVB
freely,AV0
in,PRP
dry,AJ0
weather,NN1
during,PRP
the,AT0
first,ORD
seasons,NN2
and,CJC
feed,VVB-NN1
plants,NN2
each,DT0
year,NN1
with,PRP
a,AT0
general,AJ0
fertiliser,NN1
yd,NN0
starting,VVG
immediately,AV0
after,PRP-CJS
their,DPS
first,ORD
clipping,NN1
this,DT0
should,VM0
be,VBI
done,VDN
annually,AV0
to,TO0
ensure,VVI
dense,AJ0
sides,NN2
removing,VVG
up,AVP
to,PRP
half,DT0
the,AT0
season,NN1
new,AJ0
growth,NN1
at,PRP
a,AT0
time,NN1
once,AV0
established,VVN
hedges,NN2
need,VVB
routine,NN1-AJ0
clipping,VVG-NN1
according,VVG
to,PRP
species,NN0
and,CJC
the,AT0
level,NN1
of,PRF
precision,NN1
required,VVN
flowering,NN1-AJ0
fruiting,VVG
and,CJC
informal,AJ0
hedges,NN2
can,VM0
be,VBI
clipped,VVN
once,AV0
annually,AV0
but,CJC
for,PRP
crisp,AJ0
outlines,NN2
more,AV0
frequent,AJ0
trimming,NN1
is,VBZ
needed,VVN
use,VVB
a,AT0
string,NN1
as,PRP
a,AT0
guide,NN1
to,PRP
accurate,AJ0
shaping,NN1
at,PRP
the,AT0
beginning,NN1
of,PRF
the,AT0
season,NN1
thereafter,AV0
working,VVG
by,PRP
eye,NN1
where,CJS
possible,AJ0
shape,VVB-NN1
the,AT0
hedge,NN1
so,CJS
that,DT0
is,VBZ
narrower,AJC
at,PRP
the,AT0
top,NN1-AJ0
admitting,AJ0-VVG
light,NN1
to,PRP
growth,NN1
near,PRP
the,AT0
base,NN1
clear,VVB
away,AV0
and,CJC
burn,VVB
all,DT0
trimmings,NN2
and,CJC
keep,VVB
tools,NN2
sharp,AJ0
and,CJC
free,AJ0
from,PRP
sap,NN1
many,DT0
neglected,AJ0
hedge,NN1
species,NN0
respond,VVB
to,PRP
hard,AJ0
pruning,NN1
at,PRP
the,AT0
right,AJ0
time,NN1
of,PRF
year,NN1
and,CJC
will,VM0
quickly,AV0
produce,VVI
a,AT0
thicket,NN1
of,PRF
new,AJ0
growth,NN1
conifers,NN2
other,AJ0
than,CJS
yew,NN1
usually,AV0
resent,VVB
harsh,AJ0
treatment,NN1
however,AV0
and,CJC
are,VBB
difficult,AJ0
to,TO0
rejuvenate,VVI
deciduous,AJ0
species,NN0
are,VBB
best,AV0
pruned,VVN-VVD
hard,AV0-AJ0
back,AVP
in,PRP
late,AJ0
winter,NN1
evergreens,NN2
in,PRP
late,AJ0
spring,NN1
cutting,VVG
side,NN1
a,AT0
year,NN1
back,AVP
to,PRP
a,AT0
foot,NN1
within,PRP
the,AT0
intended,AJ0
final,AJ0-NN1
width,NN1
to,TO0
allow,VVI
room,NN1
for,PRP
regrowth,NN1
always,AV0
feed,VVB
generously,AV0
after,PRP
hard,AJ0
pruning,NN1
bare,AJ0
patches,NN2
at,PRP
the,AT0
hedge,NN1
base,NN1
are,VBB
the,AT0
result,NN1
of,PRF
excessive,AJ0
height,NN1
uncontrolled,AJ0
weed,NN1
growth,NN1
or,CJC
a,AT0
hedge,NN1
profile,NN1
which,DTQ
obstructs,VVZ
light,NN1-AJ0
from,PRP
filtering,VVG
down,AVP
reducing,VVG
the,AT0
height,NN1
might,VM0
help,VVI
but,CJC
otherwise,AV0
it,PNP
best,AJS
to,PRP
simple,AJ0
disguise,NN1-VVB
the,AT0
damage,NN1
by,PRP
planting,VVG
decorative,AJ0
shrubs,NN2
beside,PRP
the,AT0
hedge,NN1
dead,AJ0
wood,NN1
should,VM0
be,VBI
cut,VVN
out,AVP
allowing,VVG
adjacent,AJ0
healthy,AJ0
growth,NN1
to,TO0
fill,VVI
the,AT0
gap,NN1
hedge,NN1-VVB
companions,NN2
a,AT0
hedge,NN1
will,VM0
compete,VVI
with,PRP
nearby,AJ0
plants,NN2
for,PRP
water,NN1
and,CJC
nutrients,NN2
and,CJC
the,AT0
roots,NN2
of,PRF
some,DT0
species,NN0
can,VM0
be,VBI
very,AV0
invasive,AJ0
cutting,VVG-NN1
along,PRP-AVP
the,AT0
side,NN1
of,PRF
the,AT0
hedge,NN1
with,PRP
a,AT0
spade,NN1
helps,NN2-VVZ
check,VVI
lateral,AJ0
roots,NN2
but,CJC
it,PNP
wiser,AJC
to,TO0
grow,VVI
adjacent,AJ0
plants,NN2
that,CJT
tolerate,VVB
poor,AJ0
dry,AJ0
soil,NN1
or,CJC
shade,NN1-VVB
this,DT0
will,VM0
suit,VVI
most,DT0
bulbs,NN2
and,CJC
annual,AJ0
or,CJC
perennial,AJ0-NN1
climbers,NN2
that,CJT
use,VVB
the,AT0
hedge,NN1
for,PRP
support,NN1
but,CJC
check,VVB
whether,CJS
companion,NN1
plants,NN2
prefer,VVB
the,AT0
sunny,AJ0
or,CJC
shady,AJ0
side,NN1
a,AT0
hydrangea,NN1
hedge,NN1
pretty,AJ0
and,CJC
practical,AJ0
an,AT0
mix,NN1
of,PRF
berberis,UNC
x,PRP
stenophylla,NN1
and,CJC
mahonia,NN0
japonica,UNC
pruning,VVG
a,AT0
beech,NN1
hedge,NN1-VVB
the,AT0
easy,AJ0
way,NN1
trimming,VVG
with,PRP
secateurs,NN2
avoids,VVZ
chopping,VVG
up,AVP
attractive,AJ0
leaves,NN2
privet,NN1
and,CJC
yew,NN1
combine,VVB-NN1
in,PRP-AVP
an,AT0
effective,AJ0
design,NN1
hedge,NN1-VVB
selection,NN1
a,AT0
hedge,NN1
can,VM0
be,VBI
a,AT0
dense,AJ0
glossy,AJ0
barrier,NN1
an,AT0
informal,AJ0
background,NN1
to,PRP
herbaceous,AJ0
plants,NN2
or,CJC
with,PRP
flowers,NN2
and,CJC
bright,AJ0
fruits,NN2
a,AT0
colourful,AJ0
feature,NN1
in,PRP
its,DPS
own,DT0
right,NN1
there,EX0
something,PNI
for,PRP
all,DT0
tastes,NN2
in,PRP
our,DPS
table,NN1
name,VVB-NN1
artemisia,NP0-NN1
abrotanum,NN1
common,AJ0
name,NN1
southernwood,NN1-NP0
in,PRP
leaf,NN1
deciduous,AJ0
ideal,AJ0
height,NN1
3ft,NN0
clip,NN1-VVB
in,PRP
march,NP0
features,VVZ-NN2
aromatic,AJ0
grey,AJ0
bushy,AJ0
foliage,NN1
yellow,AJ0
flowers,NN2
name,VVB-NN1
aucuba,NP0
japonica,UNC
variegata,UNC
common,AJ0
name,NN1
spotted,AJ0-VVD
laurel,NN1
in,PRP
leaf,NN1
evergreen,AJ0-NN1
ideal,AJ0
height,NN1
clip,NN1-VVB
in,PRP
april,NP0
features,NN2
dense,AJ0
and,CJC
glossy,AJ0
leaves,NN2
name,VVB-NN1
berberis,UNC
x,PRP
stenophylla,NN1
irwinii,AJ0-NN1
common,AJ0
name,NN1
barberry,NN1
in,PRP
leaf,NN1
evergreen,AJ0-NN1
ideal,AJ0
height,NN1
2ft,NN0
clip,NN1-VVB
in,PRP
june,NP0
features,VVZ-NN2
spiny,AJ0
arching,VVG-AJ0
stems,NN2
orange,AJ0
spring,NN1
flowers,NN2
castlewellan,NP0
gold,NN1
a,AT0
leyland,NP0
cypress,NN1-VVB
type,NN1
dwarf,NN1-VVB
box,NN1
makes,VVZ
traditional,AJ0
edging,NN1
flowering,AJ0-VVG
quince,NN1
will,VM0
add,VVI
colour,NN1
griswlinia,NN1-NP0
will,VM0
tolerate,VVI
winds,NN2
yew,NN1
foliage,NN1
and,CJC
fruits,NN2
are,VBB
attractive,AJ0
but,CJC
poisonous,AJ0
gold,NN1
speckling,VVG
on,PRP-AVP
variegated,AJ0
aucuba,NN1
crataegus,NN1-NP0
or,CJC
hawthorn,NN1
makes,VVZ
a,AT0
dense,AJ0
hedge,NN1
which,DTQ
lends,VVZ
itself,PNX
well,AV0
to,PRP
severe,AJ0
formal,AJ0
trimming,NN1
beech,NN1
gives,VVZ
a,AT0
spectacular,AJ0
display,NN1
of,PRF
changing,AJ0-VVG
colours,NN2
in,PRP
autumn,NN1
glossy,AJ0
laurel,NN1
is,VBZ
fully,AV0
hardy,AJ0
and,CJC
evergreen,NN1
pest,NN1
control,NN1-VVB
healthy,AJ0
plants,NN2
and,CJC
a,AT0
vigilant,AJ0
conscientious,AJ0
gardener,NN1
are,VBB
the,AT0
most,AV0
valuable,AJ0
weapons,NN2
against,PRP
pests,NN2
like,PRP
every,AT0
other,AJ0
organism,NN1
in,PRP
a,AT0
thriving,AJ0
garden,NN1
pests,NN2
have,VHB
a,AT0
role,NN1
to,TO0
play,VVI
they,PNP
provide,VVB
food,NN1
for,PRP
predators,NN2
whose,DTQ
presence,NN1
reduces,VVZ
the,AT0
likelihood,NN1
of,PRF
any,DT0
pest,NN1
developing,VVG
into,PRP
epidemic,NN1-AJ0
proportions,NN2
and,CJC
they,PNP
eliminate,VVB
weak,AJ0
and,CJC
sickly,AJ0
plants,NN2
destroying,VVG
pest,NN1
leaves,VVZ
a,AT0
vacuum,NN1
that,CJT
will,VM0
be,VBI
filled,VVN
by,PRP
something,PNI
else,AV0
although,CJS
major,AJ0
types,NN2
of,PRF
plant,NN1
pest,NN1
are,VBB
surprisingly,AV0
few,DT0
it,PNP
is,VBZ
easy,AJ0
to,TO0
become,VVI
not,XX0
to,TO0
say,VVI
paranoid,AJ0
and,CJC
assume,VVB
that,CJT-DT0
everything,PNI
that,CJT
moves,VVZ-NN2
is,VBZ
a,AT0
potential,AJ0
threat,NN1
friends,NN2
and,CJC
foes,NN2
a,AT0
garden,NN1
is,VBZ
a,AT0
