possible,AJ0
auditions,NN2
That,DT0
quite,AV0
a,AT0
lot,NN1
quite,AV0
a,AT0
programme,NN1
of,PRF
work,NN1
As,PRP-CJS
a,AT0
young,AJ0
actor,NN1
you,PNP
obviously,AV0
went,VVD
for,PRP
a,AT0
great,AJ0
deal,NN1
of,PRF
variety,NN1
in,PRP
characters,NN2
and,CJC
accents,NN2
Oh,ITJ
yes,ITJ
my,DPS
American,AJ0
piece,NN1
my,DPS
Irish,AJ0
and,CJC
the,AT0
modern,AJ0
funny,AJ0
and,CJC
modern,AJ0
serious,AJ0
the,AT0
same,DT0
with,PRP
the,AT0
classics,NN2
Always,AV0
varied,VVN-VVD
As,PRP-CJS
an,AT0
auditionee,NN1
I,PNP
knew,VVD
I,PNP
worked,VVD
best,AV0
if,CJS
I,PNP
attempted,VVD
something,PNI
outrageous,AJ0
so,CJS
I,PNP
prepared,VVD
Lord,NP0
Foppington,NP0
from,PRP
The,AT0
Relapse,NN1-NP0
and,CJC
you,PNP
just,AV0
have,VHB
to,TO0
let,VVI
go,VVI
with,PRP
his,DPS
Lordship,NN1
otherwise,AV0
there,EX0
no,AT0
point,NN1
to,PRP
it,PNP
I,PNP
also,AV0
put,VVD
together,AV0
an,AT0
adaptation,NN1
of,PRF
my,DPS
own,DT0
from,PRP
The,AT0
Pickwick,NP0
Papers,NN2
in,PRP
which,DTQ
I,PNP
took,VVD
on,AVP
characters,NN2
all,DT0
travelling,VVG
in,PRP-AVP
a,AT0
coach,NN1
together,AV0
then,AV0
mixed,VVD
it,PNP
with,PRP
the,AT0
narration,NN1
rather,AV0
as,CJS
they,PNP
did,VDD
with,PRP
the,AT0
production,NN1
of,PRF
Nicholas,NP0
Nickleby,NP0-NN1
I,PNP
enjoyed,VVD
doing,VDG
this,DT0
because,CJS
it,PNP
took,VVD
people,NN0
by,PRP
surprise,NN1
Did,VDD
you,PNP
get,VVI
your,DPS
first,ORD
job,NN1
from,PRP
an,AT0
audition,NN1
Well,AV0
my,DPS
first,ORD
job,NN1
came,VVD
during,PRP
weeks,NN2
of,PRF
my,DPS
last,ORD
term,NN1
at,PRP
RADA,NP0-NN1
when,CJS-AVQ
I,PNP
had,VHD
applied,VVN
and,CJC
been,VBN
chosen,VVN
for,PRP
a,AT0
television,NN1
play,NN1
called,VVN-VVD
It,PNP
Too,AV0
Late,AJ0
to,TO0
Talk,VVI
to,PRP
Billy,NP0
which,DTQ
was,VBD
set,VVN
in,PRP
Belfast,NP0
which,DTQ
is,VBZ
where,AVQ
I,PNP
came,VVD
from,PRP
originally,AV0
So,AV0
the,AT0
accent,NN1
was,VBD
no,AT0
problem,NN1
and,CJC
I,PNP
was,VBD
the,AT0
right,AJ0-NN1
age,NN1
It,PNP
gave,VVD
me,PNP
a,AT0
temporary,AJ0
Equity,NN1
card,NN1
mind,VVB
you,PNP
they,PNP
took,VVD
it,PNP
away,AV0
again,AV0
as,CJS
soon,AV0
as,CJS
I,PNP
had,VHD
done,VDN
the,AT0
weeks,NN2
work,NN1
And,CJC
when,CJS
you,PNP
went,VVD
back,AVP
to,PRP
RADA,NN1
you,PNP
finished,VVD
your,DPS
final,AJ0-NN1
term,NN1
with,PRP
what,DTQ
I,PNP
played,VVD
Hamlet,NP0
which,DTQ
was,VBD
a,AT0
wonderful,AJ0
chance,NN1
It,PNP
got,VVD
me,PNP
noticed,VVD
here,AV0
although,CJS
I,PNP
think,VVB
the,AT0
show,NN1-VVB
I,PNP
did,VDD
outside,AJ0
on,PRP
my,DPS
own,DT0
was,VBD
the,AT0
real,AJ0
deciding,AJ0
factor,NN1
with,PRP
the,AT0
RSC,NP0
What,DTQ
was,VBD
the,AT0
show,NN1-VVB
about,PRP-AVP
I,PNP
took,VVD
the,AT0
dramatic,AJ0
Poem,NN1
Maud,NP0
by,PRP
Tennyson,NP0
all,DT0
lines,NN2
and,CJC
learnt,VVD
them,PNP
and,CJC
presented,VVD
them,PNP
working,VVG
with,PRP
friends,NN2
a,AT0
designer,NN1
and,CJC
a,AT0
lighting,NN1
man,NN1
It,PNP
was,VBD
a,AT0
great,AJ0
experience,NN1
Your,DPS
first,ORD
stage,NN1
part,NN1
was,VBD
in,PRP
something,PNI
quite,AV0
different,AJ0
from,PRP
the,AT0
classical,AJ0
roles,NN2
was,VBD
it,PNP
Yes,ITJ
I,PNP
had,VHD
the,AT0
chance,NN1
to,TO0
audition,VVI
for,PRP
the,AT0
transfer,NN1
to,PRP
London,NP0
cast,NN1
of,PRF
Another,DT0
Country,NN1
which,DTQ
requires,VVZ
young,AJ0
actors,NN2
to,TO0
play,VVI
Again,AV0
there,EX0
were,VBD
difficulties,NN2
with,PRP
Equity,NN1
when,CJS-AVQ
I,PNP
was,VBD
selected,VVN-AJ0
and,CJC
the,AT0
whole,AJ0
thing,NN1
had,VHD
to,TO0
go,VVI
to,PRP
arbitration,NN1
because,CJS
the,AT0
company,NN1
stood,VVD
out,AVP
for,PRP
the,AT0
casting,NN1
it,PNP
wanted,VVD
Equity,NN1
seems,VVZ
to,TO0
have,VHI
been,VBN
prominent,AJ0
in,PRP
your,DPS
career,NN1
very,AV0
early,AV0
on,AVP
Do,VDB
you,PNP
think,VVI
the,AT0
entry,NN1
into,PRP
Equity,NN1
for,PRP
drama,NN1
students,NN2
is,VBZ
unfairly,AV0
organised,VVN-AJ0
I,PNP
do,VDB
think,VVI
there,EX0
should,VM0
be,VBI
better,AJC
arrangements,NN2
for,PRP
students,NN2
leaving,VVG
to,TO0
audition,VVI
and,CJC
get,VVI
Provisional,AJ0
cards,NN2
and,CJC
not,XX0
always,AV0
be,VBI
intimidated,VVN
by,PRP
the,AT0
Equity,NN1
only,AV0
requirement,NN1
at,PRP
auditions,NN2
If,CJS
not,XX0
a,AT0
provisional,AJ0
card,NN1
another,DT0
way,NN1
of,PRF
permission,NN1
to,TO0
be,VBI
seen,VVN
properly,AV0
at,PRP
meaningful,AJ0
auditions,NN2
After,PRP
all,DT0
having,VHG
a,AT0
card,NN1
is,VBZ
Pamela,NP0
Salem,NP0
Trained,VVN
at,PRP
the,AT0
Central,AJ0
School,NN1
of,PRF
Speech,NN1
and,CJC
Drama,NN1
in,PRP
London,NP0
which,DTQ
was,VBD
followed,VVN
by,PRP
repertory,NN1
theatre,NN1
in,PRP
various,AJ0
parts,NN2
of,PRF
the,AT0
country,NN1
national,AJ0
tours,NN2
and,CJC
theatre,NN1
abroad,AV0
Vienna,NP0
Stockholm,NP0
the,AT0
Caribbean,NP0
and,CJC
a,AT0
British,AJ0
Council,NN1
tour,NN1
of,PRF
Betrayal,NN1
in,PRP
Switzerland,NP0
and,CJC
Portugal,NP0
Her,DPS
recent,AJ0
television,NN1
credits,NN2
include,VVB
leads,NN2-VVZ
in,PRP
the,AT0
series,NN0
Buccaneer,NN1
The,AT0
Professionals,NN2
The,AT0
Consultant,NN1
Into,PRP
the,AT0
Labyrinth,NN1-NP0
Lytton,NP0
Diary,NN1
Magnum,NP0-NN1
Seagull,NP0
Island,NP0
and,CJC
her,DPS
film,NN1
credits,NN2
include,VVB
The,AT0
First,ORD
Great,AJ0
Train,NN1
Robbery,NN1
The,AT0
Bitch,NN1
Morecambe,NP0
and,CJC
Wise,NP0
Night,NN1
Train,NN1-VVB
to,PRP
Murder,NN1
Miss,NP0
Moneypenny,NP0
in,PRP
Never,AV0
Say,VVB
Never,AV0
Again,AV0
Universal,AJ0
City,NN1
After,CJS-PRP
Darkness,NN1
and,CJC
she,PNP
has,VHZ
just,AV0
completed,VVN
Salome,NP0
playing,VVG
Herodias,NN2
Would,VM0
you,PNP
say,VVI
that,CJT
things,NN2
have,VHB
changed,VVN
a,AT0
great,AJ0
deal,NN1
from,PRP
the,AT0
days,NN2
when,AVQ
you,PNP
finished,VVD
your,DPS
drama,NN1
school,NN1
training,NN1
at,PRP
Central,AJ0
in,PRP
I,PNP
think,VVB
the,AT0
profession,NN1
has,VHZ
changed,VVN
because,CJS
the,AT0
opportunities,NN2
are,VBB
different,AJ0
first,ORD
of,PRF
all,DT0
I,PNP
absolutely,AV0
against,PRP
having,VHG
the,AT0
controlled,AJ0
entry,NN1
into,PRP
Equity,NN1
It,PNP
is,VBZ
much,AV0
worse,AJC
these,DT0
days,NN2
than,CJS
it,PNP
was,VBD
in,PRP
Things,NN2
should,VM0
be,VBI
made,VVN
easier,AV0
after,PRP
all,DT0
actors,NN2
come,VVB
from,PRP
all,DT0
walks,NN2
of,PRF
life,NN1
and,CJC
we,PNP
should,VM0
keep,VVI
them,PNP
out,AVP
They,PNP
should,VM0
have,VHI
a,AT0
provisional,AJ0
card,NN1
for,PRP
Equity,NN1
at,PRP
the,AT0
beginning,NN1
of,PRF
their,DPS
career,NN1
You,PNP
mean,VVB
that,CJT
drama,NN1
students,NN2
who,PNQ
are,VBB
graduating,VVG
from,PRP
training,NN1
should,VM0
have,VHI
the,AT0
chance,NN1
to,TO0
join,VVI
Equity,NN1
Certainly,AV0
they,PNP
should,VM0
Actors,NN2
who,PNQ
train,VVB
and,CJC
go,VVB
to,PRP
drama,NN1
school,NN1
are,VBB
usually,AV0
on,PRP
grants,NN2
from,PRP
local,AJ0
education,NN1
authorities,NN2
and,CJC
to,TO0
deny,VVI
them,PNP
the,AT0
chance,NN1
to,TO0
join,VVI
the,AT0
profession,NN1
or,CJC
at,PRP
least,AV0
compete,VVB
properly,AV0
is,VBZ
ridiculous,AJ0
After,PRP
all,DT0
becoming,VVG
a,AT0
provisional,AJ0
member,NN1
of,PRF
Equity,NN1
does,VDZ
give,VVI
them,PNP
work,VVB-NN1
it,PNP
merely,AV0
gives,VVZ
them,PNP
the,AT0
opportunity,NN1
to,TO0
work,VVI
in,PRP
the,AT0
career,NN1
for,PRP
which,DTQ
they,PNP
have,VHB
trained,VVN
We,PNP
plunged,VVN
in,AVP
with,PRP
the,AT0
practical,AJ0
details,NN2
rather,AV0
than,CJS
training,VVG-NN1
itself,PNX
Do,VDB
you,PNP
think,VVI
that,CJT
training,NN1
is,VBZ
essential,AJ0
Some,DT0
kind,NN1
of,PRF
training,NN1
is,VBZ
vital,AJ0
I,PNP
not,XX0
so,AV0
sure,AJ0
about,PRP
drama,NN1
schools,NN2
sometimes,AV0
The,AT0
voice,NN1
and,CJC
movement,NN1
work,NN1
is,VBZ
very,AV0
important,AJ0
but,CJC
the,AT0
professional,AJ0
requirements,NN2
have,VHB
changed,VVN
particularly,AV0
in,PRP
respect,NN1
of,PRF
film,NN1
and,CJC
television,NN1
and,CJC
there,EX0
should,VM0
be,VBI
more,DT0
training,NN1
in,PRP
this,DT0
area,NN1
We,PNP
had,VHD
next,ORD
to,PRP
none,PNI
when,CJS
I,PNP
was,VBD
at,PRP
drama,NN1
school,NN1
and,CJC
young,AJ0
actors,NN2
need,VVB
to,TO0
know,VVI
more,AV0
about,PRP
what,DTQ
will,VM0
be,VBI
expected,VVN
of,PRF
them,PNP
on,PRP
film,NN1
sets,NN2-VVZ
and,CJC
television,NN1
studios,NN2
And,CJC
young,AJ0
actors,NN2
have,VHB
a,AT0
greater,AJC
instinct,NN1
these,DT0
days,NN2
for,PRP
film,NN1
than,CJS
they,PNP
do,VDB
for,PRP
the,AT0
stage,NN1
though,CJS
this,DT0
is,VBZ
not,XX0
to,TO0
say,VVI
that,CJT
stage,NN1
training,NN1
is,VBZ
not,XX0
equally,AV0
important,AJ0
nevertheless,AV0
as,CJS
working,VVG-AJ0
actors,NN2
we,PNP
are,VBB
getting,VVG
more,AV0
and,CJC
more,DT0
camera,NN1
conscious,AJ0
in,PRP
our,DPS
acting,NN1-AJ0
and,CJC
will,VM0
continue,VVI
to,TO0
do,VDI
so,AV0
Would,VM0
you,PNP
say,VVI
that,DT0-CJT
with,PRP
so,AV0
much,DT0
emphasis,NN1
on,PRP
film,NN1
and,CJC
the,AT0
camera,NN1
theatre,NN1
training,NN1
is,VBZ
becoming,VVG
less,AV0
important,AJ0
No,ITJ
We,PNP
have,VHB
to,TO0
remember,VVI
that,CJT
many,DT0
of,PRF
the,AT0
new,AJ0
actors,NN2
will,VM0
find,VVI
their,DPS
first,ORD
work,NN1-VVB
in,PRP
the,AT0
theatre,NN1
I,PNP
think,VVB
there,EX0
are,VBB
questions,NN2
of,PRF
style,NN1
and,CJC
dimension,NN1
which,DTQ
come,VVB
down,AVP
to,PRP
what,DTQ
type,NN1
of,PRF
theatre,NN1
you,PNP
are,VBB
talking,VVG
about,PRP
Many,DT0
actors,NN2
start,VVB
in,PRP-AVP
the,AT0
fringe,NN1
productions,NN2
in,PRP
small,AJ0
theatres,NN2
almost,AV0
as,AV0
intimate,AJ0
as,CJS
television,NN1
material,NN1
concentrating,VVG
on,AVP-PRP
highly,AV0
detailed,AJ0
reality,NN1
Personally,AV0
I,PNP
not,XX0
sure,AJ0
that,CJT
highly,AV0
detailed,AJ0
reality,NN1
is,VBZ
what,DTQ
the,AT0
theatre,NN1
is,VBZ
truly,AV0
about,AVP-PRP
The,AT0
film,NN1
does,VDZ
that,DT0
so,AV0
much,AV0
better,AJC
The,AT0
theatre,NN1
is,VBZ
always,AV0
larger,AJC
than,CJS
life,NN1
is,VBZ
it,PNP
Much,AV0
Which,DTQ
is,VBZ
why,AVQ
I,PNP
think,VVB
naturalistic,AJ0
plays,NN2
with,PRP
domestic,AJ0
situations,NN2
need,VVB
very,AV0
careful,AJ0
handling,NN1
They,PNP
are,VBB
so,AV0
like,PRP
the,AT0
television,NN1
it,PNP
sometimes,AV0
hard,AJ0
to,TO0
see,VVI
why,AVQ
they,PNP
are,VBB
being,VBG
done,VDN
on,PRP
a,AT0
stage,NN1
Yes,ITJ
the,AT0
stage,NN1
is,VBZ
larger,AJC
than,CJS
life,NN1
and,CJC
it,PNP
is,VBZ
about,PRP
emotions,NN2
that,CJT
are,VBB
big,AJ0
enough,AV0
to,TO0
wrap,VVI
round,AVP-PRP
you,PNP
The,AT0
theatre,NN1
is,VBZ
at,PRP
it,NN1-AJ0
best,AJS
being,VBG
spectacular,AJ0
and,CJC
for,PRP
experimental,AJ0
new,AJ0
plays,NN2
I,PNP
certainly,AV0
do,VDB
think,VVI
the,AT0
theatre,NN1
should,VM0
be,VBI
like,PRP
television,NN1
We,PNP
have,VHB
problems,NN2
on,PRP
British,AJ0
television,NN1
because,CJS
our,DPS
theatrical,AJ0
tradition,NN1
gets,VVZ
in,PRP
the,AT0
way,NN1
characters,NN2
talk,VVB
too,AV0
much,DT0
as,CJS
though,CJS
the,AT0
medium,NN1
is,VBZ
only,AV0
half,DT0
way,NN1
from,PRP
the,AT0
stage,NN1
Quite,AV0
often,AV0
the,AT0
stage,NN1
element,NN1
in,PRP
TV,NN1
plays,NN2-VVZ
sounds,VVZ-NN2
phoney,AJ0
And,CJC
all,DT0
of,PRF
this,DT0
is,VBZ
a,AT0
problem,NN1
facing,VVG
the,AT0
new,AJ0
actor,NN1
coming,VVG
out,AVP
of,PRF
training,NN1
What,DTQ
do,VDB
you,PNP
think,VVI
existing,AJ0
kinds,NN2
of,PRF
drama,NN1
training,NN1
do,VDB
for,PRP
the,AT0
new,AJ0
actor,NN1
It,PNP
centres,VVZ
the,AT0
classical,AJ0
traditions,NN2
in,PRP
a,AT0
way,NN1
that,CJT
no,AT0
other,AJ0
kind,NN1
of,PRF
training,NN1
can,VM0
do,VDI
Drama,NN1
school,NN1
is,VBZ
going,VVG
to,TO0
teach,VVI
anybody,PNI
to,TO0
act,VVI
but,CJC
it,PNP
does,VDZ
give,VVI
the,AT0
vital,AJ0
techniques,NN2
with,PRP
which,DTQ
to,TO0
act,VVI
and,CJC
gives,VVZ
you,PNP
a,AT0
chance,NN1
to,TO0
make,VVI
mistakes,NN2
experiment,NN1-VVB
and,CJC
find,VVB
out,AVP
about,PRP
yourself,PNX
But,CJC
it,PNP
should,VM0
do,VDI
more,AV0
these,DT0
days,NN2
about,PRP
practical,AJ0
matters,NN2
like,PRP
the,AT0
tax,NN1
system,NN1
and,CJC
keeping,VVG
yourself,PNX
together,AV0
while,CJS
you,PNP
out,AVP
of,PRF
work,NN1
and,CJC
waiting,VVG
for,PRP
the,AT0
next,ORD
job,NN1
for,CJS
that,DT0
is,VBZ
percent,NN0
of,PRF
what,DTQ
you,PNP
be,VBI
doing,VDG
And,CJC
of,PRF
course,NN1
working,VVG
with,PRP
professional,AJ0
directors,NN2
who,PNQ
wo,VM0
say,VVI
things,NN2
like,PRP
Your,DPS
uvula,NN1
is,VBZ
relaxed,VVN-AJ0
enough,AV0
but,CJC
simply,AV0
I,PNP
ca,VM0
hear,VVI
you,PNP
Getting,VVG
into,PRP
drama,NN1
school,NN1
is,VBZ
highly,AV0
competitive,AJ0
and,CJC
requires,VVZ
an,AT0
audition,NN1
and,CJC
interview,NN1-VVB
Later,AV0
on,AVP
in,PRP
the,AT0
profession,NN1
itself,PNX
the,AT0
process,NN1
goes,VVZ
on,AVP
at,PRP
a,AT0
different,AJ0
level,NN1
What,DTQ
do,VDB
you,PNP
think,VVI
of,PRF
the,AT0
audition,NN1
system,NN1
generally,AV0
Awful,AJ0
but,CJC
what,DTQ
else,AV0
can,VM0
one,PNI
do,VDI
For,PRP
drama,NN1
school,NN1-VVB
it,PNP
is,VBZ
the,AT0
first,ORD
taste,NN1
of,PRF
things,NN2
to,TO0
come,VVI
and,CJC
on,PRP
the,AT0
whole,NN1
a,AT0
good,AJ0
thing,NN1
Later,AV0
in,PRP
the,AT0
profession,NN1
it,PNP
can,VM0
vary,VVI
a,AT0
great,AJ0
deal,NN1
If,CJS
you,PNP
feel,VVB
you,PNP
have,VHB
done,VDN
well,AV0
at,PRP
an,AT0
interview,NN1
and,CJC
everyone,PNI
seems,VVZ
to,TO0
like,VVI
you,PNP
it,PNP
is,VBZ
quite,AV0
likely,AJ0
to,TO0
find,VVI
that,CJT
you,PNP
have,VHB
got,VVN
the,AT0
part,NN1
A,AT0
cold,AJ0-NN1
and,CJC
depressing,AJ0
interview,NN1
can,VM0
mean,VVI
the,AT0
reverse,NN1
Have,VHB
you,PNP
had,VHN
that,DT0
experience,NN1
recently,AV0
I,PNP
had,VHD
an,AT0
alarming,AJ0
reading,NN1
for,PRP
an,AT0
Agatha,NP0
Christie,NP0
film,NN1
where,CJS-AVQ
I,PNP
was,VBD
given,VVN
several,DT0
sheets,NN2
of,PRF
script,NN1
to,TO0
sight,VVI
read,VVN
without,PRP
any,DT0
logical,AJ0
link,NN1-VVB
up,AVP
in,PRP
the,AT0
scenes,NN2
being,VBG
read,VVN
and,CJC
to,TO0
read,VVI
with,PRP
except,CJS-PRP
an,AT0
office,NN1
assistant,NN1
who,PNQ
could,VM0
read,VVI
dialogue,NN1
What,DTQ
was,VBD
interesting,AJ0
was,VBD
the,AT0
director,NN1
who,PNQ
said,VVD
to,PRP
everyone,PNI
auditioning,VVG-AJ0
Look,VVB
I,PNP
know,VVB
you,PNP
are,VBB
all,DT0
good,AJ0
actresses,NN2
I,PNP
just,AV0
want,VVB
to,TO0
get,VVI
the,AT0
looks,NN2
right,AJ0
The,AT0
audition,NN1
was,VBD
simply,AV0
acting,VVG
by,PRP
numbers,NN2
And,CJC
you,PNP
got,VVD
the,AT0
part,NN1
I,PNP
got,VVD
the,AT0
part,NN1
What,DTQ
would,VM0
you,PNP
say,VVI
is,VBZ
the,AT0
toughest,AJS
time,NN1
after,PRP
finishing,AJ0-VVG
drama,NN1
school,NN1
The,AT0
second,ORD
year,NN1
The,AT0
first,ORD
year,NN1
you,PNP
running,VVG
on,PRP
adrenalin,NN1
and,CJC
you,PNP
going,VVG
to,TO0
take,VVI
on,AVP
the,AT0
world,NN1
The,AT0
second,ORD
year,NN1
you,PNP
realise,VVB
that,CJT-DT0
it,VVB-NN1
terribly,AV0
terribly,AV0
hard,AJ0-AV0
I,PNP
remember,VVB
when,AVQ
I,PNP
left,VVD
Central,AJ0
School,NN1
in,PRP
they,PNP
said,VVD
the,AT0
average,AJ0-NN1
life,NN1
for,PRP
a,AT0
woman,NN1
in,PRP
the,AT0
theatre,NN1
was,VBD
years,NN2
and,CJC
for,PRP
a,AT0
man,NN1
before,PRP
giving,VVG
it,PNP
up,AVP
So,AV0
after,PRP
years,NN2
I,PNP
thought,VVD
I,PNP
survived,VVN
What,DTQ
do,VDB
you,PNP
feel,VVI
about,PRP-AVP
actors,NN2
keeping,VVG
themselves,PNX
in,PRP
step,NN1
with,PRP
training,NN1
once,CJS
they,PNP
are,VBB
in,PRP
the,AT0
profession,NN1
I,PNP
think,VVB
it,PNP
very,AV0
important,AJ0
but,CJC
I,PNP
think,VVB
a,AT0
lot,NN1
of,PRF
us,PNP
are,VBB
very,AV0
lazy,AJ0
But,CJC
you,PNP
do,VDB
need,VVI
to,TO0
do,VDI
good,AJ0
voice,NN1
and,CJC
movement,NN1
workouts,NN2
it,PNP
like,PRP
going,VVG
back,AVP
to,PRP
the,AT0
keyboard,NN1
for,PRP
a,AT0
musician,NN1
Americans,NN2
are,VBB
much,AV0
better,AJC
at,PRP
this,DT0
than,CJS
we,PNP
are,VBB
They,PNP
enquire,VVB
more,AV0
They,PNP
are,VBB
not,XX0
content,AJ0
to,TO0
just,AV0-AJ0
rest,VVI
on,PRP-AVP
their,DPS
laurels,NN2
On,PRP
the,AT0
whole,NN1
we,PNP
are,VBB
until,CJS
suddenly,AV0
panic,NN1-VVB
reigns,VVZ
and,CJC
we,PNP
must,VM0
rush,VVI
to,PRP
a,AT0
class,NN1
again,AV0
and,CJC
limber,VVB
up,AVP
So,AV0
in,PRP
a,AT0
way,NN1
we,PNP
never,AV0
stop,VVB
training,NN1
And,CJC
that,DT0-CJT
means,VVZ
in,PRP-AVP
a,AT0
way,NN1
one,PNI-CRD
never,AV0
stops,VVZ
working,VVG-AJ0
Patrick,NP0
Ryecart,NP0-NN1
Trained,VVN
at,PRP
Webber,NP0
Douglas,NP0
Academy,NN1
first,ORD
major,AJ0
West,NP0
End,NP0
role,NN1
was,VBD
playing,VVG-AJ0
Marchbanks,NP0
to,PRP
Deborah,NP0
Kerr,NP0
Candida,NN1-NP0
in,PRP
the,AT0
play,NN1-VVB
The,AT0
Beastley,NP0-NN1
Beatitudes,NN2
of,PRF
Balthazar,NP0-NN1
B,ZZ0
as,CJS
well,AV0
as,CJS
starring,VVG
in,PRP
it,PNP
He,PNP
followed,VVD
this,DT0
with,PRP
Jack,NP0
Absolute,AJ0
in,PRP
The,AT0
Rivals,NN2
at,PRP
the,AT0
National,AJ0
Theatre,NN1
and,CJC
David,NP0
Mamet,NP0
A,AT0
Life,NN1
in,PRP
the,AT0
Theatre,NN1
with,PRP
Freddie,NP0
Jones,NP0
at,PRP
the,AT0
Open,AJ0
Space,NN1
His,DPS
television,NN1
includes,VVZ
Romeo,NP0
in,PRP
the,AT0
BBC,NP0
Shakespeare,NP0
series,NN0
and,CJC
most,AV0
recently,AV0
Silas,NP0
Marner,NP0-NN1
His,DPS
latest,AJS
theatre,NN1
has,VHZ
included,VVN
in,PRP
A,AT0
Midsummer,NN1
Nights,NN2
Dream,VVB-NN1
and,CJC
the,AT0
fascinating,AJ0
double,AJ0
in,PRP
Anouilh,NP0
Ring,NN1-VVB
Round,PRP
the,AT0
Moon,NN1
at,PRP
the,AT0
open,AJ0
air,NN1
theatre,NN1
in,PRP
Regent,NP0
park,NN1
London,NP0
What,DTQ
do,VDB
you,PNP
recall,VVI
that,DT0-CJT
most,AV0
important,AJ0
from,PRP
your,DPS
days,NN2
as,PRP
a,AT0
drama,NN1
student,NN1
which,DTQ
are,VBB
about,AV0
years,NN2
ago,AV0
I,PNP
can,VM0
remember,VVI
everything,PNI
And,CJC
I,PNP
rejected,VVN
nothing,PNI
but,CJC
the,AT0
things,NN2
that,CJT
happen,VVB
when,CJS
working,VVG
expand,VVB
the,AT0
horizons,NN2
and,CJC
the,AT0
understanding,NN1
The,AT0
absolute,AJ0
discipline,NN1
of,PRF
drama,NN1
training,NN1
is,VBZ
of,PRF
the,AT0
major,AJ0
things,NN2
that,CJT
helps,VVZ
you,PNP
all,DT0
the,AT0
time,NN1
I,PNP
had,VHD
already,AV0
been,VBN
part,NN1
of,PRF
the,AT0
theatre,NN1
working,VVG
as,PRP
an,AT0
ASM,NN1
at,PRP
the,AT0
Cambridge,NP0
Arts,NN2
Theatre,NN1
not,XX0
with,PRP
the,AT0
University,NN1
but,CJC
with,PRP
the,AT0
Prospect,NN1
Theatre,NN1
Company,NN1
at,PRP
a,AT0
very,AV0
exciting,AJ0
time,NN1
When,CJS
I,PNP
came,VVD
to,TO0
train,VVI
properly,AV0
I,PNP
was,VBD
already,AV0
aware,AJ0
of,PRF
the,AT0
professional,AJ0
background,NN1
Did,VDD
you,PNP
go,VVI
into,PRP
drama,NN1
training,NN1-VVG
straight,AV0-AJ0
from,PRP
school,NN1
Well,AV0
no,ITJ
I,PNP
tried,VVD
an,AT0
abortive,AJ0
term,NN1
at,PRP
Durham,NP0
University,NN1
Drama,NN1
Department,NN1
and,CJC
that,CJT-DT0
made,VVD
me,PNP
realise,VVI
even,AV0
more,AV0
that,CJT
I,PNP
wanted,VVD
the,AT0
real,AJ0
thing,NN1
by,PRP
then,AV0
I,PNP
had,VHD
in,PRP
any,DT0
case,NN1
worked,VVD
the,AT0
AIM,NN1-NP0
stint,NN1-VVB
and,CJC
I,PNP
did,VDD
need,VVI
theory,NN1
I,PNP
wanted,VVD
practice,NN1
Would,VM0
you,PNP
say,VVI
that,CJT
drama,NN1
school,NN1
is,VBZ
necessary,AJ0
if,CJS
you,PNP
have,VHB
already,AV0
made,VVN
some,DT0
professional,AJ0
contact,NN1
I,PNP
think,VVB
the,AT0
whole,AJ0
thing,NN1
of,PRF
being,VBG
a,AT0
student,NN1
over,AV0
years,NN2
the,AT0
camaraderie,NN1
if,CJS
you,PNP
like,VVB
is,VBZ
vital,AJ0
The,AT0
sharing,NN1-AJ0
and,CJC
growing,VVG
up,AVP
without,PRP
much,DT0
money,NN1
and,CJC
finding,VVG
a,AT0
belief,NN1
in,PRP
yourself,PNX
and,CJC
the,AT0
work,NN1
The,AT0
student,NN1
life,NN1
is,VBZ
very,AV0
important,AJ0
in,PRP
perspective,NN1
You,PNP
went,VVD
to,PRP
Hornchurch,NP0
Rep,NN1
for,PRP
your,DPS
first,ORD
job,NN1
That,DT0
right,AJ0
It,PNP
was,VBD
the,AT0
part,NN1
of,PRF
Sabbo,NN1-NP0
in,PRP
Rope,NN1
mind,VVB
you,PNP
I,PNP
had,VHD
been,VBN
offered,VVN
leading,AJ0
roles,NN2
at,PRP
other,AJ0
reps,NN2
that,CJT
could,VM0
give,VVI
me,PNP
the,AT0
vital,AJ0
Equity,NN1
card,NN1
so,AV0
Sabbo,NN1-NP0
it,PNP
was,VBD
So,AV0
you,PNP
would,VM0
say,VVI
the,AT0
audition,NN1
work,NN1
proved,VVD
successful,AJ0
Not,XX0
auditions,NN2
as,PRP
such,DT0
People,NN0
had,VHD
seen,VVN
me,PNP
in,PRP
my,DPS
drama,NN1
school,NN1
finals,NN2
No,ITJ
I,PNP
quite,AV0
hopeless,AJ0
at,PRP
the,AT0
set,NN1
auditions,NN2-VVZ
I,PNP
think,VVB
I,PNP
know,VVB
it,PNP
silly,AJ0
but,CJC
I,PNP
find,VVB
it,PNP
hard,AJ0
to,TO0
take,VVI
them,PNP
seriously,AV0
and,CJC
really,AV0
concentrate,VVB
and,CJC
not,XX0
be,VBI
distracted,VVN
by,PRP
the,AT0
local,AJ0
cat,NN1
cleaning,VVG-NN1
himself,PNX
on,PRP
a,AT0
window,NN1
ledge,NN1
or,CJC
some,DT0
such,DT0
thing,NN1
I,PNP
nearly,AV0
always,AV0
dry,AJ0
Or,CJC
did,VDD
Your,DPS
first,ORD
big,AJ0
stroke,NN1
of,PRF
fortune,NN1
was,VBD
