an,AT0
easterly,AJ0
direction,NN1
once,CJS
we,PNP
outside,AV0
I,PNP
starting,VVG
to,TO0
lose,VVI
my,DPS
bearings,NN2
a,AT0
bit,NN1
and,CJC
my,DPS
as,CJS
well,AV0
come,VVB
to,PRP
that,DT0
She,PNP
laughed,VVD
What,DTQ
a,AT0
wonderful,AJ0
expression,NN1
she,PNP
said,VVD
Oh,ITJ
sorry,AJ0
I,PNP
did,VDD
mean,VVI
to,TO0
laugh,VVI
Look,VVB
what,DTQ
you,PNP
probably,AV0
need,VVB-NN1
is,VBZ
some,DT0
fresh,AJ0
air,NN1
Would,VM0
you,PNP
like,VVI
to,TO0
come,VVI
and,CJC
sit,VVI
out,PRP
the,AT0
back,NN1
with,PRP
me,PNP
for,PRP
a,AT0
minute,NN1
I,PNP
could,VM0
figure,VVI
her,PNP
out,AVP
Was,VBD
she,PNP
serious,AJ0
I,PNP
did,VDD
know,VVI
what,DTQ
to,TO0
say,VVI
so,CJS
I,PNP
just,AV0
held,VVD
out,AVP
my,DPS
hand,NN1
and,CJC
she,PNP
heaved,VVD
me,PNP
up,AVP
There,EX0
are,VBB
some,DT0
benches,NN2
there,AV0
Why,AVQ
do,VDB
we,PNP
go,VVI
and,CJC
sit,VVI
down,AVP
for,PRP
a,AT0
few,DT0
minutes,NN2
and,CJC
then,AV0
you,PNP
can,VM0
decide,VVI
what,DTQ
you,PNP
want,VVB
to,TO0
do,VDI
next,ORD
What,DTQ
got,VVD
me,PNP
was,VBD
the,AT0
way,NN1
she,PNP
made,VVD
this,DT0
rather,AV0
bizarre,AJ0
suggestion,NN1
seem,VVB
so,AV0
utterly,AV0
reasonable,AJ0
All,AV0
right,AV0
I,PNP
said,VVD
I,PNP
game,NN1-AJ0
if,CJS
you,PNP
are,VBB
She,PNP
laughed,VVD
Oh,ITJ
by,PRP
the,AT0
way,NN1
my,DPS
name,NN1
Jenny,NP0
she,PNP
informed,VVD
me,PNP
Dorothy,NP0
I,PNP
said,VVD
Dorothy,NP0
Streeter,NP0-NN1
She,PNP
bowed,VVD
I,PNP
was,VBD
tempted,VVN
to,TO0
curtsey,VVI
in,PRP
return,NN1
but,CJC
I,PNP
was,VBD
sure,AJ0
if,CJS
my,DPS
knees,NN2
were,VBD
up,AVP
to,PRP
it,PNP
Follow,VVB
me,PNP
she,PNP
said,VVD
unnecessarily,AV0
We,PNP
trooped,VVD
off,AVP
round,PRP
the,AT0
back,NN1
of,PRF
the,AT0
church,NN1
and,CJC
up,AVP
into,PRP
a,AT0
small,AJ0
raised,AJ0
garden,NN1
where,CJS-AVQ
there,EX0
were,VBD
indeed,AV0
some,DT0
benches,NN2
Jenny,NP0
selected,VVD
one,CRD-PNI
and,CJC
we,PNP
sat,VVD
down,AVP
Neither,DT0
of,PRF
us,PNP
spoke,VVD
for,PRP
a,AT0
few,DT0
moments,NN2
then,AV0
she,PNP
asked,VVD
Do,VDB
you,PNP
mind,VVI
if,CJS
I,PNP
stay,VVB
here,AV0
for,PRP
a,AT0
little,AJ0
while,NN1
No,ITJ
do,VDB
what,DTQ
you,PNP
like,VVB
I,PNP
said,VVD
more,AV0
than,CJS
a,AT0
little,AV0
surprised,AJ0-VVD
to,TO0
find,VVI
that,CJT
our,DPS
roles,NN2
of,PRF
ward,NN1
and,CJC
chaperone,NN1
had,VHD
now,AV0
been,VBN
reversed,VVN
A,AT0
thought,NN1
then,AV0
suddenly,AV0
struck,VVD-VVN
me,PNP
Do,VDB
you,PNP
want,VVI
to,TO0
go,VVI
to,PRP
the,AT0
wedding,NN1
I,PNP
asked,VVD
No,ITJ
not,XX0
really,AV0
Oh,ITJ
I,PNP
paused,VVD
for,PRP
a,AT0
moment,NN1
then,AV0
added,VVD
Why,AVQ
did,VDD
you,PNP
come,VVI
then,AV0
I,PNP
had,VHD
to,TO0
I,PNP
supposed,AJ0
to,TO0
be,VBI
an,AT0
usher,NN1-VVB
or,CJC
an,AT0
usherette,NN1
in,PRP
my,DPS
case,NN1
I,PNP
suppose,VVB
Forgive,VVB
me,PNP
I,PNP
think,VVB
I,PNP
must,VM0
be,VBI
missing,VVG-AJ0
something,PNI
Why,AVQ
do,VDB
you,PNP
want,VVI
to,TO0
go,VVI
back,AVP
inside,AV0
where,CJS
all,DT0
the,AT0
fun,NN1
is,VBZ
It,PNP
went,VVD
quiet,AJ0
again,AV0
Then,AV0
she,PNP
started,VVD
to,TO0
speak,VVI
slowly,AV0
I,PNP
not,XX0
sure,AJ0
that,CJT
I,PNP
approve,VVB
of,PRF
what,DTQ
happening,VVG
that,DT0
all,DT0
Whyever,VVB
not,XX0
That,DT0
rather,AV0
difficult,AJ0
for,PRP
me,PNP
to,TO0
explain,VVI
I,PNP
was,VBD
still,AV0
trying,VVG
to,TO0
work,VVI
this,DT0
girl,NN1
out,AVP
Do,VDB
you,PNP
want,VVI
to,TO0
talk,VVI
about,PRP
it,PNP
I,PNP
asked,VVD
She,PNP
smiled,VVD
ruefully,AV0
Ignore,VVB
me,PNP
she,PNP
said,VVD
I,PNP
just,AV0
being,VBG
moody,AJ0
that,DT0
all,DT0
The,AT0
conversation,NN1
flagged,VVD
again,AV0
For,PRP
some,DT0
reason,NN1
I,PNP
wanted,VVD
to,TO0
keep,VVI
it,PNP
going,VVG
so,CJS
I,PNP
chipped,VVD
in,AVP-PRP
This,DT0
wedding,NN1
of,PRF
yours,PNP
is,VBZ
a,AT0
bit,NN1
inconvenient,AJ0
for,PRP
me,PNP
actually,AV0
I,PNP
was,VBD
hanging,VVG
around,AVP
at,PRP
the,AT0
back,NN1
of,PRF
the,AT0
church,NN1
because,CJS
I,PNP
wanted,VVD
a,AT0
word,NN1
with,PRP
the,AT0
vicar,NN1
The,AT0
trouble,NN1
is,VBZ
he,PNP
going,VVG
to,TO0
be,VBI
tied,VVN
up,AVP
with,PRP
all,DT0
this,DT0
now,AV0
Still,AV0
I,PNP
ca,VM0
win,VVI
them,PNP
all,DT0
can,VM0
I,PNP
It,PNP
is,VBZ
my,DPS
wedding,NN1
Ah,ITJ
I,PNP
said,VVD
I,PNP
think,VVB
you,PNP
just,AV0
told,VVN
me,PNP
what,DTQ
your,DPS
problem,NN1
is,VBZ
She,PNP
smiled,VVD
Yeah,ITJ
maybe,AV0
I,PNP
just,AV0
a,AT0
bit,NN1
jealous,AJ0
that,DT0
all,DT0
Who,PNQ
the,AT0
groom,NN1
if,CJS
you,PNP
do,VDB
mind,VVI
me,PNP
asking,VVG
An,AT0
old,AJ0
flame,NN1
And,CJC
the,AT0
bride,NN1
is,VBZ
she,PNP
your,DPS
sister,NN1
No,ITJ
she,PNP
just,AV0
an,AT0
old,AJ0
flatmate,NN1
of,PRF
mine,PNP
that,DT0
all,DT0
There,EX0
nothing,PNI
funny,AJ0
about,PRP
it,PNP
Listen,VVB
to,PRP
me,PNP
Jenny,NP0
I,PNP
have,VHB
got,VVN
your,DPS
name,NN1
right,AJ0
have,VHB
I,PNP
She,PNP
nodded,VVD
Listen,VVB
to,PRP
me,PNP
Jenny,NP0
If,CJS
I,PNP
only,AV0
ever,AV0
give,VVB
you,PNP
piece,NN1
of,PRF
advice,NN1
in,PRP
life,NN1
which,DTQ
is,VBZ
highly,AV0
likely,AJ0
on,PRP
the,AT0
face,NN1
of,PRF
it,PNP
it,PNP
stay,NN1
away,AV0
from,PRP
that,DT0
man,NN1
I,PNP
once,AV0
made,VVD
the,AT0
mistake,NN1
you,PNP
thinking,VVG
of,PRF
making,VVG
and,CJC
I,PNP
never,AV0
got,VVN
over,PRP
it,PNP
You,PNP
and,CJC
him,PNP
are,VBB
finished,VVN
now,AV0
and,CJC
there,EX0
the,AT0
end,NN1
to,PRP
it,PNP
She,PNP
smiled,VVD
again,AV0
more,AV0
cheerfully,AV0
this,DT0
time,NN1
Do,VDB
worry,VVI
I,PNP
was,VBD
thinking,VVG-NN1
of,PRF
messing,VVG
around,AVP
with,PRP
him,PNP
Fair,AJ0
enough,AV0
But,CJC
do,VDB
forget,VVI
he,PNP
may,VM0
be,VBI
thinking,VVG-NN1
of,PRF
messing,VVG
around,AVP
with,PRP
you,PNP
He,PNP
would,VM0
Are,VBB
you,PNP
trying,VVG
to,TO0
tell,VVI
me,PNP
that,CJT
neither,DT0
of,PRF
you,PNP
are,VBB
flesh,NN1
and,CJC
blood,NN1
On,PRP
the,AT0
evidence,NN1
I,PNP
seen,VVN
so,AV0
far,AV0
I,PNP
rather,AV0
doubt,VVB
that,DT0
The,AT0
smile,NN1
was,VBD
now,AV0
back,AVP
in,PRP
fashion,NN1
No,ITJ
we,PNP
were,VBD
both,AV0
flesh,NN1
and,CJC
blood,NN1-VVB
all,AV0
right,AV0
She,PNP
swivelled,VVD
round,AVP
to,TO0
face,VVI
me,PNP
What,DTQ
was,VBD
your,DPS
big,AJ0
mistake,NN1
she,PNP
asked,VVD
me,PNP
Oh,ITJ
I,PNP
had,VHD
an,AT0
affair,NN1
with,PRP
my,DPS
donkey,NN1
years,NN2
ago,AV0
It,PNP
was,VBD
the,AT0
sort,NN1
of,PRF
stuff,NN1-VVB
that,CJT-DT0
love,VVB-NN1
stories,NN2
are,VBB
made,VVN
of,PRF
to,TO0
be,VBI
honest,AJ0
Did,VDD
your,DPS
sister,NN1
ever,AV0
find,VVI
out,AVP
about,PRP
it,PNP
Yes,ITJ
he,PNP
told,VVD
her,PNP
What,DTQ
exactly,AV0
he,PNP
told,VVD
her,PNP
I,PNP
do,VDB
know,VVI
but,CJC
that,DT0
all,DT0
in,PRP
the,AT0
past,NN1
now,AV0
Do,VDB
you,PNP
still,AV0
keep,VVI
in,PRP
touch,NN1
with,PRP
her,PNP
No,ITJ
but,CJC
we,PNP
live,VVB
at,PRP
a,AT0
sort,NN1
of,PRF
peace,NN1
with,PRP
each,DT0
other,NN1
which,DTQ
is,VBZ
good,AJ0
Lisa,NP0
was,VBD
my,DPS
best,AJS
friend,NN1
until,CJS
she,PNP
and,CJC
Andy,NP0
started,VVD
going,VVG
out,AVP
together,AV0
we,PNP
even,AV0
shared,VVD
a,AT0
flat,NN1-AJ0
together,AV0
at,PRP
stage,NN1
Andy,NP0
and,CJC
I,PNP
had,VHD
already,AV0
split,VVN
up,AVP
before,CJS
their,DPS
thing,NN1
got,VVD
going,VVG
but,CJC
even,AV0
so,AV0
it,PNP
makes,VVZ
you,PNP
think,VVI
a,AT0
bit,NN1
You,PNP
still,AV0
think,VVB
he,PNP
technically,AV0
yours,PNP
do,VDB
you,PNP
She,PNP
laughed,VVD
You,PNP
a,AT0
perceptive,AJ0
are,VBB
you,PNP
I,PNP
was,VBD
expecting,VVG
all,DT0
this,DT0
I,PNP
used,VM0
to,TO0
be,VBI
an,AT0
art,NN1
historian,NN1
I,PNP
said,VVD
You,PNP
always,AV0
having,VHG
to,TO0
be,VBI
perceptive,AJ0
in,PRP
that,DT0
line,NN1
of,PRF
work,NN1
An,AT0
art,NN1
historian,NN1
You,PNP
mean,VVB
you,PNP
used,VM0
to,TO0
be,VBI
a,AT0
museum,NN1
curator,NN1
or,CJC
something,PNI
Worse,AJC
than,CJS
that,DT0
I,PNP
was,VBD
a,AT0
university,NN1
lecturer,NN1
You,PNP
mean,VVB
you,PNP
went,VVD
from,PRP
being,VBG
a,AT0
university,NN1
lecturer,NN1
to,PRP
being,VBG
a,AT0
tramp,NN1
Oh,ITJ
brilliant,AJ0
I,PNP
laughed,VVD
It,PNP
was,VBD
quite,AV0
as,AV0
simple,AJ0
as,CJS
that,DT0
Anyway,AV0
professional,AJ0
people,NN0
can,VM0
end,VVI
up,AVP
homeless,AJ0
just,AV0-AJ0
like,PRP
anyone,PNI
else,AV0
It,PNP
is,VBZ
a,AT0
closed,AJ0
shop,NN1
you,PNP
know,VVB
Oh,ITJ
sorry,AJ0
I,PNP
did,VDD
mean,VVI
to,TO0
make,VVI
light,AJ0
of,PRF
your,DPS
problems,NN2
It,PNP
just,AV0
from,PRP
the,AT0
way,NN1
it,PNP
came,VVD
out,AVP
I,PNP
thought,VVD
you,PNP
meant,VVD
you,PNP
decided,VVD
to,TO0
jack,VVI
it,PNP
all,DT0
in,AVP-PRP
and,CJC
hit,VVD
the,AT0
road,NN1
I,PNP
suppose,VVB
it,PNP
was,VBD
quite,AV0
like,PRP
that,DT0
I,PNP
laughed,VVD
again,AV0
No,ITJ
it,PNP
was,VBD
But,CJC
no,AT0
offence,NN1
taken,VVN
You,PNP
get,VVB
used,AJ0
to,PRP
people,NN0
misconceptions,NN2
after,PRP
a,AT0
time,NN1
What,DTQ
did,VDD
happen,VVI
then,AV0
How,AVQ
come,VVN
you,PNP
ended,VVN
up,AVP
here,AV0
I,PNP
left,VVD
lecturing,VVG
to,TO0
try,VVI
and,CJC
see,VVI
what,DTQ
the,AT0
big,AJ0
wide,AJ0
world,NN1
had,VHD
to,TO0
offer,VVI
but,CJC
things,NN2
never,AV0
worked,VVN-VVD
out,AVP
Then,AV0
last,ORD
year,NN1
everything,PNI
just,AV0
started,VVD
running,VVG
against,PRP
me,PNP
for,PRP
some,DT0
reason,NN1
I,PNP
not,XX0
sure,AJ0
that,CJT
I,PNP
know,VVB
how,AVQ
to,TO0
explain,VVI
it,PNP
to,PRP
you,PNP
Look,VVB
this,DT0
is,VBZ
a,AT0
really,AV0
interesting,AJ0
conversation,NN1
Would,VM0
you,PNP
mind,VVI
if,CJS
I,PNP
bought,VVD
you,PNP
a,AT0
coffee,NN1
or,CJC
something,PNI
No,ITJ
thank,VVB
you,PNP
that,DT0-CJT
would,VM0
be,VBI
very,AV0
nice,AJ0
Do,VDB
you,PNP
think,VVI
you,PNP
better,AV0
see,VVI
the,AT0
body,NN1
buried,VVN
before,CJS
you,PNP
do,VDB
anything,PNI
else,AV0
I,PNP
quite,AV0
happy,AJ0
to,TO0
wait,VVI
You,PNP
probably,AV0
right,AJ0
Bad,AJ0
manners,NN2
otherwise,AV0
or,CJC
something,PNI
Look,VVB
you,PNP
stay,VVB
here,AV0
and,CJC
I,PNP
be,VBI
back,AVP
as,CJS
soon,AV0
as,CJS
it,PNP
over,AVP
Do,VDB
run,VVI
away,AV0
whatever,DTQ
you,PNP
do,VDB
And,CJC
with,PRP
that,DT0
she,PNP
ran,VVD
off,AVP
Sounds,NN2
of,PRF
movement,NN1
behind,PRP
me,PNP
suggested,VVD
she,PNP
was,VBD
just,AV0
in,PRP
time,NN1
It,PNP
wo,VM0
be,VBI
long,AV0
I,PNP
said,VVD
to,PRP
myself,PNX
She,PNP
be,VBI
back,AVP
I,PNP
did,VDD
have,VHI
the,AT0
faintest,AJS
idea,NN1
how,AVQ
this,DT0
girl,NN1
could,VM0
help,VVI
me,PNP
but,CJC
I,PNP
knew,VVD
that,CJT
she,PNP
was,VBD
going,VVG
to,TO0
try,VVI
I,PNP
sat,VVD
waiting,VVG
patiently,AV0
for,PRP
the,AT0
wedding,NN1
to,TO0
end,VVI
It,PNP
was,VBD
in,PRP
fact,NN1
rather,AV0
a,AT0
nice,AJ0
day,NN1
and,CJC
my,DPS
spirits,NN2
were,VBD
starting,VVG
to,TO0
rise,VVI
Investing,VVG
all,DT0
this,DT0
hope,NN1
in,PRP
a,AT0
girl,NN1
I,PNP
hardly,AV0
knew,VVD
was,VBD
in,PRP
retrospect,NN1
highly,AV0
dangerous,AJ0
but,CJC
I,PNP
was,VBD
in,PRP
that,DT0
sort,NN1
of,PRF
a,AT0
mood,NN1
Jenny,NP0
reappeared,VVD
soon,AV0
enough,AV0
and,CJC
she,PNP
suggested,VVD
that,CJT
we,PNP
nip,VVB
down,PRP
the,AT0
road,NN1
to,PRP
a,AT0
little,AJ0
pâtisserie,NN1
she,PNP
knew,VVD
which,DTQ
of,PRF
course,NN1
we,PNP
did,VDD
The,AT0
shop,NN1
had,VHD
a,AT0
little,AJ0
area,NN1
at,PRP
the,AT0
back,NN1
where,AVQ-CJS
people,NN0
could,VM0
sit,VVI
Jenny,NP0
bought,VVD
coffees,NN2
and,CJC
buns,NN2
and,CJC
we,PNP
went,VVD
and,CJC
sat,VVD
down,AVP
The,AT0
conversation,NN1
was,VBD
but,CJC
gradually,AV0
I,PNP
told,VVD
her,PNP
the,AT0
full,AJ0
story,NN1
of,PRF
what,DTQ
had,VHD
happened,VVN
to,PRP
me,PNP
over,PRP-AVP
the,AT0
previous,AJ0
year,NN1
or,CJC
so,AV0
I,PNP
still,AV0
ca,VM0
understand,VVI
why,AVQ
you,PNP
wo,VM0
take,VVI
the,AT0
flat,NN1-AJ0
she,PNP
said,VVD
I,PNP
mean,VVB
I,PNP
can,VM0
understand,VVI
you,PNP
not,XX0
wanting,VVG-AJ0
to,TO0
go,VVI
into,PRP
a,AT0
hostel,NN1
but,CJC
from,PRP
what,DTQ
you,PNP
saying,VVG
a,AT0
flat,NN1
the,AT0
sort,NN1
of,PRF
thing,NN1
you,PNP
want,VVB
is,VBZ
it,PNP
Well,AV0
I,PNP
still,AV0
like,VVI
to,TO0
get,VVI
married,VVN
but,CJC
if,CJS
someone,PNI
actually,AV0
proposed,VVN
to,PRP
me,PNP
I,PNP
probably,AV0
run,VVI
a,AT0
mile,NN1
from,PRP
that,DT0
as,CJS
well,AV0
She,PNP
laughed,VVD
Would,VM0
you,PNP
take,VVI
the,AT0
flat,NN1-AJ0
now,AV0
then,AV0
They,PNP
probably,AV0
still,AV0
give,VVI
it,PNP
to,PRP
you,PNP
I,PNP
shook,VVD
my,DPS
head,NN1
It,PNP
Harwich,NP0
that,DT0-CJT
the,AT0
real,AJ0
problem,NN1
I,PNP
know,VVB
I,PNP
not,XX0
in,PRP
a,AT0
position,NN1
to,TO0
be,VBI
choosy,AJ0
but,CJC
I,PNP
ca,VM0
cope,VVI
with,PRP
the,AT0
idea,NN1
of,PRF
living,VVG
there,AV0
it,PNP
just,AV0
beyond,AV0
me,PNP
Where,AVQ
would,VM0
you,PNP
like,VVI
to,TO0
live,VVI
London,NP0
I,PNP
suppose,VVB
I,PNP
do,VDB
have,VHI
that,DT0
great,AJ0
an,AT0
affection,NN1
for,PRP
this,DT0
place,NN1
but,CJC
at,PRP
least,AV0
it,PNP
a,AT0
world,NN1
I,PNP
know,VVB
Have,VHB
you,PNP
always,AV0
lived,VVN
here,AV0
then,AV0
No,ITJ
I,PNP
was,VBD
brought,VVN
up,AVP
in,PRP
Berkhamsted,NP0
and,CJC
I,PNP
spent,VVD
a,AT0
couple,NN1
of,PRF
years,NN2
living,VVG
in,PRP
Oxfordshire,NP0
not,XX0
so,AV0
long,AV0
ago,AV0
so,CJS
I,PNP
not,XX0
completely,AV0
inflexible,AJ0
about,PRP
this,DT0
That,DT0
place,NN1
was,VBD
more,AV0
rural,AJ0
though,AV0
Part,NN1
of,PRF
the,AT0
trouble,NN1
with,PRP
Harwich,NP0
is,VBZ
it,PNP
neither,AV0
thing,NN1
nor,CJC
the,AT0
other,NN1
You,PNP
will,VM0
go,VVI
back,AVP
and,CJC
see,VVI
your,DPS
friends,NN2
though,AV0
Tomorrow,AV0
I,PNP
go,VVI
back,AVP
tomorrow,AV0
Brilliant,AJ0
A,AT0
toast,NN1-VVB
I,PNP
think,VVB
She,PNP
raised,VVD
her,DPS
coffee,NN1
cup,NN1
To,PRP
new,AJ0
beginnings,NN2
she,PNP
said,VVD
To,PRP
new,AJ0
beginnings,NN2
I,PNP
echoed,VVD
and,CJC
as,CJS
our,DPS
cups,NN2
touched,VVD-VVN
we,PNP
both,DT0
smiled,VVD
How,AVQ
about,PRP
one,PNI-CRD
for,PRP
the,AT0
happy,AJ0
couple,NN1
she,PNP
suggested,VVD
To,TO0
absent,VVI
friends,NN2
I,PNP
said,VVD
To,TO0
absent,VVI
friends,NN2
She,PNP
took,VVD
a,AT0
sip,NN1
of,PRF
her,DPS
coffee,NN1
then,AV0
continued,VVD
I,PNP
think,VVB
I,PNP
going,VVG
to,TO0
get,VVI
over,PRP
him,PNP
you,PNP
know,VVB
That,DT0
the,AT0
spirit,NN1
She,PNP
laughed,VVD
This,DT0
sure,AJ0
beats,NN2-VVZ
the,AT0
boring,AJ0
old,AJ0
wedding,NN1
breakfast,NN1
she,PNP
said,VVD
You,PNP
know,VVB
what,DTQ
you,PNP
really,AV0
lucky,AJ0
to,TO0
be,VBI
missing,VVG-AJ0
All,DT0
those,DT0
people,NN0
coming,VVG
up,AVP
to,PRP
you,PNP
and,CJC
saying,VVG
Do,VDB
worry,VVI
dear,ITJ
it,PNP
soon,AV0
be,VBI
your,DPS
turn,NN1
too,AV0
or,CJC
some,DT0
similar,AJ0
rubbish,NN1
in,PRP
that,DT0
vein,NN1
I,PNP
remember,VVB
having,VHG
that,DT0
at,PRP
my,DPS
sister,NN1
wedding,NN1
It,PNP
drove,VVD
me,PNP
spare,AJ0
Yeah,ITJ
I,PNP
had,VHN
some,DT0
of,PRF
it,PNP
already,AV0
In,PRP
fact,NN1
ever,AV0
since,CJS
the,AT0
pair,NN0
of,PRF
them,PNP
started,VVD
going,VVG
out,AVP
together,AV0
they,PNP
been,VBN
going,VVG
on,AVP
about,PRP
having,VHG
to,TO0
find,VVI
poor,AJ0
old,AJ0
Jenny,NP0
a,AT0
new,AJ0
man,NN1
I,PNP
would,VM0
mind,VVI
so,AV0
much,DT0
but,CJC
it,PNP
was,VBD
me,PNP
who,PNQ
had,VHD
to,TO0
make,VVI
all,DT0
the,AT0
moves,NN2
when,AVQ-CJS
Andy,NP0
and,CJC
I,PNP
first,ORD
got,VVD
started,VVN
Leave,VVB
them,PNP
to,PRP
it,PNP
I,PNP
said,VVD
Carry,VVB
on,AVP
with,PRP
your,DPS
own,DT0
life,NN1
and,CJC
forget,VVB
about,PRP
them,PNP
We,PNP
so,AV0
many,DT0
friends,NN2
in,PRP
common,AJ0
that,DT0
the,AT0
problem,NN1
Sorry,AJ0
problem,NN1
a,AT0
bit,NN1
of,PRF
a,AT0
silly,AJ0
word,NN1
to,TO0
use,VVI
in,PRP
the,AT0
light,NN1
of,PRF
what,DTQ
happened,VVN
to,PRP
you,PNP
I,PNP
smiled,VVD
I,PNP
sure,AJ0-AV0
the,AT0
language,NN1
can,VM0
cope,VVI
I,PNP
said,VVD
Funnily,AV0
enough,AV0
that,DT0
been,VBN
of,PRF
the,AT0
nice,AJ0
things,NN2
about,PRP
Harwich,NP0
people,NN0
have,VHB
overburdened,VVN
everything,PNI
with,PRP
all,DT0
my,DPS
troubles,NN2
and,CJC
they,PNP
just,AV0
been,VBN
themselves,PNX
Anyway,AV0
there,EX0
are,VBB
others,NN2
worse,AV0
off,AVP
than,CJS
me,PNP
I,PNP
under,PRP
no,AT0
illusions,NN2
about,PRP
that,DT0
Listen,VVB
what,DTQ
are,VBB
you,PNP
going,VVG
to,TO0
do,VDI
about,AVP-PRP
tonight,AV0
Do,VDB
you,PNP
want,VVI
to,TO0
check,VVI
into,PRP
a,AT0
hostel,NN1
just,AV0
in,PRP
case,NN1
it,PNP
rains,VVZ
or,CJC
would,VM0
you,PNP
rather,AV0
have,VHI
another,DT0
night,NN1
in,PRP
the,AT0
park,NN1
Er,UNC
that,DT0-CJT
would,VM0
depend,VVI
on,PRP
the,AT0
hostel,NN1
They,PNP
pretty,AV0
grim,AJ0
a,AT0
lot,NN1
of,PRF
them,PNP
I,PNP
tell,VVI
you,PNP
what,DTQ
If,CJS
you,PNP
like,VVB
I,PNP
ask,VVI
around,AVP-PRP
back,AVP
at,PRP
the,AT0
church,NN1
and,CJC
see,VVB
if,CJS
I,PNP
can,VM0
find,VVI
out,AVP
what,DTQ
on,PRP
offer,NN1
I,PNP
thought,VVD
you,PNP
were,VBD
part,NN1
of,PRF
the,AT0
there,AV0
She,PNP
laughed,VVD
No,ITJ
I,PNP
just,AV0
come,VVI
for,PRP
the,AT0
wedding,NN1
It,PNP
rather,AV0
ironic,AJ0
really,AV0
when,CJS
you,PNP
think,VVB
about,PRP
it,PNP
I,PNP
laughed,VVD
too,AV0
OK,AV0
I,PNP
said,VVD
But,CJC
do,VDB
take,VVI
it,PNP
to,PRP
heart,NN1
if,CJS
I,PNP
do,VDB
follow,VVI
your,DPS
advice,NN1
I,PNP
can,VM0
be,VBI
a,AT0
bit,NN1
awkward,AJ0
about,PRP
things,NN2
like,PRP
this,DT0
You,PNP
the,AT0
one,PNI
who,PNQ
end,VVI
up,AVP
getting,VVG
wet,AJ0
We,PNP
arranged,VVD
to,TO0
meet,VVI
on,PRP-AVP
a,AT0
bench,NN1
outside,PRP
the,AT0
Royal,AJ0
Academy,NN1
at,PRP
I,PNP
spent,VVD
most,DT0
of,PRF
the,AT0
intervening,AJ0
period,NN1
in,PRP
the,AT0
National,AJ0
Portrait,NN1
Gallery,NN1
Anyway,AV0
at,PRP
shortly,AV0
before,PRP
I,PNP
made,VVD
my,DPS
way,NN1
to,PRP
the,AT0
forecourt,NN1
of,PRF
the,AT0
RA,NP0
While,CJS
I,PNP
was,VBD
sitting,VVG
waiting,VVG-NN1
for,PRP
Jenny,NP0
a,AT0
number,NN1
of,PRF
women,NN2
of,PRF
about,PRP
my,DPS
age,NN1
filed,VVN-VVD
past,PRP
me,PNP
some,DT0
of,PRF
them,PNP
evidently,AV0
wearied,VVN
by,PRP
their,DPS
afternoon,NN1
of,PRF
serious,AJ0
That,DT0
was,VBD
how,AVQ
I,PNP
was,VBD
once,AV0
I,PNP
mused,VVD
to,PRP
myself,PNX
I,PNP
wonder,VVB
what,DTQ
really,AV0
separates,VVZ
us,PNP
now,AV0
Suddenly,AV0
it,PNP
struck,VVD
me,PNP
just,AV0
how,AVQ
much,DT0
protection,NN1
my,DPS
past,NN1
had,VHD
given,VVN
me,PNP
particularly,AV0
the,AT0
university,NN1
lecturer,NN1
bit,NN1
of,PRF
it,PNP
Before,PRP
long,AV0
Jenny,NP0
showed,VVD
up,AVP
Great,AJ0
she,PNP
said,VVD
for,PRP
some,DT0
inexplicable,AJ0
reason,NN1
How,AVQ
it,PNP
going,VVG
Great,AJ0
I,PNP
replied,VVD
Did,VDD
you,PNP
get,VVI
that,DT0
the,AT0
wrong,AJ0
way,NN1
around,AVP-PRP
Pedant,NN1
Look,VVB
I,PNP
found,VVN
a,AT0
hostel,NN1
that,CJT
will,VM0
take,VVI
you,PNP
for,PRP
night,NN1
It,PNP
run,VVN
by,PRP
a,AT0
private,AJ0
charity,NN1
and,CJC
they,PNP
do,VDB
normally,AV0
accept,VVI
referrals,NN2
from,PRP
outsiders,NN2
but,CJC
they,PNP
did,VDD
want,VVI
to,TO0
be,VBI
too,AV0
dogmatic,AJ0
about,PRP
that,DT0
What,DTQ
sort,NN1
of,PRF
a,AT0
place,NN1
is,VBZ
it,PNP
A,ZZ0
converted,AJ0-VVD
private,AJ0
house,NN1
You,PNP
wo,VM0
get,VVI
your,DPS
own,DT0
room,NN1
or,CJC
anything,PNI
but,CJC
it,PNP
free,AJ0
and,CJC
probably,AV0
better,AV0
than,CJS
nothing,PNI
more,DT0
night,NN1
I,PNP
murmured,VVD
to,PRP
myself,PNX
OK,AV0
I,PNP
said,VVD
give,VVI
it,PNP
a,AT0
whirl,NN1
Brilliant,AJ0
The,AT0
next,ORD
thing,NN1
on,PRP
Jenny,NP0
mind,NN1
was,VBD
food,NN1
Where,AVQ
would,VM0
you,PNP
like,VVI
to,TO0
eat,VVI
she,PNP
asked,VVD
me,PNP
Should,VM0
you,PNP
be,VBI
going,VVG
to,PRP
a,AT0
party,NN1
I,PNP
been,VBN
excused,VVN
for,PRP
the,AT0
moment,NN1
What,DTQ
do,VDB
you,PNP
fancy,VVI
Anything,PNI
that,CJT
is,VBZ
sandwiches,NN2
We,PNP
went,VVD
off,AVP
to,PRP
a,AT0
little,AJ0
restaurant,NN1
she,PNP
knew,VVD
near,PRP
Leicester,NP0
Square,NP0
Jenny,NP0
as,CJS
I,PNP
had,VHD
