of,PRF
your,DPS
notice,NN1
board,NN1
should,VM0
be,VBI
given,VVN
some,DT0
careful,AJ0
thought,NN1
as,CJS
you,PNP
say,VVB
plain,AJ0
boards,NN2
lettered,VVD
and,CJC
varnished,VVD
and,CJC
exposed,VVD-VVN
to,PRP
the,AT0
elements,NN2
soon,AV0
lose,VVB
their,DPS
fresh,AJ0
effect,NN1
some,DT0
shielding,NN1-VVG
from,PRP
sum,NN1
wind,NN1-VVB
and,CJC
rain,NN1
should,VM0
be,VBI
provided,VVN
even,AV0
if,CJS
it,PNP
is,VBZ
just,AV0
a,AT0
capping,NN1
to,PRP
the,AT0
board,NN1
and,CJC
the,AT0
whole,NN1
fixed,VVN-AJ0
on,PRP
some,DT0
sheltered,AJ0
wall,NN1
better,AV0
still,AV0
the,AT0
whole,AJ0
board,NN1
should,VM0
be,VBI
protected,VVN
within,PRP
a,AT0
framework,NN1
rather,AV0
like,PRP
a,AT0
picture,NN1
frame,NN1
with,PRP
its,DPS
face,NN1
covered,VVN-VVD
with,PRP
clear,AJ0
polycarbonate,AJ0-NN1
sheet,NN1
this,DT0
will,VM0
not,XX0
only,AV0
protect,VVI
the,AT0
notice,NN1
face,NN1-VVB
from,PRP
the,AT0
weather,NN1
but,CJC
also,AV0
deter,VVB
the,AT0
vandal,NN1
the,AT0
materials,NN2
used,VVN
may,VM0
be,VBI
selected,VVN
from,PRP
the,AT0
humble,AJ0
waterproof,AJ0
suitably,AV0
painted,VVN
to,TO0
clear,VVI
finished,AJ0
oak,NN1
as,CJS
to,PRP
the,AT0
preparation,NN1
of,PRF
the,AT0
material,NN1
you,PNP
would,VM0
so,AV0
well,AV0-AJ0
to,TO0
consult,VVI
your,DPS
signwriter,NN1
usually,AV0
they,PNP
specify,VVB
a,AT0
well,AV0
sealed,VVN
surface,NN1
as,AV0
flat,AJ0-AV0
as,CJS
possible,AJ0
with,PRP
protective,AJ0
coats,NN2
of,PRF
clear,AJ0
gloss,NN1
applied,VVN-VVD
after,PRP
the,AT0
lettering,NN1
process,NN1-VVB
there,EX0
remains,VVZ
the,AT0
possibility,NN1
of,PRF
incised,AJ0
carved,AJ0
lettering,NN1
of,PRF
course,NN1
bob,NP0
grant,NP0
bob,NP0
grant,NP0
is,VBZ
a,AT0
professional,AJ0
woodcutter,NN1
and,CJC
tutor,NN1-VVB
spinning,VVG-AJ0
sources,NN2
q,ZZ0
i,PNP
have,VHB
been,VBN
for,PRP
years,NN2
the,AT0
proud,AJ0
owner,NN1
of,PRF
a,AT0
spinning,AJ0
wheel,NN1
stamped,VVN-VVD
with,PRP
the,AT0
name,NN1
foster,NP0
it,PNP
has,VHZ
been,VBN
in,PRP
our,DPS
family,NN1
since,PRP
i,PNP
have,VHB
done,VDN
certain,AJ0
repairs,NN2
over,PRP
the,AT0
years,NN2
but,CJC
much,DT0
is,VBZ
still,AV0
original,AJ0
and,CJC
though,CJS
the,AT0
marquetry,NN1
is,VBZ
lifting,VVG
it,PNP
remains,VVZ
a,AT0
beauty,NN1
the,AT0
main,AJ0
parts,NN2
are,VBB
of,PRF
mahogany,NN1
but,CJC
the,AT0
spindles,NN2
are,VBB
lighter,AJC
wood,NN1
possibly,AV0
ash,NN1
or,CJC
yew,NN1
could,VM0
you,PNP
tell,VVI
me,PNP
anything,PNI
about,PRP
foster,NP0
where,CJS
he,PNP
lived,VVD
and,CJC
the,AT0
dates,NN2
he,PNP
worked,VVD
booth,NP0
beds,NP0
a,AT0
very,AV0
little,DT0
is,VBZ
known,VVN
about,PRP
foster,NP0
but,CJC
he,PNP
is,VBZ
believed,VVN
to,TO0
have,VHI
worked,VVN
with,PRP
leppard,NP0-NN1
in,PRP
bristol,NP0
around,AV0
the,AT0
wheel,NN1
is,VBZ
of,PRF
flemish,AJ0
type,NN1
typical,AJ0
of,PRF
the,AT0
donegal,NP0
flax,NN1-VVB
wheel,NN1
these,DT0
wheels,NN2
in,PRP
pine,NN1
or,CJC
fruitwood,NN1
were,VBD
sold,VVN
in,PRP
large,AJ0
numbers,NN2
for,PRP
around,PRP
each,DT0
to,PRP
spinners,NN2
in,PRP
co,NN1
donegal,NP0
your,DPS
wheel,NN1
appears,VVZ
an,AT0
upmarket,AJ0
version,NN1
in,PRP
mahogany,NN1
probably,AV0
a,AT0
model,NN1
bone,NN1
decor,NN1
was,VBD
used,VVN
instead,AV0
of,PRF
ivory,NN1
these,DT0
wheels,NN2
were,VBD
very,AV0
good,AJ0
workers,NN2
and,CJC
many,DT0
replicas,NN2
have,VHB
been,VBN
built,VVN
some,DT0
very,AV0
decorative,AJ0
specimens,NN2
a,AT0
spinning,AJ0
wheel,NN1
is,VBZ
a,AT0
working,AJ0
tool,NN1
so,AV0
repairs,NN2-VVZ
are,VBB
quite,AV0
acceptable,AJ0
the,AT0
cane,NN1
distaff,NN1
is,VBZ
not,XX0
unusual,AJ0
and,CJC
would,VM0
be,VBI
required,VVN
for,PRP
spinning,VVG-AJ0
flax,NN1
fine,AJ0
grooves,NN2
in,PRP
the,AT0
quill,NN1
aperture,NN1
and,CJC
flyer,NN1
hecks,NN2
hooks,NN2
would,VM0
confirm,VVI
the,AT0
use,NN1
of,PRF
the,AT0
wheel,NN1
for,PRP
flax,NN1
wheels,NN2
are,VBB
very,AV0
difficult,AJ0
to,TO0
date,VVI
accurately,AV0
and,CJC
very,AV0
detailed,AJ0
examination,NN1
would,VM0
be,VBI
needed,VVN
to,TO0
establish,VVI
its,DPS
age,NN1
your,DPS
wheel,NN1
certainly,AV0
appears,VVZ
original,AJ0
and,CJC
of,PRF
very,AV0
good,AJ0
quality,NN1
and,CJC
i,PNP
am,VBB
sure,AJ0
if,CJS
tuned,VVN
would,VM0
spin,VVI
quite,AV0
well,AV0
the,AT0
lifting,NN1-AJ0
marquetry,NN1
on,PRP
the,AT0
saddle,NN1
is,VBZ
a,AT0
problem,NN1
and,CJC
i,PNP
hesitate,VVB
without,PRP
examination,NN1
to,TO0
suggest,VVI
a,AT0
cure,NN1
the,AT0
suggestion,NN1
that,CJT
the,AT0
wheel,NN1
is,VBZ
welsh,AJ0
i,PNP
would,VM0
personally,AV0
discount,VVI
as,CJS
like,PRP
the,AT0
sugar,NN1
loaf,NN1-VVB
hat,NN1
the,AT0
claims,NN2
of,PRF
the,AT0
welsh,AJ0-NN1
to,PRP
spinning,VVG-AJ0
wheels,NN2
have,VHB
very,AV0
little,DT0
claim,NN1
to,PRP
fact,NN1
there,EX0
is,VBZ
no,AT0
indigenous,AJ0
welsh,AJ0
wheel,NN1
in,PRP
the,AT0
welsh,AJ0
folk,NN0
museum,NN1
so,CJS
i,PNP
would,VM0
certainly,AV0
feel,VVI
that,CJT
your,DPS
wheel,NN1
came,VVD
from,PRP
the,AT0
bristol,NP0
builders,NN2
it,PNP
is,VBZ
a,AT0
very,AV0
good,AJ0
example,NN1
and,CJC
well,AV0
worth,PRP
restoration,NN1
and,CJC
care,NN1-VVB
and,CJC
i,PNP
feel,VVB
it,PNP
should,VM0
be,VBI
used,VVN
to,TO0
spin,VVI
again,AV0
roger,NP0
sear,NP0-NN1
roger,NP0
sear,NP0-NN1
is,VBZ
a,AT0
maker,NN1
of,PRF
spinning,VVG-AJ0
wheels,NN2
linseed,NN1
canister,NN1
q,ZZ0
i,PNP
was,VBD
recently,AV0
given,VVN
a,AT0
large,AJ0
gallon,NN1
tin,NN1
canister,NN1
containing,VVG
linseed,NN1
oil,NN1
i,PNP
think,VVB
it,PNP
is,VBZ
raw,AJ0
could,VM0
you,PNP
advise,VVI
me,PNP
on,PRP-AVP
any,DT0
good,AJ0
uses,NN2
in,PRP
the,AT0
way,NN1
of,PRF
finishes,NN2
for,PRP
this,DT0
oil,NN1
i,PNP
seem,VVB
to,TO0
remember,VVI
a,AT0
recipe,NN1
in,PRP
the,AT0
woodworker,NN1
using,VVG
linseed,NN1
oil,NN1
thompson,NN1
tyne,NP0
and,CJC
wear,NP0
a,AT0
raw,AJ0
linseed,NN1
oil,NN1
is,VBZ
lighter,AJC
in,PRP
colour,NN1
than,CJS
the,AT0
boiled,AJ0
variety,NN1
but,CJC
they,PNP
are,VBB
both,AV0
used,VVN
in,PRP
wood,NN1
finishing,VVG-NN1
oil,NN1
polishing,NN1
is,VBZ
a,AT0
lengthy,AJ0
and,CJC
strenuous,AJ0
process,NN1
which,DTQ
brings,VVZ
out,AVP
the,AT0
beauty,NN1
of,PRF
the,AT0
wood,NN1
like,PRP
no,AT0
other,AJ0
finish,NN1
and,CJC
imparts,VVZ
a,AT0
most,AV0
durable,AJ0
dull,AJ0
sheen,NN1
it,PNP
is,VBZ
particularly,AV0
suitable,AJ0
for,PRP
table,NN1
tops,NN2-VVZ
on,PRP
account,NN1
of,PRF
its,DPS
ability,NN1
to,TO0
withstand,VVI
accidental,AJ0
spillages,NN2
and,CJC
does,VDZ
not,XX0
blister,VVI
when,CJS
hot,AJ0
dishes,NN2
are,VBB
placed,VVN
on,PRP
it,PNP
either,AV0
raw,AJ0
or,CJC
boiled,AJ0
oil,NN1
may,VM0
be,VBI
used,VVN
raw,AJ0
linseed,NN1
may,VM0
be,VBI
better,AJC
on,PRP
light,AJ0
coloured,AJ0
woods,NN2
because,CJS
its,DPS
darkening,AJ0
effect,NN1
is,VBZ
less,DT0
than,CJS
boiled,AJ0
oil,NN1
whichever,DTQ
oil,NN1
is,VBZ
used,VVN
the,AT0
method,NN1
of,PRF
application,NN1
and,CJC
polishing,NN1
is,VBZ
the,AT0
same,DT0
a,AT0
small,AJ0
quantity,NN1
of,PRF
oil,NN1
is,VBZ
sprinkled,VVN
on,PRP
a,AT0
clean,AJ0
rag,NN1
and,CJC
rubbed,VVD
well,AV0
into,PRP
the,AT0
surface,NN1
to,TO0
be,VBI
polished,VVN
continue,VVB
rubbing,VVG
until,CJS
the,AT0
surface,NN1
feels,VVZ
dry,AJ0
and,CJC
then,AV0
polish,VVB-NN1
vigorously,AV0
with,PRP
a,AT0
clean,AJ0
soft,AJ0
duster,NN1
because,CJS
of,PRF
the,AT0
amount,NN1
of,PRF
hard,AJ0
rubbing,NN1
needed,VVN
to,TO0
achieve,VVI
a,AT0
good,AJ0
finish,NN1
oil,NN1
polishing,NN1
is,VBZ
best,AV0
confined,VVN
to,PRP
plain,AJ0
surfaces,NN2
many,DT0
applications,NN2
are,VBB
required,VVN-AJ0
but,CJC
once,CJS
a,AT0
good,AJ0
shine,NN1
has,VHZ
been,VBN
built,VVN
up,PRP-AVP
it,PNP
can,VM0
be,VBI
maintained,VVN
by,PRP
oiling,VVG
every,AT0
months,NN2
or,CJC
so,AV0
a,AT0
good,AJ0
polish,NN1
reviver,NN1
can,VM0
be,VBI
made,VVN
by,PRP
mixing,VVG
equal,AJ0
parts,NN2
of,PRF
raw,AJ0
linseed,NN1
oil,NN1
substitute,AJ0
turps,NN1
and,CJC
vinegar,NN1
shake,VVB
the,AT0
bottle,NN1
well,AV0
apply,VVB
with,PRP
a,AT0
clean,AJ0
cloth,NN1
and,CJC
polish,NN1-VVB
with,PRP
a,AT0
soft,AJ0
duster,NN1
the,AT0
linseed,NN1
oil,NN1
helps,NN2-VVZ
restore,VVI
the,AT0
shine,NN1
to,PRP
a,AT0
dull,AJ0
surface,NN1
a,AT0
mixture,NN1
of,PRF
equal,AJ0
quantities,NN2
of,PRF
raw,AJ0
linseed,NN1
oil,NN1
and,CJC
substitute,AJ0
turps,NN1
is,VBZ
often,AV0
rubbed,VVN
into,PRP
pine,NN1
prior,AJ0
to,PRP
staining,VVG
this,DT0
gives,VVZ
the,AT0
pine,NN1
a,AT0
more,AV0
even,AV0-AJ0
rate,NN1
of,PRF
absorption,NN1
so,AV0
that,CJT
a,AT0
more,AV0
uniform,AJ0
colour,NN1
results,NN2-VVZ
when,AVQ-CJS
the,AT0
stain,NN1
is,VBZ
applied,VVN-AJ0
charles,NP0
cliffe,NP0
charles,NP0
cliffe,NP0
is,VBZ
a,AT0
tutor,NN1
of,PRF
finishing,AJ0-VVG
and,CJC
contributor,NN1
to,PRP
woodworker,NP0-NN1
restoration,NN1
gibbons,NP0
blazing,AJ0
glories,NN2
with,PRP
the,AT0
restoration,NN1
of,PRF
hampton,NP0
court,NN1
palace,NN1
nearing,VVG
completion,NN1
trevor,NP0
barnes,NP0
meets,VVZ
an,AT0
american,NN1
who,PNQ
has,VHZ
been,VBN
asked,VVN
to,TO0
work,VVI
on,PRP-AVP
some,DT0
of,PRF
the,AT0
most,AV0
important,AJ0
recreations,NN2
of,PRF
grinling,NP0
gibbons,NP0
original,AJ0
carvings,NN2
david,NP0
esterley,NP0
working,VVG
on,PRP-AVP
a,AT0
gibbons,NP0
reproduction,NN1
with,PRP
the,AT0
tools,NN2
to,PRP
which,DTQ
i,PNP
am,VBB
more,AV0
attached,AJ0
than,CJS
anything,PNI
fortunately,AV0
photographs,NN2
were,VBD
taken,VVN
of,PRF
the,AT0
original,AJ0
carvings,NN2
above,AV0
when,CJS
the,AT0
world,NN1
service,NN1
broadcast,NN1
news,NN1
of,PRF
the,AT0
fire,NN1
which,DTQ
damaged,VVD
the,AT0
state,NN1
apartments,NN2
of,PRF
hampton,NP0
court,NN1
palace,NN1
on,PRP
easter,NN1
monday,NP0
david,NP0
esterly,NP0
was,VBD
busy,AJ0
at,PRP
his,DPS
workbench,NN1
in,PRP
new,NP0
york,NP0
carving,NN1-VVG
grapes,NN2
in,PRP
the,AT0
manner,NN1
of,PRF
his,DPS
guiding,AJ0
spirit,NN1
the,AT0
17th,ORD
century,NN1
genius,NN1
woodcarver,NN1-VVB
grinling,NP0
gibbons,NP0
as,CJS
he,PNP
listened,VVD
with,PRP
mounting,VVG-AJ0
alarm,NN1-VVB
he,PNP
began,VVD
to,TO0
realise,VVI
that,CJT
the,AT0
flames,NN2
would,VM0
almost,AV0
certainly,AV0
have,VHI
reduced,VVN
some,DT0
of,PRF
the,AT0
world,NN1
finest,AJS
baroque,NN1
woodcarving,VVG
to,PRP
lumps,NN2
of,PRF
featureless,AJ0
charcoal,NN1
in,PRP
dismay,NN1
he,PNP
put,VVD
aside,AV0
his,DPS
tools,NN2
and,CJC
set,VVD
down,AVP
his,DPS
reaction,NN1
to,PRP
the,AT0
disaster,NN1
on,PRP
paper,NN1
the,AT0
resulting,AJ0
article,NN1
part,NN1
elegy,NN1
for,PRP
the,AT0
lost,AJ0
carvings,NN2
part,NN1
tribute,NN1
to,PRP
the,AT0
man,NN1
had,VHD
transformed,VVN
the,AT0
english,NN1-AJ0
woodcarving,VVG-AJ0
tradition,NN1
was,VBD
later,AV0
published,VVN
in,PRP
the,AT0
spectator,NN1
with,PRP
gibbons,NP0
he,PNP
wrote,VVD
oak,NN1
had,VHD
given,VVN
way,NN1
to,PRP
limewood,NN1
and,CJC
earthbound,AJ0
solidity,NN1
to,PRP
feats,NN2
of,PRF
impossible,AJ0
lightness,NN1
soaring,AJ0-VVG
compositions,NN2
of,PRF
fruit,NN0
and,CJC
foliage,NN1
tangles,NN2
of,PRF
leaves,NN2
and,CJC
flowers,NN2
garlands,NN2
of,PRF
nuts,NN2
and,CJC
berries,NN2
had,VHD
been,VBN
artfully,AV0
choreographed,VVN
into,PRP
balletic,AJ0
wood,NN1
sculpture,NN1
which,DTQ
seemed,VVD
to,TO0
mirror,VVI
nature,NN1
then,AV0
refine,VVB
it,PNP
now,AV0
he,PNP
concluded,VVD
gloomily,AV0
some,DT0
the,AT0
best,AJS
examples,NN2
of,PRF
the,AT0
gibbons,NP0
technique,NN1
were,VBD
destroyed,VVN
and,CJC
where,AVQ
was,VBD
the,AT0
expertise,NN1
today,AV0
to,TO0
replace,VVI
them,PNP
where,AVQ-CJS
that,DT0
is,VBZ
if,CJS
not,XX0
in,PRP
a,AT0
small,AJ0
workroom,NN1
in,PRP
new,NP0
york,NP0
the,AT0
spectator,NN1
article,NN1
secured,VVD
him,PNP
an,AT0
invitation,NN1
to,PRP
hampton,NP0
court,NN1
and,CJC
having,VHG
offered,VVN
his,DPS
specification,NN1
for,PRP
the,AT0
repair,NN1
work,NN1-VVB
he,PNP
was,VBD
duly,AV0
hired,VVN-VVD
gibbons,NP0
carving,NN1
is,VBZ
a,AT0
small,AJ0
field,NN1
so,CJS
his,DPS
skill,NN1
was,VBD
in,PRP
demand,NN1
of,PRF
all,DT0
the,AT0
styles,NN2
it,PNP
is,VBZ
the,AT0
most,AV0
laborious,AJ0
and,CJC
there,EX0
are,VBB
few,DT0
professionals,NN2
able,AJ0
or,CJC
willing,AJ0
to,TO0
continue,VVI
the,AT0
tradition,NN1
as,CJS
esterly,NP0
puts,VVZ
it,PNP
i,PNP
the,AT0
only,AJ0
person,NN1
crazy,AJ0
enough,AV0
to,TO0
make,VVI
a,AT0
living,NN1-AJ0
out,AVP
of,PRF
original,AJ0
limewood,NN1
foliage,NN1
work,NN1-VVB
it,PNP
so,AV0
that,CJT
most,DT0
professional,AJ0
carvers,NN2
avoid,VVB
it,PNP
like,PRP
the,AT0
plague,NN1
years,NN2
after,PRP-CJS
the,AT0
fire,NN1
his,DPS
work,NN1
now,AV0
nearing,VVG
its,DPS
end,NN1
he,PNP
is,VBZ
at,PRP
the,AT0
centre,NN1
of,PRF
a,AT0
specialist,NN1-AJ0
team,NN1
of,PRF
restorers,NN2
replacing,VVG
the,AT0
recarving,AJ0-NN1
swags,NN2
and,CJC
pendants,NN2
which,DTQ
had,VHD
adorned,VVN
the,AT0
king,NN1
bedchamber,NN1
and,CJC
adjoining,AJ0-VVG
rooms,NN2
since,PRP
the,AT0
time,NN1
of,PRF
charles,NP0
and,CJC
which,DTQ
now,AV0
lie,VVB
boxed,AJ0
or,CJC
in,PRP
pieces,NN2
on,PRP
shelves,NN2
and,CJC
benches,NN2
at,PRP
the,AT0
south,NN1
east,NN1
corner,NN1
of,PRF
the,AT0
palace,NN1
with,PRP
infinite,AJ0
delicacy,NN1
and,CJC
rosebuds,NN2-VVZ
croci,NN2
and,CJC
oak,NN1
leaves,NN2
are,VBB
chiselled,VVN
out,AVP
of,PRF
native,AJ0
lime,NN1
grown,VVN
in,PRP
the,AT0
grounds,NN2
of,PRF
the,AT0
palace,NN1
itself,PNX
and,CJC
slotted,VVN-VVD
into,PRP
ancient,AJ0
floral,AJ0
compositions,NN2
which,DTQ
but,CJS
for,PRP
a,AT0
discarded,AJ0
cigarette,NN1
in,PRP
the,AT0
grace,NN1
and,CJC
favour,VVB-NN1
flats,NN2
above,AV0
could,VM0
perhaps,AV0
have,VHI
remained,VVN
undisturbed,AJ0
for,PRP
the,AT0
next,ORD
years,NN2
for,PRP
all,DT0
the,AT0
damage,NN1
though,AV0
the,AT0
fire,NN1
has,VHZ
brought,VVN
unexpected,AJ0
benefits,NN2
for,PRP
thing,NN1
it,PNP
has,VHZ
prompted,VVN
a,AT0
review,NN1
of,PRF
all,DT0
the,AT0
carving,NN1
at,PRP
hampton,NP0
court,NN1
and,CJC
given,VVN
the,AT0
restorers,NN2
the,AT0
opportunity,NN1
to,TO0
reverse,VVI
years,NN2
of,PRF
general,AJ0
neglect,NN1
secondly,AV0
it,PNP
has,VHZ
provided,VVN
young,AJ0
highly,AV0
enthusiastic,AJ0
professionals,NN2
with,PRP
unprecedented,AJ0
access,NN1
to,PRP
some,DT0
of,PRF
the,AT0
jewels,NN2
of,PRF
english,AJ0-NN1
carving,NN1
what,DTQ
lies,VVZ
in,PRP-AVP
pieces,NN2
around,PRP
them,PNP
represents,VVZ
in,PRP
effect,NN1
a,AT0
unique,AJ0
private,AJ0
exhibition,NN1
open,VVB
to,PRP
a,AT0
lucky,AJ0
few,DT0
who,PNQ
for,PRP
the,AT0
first,ORD
time,NN1
in,PRP
generations,NN2
have,VHB
had,VHN
the,AT0
opportunity,NN1
for,PRP
experience,NN1
of,PRF
greatness,NN1
who,NP0
but,CJC
gibbons,NP0
has,VHZ
been,VBN
able,AJ0
to,TO0
reproduce,VVI
in,PRP
wood,NN1
the,AT0
precise,AJ0
bloom,NN1
of,PRF
a,AT0
ripening,AJ0
peach,NN1
the,AT0
very,AJ0
texture,NN1
and,CJC
mass,NN1
of,PRF
a,AT0
bursting,AJ0
apricot,NN1
or,CJC
the,AT0
exact,AJ0
weight,NN1
and,CJC
trajectory,NN1
of,PRF
an,AT0
ear,NN1
of,PRF
corn,NN1
on,PRP
its,DPS
stem,NN1
his,DPS
complete,AJ0
mastery,NN1
of,PRF
technique,NN1
and,CJC
flawless,AJ0
sense,NN1
of,PRF
proportion,NN1
and,CJC
design,NN1
have,VHB
much,DT0
to,TO0
teach,VVI
the,AT0
restorers,NN2
are,VBB
eager,AJ0
to,TO0
learn,VVI
it,PNP
exceedingly,AV0
stimulating,AJ0
says,VVZ
david,NP0
esterly,NP0
he,PNP
been,VBN
my,DPS
guardian,NN1
spirit,NN1
for,PRP
years,NN2
and,CJC
it,PNP
interesting,AJ0
to,TO0
be,VBI
forced,VVN
to,TO0
suppress,VVI
all,DT0
my,DPS
own,DT0
creativity,NN1
in,PRP
order,NN1
to,TO0
copy,VVI
him,PNP
slavishly,AV0
to,PRP
the,AT0
last,ORD
detail,NN1
i,PNP
stealing,VVG
everything,PNI
i,PNP
can,VM0
tall,AJ0
and,CJC
elegantly,AV0
mustachioed,AJ0
david,NP0
esterly,NP0
is,VBZ
a,AT0
softly,AV0
spoken,VVN-AJ0
californian,AJ0
in,PRP
his,DPS
whose,DTQ
passion,NN1
for,PRP
grinling,NP0
gibbons,NP0
takes,VVZ
him,PNP
by,PRP
surprise,NN1
even,AV0
today,AV0
i,PNP
was,VBD
walking,VVG
down,AVP-PRP
piccadilly,NP0
in,PRP
with,PRP
the,AT0
woman,NN1
who,PNQ
was,VBD
later,AV0
to,TO0
become,VVI
my,DPS
wife,NN1
when,CJS-AVQ
she,PNP
grabbed,VVD
me,PNP
by,PRP
the,AT0
arm,NN1
and,CJC
steered,VVD
me,PNP
into,PRP
st,NP0
james,NP0
church,NN1
to,TO0
see,VVI
the,AT0
carvings,NN2
what,DTQ
followed,VVD
dictated,VVD-VVN
the,AT0
course,NN1
of,PRF
his,DPS
life,NN1
it,PNP
was,VBD
a,AT0
conversion,NN1
experience,NN1-VVB
he,PNP
says,VVZ
i,PNP
had,VHD
seen,VVN
his,DPS
carvings,NN2
in,PRP
a,AT0
vague,AJ0
sort,NN1
of,PRF
way,NN1
already,AV0
esterly,NP0
was,VBD
then,AV0
a,AT0
student,NN1
at,PRP
cambridge,NP0
and,CJC
surrounded,VVN
by,PRP
some,DT0
of,PRF
gibbons,NP0
best,AJS
work,NN1-VVB
but,CJC
i,PNP
found,VVD
myself,PNX
looking,VVG
at,PRP
them,PNP
there,AV0
in,PRP
st,NP0
james,NP0
as,PRP
if,CJS
for,PRP
the,AT0
first,ORD
time,NN1
the,AT0
scales,NN2
fell,VVD
from,PRP
my,DPS
eyes,NN2
he,PNP
initially,AV0
mistook,VVD
his,DPS
interest,NN1
for,PRP
an,AT0
academic,AJ0
one,PNI
and,CJC
outlined,VVD-AJ0
plans,NN2
to,TO0
write,VVI
a,AT0
book,NN1
but,CJC
as,CJS
time,NN1
went,VVD
on,AVP
he,PNP
realised,VVD
he,PNP
could,VM0
not,XX0
convey,VVI
how,AVQ
the,AT0
style,NN1
had,VHD
evolved,VVN
without,PRP
understanding,VVG
the,AT0
techniques,NN2
at,PRP
first,ORD
hand,NN1
so,CJS
i,PNP
bought,VVD
a,AT0
few,DT0
chisels,NN2
and,CJC
some,DT0
wood,NN1
and,CJC
had,VHD
a,AT0
go,NN1
then,AV0
i,PNP
lost,VVD
all,DT0
interest,NN1-VVB
in,PRP
writing,NN1-VVG
there,EX0
followed,VVD
lean,AJ0
years,NN2
in,PRP
a,AT0
cottage,NN1
in,PRP
sussex,NP0
living,VVG
on,PRP-AVP
nothing,PNI
but,PRP
spaghetti,NN1
while,CJS
he,PNP
perfected,VVD
his,DPS
skill,NN1
to,PRP
a,AT0
high,AJ0
degree,NN1
of,PRF
proficiency,NN1
he,PNP
is,VBZ
engagingly,AV0
dismissive,AJ0
of,PRF
his,DPS
talent,NN1
i,PNP
not,XX0
a,AT0
fine,AJ0
artist,NN1
i,PNP
not,XX0
a,AT0
sculptor,NN1
i,PNP
a,AT0
humble,AJ0
carver,NN1
but,CJC
a,AT0
humble,AJ0
carver,NN1
who,PNQ
is,VBZ
essential,AJ0
to,PRP
english,AJ0
heritage,NN1
programme,NN1
of,PRF
restoration,NN1
and,CJC
one,PNI
who,PNQ
has,VHZ
arguably,AV0
the,AT0
toughest,AJS
brief,NN1-AJ0
of,PRF
all,DT0
the,AT0
carvers,NN2
at,PRP
the,AT0
palace,NN1
while,CJS
the,AT0
others,NN2
are,VBB
assigned,VVN
to,PRP
carvings,NN2
which,DTQ
were,VBD
partially,AV0
damaged,VVN
david,NP0
esterly,NP0
has,VHZ
to,TO0
recreate,VVI
something,PNI
which,DTQ
was,VBD
all,AV0
but,CJS
destroyed,VVN
in,PRP
the,AT0
fire,NN1
the,AT0
foliage,NN1
pendant,NN1
which,DTQ
once,AV0
hung,VVD
above,PRP
the,AT0
west,NN1
door,NN1
of,PRF
the,AT0
king,NN1
drawing,NN1
room,NN1
bore,VVD
the,AT0
brunt,NN1
of,PRF
the,AT0
flames,NN2
and,CJC
only,AV0
tiny,AJ0
fragments,NN2
of,PRF
the,AT0
original,AJ0
7ft,NN0
drop,NN1
survive,VVB
a,AT0
couple,NN1
of,PRF
limewood,NN1
crocus,NN1
heads,VVZ
no,AT0
more,DT0
than,CJS
an,AT0
inch,NN1
and,CJC
a,AT0
half,NN1
across,AV0
he,PNP
has,VHZ
had,VHN
to,TO0
carve,VVI
a,AT0
replacement,NN1
like,PRP
a,AT0
detective,NN1
displaying,VVG
the,AT0
only,AJ0
clues,NN2
in,PRP
a,AT0
case,NN1
in,PRP
which,DTQ
he,PNP
has,VHZ
become,VVN
personally,AV0
involved,VVN
he,PNP
holds,VVZ
out,AVP
the,AT0
croci,NN2
with,PRP
a,AT0
shrug,NN1
of,PRF
quiet,AJ0
resolve,NN1-VVB
they,PNP
are,VBB
as,CJS
they,PNP
say,VVB
in,PRP-AVP
the,AT0
films,NN2
all,DT0
he,PNP
has,VHZ
had,VHN
to,TO0
go,VVI
on,AVP
well,AV0
not,XX0
quite,AV0
the,AT0
restorers,NN2
single,AJ0
most,AV0
valuable,AJ0
resource,NN1
came,VVD
in,PRP
the,AT0
form,NN1
of,PRF
archive,NN1
photographs,NN2
of,PRF
all,DT0
the,AT0
gibbons,NP0
carving,NN1
at,PRP
hampton,NP0
court,NN1
and,CJC
david,NP0
esterly,NP0
is,VBZ
the,AT0
first,ORD
to,TO0
admit,VVI
his,DPS
debt,NN1
to,PRP
the,AT0
unnamed,AJ0
civil,AJ0
servant,NN1
who,PNQ
in,PRP
seeing,VVG
war,NN1
clouds,NN2
gather,VVB
prudently,AV0
took,VVD
it,PNP
upon,PRP
himself,PNX
to,TO0
record,VVI
the,AT0
work,NN1
for,PRP
future,AJ0
generations,NN2
these,DT0
photographs,NN2
my,DPS
life,NN1
blood,NN1
are,VBB
pinned,VVN
to,PRP
his,DPS
bench,NN1
enabling,VVG
him,PNP
to,TO0
check,VVI
the,AT0
size,NN1
and,CJC
configuration,NN1
of,PRF
the,AT0
elements,NN2
we,PNP
adopted,VVN
a,AT0
very,AV0
conservative,AJ0
philosophy,NN1
of,PRF
restoration,NN1
says,VVZ
esterly,AJ0
nothing,PNI
which,DTQ
is,VBZ
not,XX0
either,AV0
documented,VVN
by,PRP
photograph,NN1
or,CJC
clearly,AV0
indicated,VVN
by,PRP
surviving,VVG-AJ0
is,VBZ
replaced,VVN
whereas,CJS
restorers,NN2
in,PRP
the,AT0
past,NN1
speculated,VVD
on,PRP-AVP
some,DT0
of,PRF
the,AT0
missing,AJ0
