to,TO0
define,VVI
them,PNP
so,AV0
that,CJT
pressures,NN2
to,TO0
produce,VVI
a,AT0
unidimensional,AJ0
model,NN1
of,PRF
polis,NN1
prig,NN1
were,VBD
simply,AV0
unable,AJ0
to,TO0
be,VBI
maintained,VVN
although,CJS
we,PNP
did,VDD
home,VVI
in,AVP
on,PRP
such,DT0
facets,NN2
as,CJS
their,DPS
long,AJ0
hair,NN1
and,CJC
frequently,AV0
unwashed,AJ0
state,NN1-VVB
to,TO0
polarize,VVI
them,PNP
as,PRP
binary,AJ0
animals,NN2
in,PRP
contrast,NN1
to,PRP
our,DPS
human,AJ0-NN1
status,NN1
And,CJC
so,AV0
although,CJS
they,PNP
were,VBD
still,AV0
the,AT0
opposition,NN1
they,PNP
could,VM0
rarely,AV0
be,VBI
classified,VVN
as,PRP
real,AJ0
prigs,NN2
We,PNP
therefore,AV0
became,VVD
aberrant,AJ0
policemen,NN2
simply,AV0
because,CJS
what,DTQ
we,PNP
were,VBD
now,AV0
living,VVG-NN1
was,VBD
not,XX0
programmed,VVN
by,PRP
previous,AJ0
organizational,AJ0
knowledge,NN1
and,CJC
habit,NN1
The,AT0
squad,NN1
I,PNP
ran,VVD
became,VVD
what,DTQ
can,VM0
only,AV0
be,VBI
described,VVN
as,AV0
more,AV0
disordered,AJ0
and,CJC
polluted,AJ0
than,CJS
had,VHD
been,VBN
the,AT0
accepted,AJ0
norm,NN1
and,CJC
we,PNP
exhibited,VVD
many,DT0
verbal,AJ0
and,CJC
nonverbal,AJ0
signals,NN2
of,PRF
this,DT0
divergent,AJ0
nature,NN1
Our,DPS
clothing,NN1
became,VVD
less,AV0
sombre,AJ0
and,CJC
much,AV0
more,AV0
casual,AJ0
and,CJC
varied,VVD-AJ0
Our,DPS
hair,NN1
became,VVD
longer,AV0
and,CJC
in,PRP
police,NN2
terms,NN2
almost,AV0
verged,VVD-VVN
on,PRP
the,AT0
wild,NN1
confirming,VVG
Hallpike,NP0
who,PNQ
argued,VVD
the,AT0
hypothesis,NN1
I,PNP
wish,VVB
to,TO0
advance,VVI
in,PRP-AVP
this,DT0
article,NN1
is,VBZ
that,CJT-DT0
long,AJ0
hair,NN1
is,VBZ
associated,VVN
with,PRP
being,VBG
outside,AJ0
society,NN1
and,CJC
that,CJT
the,AT0
cutting,NN1
of,PRF
hair,NN1
symbolizes,VVZ
society,NN1
or,CJC
living,VVG-NN1
under,PRP-AVP
a,AT0
particularly,AV0
disciplinary,AJ0
regime,NN1
within,PRP
society,NN1
I,PNP
would,VM0
formulate,VVI
the,AT0
theory,NN1
as,CJS
cutting,VVG
the,AT0
hair,NN1
equals,VVZ
social,AJ0
control,NN1
The,AT0
police,NN2
obsession,NN1
with,PRP
hair,NN1
returns,VVZ-NN2
again,AV0
and,CJC
again,AV0
in,PRP
my,DPS
fieldnotes,NN2
Its,DPS
use,NN1
as,PRP
a,AT0
means,NN0
of,PRF
defining,VVG-AJ0
order,NN1
or,CJC
to,TO0
set,VVI
against,PRP
those,DT0
outside,AV0
creates,VVZ
a,AT0
subcultural,AJ0
style,NN1
which,DTQ
is,VBZ
reinforced,VVN
continually,AV0
In,PRP
a,AT0
fieldnote,VVB-NN1
I,PNP
recorded,VVD
a,AT0
young,AJ0
probationary,AJ0
constable,NN1
is,VBZ
recommended,VVN
to,TO0
shave,VVI
off,AVP-PRP
his,DPS
fashionable,AJ0
mandarin,NN1
moustache,NN1
before,PRP-CJS
his,DPS
first,ORD
appraisal,NN1
with,PRP
the,AT0
Divisional,AJ0
commander,NN1
who,PNQ
himself,PNX
has,VHZ
a,AT0
style,NN1
bush,NN1
under,PRP
his,DPS
nose,NN1
There,EX0
is,VBZ
no,AT0
reason,NN1
and,CJC
he,PNP
declines,VVZ
the,AT0
verbal,AJ0
advice,NN1
he,PNP
has,VHZ
been,VBN
given,VVN
by,PRP
his,DPS
Inspector,NN1
so,CJS
this,DT0
has,VHZ
now,AV0
become,VVB
an,AT0
order,NN1
It,PNP
is,VBZ
a,AT0
disciplinary,AJ0
offence,NN1
to,TO0
defy,VVI
an,AT0
order,NN1
from,PRP
a,AT0
senior,AJ0
officer,NN1
so,CJS
he,PNP
can,VM0
only,AV0
carry,VVI
on,AVP
if,CJS
he,PNP
is,VBZ
prepared,AJ0
to,TO0
take,VVI
on,AVP
his,DPS
immediate,AJ0
boss,NN1
In,PRP
a,AT0
similar,AJ0
vein,NN1
a,AT0
cartoon,NN1
in,PRP
Police,NN2
magazine,NN1
January,NP0
repeats,VVZ
an,AT0
old,AJ0
joke,NN1
but,CJC
puts,VVZ
it,PNP
into,PRP
the,AT0
mouth,NN1
of,PRF
a,AT0
totally,AV0
bald,AJ0
senior,AJ0
officer,NN1
He,PNP
pulls,VVZ
the,AT0
hair,NN1
of,PRF
a,AT0
young,AJ0
uniformed,AJ0
constable,NN1
shouting,VVG
at,PRP
him,PNP
If,CJS
God,NP0
had,VHD
intended,VVN
policemen,NN2
to,TO0
have,VHI
hair,NN1
he,PNP
would,VM0
have,VHI
created,VVN
barbers,NN2
This,DT0
use,NN1
of,PRF
hair,NN1
as,PRP
a,AT0
symbol,NN1
of,PRF
social,AJ0
disorder,NN1
reflects,VVZ
Benthall,NP0
contention,NN1
that,CJT
an,AT0
obsessive,AJ0
interest,NN1
in,PRP
the,AT0
body,NN1
was,VBD
a,AT0
result,NN1
of,PRF
people,NN0
turning,VVG
to,PRP
its,DPS
use,NN1
as,PRP
a,AT0
medium,NN1
of,PRF
expression,NN1
because,CJS
of,PRF
their,DPS
individual,AJ0-NN1
inability,NN1
to,TO0
shape,VVI
modern,AJ0
technological,AJ0
and,CJC
bureaucratic,AJ0
society,NN1
He,PNP
argues,VVZ
that,CJT
the,AT0
body,NN1
is,VBZ
an,AT0
ideal,AJ0
vehicle,NN1
for,PRP
representing,VVG
and,CJC
symbolizing,VVG-AJ0
coherent,AJ0
models,NN2
of,PRF
experience,NN1
and,CJC
at,PRP
times,NN2
presents,VVZ
an,AT0
intense,AJ0
framework,NN1
for,PRP
cultural,AJ0
expression,NN1
And,CJC
at,PRP
this,DT0
point,NN1
when,CJS-AVQ
a,AT0
range,NN1
of,PRF
established,AJ0
values,NN2
were,VBD
under,PRP
scrutiny,NN1
the,AT0
body,NN1
was,VBD
made,VVN
to,TO0
carry,VVI
a,AT0
new,AJ0
symbolic,AJ0
load,NN1
which,DTQ
reflected,VVD
the,AT0
change,NN1
from,PRP
the,AT0
social,AJ0
conformity,NN1
of,PRF
the,AT0
previous,AJ0
decades,NN2
Anthropology,NN1
has,VHZ
played,VVN
a,AT0
significant,AJ0
part,NN1
in,PRP
illustrating,VVG
ways,NN2
in,PRP
which,DTQ
symbolic,AJ0
use,NN1
is,VBZ
made,VVN
of,PRF
the,AT0
body,NN1
to,TO0
make,VVI
statements,NN2
about,PRP
the,AT0
condition,NN1
of,PRF
society,NN1
itself,PNX
Mauss,NP0
Douglas,NP0
Blacking,VVG
and,CJC
hair,NN1
became,VVD
an,AT0
apposite,AJ0
symbolic,AJ0
indicator,NN1
of,PRF
the,AT0
problems,NN2
the,AT0
forces,NN2
of,PRF
control,NN1
were,VBD
faced,VVN
with,PRP
at,PRP
this,DT0
time,NN1
Disordered,AJ0
hair,NN1
is,VBZ
constantly,AV0
used,VVN
to,TO0
reflect,VVI
social,AJ0
chaos,NN1
by,PRP
the,AT0
police,NN2
and,CJC
is,VBZ
a,AT0
prime,AJ0
signifier,NN1
of,PRF
everything,PNI
that,CJT
is,VBZ
offensive,AJ0
to,PRP
the,AT0
world,NN1
of,PRF
real,AJ0
polising,NN1
Its,DPS
role,NN1
in,PRP
defining,VVG
the,AT0
structural,AJ0
marginality,NN1
of,PRF
Community,NN1
Policing,NN1-VVG
departments,NN2
for,PRP
example,NN1
can,VM0
be,VBI
illustrated,VVN
by,PRP
another,DT0
item,NN1
taken,VVN
from,PRP
Police,NN2
Review,NN1-VVB
July,NP0
There,AV0
an,AT0
Inspector,NP0
Fusco,NP0
pleads,VVZ
for,PRP
men,NN2
to,TO0
be,VBI
returned,VVN
to,TO0
beat,VVI
patrol,NN1-VVB
from,PRP
community,NN1
projects,NN2
for,PRP
these,DT0
he,PNP
realizes,VVZ
are,VBB
an,AT0
admirable,AJ0
aspiration,NN1
until,CJS
one,PNI
starts,VVZ
to,TO0
notice,VVI
that,CJT
community,NN1
involvement,NN1
officers,NN2
come,VVB
to,TO0
work,VVI
to,TO0
spend,VVI
much,DT0
of,PRF
their,DPS
time,NN1
in,PRP
track,NN1
suits,NN2-VVZ
or,CJC
jeans,NN2
and,CJC
tee,NN1
shirts,NN2
and,CJC
some,DT0
grow,VVB
longer,AJC
hair,NN1
and,CJC
beards,NN2
and,CJC
mix,VVB-NN1
with,PRP
the,AT0
locals,NN2
There,EX0
is,VBZ
no,AT0
irony,NN1
in,PRP
this,DT0
indeed,AV0
this,DT0
is,VBZ
firmly,AV0
in,PRP
line,NN1
with,PRP
many,DT0
similar,AJ0
statements,NN2
collected,VVN-VVD
in,PRP
fieldnotes,NN2
which,DTQ
consider,VVB
it,PNP
to,TO0
be,VBI
totally,AV0
inappropriate,AJ0
for,PRP
policemen,NN2
to,TO0
mirror,VVI
the,AT0
style,NN1
of,PRF
the,AT0
locals,NN2
if,CJS
they,PNP
wear,VVB
track,NN1
suits,NN2-VVZ
or,CJC
jeans,NN2
or,CJC
sport,NN1-VVB
longer,AJC
hair,NN1
and,CJC
beards,NN2
For,CJS
although,CJS
it,PNP
is,VBZ
constantly,AV0
argued,VVN-VVD
that,CJT
the,AT0
police,NN2
represent,VVB
and,CJC
are,VBB
drawn,VVN
from,PRP
the,AT0
community,NN1
they,PNP
serve,VVB
the,AT0
cultural,AJ0
style,NN1
required,VVN
in,PRP
the,AT0
body,NN1
of,PRF
the,AT0
police,NN2
officer,NN1
inevitably,AV0
sets,VVZ
him,PNP
slightly,AV0
apart,AV0
from,PRP
the,AT0
civvies,NN2
outside,PRP
the,AT0
institution,NN1
especially,AV0
where,CJS
such,DT0
symbolic,AJ0
use,NN1
of,PRF
clothing,NN1
and,CJC
beards,NN2
or,CJC
hair,NN1
is,VBZ
the,AT0
province,NN1
of,PRF
the,AT0
youthful,AJ0
innovator,NN1
Always,AV0
the,AT0
police,NN2
prefer,VVB
to,TO0
exhibit,VVI
bodily,AJ0
constraint,NN1
in,PRP
their,DPS
styles,NN2
for,PRP
restraint,NN1
and,CJC
decorum,NN1
have,VHB
a,AT0
symbolic,AJ0
history,NN1
as,PRP
an,AT0
indication,NN1
of,PRF
subcultural,AJ0
insider,NN1
purity,NN1
a,AT0
comfort,NN1
with,PRP
a,AT0
vanishing,AJ0
status,UNC
quo,UNC
and,CJC
a,AT0
rejection,NN1
of,PRF
the,AT0
changing,AJ0
outside,AJ0
world,NN1
This,DT0
restraint,NN1
expected,VVN-VVD
in,PRP
police,NN2
hair,NN1
was,VBD
clearly,AV0
illustrated,VVN
in,PRP
a,AT0
large,AJ0
poster,NN1
exhibited,VVN-VVD
in,PRP
the,AT0
Northumbria,NP0
police,NN2
training,NN1
department,NN1
in,PRP
the,AT0
early,AJ0
which,DTQ
ordered,VVD
male,AJ0
hair,NN1
will,VM0
be,VBI
clear,AJ0
of,PRF
the,AT0
collar,NN1
and,CJC
sideburns,NN2-VVZ
will,VM0
not,XX0
extend,VVI
below,PRP
the,AT0
centre,NN1
of,PRF
the,AT0
ear,NN1
Faris,NP0-NN1
exploring,VVG
the,AT0
way,NN1
such,DT0
symbols,NN2
come,VVB
to,TO0
represent,VVI
complex,AJ0
conceptual,AJ0
domains,NN2
coined,VVD
the,AT0
phrase,NN1
symbols,NN2
of,PRF
high,AJ0
meaning,NN1
capacity,NN1
which,DTQ
exactly,AV0
fits,VVZ
the,AT0
structural,AJ0
significance,NN1
hair,NN1
has,VHZ
for,PRP
police,NN2
ideology,NN1
In,PRP
effect,NN1
it,PNP
becomes,VVZ
a,AT0
reflection,NN1
of,PRF
an,AT0
almost,AV0
puritanical,AJ0
social,AJ0
containment,NN1
of,PRF
the,AT0
individual,NN1-AJ0
with,PRP
metaphoric,AJ0
import,NN1
as,PRP
a,AT0
statement,NN1
of,PRF
correctness,NN1
for,PRP
the,AT0
society,NN1
outside,AV0
Furthermore,AV0
it,PNP
is,VBZ
also,AV0
used,VVN
to,TO0
denote,VVI
a,AT0
belief,NN1
in,PRP
the,AT0
uncontrollable,AJ0
and,CJC
wildly,AV0
sensual,AJ0
nature,NN1
of,PRF
women,NN2
Joseph,NP0
Wambaugh,NP0
in,PRP
his,DPS
picaresque,AJ0
novel,NN1
The,AT0
Choirboys,NN2
uses,VVZ
the,AT0
symbolic,AJ0
load,NN1
contained,VVN-VVD
in,PRP
the,AT0
control,NN1
of,PRF
hair,NN1
to,TO0
illustrate,VVI
the,AT0
dysfunction,NN1
between,PRP
real,AJ0
Los,NP0
Angeles,NP0
cops,NN2
and,CJC
their,DPS
incompetent,AJ0
corrupt,AJ0
and,CJC
inept,AJ0
hierarchies,NN2
Wambaugh,VVB-NN1
himself,PNX
an,AT0
describes,VVZ
the,AT0
ways,NN2
in,PRP
which,DTQ
wildly,AV0
autocratic,AJ0
and,CJC
psychotic,AJ0
bosses,NN2
set,VVB
out,AVP
to,TO0
undermine,VVI
their,DPS
own,DT0
front,AJ0-NN1
line,NN1
troops,NN2
on,PRP
the,AT0
streets,NN2
and,CJC
describes,VVZ
a,AT0
manual,NN1
which,DTQ
mirrors,VVZ
the,AT0
poster,NN1
in,PRP
the,AT0
Northumbria,NP0
police,NN2
training,NN1
department,NN1
described,VVN
above,AV0
Lieutenant,NP0
Treadwell,NP0
a,AT0
figure,NN1
of,PRF
fun,NN1-AJ0
and,CJC
contempt,NN1
to,PRP
the,AT0
real,AJ0
cops,NN2
after,CJS
his,DPS
hair,NN1
started,VVD
falling,VVG
out,AVP
in,PRP
tufts,NN2
earned,VVD
his,DPS
way,NN1
back,AVP
into,PRP
Commander,NP0
Moss,NP0
good,AJ0
graces,NN2
by,PRP
authoring,VVG
that,DT0-CJT
portion,NN1
of,PRF
the,AT0
Los,NP0
Angeles,NP0
Police,NN2
Department,NN1
manual,NN1
which,DTQ
reads,VVZ
Sideburns,NN2
Sideburns,NN2
shall,VM0
not,XX0
extend,VVI
below,PRP
the,AT0
bottom,NN1
of,PRF
the,AT0
outer,AJ0
ear,NN1
opening,NN1
the,AT0
top,NN1
of,PRF
the,AT0
earlobe,NN1
and,CJC
shall,VM0
end,VVI
in,PRP-AVP
a,AT0
horizontal,AJ0
line,NN1
The,AT0
flare,NN1
terminal,AJ0-NN1
portion,NN1
of,PRF
the,AT0
sideburn,NN1
shall,VM0
not,XX0
exceed,VVI
the,AT0
width,NN1
of,PRF
the,AT0
main,AJ0
portion,NN1
of,PRF
the,AT0
sideburn,NN1
by,PRP
more,DT0
than,CJS
on,PRP
the,AT0
unflared,AJ0
width,NN1
Moustaches,NN2
A,AT0
short,AJ0
neatly,AV0
trimmed,VVN-AJ0
moustache,NN1
of,PRF
natural,AJ0
colour,NN1
may,VM0
be,VBI
worn,VVN
Moustaches,NN2
shall,VM0
not,XX0
extend,VVI
below,PRP
the,AT0
vermilion,NN1
border,NN1
of,PRF
the,AT0
upper,AJ0
lip,NN1
or,CJC
the,AT0
corners,NN2
of,PRF
the,AT0
mouth,NN1
and,CJC
may,VM0
not,XX0
extend,VVI
to,PRP
the,AT0
side,NN1
more,AV0
than,CJS
inch,NN1
beyond,PRP
the,AT0
corners,NN2
of,PRF
the,AT0
mouth,NN1
This,DT0
symbolic,AJ0
import,NN1
of,PRF
bodily,AJ0
hair,NN1
in,PRP
a,AT0
novel,NN1-AJ0
about,PRP
Los,NP0
Angeles,NP0
policemen,NN2
is,VBZ
mirrored,VVN
in,PRP
the,AT0
Force,NN1
Orders,NN2
of,PRF
most,DT0
British,AJ0
police,NN2
forces,NN2
and,CJC
is,VBZ
part,NN1
of,PRF
an,AT0
overarching,AJ0
use,NN1
of,PRF
bodily,AJ0
order,NN1
and,CJC
control,VVB-NN1
as,PRP
a,AT0
marker,NN1
of,PRF
police,NN2
purity,NN1
I,PNP
will,VM0
expand,VVI
on,PRP-AVP
this,DT0
dichotomy,NN1
between,PRP
the,AT0
clean,AJ0
and,CJC
the,AT0
polluted,AJ0
in,PRP
the,AT0
next,ORD
chapter,NN1
when,CJS-AVQ
I,PNP
detail,VVB
the,AT0
ethnography,NN1
of,PRF
being,VBG
a,AT0
real,AJ0
polis,NN1
however,AV0
these,DT0
few,DT0
examples,NN2
indicate,VVB
the,AT0
cultural,AJ0
preference,NN1
and,CJC
the,AT0
conceptual,AJ0
challenge,NN1
which,DTQ
our,DPS
appearance,NN1
must,VM0
have,VHI
presented,VVN
as,CJS
we,PNP
embraced,VVD
aspects,NN2
of,PRF
the,AT0
bodily,AJ0
style,NN1
of,PRF
our,DPS
antagonists,NN2
Our,DPS
lengthening,AJ0-VVG
hair,NN1
and,CJC
use,NN1
of,PRF
vibrant,AJ0
colour,NN1
contrasted,VVD
markedly,AV0
with,PRP
the,AT0
accepted,AJ0
form,NN1-VVB
of,PRF
the,AT0
detectives,NN2
so,AV0
that,CJT
the,AT0
style,NN1
became,VVD
a,AT0
marker,NN1
of,PRF
cultural,AJ0
anomaly,NN1
Photographs,NN2
of,PRF
the,AT0
squad,NN1
taken,VVN
in,PRP
the,AT0
early,AJ0
still,AV0
evoke,VVB
surprise,NN1-VVB
in,PRP
police,NN2
circles,NN2
simply,AV0
because,CJS
they,PNP
display,VVB
such,DT0
strong,AJ0
imagery,NN1
of,PRF
an,AT0
unacceptable,AJ0
style,NN1
and,CJC
at,PRP
the,AT0
time,NN1
were,VBD
made,VVN
much,DT0
of,PRF
in,PRP
the,AT0
media,NN0
who,PNQ
saw,VVD
the,AT0
newsworthy,AJ0
potential,NN1
of,PRF
policemen,NN2
in,PRP
a,AT0
disorderly,AJ0
form,NN1
In,PRP
effect,NN1
we,PNP
were,VBD
becoming,VVG
structurally,AV0
and,CJC
visibly,AV0
undisciplined,AJ0
in,PRP
a,AT0
world,NN1
where,AVQ
discipline,NN1
has,VHZ
its,DPS
import,NN1
spelled,VVN
out,AVP
on,PRP
every,AT0
occasion,NN1
For,PRP
example,NN1
Section,NN1
of,PRF
the,AT0
West,NP0
Mercia,NP0
Force,NN1
Standing,NN1-VVG
Orders,NN2
is,VBZ
entitled,VVN
the,AT0
Maintenance,NN1
of,PRF
Discipline,NN1
and,CJC
contends,VVZ
Discipline,NN1
is,VBZ
the,AT0
foundation,NN1
of,PRF
the,AT0
Force,NN1
and,CJC
means,VVZ
not,XX0
only,AV0
the,AT0
performance,NN1
of,PRF
specific,AJ0
orders,NN2
but,CJC
implies,VVZ
a,AT0
willing,AJ0
and,CJC
prompt,AJ0
obedience,NN1
proper,AJ0
respect,NN1
to,PRP
senior,AJ0
officers,NN2
and,CJC
loyalty,NN1
to,PRP
the,AT0
service,NN1
Over,PRP
the,AT0
years,NN2
I,PNP
watched,VVD
as,CJS
senior,AJ0
officers,NN2
struggled,VVD-VVN
to,TO0
come,VVI
to,PRP
terms,NN2
with,PRP
our,DPS
bizarre,AJ0
presence,NN1
which,DTQ
overcame,VVD
any,DT0
respect,NN1-VVB
they,PNP
might,VM0
have,VHI
had,VHN
for,PRP
our,DPS
practical,AJ0
mastery,NN1
of,PRF
dealing,VVG
with,PRP
a,AT0
world,NN1
they,PNP
were,VBD
wary,AJ0
of,PRF
Of,PRF
course,NN1
our,DPS
bodily,AJ0
forms,NN2
and,CJC
somewhat,AV0
disorganized,VVD
working,AJ0
systems,NN2
were,VBD
in,PRP
contradiction,NN1
to,PRP
their,DPS
understanding,NN1
of,PRF
the,AT0
correct,AJ0
codes,NN2
of,PRF
policing,NN1-VVG
We,PNP
must,VM0
have,VHI
often,AV0
seemed,VVN
to,TO0
deny,VVI
them,PNP
the,AT0
obedience,NN1
and,CJC
proper,AJ0
respect,NN1
demanded,VVN
by,PRP
the,AT0
institution,NN1
for,CJS
we,PNP
obviously,AV0
did,VDD
not,XX0
emulate,VVI
their,DPS
style,NN1
and,CJC
in,PRP
effect,NN1
were,VBD
a,AT0
vision,NN1
of,PRF
impurity,NN1
existing,AJ0
right,NN1
inside,PRP
the,AT0
body,NN1
of,PRF
the,AT0
organization,NN1
On,PRP
more,AV0
than,CJS
occasion,NN1
I,PNP
caught,VVD
senior,AJ0
management,NN1
using,VVG
our,DPS
symbolic,AJ0
disorder,NN1
to,TO0
dress,VVI
down,AVP
young,AJ0
constables,NN2
superintendent,NN1
keen,AJ0
to,TO0
control,VVI
the,AT0
length,NN1
of,PRF
hair,NN1
of,PRF
his,DPS
men,NN2
used,VM0
to,TO0
shout,VVI
angrily,AV0
at,PRP
his,DPS
probationers,NN2
and,CJC
young,AJ0
officers,NN2
are,VBB
you,PNP
trying,VVG
to,TO0
get,VVI
a,AT0
bloody,AJ0-AV0
transfer,NN1-VVB
to,TO0
join,VVI
those,DT0
yobs,NN2
in,PRP
the,AT0
drug,NN1
squad,NN1
On,PRP
another,DT0
occasion,NN1
when,CJS-AVQ
I,PNP
was,VBD
involved,AJ0
in,PRP
the,AT0
tense,AJ0
process,NN1
of,PRF
bringing,VVG
prisoners,NN2
into,PRP
the,AT0
charge,NN1
room,NN1
in,PRP
the,AT0
central,AJ0
bridewell,NN1
in,PRP
Newcastle,NP0
a,AT0
very,AV0
precise,AJ0
colleague,NN1
by,PRP
then,AV0
a,AT0
neat,AJ0
uniformed,AJ0
chief,AJ0-NN1
inspector,NN1
stopped,VVD
me,PNP
to,TO0
exclaim,VVI
on,PRP-AVP
my,DPS
appearance,NN1
I,PNP
had,VHD
been,VBN
up,PRP
most,DT0
of,PRF
the,AT0
night,NN1
on,PRP
surveillance,NN1
and,CJC
dressed,VVN
in,PRP
raggies,NN2
in,PRP
a,AT0
seedy,AJ0
dockside,NN1
pub,NN1
outside,PRP
my,DPS
own,DT0
police,NN2
area,NN1
had,VHD
posed,VVN
as,PRP
a,AT0
driver,NN1
for,PRP
a,AT0
I,PNP
was,VBD
somewhat,AV0
dishevelled,AJ0
and,CJC
unshaven,NN1-AJ0
Look,VVB-NN1
at,PRP
the,AT0
state,NN1
of,PRF
you,PNP
he,PNP
exclaimed,VVD
What,DTQ
a,AT0
mess,NN1
I,PNP
never,AV0
thought,VVD
I,PNP
live,VVI
to,TO0
see,VVI
the,AT0
day,NN1
when,AVQ
a,AT0
detective,NN1
inspector,NN1
would,VM0
look,VVI
like,PRP-CJS
this,DT0
I,PNP
was,VBD
too,AV0
involved,AJ0
in,PRP
the,AT0
capture,NN1
and,CJC
too,AV0
tired,AJ0
to,TO0
do,VDI
other,AJ0
than,CJS
make,NN1-VVB
light,AJ0
of,PRF
his,DPS
comment,NN1
In,PRP
the,AT0
same,DT0
way,NN1
I,PNP
was,VBD
unable,AJ0
to,TO0
do,VDI
much,DT0
else,AV0
but,CJC
grin,NN1-VVB
and,CJC
bear,VVB
it,PNP
when,CJS
my,DPS
then,AJ0
assistant,AJ0-NN1
chief,AJ0-NN1
constable,NN1
crime,NN1
Ken,NP0
Oxford,NP0
later,AV0
to,TO0
be,VBI
the,AT0
chief,AJ0-NN1
constable,NN1
of,PRF
Merseyside,NP0
implicitly,AV0
restated,AJ0-VVN
police,NN2
concepts,NN2
of,PRF
correct,AJ0
bodily,AJ0
order,NN1
when,CJS-AVQ
he,PNP
jokingly,AV0
told,VVD
a,AT0
group,NN1
of,PRF
visiting,AJ0-VVG
journalists,NN2
who,PNQ
had,VHD
come,VVN
to,TO0
do,VDI
a,AT0
story,NN1
on,PRP
this,DT0
wayward,AJ0
group,NN1
of,PRF
detectives,NN2
we,PNP
pay,VVB
him,PNP
a,AT0
plain,AJ0
clothes,NN2
allowance,NN1
you,PNP
know,VVB
There,EX0
were,VBD
few,DT0
terms,NN2
of,PRF
reference,NN1
for,PRP
our,DPS
operations,NN2
and,CJC
no,AT0
previous,AJ0
squad,NN1
activity,NN1
to,TO0
base,VVI
our,DPS
actions,NN2
on,AVP-PRP
In,PRP
effect,NN1
we,PNP
defined,VVD
our,DPS
own,DT0
real,AJ0
work,NN1
and,CJC
those,DT0
activities,NN2
we,PNP
felt,VVD
should,VM0
have,VHI
credence,NN1
were,VBD
given,VVN-AJ0
priority,NN1
so,CJS
the,AT0
role,NN1
we,PNP
pursued,VVD
simply,AV0
evolved,VVN-VVD
Initially,AV0
we,PNP
had,VHD
to,TO0
start,VVI
from,PRP
scratch,NN1
to,TO0
find,VVI
out,AVP
about,PRP
drug,NN1
use,NN1-VVB
and,CJC
drug,NN1
users,NN2
for,CJS
we,PNP
were,VBD
not,XX0
even,AV0
kings,NN2
in,PRP
this,DT0
land,NN1
of,PRF
the,AT0
blind,NN1
and,CJC
we,PNP
quickly,AV0
found,VVD-VVN
we,PNP
were,VBD
delving,VVG
into,PRP
a,AT0
new,AJ0
and,CJC
complex,AJ0
social,AJ0
world,NN1
Many,DT0
of,PRF
our,DPS
clients,NN2
were,VBD
from,PRP
sections,NN2
of,PRF
society,NN1
which,DTQ
had,VHD
few,DT0
previous,AJ0
dealings,NN2
or,CJC
contacts,NN2
with,PRP
the,AT0
police,NN2
Some,DT0
were,VBD
embarrassingly,AV0
naive,AJ0
about,PRP
the,AT0
rules,NN2
of,PRF
engagement,NN1
and,CJC
readily,AV0
admitted,VVD-VVN
their,DPS
drug,NN1
use,NN1-VVB
even,AV0
when,CJS
we,PNP
had,VHD
little,DT0
or,CJC
no,AT0
evidence,NN1
to,TO0
prove,VVI
the,AT0
point,NN1
a,AT0
most,AV0
like,PRP
quality,NN1
A,AT0
good,AJ0
proportion,NN1
of,PRF
our,DPS
work,NN1
concerned,VVD
our,DPS
availability,NN1
to,TO0
act,VVI
as,PRP
an,AT0
unacknowledged,AJ0
arm,NN1
of,PRF
the,AT0
social,AJ0
welfare,NN1
service,NN1
to,PRP
drug,NN1
users,NN2
in,PRP
crisis,NN1
situations,NN2
providing,VVG
a,AT0
service,NN1
for,PRP
the,AT0
speed,NN1
freaks,NN2-VVZ
who,PNQ
OD,NP0-NN1
on,PRP
the,AT0
results,NN2
of,PRF
a,AT0
bent,AJ0
script,NN1
or,CJC
the,AT0
acid,NN1
heads,NN2
having,VHG
a,AT0
bad,AJ0
trip,NN1
for,CJS
we,PNP
were,VBD
in,PRP
the,AT0
streets,NN2
the,AT0
pubs,NN2
the,AT0
clubs,NN2
the,AT0
crash,NN1
pads,NN2
and,CJC
communal,AJ0
houses,NN2
frequented,VVN
by,PRP
the,AT0
new,AJ0
alternative,AJ0-NN1
society,NN1
Much,DT0
of,PRF
our,DPS
daily,AJ0
work,NN1
was,VBD
years,NN2
in,PRP
advance,NN1
of,PRF
the,AT0
official,AJ0
police,NN2
community,NN1
involvement,NN1
programmes,NN2
and,CJC
yet,AV0
our,DPS
actions,NN2
were,VBD
only,AV0
an,AT0
extension,NN1
of,PRF
those,DT0
social,AJ0
welfare,NN1
activities,NN2
the,AT0
police,NN2
have,VHB
been,VBN
heavily,AV0
involved,AJ0
in,PRP
for,PRP
generations,NN2
but,CJC
which,DTQ
are,VBB
never,AV0
given,VVN-AJ0
status,NN1
as,CJS
real,AJ0
police,NN2
work,VVB
simply,AV0
because,CJS
of,PRF
the,AT0
institutional,AJ0
emphasis,NN1
placed,VVN
upon,PRP
summons,NN1
lists,NN2-VVZ
numbers,NN2
of,PRF
arrests,NN2
crime,NN1
detections,NN2
and,CJC
other,AJ0
statistical,AJ0
returns,NN2
Many,DT0
of,PRF
our,DPS
new,AJ0
deviants,NN2
were,VBD
articulate,AJ0
and,CJC
presented,VVD
very,AV0
cogent,AJ0
arguments,NN2
relating,VVG
to,PRP
their,DPS
allegedly,AV0
victimless,AJ0
crimes,NN2
For,PRP
example,NN1
they,PNP
would,VM0
