geography,NN1
conspire,NN1-VVB
to,TO0
keep,VVI
them,PNP
away,AV0
from,PRP
her,DPS
equally,AV0
food,NN1
above,AV0
fillet,NN1
of,PRF
turbot,NN0
on,PRP
spinach,NN1
with,PRP
chive,NN1
and,CJC
spiced,VVD-AJ0
sauces,NN2
left,AJ0-VVD
lemon,NN1
tart,NN1
contract,NN1-VVB
catering,NN1
corporate,AJ0
cooking,NN1
for,PRP
many,DT0
chefs,NN2
contract,NN1-VVB
catering,NN1
is,VBZ
a,AT0
more,AV0
attractive,AJ0
option,NN1
than,CJS
its,DPS
restaurant,NN1
and,CJC
hotel,NN1
cousins,NN2
lorna,NP0
pettipher,NP0-NN1
reports,VVZ-NN2
contract,NN1-VVB
caterers,NN2
are,VBB
sick,AJ0
and,CJC
tired,AJ0
of,PRF
the,AT0
view,NN1
of,PRF
their,DPS
sector,NN1
as,CJS
nothing,PNI
but,PRP
company,NN1
canteens,NN2
peopled,VVN
by,PRP
another,DT0
cliché,NN1
that,CJT
persists,VVZ
is,VBZ
that,CJT
chefs,NN2
work,VVB
in,PRP-AVP
contract,NN1
catering,VVG-NN1
only,AV0
to,TO0
avoid,VVI
long,AJ0
hours,NN2
and,CJC
the,AT0
tough,AJ0
competition,NN1
of,PRF
hotel,NN1
and,CJC
restaurant,NN1
kitchens,NN2
in,PRP
fact,NN1
the,AT0
main,AJ0
attraction,NN1
of,PRF
contract,NN1
catering,NN1
is,VBZ
the,AT0
diverse,AJ0
opportunities,NN2
for,PRP
career,NN1
development,NN1
sadly,AV0
many,DT0
feel,VVB
that,CJT
such,DT0
opportunities,NN2
are,VBB
lacking,VVG
within,PRP
other,AJ0
areas,NN2
of,PRF
catering,NN1-VVG
and,CJC
chefs,NN2
often,AV0
face,VVB-NN1
discrimination,NN1
when,CJS
trying,VVG
to,TO0
move,VVI
from,PRP
the,AT0
kitchens,NN2
up,AVP
into,PRP
management,NN1
there,EX0
are,VBB
too,AV0
many,DT0
type,NN1
people,NN0
working,VVG
in,PRP-AVP
hotels,NN2
says,VVZ
roger,NP0
cole,NP0
who,PNQ
worked,VVD
in,PRP-AVP
several,DT0
hotels,NN2
before,PRP
joining,VVG
london,NP0
contract,NN1
caterer,NN1
high,AJ0
table,NN1
in,PRP
he,PNP
is,VBZ
now,AV0
head,AJ0
chef,NN1
at,PRP
a,AT0
leading,AJ0
law,NN1
firm,NN1
with,PRP
partners,NN2
based,VVN
in,PRP
the,AT0
city,NN1
and,CJC
feels,VVZ
that,CJT
he,PNP
has,VHZ
found,VVN
his,DPS
niche,NN1
earlier,AV0
in,PRP
my,DPS
career,NN1
i,PNP
was,VBD
working,VVG
in,PRP
hotel,NN1
kitchens,NN2
all,DT0
the,AT0
hours,NN2
god,NP0
sent,VVD
and,CJC
the,AT0
pay,NN1
was,VBD
very,AV0
low,AJ0
being,VBG
married,AJ0
and,CJC
having,VHG
young,AJ0
children,NN2
the,AT0
range,NN1
of,PRF
chef,NN1
hours,NN2
available,AJ0
within,PRP
contract,NN1
catering,NN1
was,VBD
of,PRF
course,NN1
attractive,AJ0
but,CJC
the,AT0
main,AJ0
incentives,NN2
were,VBD
the,AT0
obvious,AJ0
routes,NN2
by,PRP
which,DTQ
i,PNP
could,VM0
move,VVI
upwards,AV0
on,PRP
joining,VVG
high,AJ0
table,NN1
cole,NP0
has,VHZ
worked,VVN
at,PRP
a,AT0
variety,NN1
of,PRF
catering,VVG-NN1
units,NN2
run,VVN
by,PRP
high,AJ0
table,NN1
in,PRP
his,DPS
years,NN2
with,PRP
the,AT0
company,NN1
and,CJC
has,VHZ
now,AV0
been,VBN
promoted,VVN
to,PRP
executive,NN1-AJ0
chef,NN1
he,PNP
has,VHZ
a,AT0
budget,NN1
generous,AJ0
enough,AV0
to,TO0
allow,VVI
creative,AJ0
cooking,NN1
with,PRP
the,AT0
likes,NN2
of,PRF
caviar,NN1
fresh,AJ0
asparagus,NN1
and,CJC
smoked,AJ0
salmon,NN0
at,PRP
his,DPS
contract,NN1
and,CJC
also,AV0
works,VVZ
within,PRP
an,AT0
environment,NN1
that,CJT
he,PNP
finds,VVZ
friendly,AJ0
and,CJC
relatively,AV0
i,PNP
used,VM0
to,TO0
have,VHI
the,AT0
impression,NN1
that,CJT
i,PNP
should,VM0
feel,VVI
almost,AV0
privileged,AJ0
to,TO0
work,VVI
at,PRP
certain,AJ0
establishments,NN2
when,CJS
i,PNP
saw,VVD
the,AT0
size,NN1
of,PRF
my,DPS
pay,NN1
packet,NN1
and,CJC
i,PNP
never,AV0
used,VM0
to,TO0
know,VVI
my,DPS
general,AJ0-NN1
manager,NN1
i,PNP
know,VVB
all,DT0
the,AT0
directors,NN2
at,PRP
high,AJ0
table,NN1
because,CJS
corporate,AJ0
catering,NN1
is,VBZ
free,AJ0
of,PRF
the,AT0
elitism,NN1
found,VVN-VVD
in,PRP
hotels,NN2
after,PRP-CJS
weeks,NN2
at,PRP
his,DPS
new,AJ0
contract,NN1
cole,NP0
has,VHZ
not,XX0
been,VBN
home,AV0
before,PRP
in,PRP
the,AT0
evening,NN1
once,AV0
so,CJS
the,AT0
idea,NN1
that,CJT
all,DT0
contract,NN1-VVB
catering,NN1-VVG
chefs,NN2
work,VVB-NN1
is,VBZ
a,AT0
fallacy,NN1
but,CJC
there,EX0
really,AV0
is,VBZ
such,DT0
a,AT0
thing,NN1
as,CJS
overtime,AV0
for,PRP
long,AJ0
days,NN2
he,PNP
also,AV0
keeps,VVZ
the,AT0
same,DT0
brigade,NN1
for,PRP
years,NN2
at,PRP
a,AT0
time,NN1
because,CJS
staff,NN0
turnover,NN1
in,PRP
contract,NN1
catering,NN1
is,VBZ
not,XX0
as,AV0
rapid,AJ0
as,CJS
in,PRP
hotels,NN2
and,CJC
restaurants,NN2
opportunities,NN2
exist,VVB
to,TO0
push,VVI
for,PRP
new,AJ0
contracts,NN2
within,PRP
the,AT0
same,DT0
company,NN1
so,CJS
individuals,NN2
do,VDB
not,XX0
always,AV0
have,VHI
to,TO0
leave,VVI
for,PRP
a,AT0
new,AJ0
challenge,NN1
steve,NP0
butler,NP0
joined,VVD
compass,NN1
years,NN2
ago,AV0
his,DPS
training,NN1
began,VVD
with,PRP
strand,NP0-NN1
hotels,NN2
in,PRP
and,CJC
courses,NN2
at,PRP
ealing,NP0
college,NN1
after,PRP
his,DPS
apprenticeship,NN1
he,PNP
started,VVD
work,NN1-VVB
for,PRP
a,AT0
contract,NN1
catering,NN1-VVG
company,NN1
called,VVN
partners,NN2
at,PRP
the,AT0
royal,AJ0
opera,NN1
house,NN1
in,PRP
covent,NP0
garden,NP0
within,PRP
a,AT0
year,NN1
he,PNP
was,VBD
cooking,VVG
for,PRP
the,AT0
royal,AJ0
box,NN1
and,CJC
state,VVB-NN1
galas,NN2
he,PNP
has,VHZ
stayed,VVN
on,PRP
the,AT0
side,NN1
of,PRF
the,AT0
fence,NN1
ever,AV0
since,CJS
because,CJS
he,PNP
feels,VVZ
that,CJT
it,PNP
suits,VVZ
his,DPS
style,NN1
and,CJC
temperament,NN1
he,PNP
is,VBZ
now,AV0
executive,AJ0-NN1
chef,NN1
at,PRP
a,AT0
large,AJ0
firm,NN1
of,PRF
west,NP0
end,NP0
financiers,NN2
i,PNP
feel,VVB
that,CJT
as,PRP
chefs,NN2
we,PNP
have,VHB
the,AT0
opportunity,NN1
to,TO0
provide,VVI
a,AT0
very,AV0
personal,AJ0
service,NN1
within,PRP
this,DT0
sector,NN1
and,CJC
to,TO0
become,VVI
really,AV0
involved,AJ0
with,PRP
our,DPS
clients,NN2
he,PNP
says,VVZ
we,PNP
do,VDB
weeks,NN2
but,CJC
there,EX0
are,VBB
no,AT0
split,AJ0-NN1
shifts,NN2
and,CJC
we,PNP
are,VBB
also,AV0
committed,VVN
to,PRP
a,AT0
team,NN1
spirit,NN1
because,CJS
people,NN0
are,VBB
the,AT0
main,AJ0
asset,NN1
the,AT0
menus,NN2
change,VVB
daily,AV0-AJ0
in,PRP
the,AT0
directors,NN2
dining,NN1
rooms,NN2
delibars,NN2
and,CJC
staff,NN0
canteens,NN2
that,CJT
he,PNP
operates,VVZ
because,CJS
the,AT0
clientele,NN1
does,VDZ
not,XX0
dishes,NN2
on,PRP
offer,NN1
include,VVB
sautéed,NN1-VVB
chicken,NN1
with,PRP
truffle,NN1
and,CJC
cream,NN1-AJ0
sauce,NN1
fish,NN0
ragôut,NN1
with,PRP
saffron,AJ0-NN1
sauce,NN1
roast,AJ0
duck,NN0
with,PRP
ginger,AJ0-NN1
and,CJC
thyme,NN1
and,CJC
glazed,AJ0
venison,NN1
with,PRP
black,AJ0
cherry,NN1
and,CJC
kirsch,NN1
sauce,NN1
on,PRP
average,NN1-AJ0
butler,NP0
and,CJC
his,DPS
staff,NN0
cook,VVB-NN1
for,PRP
people,NN0
a,AT0
day,NN1
and,CJC
all,DT0
the,AT0
chefs,NN2
have,VHB
an,AT0
input,NN1
when,CJS
it,PNP
comes,VVZ
to,PRP
menu,NN1
suggestions,NN2
the,AT0
catering,NN1
manager,NN1
at,PRP
butler,NP0
contract,NN1
is,VBZ
neil,NP0
patterson,NP0
a,AT0
chef,NN1
who,PNQ
joined,VVD
compass,NN1
years,NN2
ago,AV0
and,CJC
has,VHZ
since,AV0
moved,VVN
across,AV0
into,PRP
management,NN1
chef,NN1
managers,NN2
are,VBB
quite,AV0
common,AJ0
in,PRP
this,DT0
sector,NN1
he,PNP
claims,VVZ
an,AT0
apprentice,NN1
chef,NN1
with,PRP
us,PNP
could,VM0
be,VBI
running,VVG
a,AT0
small,AJ0
unit,NN1
after,PRP
years,NN2
budgets,NN2
and,CJC
all,DT0
you,PNP
are,VBB
never,AV0
far,AJ0
away,AV0
from,PRP
the,AT0
in,PRP
this,DT0
kind,NN1
of,PRF
work,NN1
so,CJS
you,PNP
learn,VVB
how,AVQ
to,TO0
manage,VVI
a,AT0
whole,AJ0
range,NN1
of,PRF
areas,NN2
and,CJC
can,VM0
be,VBI
involved,VVN
at,PRP
a,AT0
high,AJ0
level,NN1
relatively,AV0
quickly,AV0
at,PRP
the,AT0
end,NN1
of,PRF
the,AT0
year,NN1
the,AT0
finance,NN1
company,NN1
employing,VVG-AJ0
butler,NP0-NN1
and,CJC
patterson,NP0
moves,VVZ
to,PRP
docklands,NP0
and,CJC
will,VM0
merge,VVI
all,DT0
its,DPS
uk,NP0
offices,NN2
into,PRP
complex,NN1-AJ0
butler,NP0-NN1
and,CJC
patterson,NP0-NN1
will,VM0
then,AV0
manage,VVI
a,AT0
team,NN1
of,PRF
staff,NN0
for,PRP
a,AT0
clientele,NN1
of,PRF
ian,NP0
lawrence,NP0
a,AT0
high,AJ0
table,NN1
head,AJ0
chef,NN1
for,PRP
a,AT0
city,NN1
bank,NN1
starts,VVZ
work,NN1-VVB
at,PRP
in,PRP
the,AT0
morning,NN1
and,CJC
finishes,VVZ
hours,NN2
later,AV0
he,PNP
works,VVZ
on,PRP-AVP
a,AT0
food,NN1
cost,NN1-VVB
budget,NN1
of,PRF
per,PRP
head,NN1
for,PRP
his,DPS
staff,NN0
restaurant,NN1
and,CJC
per,PRP
head,NN1
in,PRP
the,AT0
director,NN1
private,AJ0
dining,NN1
rooms,NN2
high,AJ0
tables,NN2
does,VDZ
not,XX0
make,VVI
a,AT0
profit,NN1
on,PRP
his,DPS
management,NN1
of,PRF
the,AT0
ingredients,NN2
budget,VVB-NN1
it,PNP
simply,AV0
charges,VVZ
a,AT0
management,NN1
fee,NN1
for,PRP
the,AT0
entire,AJ0
contract,NN1
lawrence,NP0
trained,VVD
in,PRP
london,NP0
hotels,NN2
and,CJC
then,AV0
worked,VVN-VVD
in,PRP-AVP
a,AT0
series,NN0
of,PRF
upmarket,AJ0
casino,NN1
restaurants,NN2
before,PRP
leaving,VVG
the,AT0
west,NP0
end,NP0
months,NN2
ago,AV0
i,PNP
run,VVB
the,AT0
kitchen,NN1
just,AV0
as,CJS
i,PNP
would,VM0
run,VVI
it,PNP
in,PRP-AVP
a,AT0
hotel,NN1
or,CJC
restaurant,NN1
he,PNP
says,VVZ
with,PRP
his,DPS
brigade,NN1
of,PRF
he,PNP
turns,VVZ
out,AVP
daily,AV0
changing,AJ0-VVG
menus,NN2
which,DTQ
include,VVB
noisettes,NN2
of,PRF
lamb,NN1
with,PRP
herb,NN1
mousse,NN1
and,CJC
lentils,NN2
penne,NN1
pasta,NN1
with,PRP
tomatoes,NN2
olives,NN2
and,CJC
oregano,NN1
and,CJC
escalope,NN1
of,PRF
halibut,NN0
with,PRP
courgette,NN1
ribbons,NN2
all,DT0
pâtés,NN2
terrines,NN2
and,CJC
fruit,NN0
jellies,NN2
are,VBB
made,VVN
as,CJS
lawrence,NP0
believes,VVZ
in,PRP
training,VVG
his,DPS
staff,NN0
in,PRP
these,DT0
skills,NN2
food,NN1
is,VBZ
secondary,AJ0
here,AV0
he,PNP
admits,VVZ
quite,AV0
openly,AV0
i,PNP
ca,VM0
serve,VVI
anything,PNI
that,CJT
needs,VVZ
thinking,VVG-NN1
about,PRP
when,AVQ
people,NN0
are,VBB
meeting,VVG
to,TO0
discuss,VVI
big,AJ0
money,NN1
deals,NN2-VVZ
all,DT0
fish,NN0
must,VM0
be,VBI
filleted,VVN
here,AV0
for,PRP
example,NN1
but,CJC
all,DT0
the,AT0
food,NN1
must,VM0
be,VBI
good,AJ0
he,PNP
would,VM0
like,VVI
to,TO0
open,VVI
an,AT0
informal,AJ0
restaurant,NN1
in,PRP
the,AT0
country,NN1
day,NN1
so,CJS
he,PNP
can,VM0
eventually,AV0
imagine,VVI
returning,VVG
to,PRP
the,AT0
long,AJ0
hours,NN2
of,PRF
hotel,NN1
and,CJC
restaurant,NN1
work,NN1-VVB
but,CJC
for,PRP
the,AT0
time,NN1
being,NN1
with,PRP
a,AT0
young,AJ0
family,NN1
at,PRP
home,NN1
he,PNP
is,VBZ
very,AV0
happy,AJ0
to,TO0
have,VHI
switched,VVN
to,TO0
contract,VVI
catering,NN1-VVG
chef,NN1
pay,NN1-VVB
scales,NN2
between,PRP
sectors,NN2
all,DT0
the,AT0
contract,NN1
catering,NN1-VVG
chefs,NN2
interviewed,VVD-VVN
believed,VVN-VVD
that,CJT
their,DPS
rates,NN2
of,PRF
pay,NN1
were,VBD
higher,AJC
than,CJS
if,CJS
they,PNP
were,VBD
working,VVG
in,PRP-AVP
hotels,NN2
or,CJC
restaurants,NN2
but,CJC
roderick,NP0
henderson,NP0
who,PNQ
runs,VVZ
the,AT0
chef,NN1
division,NN1
of,PRF
recruitment,NN1
consultant,NN1
berkeley,NP0
scott,NP0
does,VDZ
not,XX0
believe,VVI
that,CJT
contract,NN1
catering,NN1
is,VBZ
always,AV0
a,AT0
financially,AV0
rewarding,AJ0
sector,NN1
in,PRP
which,DTQ
to,TO0
work,VVI
he,PNP
estimates,VVZ
that,CJT
an,AT0
executive,NN1-AJ0
working,VVG
in,PRP-AVP
a,AT0
top,AJ0-NN1
london,NP0
restaurant,NN1
or,CJC
hotel,NN1
would,VM0
be,VBI
earning,VVG
between,PRP
and,CJC
whereas,CJS
a,AT0
head,AJ0
chef,NN1
in,PRP
contract,NN1
catering,VVG-NN1
at,PRP
a,AT0
director,NN1
dining,NN1
room,NN1
for,PRP
example,NN1
would,VM0
be,VBI
doing,VDG
very,AV0
well,AV0
to,TO0
earn,VVI
brian,NP0
watts,NP0
managing,AJ0
director,NN1
of,PRF
services,NN2
the,AT0
caterer,NN1
at,PRP
the,AT0
bank,NN1
of,PRF
england,NP0
pays,VVZ
chefs,NN2
between,PRP
and,CJC
per,PRP
year,NN1
but,CJC
the,AT0
financial,AJ0
benefits,NN2
of,PRF
the,AT0
bank,NN1
employee,NN1
package,NN1
cheap,AJ0
mortgages,NN2
and,CJC
pensions,NN2
etc,AV0
bring,VVB
this,DT0
up,AVP
to,PRP
considerably,AV0
more,AV0
in,PRP
real,AJ0
terms,NN2
also,AV0
these,DT0
are,VBB
the,AT0
basic,AJ0
rates,NN2
of,PRF
pay,NN1-VVB
for,PRP
a,AT0
basic,AJ0
week,NN1
and,CJC
generous,AJ0
overtime,NN1
rates,NN2
are,VBB
paid,VVN
for,PRP
and,CJC
weekend,NN1
work,NN1-VVB
watts,NP0
has,VHZ
interviewed,VVN
chefs,NN2
who,PNQ
are,VBB
working,VVG
an,AT0
average,NN1
of,PRF
hours,NN2
per,PRP
week,NN1
in,PRP
the,AT0
west,NP0
end,NP0
and,CJC
earning,VVG
about,AV0
due,AJ0
to,PRP
the,AT0
high,AJ0
level,NN1
of,PRF
burnout,NN1-VVB
common,AJ0
in,PRP
such,DT0
chefs,NN2
few,DT0
are,VBB
offered,VVN-AJ0
jobs,NN2
ian,NP0
lawrence,NP0
runs,VVZ
his,DPS
kitchen,NN1
just,AV0
as,CJS
he,PNP
would,VM0
a,AT0
hotel,NN1
mustard,NN1
hot,AJ0
stuff,NN1
britons,NN2
play,VVB
safe,AJ0
with,PRP
herb,NN1
mustards,NN2
but,CJC
the,AT0
french,AJ0
add,VVB
roses,NN2
and,CJC
bananas,NN2
reports,VVZ
michael,NP0
raffael,NP0
english,AJ0
mustard,NN1
holds,VVZ
pride,NN1
of,PRF
place,NN1
this,DT0
is,VBZ
far,AJ0
from,PRP
being,VBG
an,AT0
indication,NN1
of,PRF
cultural,AJ0
superiority,NN1
but,CJC
is,VBZ
due,AJ0
to,PRP
the,AT0
fact,NN1
that,CJT
english,AJ0
manufacturers,NN2
extract,VVB
the,AT0
essential,AJ0
oil,NN1
through,PRP
their,DPS
milling,NN1
process,NN1-VVB
this,DT0
quote,NN1
comes,VVZ
from,PRP
a,AT0
standard,AJ0
work,NN1
le,NP0
manuel,NP0
du,UNC
moutardier,NP0-NN1
by,PRP
julia,NP0
de,NP0
fontenelle,NP0
the,AT0
fact,NN1
that,CJT
it,PNP
is,VBZ
over,AV0
a,AT0
years,NN2
old,AJ0
does,VDZ
not,XX0
detract,VVI
from,PRP
its,DPS
impact,NN1
just,AV0
for,PRP
once,AV0
a,AT0
frenchie,NN1-NP0
has,VHZ
conceded,VVN
that,CJT
the,AT0
brits,NN2
do,VDB
something,PNI
better,AV0
the,AT0
difference,NN1
between,PRP
the,AT0
french,NN1-AJ0
and,CJC
english,AJ0-NN1
approaches,NN2-VVZ
to,PRP
making,VVG
mustard,NN1
technology,NN1
apart,AV0
has,VHZ
not,XX0
changed,VVN
for,PRP
a,AT0
century,NN1
in,PRP
france,NP0
mustard,NN1
seeds,NN2
are,VBB
soaked,AJ0-VVN
and,CJC
then,AV0
ground,VVN-VVD
to,PRP
a,AT0
paste,NN1
on,PRP
this,DT0
side,NN1
of,PRF
the,AT0
channel,NN1
we,PNP
mill,VVB
them,PNP
to,TO0
obtain,VVI
a,AT0
flour,NN1
but,CJC
it,PNP
too,AV0
simplistic,AJ0
to,TO0
pretend,VVI
that,CJT-DT0
way,NN1
is,VBZ
better,AJC
than,CJS
the,AT0
other,NN1
because,CJS
the,AT0
comparison,NN1
is,VBZ
between,PRP
like,AJ0
and,CJC
like,VVB
there,EX0
are,VBB
kinds,NN2
of,PRF
seed,NN1
and,CJC
it,PNP
helps,VVZ
to,TO0
know,VVI
the,AT0
latin,AJ0-NN1
names,NN2
sinapsis,NN1
alba,UNC
white,AJ0
mustard,NN1
brassica,NN1
juncea,NN1
brown,AJ0
mustard,NN1
brassica,NN1
nigra,NN1
black,AJ0
mustard,NN1
brown,NP0
and,CJC
black,AJ0-NN1
are,VBB
not,XX0
easy,AJ0
to,TO0
tell,VVI
apart,AV0
because,CJS
they,PNP
are,VBB
both,AV0
a,AT0
reddish,AJ0
brown,AJ0
colour,NN1
and,CJC
similar,AJ0
in,PRP
size,NN1
white,AJ0
seeds,NN2
are,VBB
paler,AJC
larger,AJC
and,CJC
milder,AJC
chinese,AJ0
markets,NN2
sell,VVB
the,AT0
juncea,NN1
leaves,NN2-VVZ
usually,AV0
by,PRP
their,DPS
cantonese,AJ0
name,NN1
pak,NN1-VVB
choi,NN2
they,PNP
look,VVB
like,PRP
young,AJ0
spinach,NN1
and,CJC
can,VM0
vary,VVI
in,PRP
taste,NN1
from,PRP
bland,AJ0
to,PRP
quite,AV0
pungent,AJ0
the,AT0
leaves,NN2
can,VM0
be,VBI
pickled,VVN
in,PRP
brine,NN1
sometimes,AV0
with,PRP
added,AJ0
hot,AJ0
szechuan,AJ0-NN1
spices,NN2
and,CJC
served,VVN-VVD
with,PRP
pork,NN1
dishes,NN2
the,AT0
seeds,NN2
alone,AV0
as,PRP
anyone,PNI
who,PNQ
has,VHZ
dabbled,VVN
in,PRP
indian,AJ0
cookery,NN1
knows,VVZ
are,VBB
not,XX0
pungent,AJ0
they,PNP
require,VVB
the,AT0
catalytic,AJ0
action,NN1
of,PRF
water,NN1
to,TO0
release,VVI
hotness,NN1
crushed,AJ0-VVN
and,CJC
wetted,VVD
a,AT0
chemical,AJ0
reaction,NN1
occurs,VVZ
between,PRP
the,AT0
enzyme,NN1
myrosin,NN1
and,CJC
a,AT0
glucoside,NN1
a,AT0
chemical,NN1
to,TO0
create,VVI
the,AT0
essential,AJ0
oil,NN1
of,PRF
mustard,NN1
the,AT0
change,NN1
takes,VVZ
place,NN1
only,AV0-AJ0
with,PRP
cold,AJ0
water,NN1
a,AT0
point,NN1
worth,PRP
remembering,VVG
when,AVQ
preparing,NN1
english,NN1-AJ0
mustard,NN1
from,PRP
powder,NN1
use,VVB
hot,AJ0
or,CJC
warm,AJ0
water,NN1
and,CJC
it,PNP
turns,VVZ
bitter,AJ0
and,CJC
unpleasant,AJ0
garlic,NN1
cloves,NN2
chives,NN2-VVZ
tarragon,NN1
peppers,NN2
and,CJC
even,AV0-AJ0
nettles,NN2
are,VBB
among,PRP
the,AT0
many,DT0
ingredients,NN2
often,AV0
combined,VVN
with,PRP
mustard,NN1
colman,NP0
which,DTQ
enjoys,VVZ
a,AT0
virtual,AJ0
monopoly,NN1
of,PRF
mustard,NN1
powder,NN1
is,VBZ
a,AT0
mixture,NN1
of,PRF
juncea,NN1
and,CJC
alba,AJ0
with,PRP
added,AJ0
wheat,NN1
flour,NN1
and,CJC
turmeric,AJ0
the,AT0
company,NN1
markets,NN2-VVZ
a,AT0
wheatless,AJ0
version,NN1
that,CJT
would,VM0
appeal,VVI
to,PRP
chefs,NN2
who,PNQ
want,VVB
an,AT0
unadulterated,AJ0
product,NN1
one,CRD-PNI
the,AT0
flour,NN1
and,CJC
water,NN1
are,VBB
mixed,VVN
to,PRP
a,AT0
paste,NN1
it,PNP
takes,VVZ
about,AV0
minutes,NN2
for,PRP
the,AT0
heat,NN1
to,TO0
develop,VVI
after,PRP
an,AT0
hour,NN1
or,CJC
so,AV0
the,AT0
pungency,NN1
diminishes,VVZ
another,DT0
curious,AJ0
attribute,NN1
of,PRF
the,AT0
powder,NN1
is,VBZ
that,CJT
when,CJS
cooked,VVN
out,AVP
it,PNP
helps,VVZ
to,TO0
extract,VVI
other,AJ0
flavours,NN2
while,CJS
losing,VVG
its,DPS
own,DT0
old,AJ0
fashioned,VVN
cooks,NN2
used,VM0
to,TO0
rub,VVI
it,PNP
over,PRP-AVP
beef,NN1
before,PRP
roasting,VVG
martin,NP0
blunos,NN2
of,PRF
lettonie,NP0
in,PRP
bristol,NP0
puts,VVZ
some,DT0
in,PRP
his,DPS
cheese,NN1
soufflé,NN1
to,TO0
point,VVI
up,AVP
the,AT0
cheesiness,NN1
julia,NP0
de,NP0
fontenelle,NP0
did,VDD
not,XX0
approve,VVI
of,PRF
flour,NN1
extenders,NN2
wheatflour,NP0
she,PNP
wrote,VVD
harms,VVZ
the,AT0
quality,NN1
of,PRF
this,DT0
condiment,NN1
this,DT0
is,VBZ
not,XX0
the,AT0
case,NN1
with,PRP
sugar,NN1
honey,NN1
grape,NN1
must,VM0
cloves,NN2
and,CJC
other,AJ0
spices,NN2
which,DTQ
increase,VVB
its,DPS
merit,NN1
in,PRP
provence,NP0
anchovy,NN1
is,VBZ
mixed,VVN
in,AVP
with,PRP
it,PNP
which,DTQ
gives,VVZ
a,AT0
very,AV0
good,AJ0
taste,NN1
her,DPS
view,NN1
reflected,VVD
a,AT0
time,NN1
when,AVQ
mustard,NN1
was,VBD
enjoying,VVG
a,AT0
vogue,NN1
similar,AJ0
to,PRP
that,DT0
enjoyed,VVD-VVN
by,PRP
flavoured,AJ0
vinegars,NN2
a,AT0
few,DT0
years,NN2
ago,AV0
in,PRP
manufacturer,NN1
maille,NP0
had,VHD
varieties,NN2
including,PRP
garlic,NN1
lemon,NN1
peel,NN1-VVB
yarrow,NN1
mushroom,NN1-VVB
truffle,NN1
berry,NN1
chive,NN1
gherkin,NN1
shallot,NN1
olive,NN1
and,CJC
champagne,NN1
in,PRP
france,NP0
today,AV0
mustards,NN2
may,VM0
contain,VVI
roses,NN2
lovage,NN1
banana,NN1
or,CJC
stinging,AJ0
nettles,NN2
the,AT0
basic,AJ0
dijon,NP0
process,NN1-VVB
can,VM0
admit,VVI
plenty,PNI
of,PRF
variations,NN2
the,AT0
method,NN1
of,PRF
preparation,NN1
is,VBZ
to,TO0
macerate,VVI
the,AT0
juncea,NN1
or,CJC
nigra,NN1
seeds,NN2
in,PRP
a,AT0
vinegar,NN1
or,CJC
verjuice,NN1
solution,NN1
until,CJS
they,PNP
have,VHB
swollen,VVN
then,AV0
they,PNP
are,VBB
stoneground,NN1-VVB
or,CJC
mechanically,AV0
milled,VVD-VVN
and,CJC
sieved,VVN-AJ0
the,AT0
resultant,AJ0
paste,NN1
is,VBZ
for,PRP
a,AT0
few,DT0
days,NN2
before,PRP
bottling,VVG
a,AT0
vinaigre,UNC
will,VM0
give,VVI
a,AT0
different,AJ0
taste,NN1
from,PRP
a,AT0
vinaigre,UNC
de,UNC
vin,UNC
vieux,UNC
a,AT0
cheap,AJ0
industrial,AJ0
vinegar,NN1
may,VM0
be,VBI
less,AV0
pleasing,AJ0
mustard,NN1
loses,VVZ
some,DT0
of,PRF
its,DPS
pungency,NN1
and,CJC
the,AT0
word,NN1
forte,UNC
on,PRP
a,AT0
label,NN1
is,VBZ
an,AT0
indication,NN1
of,PRF
strength,NN1
usually,AV0
enough,AV0
to,TO0
get,VVI
up,AVP
one,PNI-CRD
nose,NN1
dijon,NP0
mustards,NN2
are,VBB
flavoured,VVN
with,PRP
spices,NN2
some,DT0
have,VHB
added,AJ0
sugar,NN1
some,DT0
are,VBB
more,AV0
salty,AJ0
the,AT0
colour,NN1
and,CJC
the,AT0
texture,NN1
can,VM0
also,AV0
vary,VVI
from,PRP
yellow,NN1
to,PRP
brown,NN1
some,DT0
contain,VVB
antioxidants,NN2
preservatives,NN2
potassium,NN1
pyrosulphite,NN1
or,CJC
sulphur,NN1
dioxide,NN1
by,PRP
far,AV0
the,AT0
most,AV0
widespread,AJ0
brand,NN1
amora,NP0
is,VBZ
strong,AJ0
tasting,NN1
and,CJC
useful,AJ0
for,PRP
vinaigrettes,NN2
and,CJC
in,PRP
some,DT0
sauces,NN2
but,CJC
philippe,NP0
roy,NP0
of,PRF
clos,NP0
du,NP0
roy,NP0
at,PRP
box,NP0
outside,PRP
bath,NP0
prefers,VVZ
the,AT0
stoneground,NN1
dijon,NP0
mustards,NN2
prepared,VVN
by,PRP
the,AT0
normandy,NP0
company,NN1
champ,NN1
he,PNP
rates,VVZ
their,DPS
subtlety,NN1
but,CJC
points,VVZ
out,AVP
that,CJT
they,PNP
can,VM0
be,VBI
mixed,VVN
only,AV0-AJ0
with,PRP
warm,AJ0
sauces,NN2
or,CJC
he,PNP
warns,VVZ
they,PNP
start,VVB
to,TO0
lose,VVI
their,DPS
delicacy,NN1
a,AT0
wide,AJ0
selection,NN1
of,PRF
mustards,NN2
were,VBD
supplied,VVN
to,PRP
