and,CJC
gentlemen,NN2
sleeping,VVG
here,AV0
last,ORD
night,NN1
top,NN1
of,PRF
the,AT0
list,NN1
goes,VVZ
to,PRP
the,AT0
husband,NN1
of,PRF
course,NN1
ethel,NP0
who,PNQ
later,AV0
in,PRP
life,NN1
wrote,VVD
scripts,NN2
for,PRP
mrs,NP0
dale,NP0
diary,NN1
and,CJC
upstairs,AV0
downstairs,AV0
licked,VVD
her,DPS
pencil,NN1
and,CJC
wrote,VVD
in,PRP-AVP
a,AT0
bold,AJ0
hand,NN1
captain,NP0
james,NP0
why,AVQ
top,NN1
of,PRF
the,AT0
list,NN1
asked,VVD
bob,NP0
because,CJS
in,PRP
a,AT0
domestic,AJ0
murder,NN1-VVB
the,AT0
husband,NN1
or,CJC
wife,NN1
is,VBZ
always,AV0
the,AT0
obvious,AJ0
suspect,NN1
you,PNP
know,VVI
why,AVQ
if,CJS
you,PNP
ever,AV0
marry,VVB
why,AVQ
wait,VVI
till,CJS
they,PNP
are,VBB
away,AV0
on,PRP
a,AT0
weekend,NN1
asked,VVD
mrs,NP0
cornforth,NP0
why,AVQ
not,XX0
do,VDI
it,PNP
at,PRP
and,CJC
be,VBB
even,AV0
more,AV0
the,AT0
obvious,AJ0
suspect,NN1
asked,VVD
ethel,NP0
pityingly,AV0
besides,AV0
he,PNP
may,VM0
have,VHI
been,VBN
driven,VVN
over,PRP-AVP
the,AT0
edge,NN1
by,PRP
her,DPS
because,CJS
carry,VVB
on,AVP
she,PNP
did,VDD
though,CJS
if,CJS
you,PNP
ask,VVB
me,PNP
he,PNP
a,AT0
nasty,AJ0
piece,NN1
of,PRF
work,NN1
who,PNQ
would,VM0
bat,VVI
an,AT0
eyelid,NN1
whatever,DTQ
she,PNP
might,VM0
do,VDI
then,AV0
there,EX0
master,NN1
and,CJC
mistress,NN1
she,PNP
wrote,VVD
again,AV0
sir,NP0
william,NP0
and,CJC
lady,NP0
warboys,NP0
when,CJS
cook,NP0
once,AV0
more,AV0
expanded,VVD-VVN
her,DPS
bosom,NN1
to,TO0
protest,VVI
mr,NP0
eames,NP0
put,VVD
up,AVP
his,DPS
hand,NN1
no,ITJ
mrs,NP0
we,PNP
must,VM0
be,VBI
scientifical,AJ0
about,PRP
this,DT0
all,DT0
must,VM0
be,VBI
equally,AV0
under,PRP
suspicion,NN1
though,CJS
we,PNP
all,DT0
know,VVB
the,AT0
master,NN1
or,CJC
mistress,NN1
would,VM0
never,AV0
think,VVI
of,PRF
doing,VDG
such,DT0
a,AT0
thing,NN1
anyone,PNI
any,AV0
idea,NN1
why,AVQ
the,AT0
master,NN1
and,CJC
mistress,NN1
ask,VVB
the,AT0
asked,VVD
ethel,NP0
they,PNP
a,AT0
good,AJ0
years,NN2
younger,AJC
and,CJC
they,PNP
only,AV0
known,VVN
them,PNP
a,AT0
year,NN1
or,CJC
yet,AV0
this,DT0
is,VBZ
twice,AV0
they,PNP
been,VBN
here,AV0
first,ORD
last,ORD
spring,NN1
and,CJC
now,AV0
for,PRP
the,AT0
new,AJ0
year,NN1
party,NN1
i,PNP
heard,VVD
the,AT0
master,NN1
say,VVI
that,CJT
they,PNP
were,VBD
fun,AJ0
said,VVD
mr,NP0
eames,NP0
he,PNP
likes,VVZ
young,AJ0
people,NN0
with,PRP
a,AT0
lot,NN1
of,PRF
life,NN1
in,PRP
them,PNP
not,XX0
that,CJT
he,PNP
ever,AV0
for,PRP
a,AT0
moment,NN1
think,NN1-VVB
of,PRF
taking,VVG
advantage,NN1
so,AV0
to,TO0
speak,VVI
of,PRF
a,AT0
young,AJ0
woman,NN1
of,PRF
loose,AJ0
morals,NN2
like,PRP
mrs,NP0
there,EX0
was,VBD
a,AT0
brief,AJ0
moment,NN1
of,PRF
silence,NN1
before,CJS
ethel,NP0
spoke,VVD
again,AV0
ethel,NP0
knew,VVD
a,AT0
lot,NN1
more,AV0
about,PRP
what,DTQ
the,AT0
master,NN1
would,VM0
and,CJC
would,VM0
not,XX0
think,VVI
of,PRF
doing,VDG
to,PRP
a,AT0
young,AJ0
woman,NN1
than,CJS
mr,NP0
eames,NP0
did,VDD
then,AV0
there,EX0
colonel,NN1
and,CJC
mrs,NP0
swanton,NP0
i,PNP
should,VM0
think,VVI
we,PNP
all,DT0
agreed,VVN
about,PRP
them,PNP
a,AT0
nice,AJ0
gentleman,NN1
said,VVD
mary,NP0
always,AV0
courteous,AJ0
never,AV0
too,AV0
demanding,AJ0
and,CJC
generous,AJ0
with,PRP
it,PNP
his,DPS
lady,NN1
a,AT0
bit,NN1
more,AV0
fussy,AJ0
but,CJC
a,AT0
real,AJ0
lady,NN1
nonetheless,AV0
right,AV0
said,VVD
ethel,NP0
a,AT0
thoroughly,AV0
suspicious,AJ0
pair,NN0
if,CJS
you,PNP
went,VVD
by,PRP
detective,NN1
stories,NN2
then,AV0
there,EX0
lord,NP0-NN1
and,CJC
lady,NP0
heptonstall,NP0
there,EX0
was,VBD
another,DT0
moment,NN1
silence,NN1
i,PNP
not,XX0
one,PNI
to,TO0
speak,VVI
ill,AV0
of,PRF
my,DPS
betters,NN2
as,CJS
you,PNP
know,VVB
said,VVD
mrs,NP0
cornforth,NP0
but,CJC
her,DPS
ladyship,NN1
remarks,NN2
within,PRP
thomas,NP0
hearing,NN1
about,PRP
my,DPS
profiteroles,NN2
angels,NN2
would,VM0
not,XX0
forgive,VVI
mean,VVB
cross,VVB-NN1
bitch,NN1
and,CJC
his,DPS
lordship,NN1
is,VBZ
if,CJS
anything,PNI
worse,AJC
agreed,VVD
mr,NP0
eames,NP0
mind,VVB
you,PNP
it,PNP
the,AT0
first,ORD
time,NN1
they,PNP
been,VBN
here,AV0
and,CJC
if,CJS
i,PNP
any,AV0
judge,VVB
it,PNP
be,VBI
the,AT0
last,ORD
sir,NP0
william,NP0
and,CJC
her,DPS
ladyship,NN1
have,VHB
been,VBN
noticing,VVG
things,NN2
i,PNP
can,VM0
tell,VVI
you,PNP
then,AV0
there,EX0
mr,NP0
merrivale,NP0
said,VVD
ethel,NP0
mr,NP0
raymond,NP0
merrivale,NP0
i,PNP
do,VDB
mind,VVI
saying,VVG
i,PNP
think,VVB
he,PNP
a,AT0
lovely,AJ0
gentleman,NN1
oh,ITJ
he,PNP
is,VBZ
said,VVD
mary,NP0
it,PNP
always,AV0
i,PNP
wonder,VVB
if,CJS
you,PNP
mind,VVI
with,PRP
him,PNP
never,AV0
do,VDB
this,DT0
do,VDB
that,DT0
like,PRP-CJS
it,PNP
is,VBZ
with,PRP
the,AT0
heptonstalls,NP0
he,PNP
smashing,VVG-AJ0
smashing,AJ0-VVG
said,VVD
cook,NP0
disparagingly,AV0
what,DTQ
kind,NN1
of,PRF
a,AT0
word,NN1
is,VBZ
that,DT0
i,PNP
suppose,VVB
all,DT0
this,DT0
henthusiasm,NN1
has,VHZ
nothing,PNI
to,TO0
do,VDI
with,PRP
the,AT0
fact,NN1
that,CJT
he,PNP
a,AT0
very,AV0
handsome,AJ0
young,AJ0
man,NN1
has,VHZ
it,PNP
everything,PNI
said,VVD
ethel,NP0
the,AT0
old,AJ0
sex,NN1
urge,NN1-VVB
and,CJC
do,VDB
run,VVI
it,PNP
down,AVP
mrs,NP0
cornforth,NP0
still,AV0
he,PNP
a,AT0
married,AJ0
man,NN1
and,CJC
his,DPS
wife,NN1
is,VBZ
in,PRP
her,DPS
seventh,ORD
month,NN1
from,PRP
what,DTQ
i,PNP
hear,VVB
that,DT0
why,AVQ
she,PNP
had,VHD
to,TO0
send,VVI
her,DPS
apologies,NN2
at,PRP
the,AT0
last,ORD
moment,NN1
well,AV0
if,CJS
you,PNP
go,VVB
by,PRP
character,NN1
it,PNP
be,VBI
the,AT0
husband,NN1
or,CJC
of,PRF
the,AT0
heptonstalls,NN2
who,PNQ
did,VDD
it,PNP
but,CJC
of,PRF
course,NN1
you,PNP
ca,VM0
just,AV0
go,VVI
by,PRP
character,NN1
no,ITJ
you,PNP
ca,VM0
said,VVD
thomas,NP0
coming,VVG
back,AVP
through,PRP
the,AT0
baize,NN1
door,NN1
positively,AV0
pink,AJ0
with,PRP
you,PNP
got,VVN
to,TO0
look,VVI
at,PRP
evidence,NN1
that,DT0
what,DTQ
you,PNP
got,VVN
to,TO0
do,VDI
all,AV0
right,AV0
out,AVP
with,PRP
it,PNP
said,VVD
ethel,NP0
what,DTQ
happening,VVG
upstairs,AV0
upstairs,AV0
bill,NP0-NN1
is,VBZ
ministering,VVG
to,TO0
master,VVI
and,CJC
mistress,NN1
and,CJC
the,AT0
sick,AJ0
as,CJS
a,AT0
toad,NN1
that,CJT
he,PNP
missing,VVG
all,DT0
the,AT0
fun,NN1
it,PNP
outside,AJ0
that,CJT
things,NN2
are,VBB
happening,VVG
outside,AV0
you,PNP
mean,VVB
round,AVP-PRP
her,DPS
window,NN1
that,DT0
right,AJ0
coppers,NN2
from,PRP
addlesfield,NP0
and,CJC
a,AT0
french,AJ0
gentleman,NN1
with,PRP
moustaches,NN2
you,PNP
could,VM0
uncork,VVI
a,AT0
bottle,NN1
with,PRP
who,PNQ
staying,VVG
with,PRP
the,AT0
chief,NN1
constable,NN1
i,PNP
heard,VVD
of,PRF
the,AT0
constables,NN2
say,VVB
he,PNP
was,VBD
a,AT0
detective,NN1
from,PRP
london,NP0
and,CJC
what,DTQ
was,VBD
he,PNP
doing,VDG
he,PNP
was,VBD
looking,VVG
at,PRP
the,AT0
marks,NN2
of,PRF
a,AT0
ladder,NN1
just,AV0
under,PRP
her,DPS
window,NN1
he,PNP
asked,VVD
me,PNP
where,AVQ
a,AT0
ladder,NN1
like,PRP
that,DT0
could,VM0
be,VBI
found,VVN
and,CJC
i,PNP
took,VVD
him,PNP
round,AVP
to,PRP
the,AT0
one,PNI
that,CJT
hangs,VVZ
on,AVP
the,AT0
side,NN1
of,PRF
the,AT0
potting,VVG-NN1
shed,NN1
it,PNP
had,VHD
earth,NN1
on,PRP
end,NN1
be,VBB
pretty,AV0
funny,AJ0
if,CJS
a,AT0
gardener,NN1
ladder,NN1
did,VDD
have,VHI
earth,NN1
on,PRP
it,PNP
commented,VVD
cook,NP0
it,PNP
corresponded,VVD
said,VVD
thomas,NP0
who,PNQ
as,PRP
talking,VVG
in,PRP
exclamation,NN1
marks,NN2
they,PNP
took,VVD
it,PNP
over,AVP
to,PRP
the,AT0
under,PRP
her,DPS
window,NN1
and,CJC
the,AT0
marks,NN2
corresponded,VVD-VVN
and,CJC
there,EX0
was,VBD
more,DT0
of,PRF
that,DT0
light,AJ0-NN1
earth,NN1
there,AV0
why,AVQ
did,VDD
he,PNP
talk,VVI
to,PRP
you,PNP
about,PRP-AVP
that,DT0
anyway,AV0
demanded,VVD
ethel,NP0
i,PNP
thought,VVN
he,PNP
talked,VVN
to,PRP
the,AT0
gardeners,NN2
he,PNP
wanted,VVD
to,TO0
talk,VVI
to,PRP
me,PNP
anyway,AV0
the,AT0
french,AJ0-NN1
gentleman,NN1
said,VVD
thomas,NP0
oozing,VVG-AJ0
conceit,NN1
he,PNP
said,VVD
he,PNP
could,VM0
see,VVI
i,PNP
was,VBD
a,AT0
young,AJ0
man,NN1
with,PRP
all,DT0
his,DPS
wits,NN2
about,PRP
him,PNP
ethel,NP0
silent,AJ0
opinion,NN1
was,VBD
that,CJT
thomas,NP0
strong,AJ0
point,NN1
lay,VVD
very,AV0
much,AV0
lower,AV0
down,AVP
than,CJS
his,DPS
brain,NN1
she,PNP
said,VVD
but,CJC
he,PNP
must,VM0
have,VHI
had,VHN
some,DT0
reason,NN1
for,PRP
wanting,VVG-AJ0
to,TO0
talk,VVI
to,PRP
you,PNP
because,CJS
i,PNP
was,VBD
on,PRP-AVP
last,ORD
night,NN1
that,DT0
why,AVQ
bill,NP0-NN1
is,VBZ
kicking,VVG
himself,PNX
he,PNP
pulled,VVD
rank,NN1
and,CJC
went,VVD
to,PRP
bed,NN1
at,PRP
half,DT0
past,PRP
leaving,VVG
me,PNP
on,AVP
for,PRP
the,AT0
drinks,NN2
i,PNP
was,VBD
the,AT0
one,PNI
around,AV0
just,AV0
before,CJS
they,PNP
all,DT0
went,VVD
to,PRP
bed,NN1
and,CJC
well,AV0
like,CJS
i,PNP
told,VVD
the,AT0
foreign,AJ0
gentleman,NN1
there,EX0
was,VBD
dancing,VVG
in,PRP
the,AT0
sitting,NN1
room,NN1
and,CJC
this,DT0
mrs,NP0
she,PNP
was,VBD
dancing,VVG
with,PRP
mr,NP0
merrivale,NP0
oh,ITJ
you,PNP
told,VVD
him,PNP
that,DT0
chorused,VVD
ethel,NP0
and,CJC
mary,NP0
i,PNP
did,VDD
you,PNP
got,VVN
to,TO0
be,VBI
truthful,AJ0
like,CJS
in,PRP-AVP
a,AT0
court,NN1
of,PRF
law,NN1
if,CJS
they,PNP
are,VBB
innocent,AJ0
they,PNP
have,VHB
nothing,PNI
to,TO0
fear,VVI
that,DT0
what,DTQ
they,PNP
always,AV0
say,VVB
i,PNP
told,VVD
him,PNP
they,PNP
danced,VVD
very,AV0
with,PRP
her,PNP
twigging,VVG
his,DPS
ear,NN1
and,CJC
whispering,VVG
in,PRP
it,PNP
and,CJC
dancing,VVG
closer,AV0
and,CJC
closer,AV0
i,PNP
was,VBD
surprised,AJ0
because,CJS
she,PNP
been,VBN
throwing,VVG
herself,PNX
at,PRP
him,PNP
all,DT0
day,NN1
and,CJC
not,XX0
getting,VVG
anywhere,AV0
much,AV0
and,CJC
did,VDD
you,PNP
tell,VVI
the,AT0
foreign,AJ0
gentleman,NN1
that,CJT
her,DPS
husband,NN1
was,VBD
going,VVG
mad,AJ0
with,PRP
jealousy,NN1
no,ITJ
i,PNP
did,VDD
because,CJS
he,PNP
was,VBD
he,PNP
was,VBD
changing,VVG
the,AT0
gramophone,NN1
records,NN2
same,DT0
as,CJS
happened,VVN
last,ORD
year,NN1
with,PRP
her,PNP
and,CJC
sir,NP0
harry,NP0
dexter,NP0
oh,ITJ
yes,ITJ
i,PNP
remember,VVB
she,PNP
had,VHD
him,PNP
panting,VVG
after,PRP
her,PNP
all,AV0
right,AV0
mr,NP0
eames,NP0
was,VBD
just,AV0
getting,VVG
up,AVP
convinced,VVD-AJ0
that,CJT
juniors,NN2
and,CJC
upstarts,NN2
were,VBD
usurping,VVG
the,AT0
stage,NN1
and,CJC
it,PNP
was,VBD
time,NN1
for,PRP
him,PNP
to,TO0
be,VBI
where,AVQ
the,AT0
action,NN1
was,VBD
when,CJS-AVQ
he,PNP
was,VBD
interrupted,VVN
by,PRP
the,AT0
bell,NN1
soon,AV0
it,PNP
was,VBD
time,NN1
for,PRP
luncheon,NN1
and,CJC
the,AT0
whole,NN1
of,PRF
the,AT0
downstairs,NN1
staff,NN0
was,VBD
occupied,VVN
in,PRP
way,NN1
or,CJC
another,DT0
any,DT0
conversation,NN1
there,EX0
was,VBD
was,VBD
snatched,VVN
in,PRP
odd,AJ0
moments,NN2
of,PRF
repose,NN1
you,PNP
were,VBD
wrong,AJ0-AV0
about,PRP
that,DT0
foreign,AJ0
gentleman,NN1
said,VVD
mr,NP0
eames,NP0
to,PRP
thomas,NP0
in,PRP
the,AT0
kitchen,NN1
between,PRP
courses,NN2
he,PNP
belgian,AJ0
same,DT0
thing,NN1
it,PNP
is,VBZ
not,XX0
the,AT0
same,DT0
thing,NN1
do,VDB
you,PNP
remember,VVI
gallant,AJ0
little,AJ0
belgium,NP0
during,PRP
the,AT0
war,NN1
mr,NP0
eames,NP0
i,PNP
only,AV0
i,PNP
was,VBD
born,VVN
the,AT0
year,NN1
it,PNP
started,VVD
well,AV0
we,PNP
never,AV0
have,VHI
called,VVN
france,NP0
gallant,AJ0
i,PNP
can,VM0
tell,VVI
you,PNP
france,NP0
and,CJC
england,NP0
never,AV0
pulled,VVN
together,AV0
for,PRP
all,DT0
they,PNP
might,VM0
find,VVI
themselves,PNX
on,PRP
the,AT0
same,DT0
side,NN1
after,PRP
lunch,NN1-VVB
the,AT0
belgian,AJ0-NN1
gentleman,NN1
talked,VVN-VVD
to,PRP
several,DT0
of,PRF
the,AT0
staff,NN0
and,CJC
they,PNP
were,VBD
severally,AV0
repelled,VVN
or,CJC
enchanted,VVN
bill,NP0-NN1
the,AT0
first,ORD
footman,NN1
who,PNQ
had,VHD
nothing,PNI
to,TO0
tell,VVI
him,PNP
said,VVD
his,DPS
foot,NN1
itched,VVD
to,TO0
kick,VVI
him,PNP
up,AVP-PRP
the,AT0
while,CJS
mary,NP0
said,VVD
she,PNP
felt,VVD
she,PNP
was,VBD
being,VBG
taken,VVN
by,PRP
of,PRF
those,DT0
continental,AJ0
gigolos,NN2
to,PRP
the,AT0
strand,NP0-NN1
corner,NN1
house,NN1
as,CJS-PRP
a,AT0
preliminary,AJ0
to,PRP
being,VBG
seduced,VVN
you,PNP
shameless,AJ0
hussy,NN1
said,VVD
cook,NP0
and,CJC
thought,VVD
accordingly,AV0
worse,AJC
of,PRF
the,AT0
foreign,AJ0
gentleman,NN1
for,PRP
arousing,VVG
such,DT0
fancies,NN2
it,PNP
was,VBD
gone,VVN
before,CJS
they,PNP
could,VM0
have,VHI
another,DT0
real,AJ0
of,PRF
the,AT0
crime,NN1
they,PNP
pooled,VVD
the,AT0
information,NN1
they,PNP
had,VHD
gleaned,VVN
or,CJC
guessed,VVN
from,PRP
their,DPS
several,DT0
interrogations,NN2
and,CJC
then,AV0
began,VVD
in,AVP-PRP
again,AV0
so,AV0
far,AV0
as,CJS
i,PNP
can,VM0
see,VVI
it,PNP
practically,AV0
certain,AJ0
mr,NP0
merrivale,NP0
was,VBD
in,PRP
there,AV0
with,PRP
her,PNP
early,AV0
on,AVP
in,PRP
the,AT0
night,NN1
said,VVD
ethel,NP0
they,PNP
hardly,AV0
making,VVG
a,AT0
secret,NN1
of,PRF
it,PNP
and,CJC
after,PRP
the,AT0
exhibition,NN1
they,PNP
seem,VVB
to,TO0
have,VHI
made,VVN
if,CJS
thomas,NP0
is,VBZ
right,AJ0
he,PNP
could,VM0
deny,VVI
it,PNP
mr,NP0
merrivale,NP0
clearly,AV0
had,VHD
lost,VVN
favour,NN1-VVB
i,PNP
think,VVB
the,AT0
foreign,AJ0
gentleman,NN1
thinks,VVZ
there,EX0
may,VM0
be,VBI
more,AV0
than,CJS
of,PRF
them,PNP
in,PRP
it,PNP
said,VVD
thomas,NP0
he,PNP
keeps,VVZ
going,VVG
on,AVP
about,PRP
grey,AJ0
cells,NN2
i,PNP
never,AV0
been,VBN
inside,PRP
the,AT0
local,AJ0
police,NN2
station,NN1
said,VVD
ethel,NP0
you,PNP
would,VM0
expect,VVI
them,PNP
to,TO0
paint,VVI
it,PNP
pretty,AV0
pink,AJ0
would,VM0
you,PNP
she,PNP
thought,VVD
looking,VVG
dubious,AJ0
it,PNP
does,VDZ
sound,VVI
likely,AJ0
why,AVQ
should,VM0
there,EX0
be,VBI
a,AT0
conspiracy,NN1
merrivale,NN1-NP0
could,VM0
have,VHI
done,VDN
it,PNP
on,PRP-AVP
his,DPS
own,DT0
when,CJS
he,PNP
was,VBD
in,PRP
there,AV0
with,PRP
her,PNP
and,CJC
the,AT0
gentleman,NN1
who,PNQ
came,VVD
in,AVP
from,PRP
outside,AV0
did,VDD
need,VVI
a,AT0
partner,NN1
either,AV0
now,AV0
think,VVI
a,AT0
bit,NN1
about,PRP
this,DT0
mud,NN1
she,PNP
turned,VVD
towards,PRP
bob,NP0
how,AVQ
many,DT0
pairs,NN2
of,PRF
boots,NN2
were,VBD
there,AV0
this,DT0
morning,NN1
bob,NP0
blushed,VVD
at,PRP
his,DPS
unaccustomed,AJ0
prominence,NN1
but,CJC
said,VVD
promptly,AV0
like,CJS
i,PNP
told,VVD
the,AT0
foreign,AJ0
gentleman,NN1
the,AT0
foreign,AJ0
gentleman,NN1
wo,VM0
have,VHI
a,AT0
notion,NN1
how,AVQ
things,NN2
are,VBB
done,VDN
below,PRP
stairs,NN2
there,EX0
may,VM0
be,VBI
something,PNI
he,PNP
missed,VVN
whose,DTQ
were,VBD
they,PNP
the,AT0
master,NN1
colonel,NP0
swanton,NP0
i,PNP
know,VVB
because,CJS
he,PNP
takes,VVZ
size,NN1
captain,NP0
he,PNP
had,VHD
his,DPS
name,NN1
in,PRP
his,DPS
and,CJC
pair,VVB
more,AV0
i,PNP
think,VVB
they,PNP
were,VBD
that,DT0-CJT
lord,NN1-NP0
something,PNI
they,PNP
were,VBD
said,VVD
mary,NP0
i,PNP
found,VVD
them,PNP
outside,PRP
his,DPS
door,NN1
when,CJS-AVQ
i,PNP
took,VVD
master,NN1
and,CJC
mistress,NN1
their,DPS
early,AJ0
morning,NN1
tea,NN1
he,PNP
may,VM0
be,VBI
a,AT0
lord,NN1
but,CJC
he,PNP
no,AT0
gentleman,NN1
said,VVD
mr,NP0
eames,NP0
loftily,NP0
we,PNP
are,VBB
not,XX0
an,AT0
hotel,NN1
and,CJC
the,AT0
other,AJ0
boots,NN2
would,VM0
have,VHI
been,VBN
just,AV0
inside,PRP
the,AT0
baize,NN1
door,NN1
as,CJS
usual,AJ0
said,VVD
ethel,NP0
thoughtfully,AV0
given,VVN
to,PRP
or,CJC
other,AJ0-NN1
of,PRF
us,PNP
last,ORD
night,NN1
anyone,PNI
could,VM0
have,VHI
retrieved,VVN
his,DPS
still,AV0
the,AT0
fact,NN1
that,CJT
lord,NP0
heptonstall,NP0
had,VHD
the,AT0
use,NN1
of,PRF
his,DPS
all,DT0
night,NN1
does,VDZ
rather,AV0
direct,VVI
the,AT0
spotlight,NN1
on,PRP
him,PNP
what,DTQ
do,VDB
you,PNP
sound,VVI
like,AJ0
girl,NN1
said,VVD
mrs,NP0
cornforth,NP0
of,PRF
those,DT0
books,NN2
you,PNP
read,VVB
there,EX0
was,VBD
thing,NN1
i,PNP
remembered,VVD
when,AVQ
the,AT0
foreign,AJ0
gentleman,NN1
was,VBD
asking,VVG
questions,NN2
said,VVD
mary,NP0
eagerly,AV0
he,PNP
was,VBD
ever,AV0
so,AV0
gentle,AJ0
and,CJC
nice,AJ0
but,CJC
sort,NN1
of,PRF
piercing,AJ0-VVG
went,VVD
right,AV0
through,PRP
you,PNP
that,DT0
enough,DT0
of,PRF
that,DT0
my,DPS
girl,NN1
well,AV0
anyway,AV0
i,PNP
remembered,VVD
the,AT0
last,ORD
time,NN1
she,PNP
was,VBD
here,AV0
this,DT0
mrs,NP0
made,VVD
a,AT0
set,NN1
at,PRP
sir,NP0
harry,NP0
destry,NP0
like,PRP
thomas,NP0
said,VVD
and,CJC
well,AV0
we,PNP
all,DT0
know,VVB
what,DTQ
happened,VVD
that,DT0
time,NN1
do,VDB
we,PNP
anyway,AV0
i,PNP
was,VBD
dusting,VVG
in,PRP
the,AT0
library,NN1
on,PRP
the,AT0
morning,NN1
they,PNP
all,DT0
left,VVD
and,CJC
i,PNP
remember,VVB
mrs,NP0
and,CJC
sir,NP0
harry,NP0
walking,NN1-VVG
into,PRP
the,AT0
library,NN1
he,PNP
was,VBD
looking,VVG
very,AV0
suspicious,AJ0
and,CJC
upset,AJ0
and,CJC
both,DT0
were,VBD
talking,VVG
very,AV0
low,AJ0
well,AV0
i,PNP
slipped,VVD
out,AVP
of,PRF
course,NN1
as,CJS
mistress,NN1
likes,VVZ
us,PNP
to,TO0
they,PNP
expect,VVB
servants,NN2
to,TO0
be,VBI
invisible,AJ0
but,CJC
they,PNP
expect,VVB
the,AT0
work,NN1
to,TO0
be,VBI
done,VDN
all,AV0
the,AT0
same,DT0
put,VVD
in,PRP
ethel,NP0
anyway,AV0
they,PNP
never,AV0
saw,VVD
me,PNP
but,CJC
before,CJS
i,PNP
went,VVD
i,PNP
heard,VVD
her,PNP
say,VVI
in,PRP
a,AT0
slinky,AJ0
sort,NN1
of,PRF
voice,NN1
it,PNP
would,VM0
be,VBI
a,AT0
pity,NN1
if,CJS
your,DPS
wife,NN1
got,VVD-VVN
to,TO0
know,VVI
i,PNP
believe,VVB
she,PNP
delicate,AJ0
the,AT0
nervous,AJ0
type,NN1
is,VBZ
she,PNP
the,AT0
reaction,NN1
was,VBD
gratifying,AJ0
blackmail,VVB-NN1
said,VVD
mr,NP0
eames,NP0
that,DT0
what,DTQ
it,PNP
sounded,VVD
like,PRP
agreed,VVD
mary,NP0
a,AT0
bit,NN1
of,PRF
blackmailing,VVG
on,PRP-AVP
a,AT0
small,AJ0
scale,NN1
well,AV0
said,VVD
cook,NP0
to,TO0
think,VVI
of,PRF
someone,PNI
in,PRP
that,DT0
station,NN1
of,PRF
life,NN1
resorting,VVG
to,TO0
blackmail,VVI
not,XX0
unknown,AJ0
said,VVD
mr,NP0
eames,NP0
sagely,AV0
i,PNP
could,VM0
tell,VVI
you,PNP
a,AT0
thing,NN1
or,CJC
about,PRP
the,AT0
countess,NN1
of,PRF
warwick,NP0
and,CJC
letters,NN2
from,PRP
king,NP0
teddy,NP0
had,VHD
it,PNP
directly,AV0
from,PRP
sir,NP0
alan,NP0
lascelles,NP0
valet,NN1
if,CJS
you,PNP
can,VM0
blackmail,VVI
the,AT0
anyway,AV0
said,VVD
thomas,NP0
this,DT0
really,AV0
puts,VVZ
mr,NP0
merrivale,NP0
back,NN1
in,PRP
the,AT0
spotlight,NN1
does,VDZ
it,PNP
if,CJS
she,PNP
started,VVD
to,TO0
put,VVI
pressure,NN1
on,PRP-AVP
ah,ITJ
but,CJC
she,PNP
would,VM0
have,VHI
would,VM0
she,PNP
said,VVD
ethel,NP0
not,XX0
till,CJS
just,AV0
before,CJS
they,PNP
all,DT0
left,VVD-VVN
she,PNP
have,VHI
let,VVN
him,PNP
get,VVI
in,AVP-PRP
as,AV0
deep,AV0-AJ0
as,CJS
possible,AJ0
and,CJC
then,AV0
started,VVD
the,AT0
pressure,NN1
not,XX0
that,CJT
i,PNP
any,DT0
time,NN1
for,PRP
him,PNP
any,AV0
longer,AV0
going,VVG
on,AVP
like,PRP
that,DT0
when,CJS
his,DPS
poor,AJ0
wife,NN1
was,VBD
near,PRP
her,DPS
time,NN1
that,DT0
exactly,AV0
the,AT0
time,NN1
many,DT0
gentlemen,NN2
do,VDB
go,VVI
astray,AV0-AJ0
said,VVD
bill,NP0-NN1
i,PNP
believe,VVB
when,CJS
teddy,NP0
was,VBD
acting,VVG
the,AT0
goat,NN1
in,PRP
this,DT0
house,NN1
the,AT0
princess,NN1
of,PRF
wales,NP0
was,VBD
carrying,VVG
queen,NP0
maud,NP0
of,PRF
norway,NP0
as,CJS
she,PNP
now,AV0
is,VBZ
i,PNP
think,VVB
you,PNP
find,VVI
said,VVD
mr,NP0
eames,NP0
that,CJT
king,NP0
teddy,NP0
acted,VVD
the,AT0
goat,NN1
pretty,AV0
well,AV0
irrespective,AJ0
did,VDD
i,PNP
hear,VVI
something,PNI
said,VVD
cook,NP0
frowning,VVG
about,PRP
lady,NP0
destry,NP0
having,VHG
been,VBN
ill,AJ0
mr,NP0
eames,NP0
was,VBD
thunderstruck,AJ0
you,PNP
right,AJ0
it,PNP
had,VHD
gone,VVN
completely,AV0
out,AVP
of,PRF
my,DPS
mind,NN1
i,PNP
heard,VVD
last,ORD
summer,NN1
that,CJT
she,PNP
this,DT0
needs,VVZ
to,TO0
be,VBI
looked,VVN
into,PRP
i,PNP
shall,VM0
telephone,VVI
sir,NP0
harry,NP0
butler,NN1
you,PNP
never,AV0
would,VM0
mr,NP0
eames,NP0
said,VVD
mary,NP0
admiringly,AV0
that,DT0
counties,NN2
away,AV0
desperate,AJ0
situations,NN2
call,VVB
for,PRP
desperate,AJ0
measures,NN2
said,VVD
mr,NP0
eames,NP0
grandly,AV0
but,CJC
as,CJS
he,PNP
departed,VVD
for,PRP
the,AT0
pantry,NN1
the,AT0
bell,NN1
rang,VVD
for,PRP
afternoon,NN1
tea,NN1
to,TO0
be,VBI
