benefit,NN1
for,PRP
a,AT0
continuous,AJ0
period,NN1
of,PRF
weeks,NN2
but,CJC
break,NN1
of,PRF
days,NN2
or,CJC
less,DT0
will,VM0
not,XX0
matter,VVI
savings,NN2
over,AV0
will,VM0
make,VVI
a,AT0
difference,NN1
to,PRP
the,AT0
amount,NN1
you,PNP
can,VM0
get,VVI
as,CJS
will,VM0
your,DPS
ability,NN1
to,TO0
repay,VVI
the,AT0
loan,NN1
budgeting,VVG-NN1
loans,NN2
are,VBB
not,XX0
available,AJ0
for,PRP
gas,NN1
and,CJC
electricity,NN1
bills,NN2
if,CJS
you,PNP
have,VHB
a,AT0
large,AJ0
bill,NN1
which,DTQ
you,PNP
can,VM0
not,XX0
pay,VVI
you,PNP
may,VM0
be,VBI
able,AJ0
to,TO0
go,VVI
on,PRP
the,AT0
fuel,NN1
direct,AJ0
scheme,NN1
and,CJC
deductions,NN2
will,VM0
be,VBI
made,VVN
from,PRP
your,DPS
benefit,NN1
each,DT0
week,NN1
to,TO0
pay,VVI
for,PRP
your,DPS
current,AJ0
fuel,NN1
consumption,NN1
and,CJC
any,DT0
arrears,NN2
for,PRP
further,AJC
details,NN2
about,PRP
fuel,NN1
direct,AV0
see,VVB
page,NN1
however,AVQ
loans,NN2
can,VM0
be,VBI
available,AJ0
to,TO0
meet,VVI
the,AT0
costs,NN2
of,PRF
fuel,NN1
which,DTQ
are,VBB
not,XX0
on,PRP
mains,NN1
supply,NN1-VVB
such,DT0
as,PRP
coal,NN1
oil,NN1
paraffin,NN1
or,CJC
bottled,AJ0-VVN
lpg,NP0
gas,NN1
loans,NN2
will,VM0
also,AV0
be,VBI
available,AJ0
for,PRP
the,AT0
cost,NN1
of,PRF
installing,VVG
a,AT0
prepayment,NN1
meter,NN1
if,CJS
you,PNP
find,VVB
it,PNP
easier,AJC
to,TO0
pay,VVI
for,PRP
fuel,NN1
as,CJS
you,PNP
use,VVB
it,PNP
you,PNP
can,VM0
also,AV0
get,VVI
a,AT0
loan,NN1
for,PRP
the,AT0
cost,NN1
of,PRF
reconnection,NN1
of,PRF
fuel,NN1
supply,NN1-VVB
after,CJS
a,AT0
debt,NN1
has,VHZ
been,VBN
paid,VVN
and,CJC
for,PRP
essential,AJ0
household,NN1
equipment,NN1
such,DT0
as,PRP
a,AT0
cooker,NN1
or,CJC
heating,NN1
appliance,NN1
social,AJ0
fund,NN1
officers,NN2
are,VBB
expected,VVN-AJ0
to,TO0
give,VVI
high,AJ0
priority,NN1
to,PRP
requests,NN2
for,PRP
loans,NN2
for,PRP
the,AT0
above,AJ0
purposes,NN2
budgeting,VVG-NN1
loans,NN2
are,VBB
paid,VVN
back,AVP
by,PRP
weekly,AJ0
deductions,NN2
from,PRP
benefit,NN1
crisis,NN1
loans,NN2
are,VBB
to,TO0
help,VVI
pay,VVI
for,PRP
things,NN2
needed,VVD-VVN
urgently,AV0
because,CJS
of,PRF
an,AT0
emergency,NN1
or,CJC
disaster,NN1
you,PNP
do,VDB
not,XX0
need,VVI
to,TO0
be,VBI
on,PRP
income,NN1
support,NN1
to,TO0
get,VVI
a,AT0
crisis,NN1
loan,NN1
but,CJC
you,PNP
must,VM0
be,VBI
able,AJ0
to,TO0
show,VVI
that,CJT
it,PNP
is,VBZ
the,AT0
only,AJ0
means,NN0
of,PRF
preventing,VVG
serious,AJ0
risk,NN1
to,PRP
you,PNP
or,CJC
your,DPS
partner,NN1
health,NN1
and,CJC
safety,NN1
you,PNP
also,AV0
have,VHB
no,AT0
money,NN1
savings,NN2
or,CJC
other,AJ0
resources,NN2
which,DTQ
you,PNP
can,VM0
use,VVI
crisis,NN1
loans,NN2
are,VBB
repaid,VVN
by,PRP
weekly,AJ0
deductions,NN2
from,PRP
benefit,NN1
community,NN1
care,NN1
grants,NN2
are,VBB
to,TO0
enable,VVI
people,NN0
to,TO0
establish,VVI
or,CJC
maintain,VVI
themselves,PNX
in,PRP
the,AT0
community,NN1
rather,AV0
than,CJS
having,VHG
to,TO0
be,VBI
in,PRP
hospitals,NN2
nursing,VVG-AJ0
homes,NN2
and,CJC
residential,AJ0
care,NN1
homes,NN2
etc,AV0
you,PNP
must,VM0
be,VBI
on,PRP
income,NN1
support,NN1
or,CJC
be,VBI
expected,VVN
to,TO0
get,VVI
income,NN1
support,NN1
when,CJS
you,PNP
move,VVB
into,PRP
the,AT0
community,NN1
grants,NN2
may,VM0
be,VBI
made,VVN
for,PRP
items,NN2
such,DT0
as,PRP
the,AT0
installation,NN1
of,PRF
a,AT0
prepayment,NN1
meter,NN1
reconnection,NN1
charges,NN2
and,CJC
essential,AJ0
household,NN1
equipment,NN1
such,DT0
as,PRP
cookers,NN2
and,CJC
heaters,NN2
community,NN1
care,NN1
grants,NN2
do,VDB
not,XX0
have,VHI
to,TO0
be,VBI
repaid,VVN
cold,AJ0
weather,NN1
payments,NN2
are,VBB
also,AV0
made,VVN
from,PRP
the,AT0
social,AJ0
fund,NN1
they,PNP
are,VBB
grants,NN2
intended,VVD-VVN
to,TO0
help,VVI
you,PNP
meet,VVI
the,AT0
cost,NN1
of,PRF
extra,AJ0
fuel,NN1
used,VVN-VVD
in,PRP-AVP
very,AV0
cold,AJ0
weather,NN1
they,PNP
do,VDB
not,XX0
have,VHI
to,TO0
be,VBI
paid,VVN
back,AVP
if,CJS
you,PNP
are,VBB
on,PRP
income,NN1
support,NN1
and,CJC
aged,PRP
or,CJC
over,PRP-AVP
you,PNP
will,VM0
automatically,AV0
receive,VVI
for,PRP
any,DT0
consecutive,AJ0
period,NN1
of,PRF
days,NN2
when,AVQ
the,AT0
average,AJ0-NN1
temperature,NN1
is,VBZ
degrees,NN2
celsius,NN1
or,CJC
below,AV0
further,AJC
details,NN2
about,PRP
income,NN1
support,NN1
and,CJC
the,AT0
social,AJ0
fund,NN1
are,VBB
explained,VVN
in,PRP
factsheet,NN1
income,NN1
support,NN1
regular,AJ0
weekly,AJ0
income,NN1
available,AJ0
free,AJ0
from,PRP
age,NN1
concern,NN1-VVB
england,NP0
on,PRP
receipt,NN1
of,PRF
a,AT0
large,AJ0
housing,VVG-NN1
benefit,NN1-VVB
and,CJC
heating,NN1
charges,NN2
some,DT0
people,NN0
pay,VVB
a,AT0
fixed,AJ0
amount,NN1
for,PRP
their,DPS
heating,NN1
hot,AJ0
water,NN1
cooking,VVG-NN1
and,CJC
lighting,NN1
fuel,NN1
bills,NN2
in,PRP
their,DPS
rent,NN1
normally,AV0
you,PNP
will,VM0
have,VHI
to,TO0
pay,VVI
this,DT0
fixed,AJ0
amount,NN1
even,AV0
if,CJS
you,PNP
get,VVB
a,AT0
full,AJ0
rent,NN1
rebate,NN1-VVB
example,NN1
if,CJS
your,DPS
rent,NN1
is,VBZ
which,DTQ
includes,VVZ
for,PRP
fuel,NN1
the,AT0
maximum,NN1-AJ0
help,VVB-NN1
you,PNP
can,VM0
get,VVI
is,VBZ
if,CJS
you,PNP
are,VBB
getting,VVG
income,NN1
support,NN1
and,CJC
you,PNP
have,VHB
high,AJ0
fuel,NN1
charges,NN2-VVZ
at,PRP
a,AT0
fixed,AJ0
rate,NN1
you,PNP
will,VM0
not,XX0
have,VHI
to,TO0
pay,VVI
more,DT0
than,CJS
a,AT0
maximum,AJ0
fixed,AJ0
amount,NN1
for,PRP
further,AJC
information,NN1
on,PRP
this,DT0
contact,NN1-VVB
your,DPS
local,AJ0
housing,NN1
benefit,NN1-VVB
office,NN1
grants,NN2
for,PRP
insulation,NN1
and,CJC
if,CJS
you,PNP
receive,VVB
income,NN1
support,NN1
housing,VVG
benefit,NN1-VVB
community,NN1
charge,NN1
benefit,NN1-VVB
or,CJC
family,NN1
credit,NN1
and,CJC
if,CJS
you,PNP
are,VBB
an,AT0
owneroccupier,NN1
private,AJ0
tenant,NN1
or,CJC
housing,VVG-NN1
association,NN1
tenant,NN1
you,PNP
may,VM0
be,VBI
able,AJ0
to,TO0
get,VVI
a,AT0
minor,AJ0
works,NN0
grant,VVB-NN1
from,PRP
the,AT0
council,NN1
this,DT0
can,VM0
cover,VVI
the,AT0
whole,AJ0
cost,NN1
of,PRF
getting,VVG
your,DPS
loft,NN1
insulated,VVN
having,VHG
your,DPS
pipes,NN2
and,CJC
tanks,NN2
lagged,VVD-VVN
and,CJC
possibly,AV0
wall,NN1
insulation,NN1
and,CJC
secondary,AJ0
glazing,NN1
unfortunately,AV0
minor,AJ0
works,NN0
grants,NN2
are,VBB
only,AV0-AJ0
discretionary,AJ0
ie,AV0
it,PNP
is,VBZ
up,AVP
to,PRP
the,AT0
council,NN1
whether,CJS
or,CJC
not,XX0
you,PNP
receive,VVB
help,NN1-VVB
to,TO0
apply,VVI
get,VVB
an,AT0
application,NN1
form,NN1-VVB
from,PRP
the,AT0
improvement,NN1
grants,VVZ
section,NN1
of,PRF
your,DPS
council,NN1
do,VDB
not,XX0
buy,VVI
any,DT0
materials,NN2
until,CJS
you,PNP
have,VHB
been,VBN
told,VVN
you,PNP
can,VM0
have,VHI
a,AT0
grant,NN1
by,PRP
the,AT0
council,NN1
and,CJC
once,CJS
you,PNP
have,VHB
keep,VVB
any,DT0
receipts,NN2
home,NN1
energy,NN1
efficiency,NN1
scheme,NN1
from,PRP
january,NP0
if,CJS
you,PNP
receive,VVB
income,NN1
support,NN1
housing,VVG
benefit,NN1-VVB
family,NN1
credit,NN1
or,CJC
community,NN1
charge,NN1
benefit,NN1-VVB
you,PNP
can,VM0
get,VVI
a,AT0
grant,NN1
under,PRP
the,AT0
home,NN1
energy,NN1
efficiency,NN1
scheme,NN1
hees,NP0
these,DT0
grants,NN2
are,VBB
available,AJ0
for,PRP
loft,NN1
pipe,NN1-VVB
and,CJC
hot,AJ0
and,CJC
cold,AJ0
water,NN1
tank,NN1
insulation,NN1
and,CJC
basic,AJ0
energy,NN1
advice,NN1
you,PNP
can,VM0
get,VVI
a,AT0
grant,NN1
for,PRP
loft,NN1
insulation,NN1
up,AVP
to,PRP
150mm,NN0
if,CJS
you,PNP
have,VHB
less,AV0
than,CJS
50mm,NN0
you,PNP
can,VM0
do,VDI
the,AT0
work,NN1
yourself,PNX
use,VVB
a,AT0
network,NN1
installer,NN1
or,CJC
get,VVB
the,AT0
work,NN1
carried,VVN
out,AVP
by,PRP
a,AT0
contractor,NN1
the,AT0
size,NN1
of,PRF
the,AT0
grant,NN1
will,VM0
depend,VVI
on,PRP
the,AT0
work,NN1-VVB
you,PNP
have,VHB
done,VDN
and,CJC
who,PNQ
does,VDZ
it,PNP
the,AT0
maximum,AJ0-NN1
grant,NN1
is,VBZ
and,CJC
you,PNP
will,VM0
have,VHI
to,TO0
pay,VVI
a,AT0
fixed,AJ0
contribution,NN1
towards,PRP
the,AT0
cost,NN1
up,AVP
to,PRP
a,AT0
maximum,NN1
of,PRF
for,PRP
details,NN2
of,PRF
grants,NN2
available,AJ0
and,CJC
how,AVQ
to,TO0
claim,VVI
them,PNP
contact,VVB
the,AT0
energy,NN1
action,NN1
grants,VVZ
agency,NN1
ne1,UNC
1jl,UNC
who,PNQ
can,VM0
do,VDI
the,AT0
work,NN1
the,AT0
energy,NN1
action,NN1
grants,VVZ
agency,NN1
has,VHZ
appointed,VVN
approved,AJ0
network,NN1
installers,NN2
to,TO0
work,VVI
in,PRP-AVP
all,DT0
areas,NN2
of,PRF
the,AT0
country,NN1
because,CJS
network,NN1
installers,NN2
have,VHB
to,TO0
satisfy,VVI
certain,AJ0
standards,NN2
of,PRF
workmanship,NN1
and,CJC
quality,NN1
you,PNP
can,VM0
be,VBI
confident,AJ0
that,CJT
any,DT0
work,NN1
will,VM0
be,VBI
done,VDN
efficiently,AV0
and,CJC
well,AV0
in,PRP
addition,NN1
the,AT0
network,NN1
installer,NN1
will,VM0
be,VBI
able,AJ0
to,TO0
advise,VVI
you,PNP
on,PRP
the,AT0
most,AV0
efficient,AJ0
energy,NN1
use,NN1-VVB
for,PRP
your,DPS
home,NN1
for,PRP
details,NN2
of,PRF
your,DPS
local,AJ0
network,NN1
installer,NN1
ring,NN1-VVB
freephone,VVB
if,CJS
you,PNP
prefer,VVB
to,TO0
have,VHI
a,AT0
private,AJ0
contractor,NN1
do,VDB
the,AT0
work,NN1
make,VVI
sure,AJ0
they,PNP
are,VBB
a,AT0
member,NN1
of,PRF
the,AT0
following,AJ0
relevant,AJ0
trade,NN1
associations,NN2
loft,NN1
insulation,NN1
national,AJ0
association,NN1
of,PRF
loft,NN1
insulation,NN1
contractors,NN2
po,NN1
box,NN1
haslemere,NP0
surrey,NP0
gu27,UNC
3an,UNC
cavity,NN1
wall,NN1
insulation,NN1
national,AJ0
cavity,NN1
insulation,NN1
association,NN1
po,NN1
box,NN1
haslemere,NP0
surrey,NP0
gu27,UNC
3an,UNC
cavity,NN1
foam,NN1
bureau,NN1
po,NN1
box,NN1
oldbury,NP0
warley,NP0
west,NP0
midlands,NP0
b69,UNC
4bw,UNC
easy,AJ0
ways,NN2
to,TO0
save,VVI
energy,NN1
although,CJS
insulation,NN1
and,CJC
are,VBB
the,AT0
best,AJS
ways,NN2
to,TO0
save,VVI
money,NN1
on,PRP
heating,NN1-VVG
bills,NN2
there,EX0
are,VBB
many,DT0
other,AJ0
things,NN2
you,PNP
can,VM0
do,VDI
which,DTQ
when,CJS
combined,VVN
can,VM0
make,VVI
substantial,AJ0
savings,NN2
if,CJS
you,PNP
have,VHB
central,AJ0
heating,NN1
let,VVB
the,AT0
room,NN1
thermostat,NN1
control,VVI
the,AT0
temperature,NN1
do,VDB
use,VVI
it,PNP
as,PRP
a,AT0
switch,NN1
turning,VVG
the,AT0
room,NN1
thermostat,NN1
up,AVP
wo,VM0
heat,VVI
the,AT0
room,NN1
up,AVP-PRP
faster,AV0
a,AT0
higher,AJC
boiler,NN1
temperature,NN1
will,VM0
heat,VVI
the,AT0
house,NN1
faster,AV0
but,CJC
will,VM0
use,VVI
more,DT0
fuel,NN1
do,VDB
open,VVI
windows,NN2
to,TO0
cool,VVI
rooms,NN2
lower,AJC
thermostat,NN1
setting,NN1-VVG
or,CJC
turn,VVB-NN1
down,AVP
individual,AJ0
radiators,NN2
if,CJS
overheating,NN1
is,VBZ
a,AT0
problem,NN1
have,VHB
the,AT0
boiler,NN1
serviced,VVN
annually,AV0
because,CJS
like,PRP
a,AT0
car,NN1
it,PNP
will,VM0
become,VVI
less,AV0
efficient,AJ0
at,PRP
using,VVG
fuel,NN1
after,PRP
prolonged,AJ0
use,NN1
stick,VVB-NN1
kitchen,NN1
foil,NN1-VVB
shiny,AJ0
side,NN1
facing,VVG
into,PRP
the,AT0
room,NN1
behind,PRP
radiators,NN2
on,PRP
outside,AJ0
walls,NN2
do,VDB
block,VVI
radiators,NN2
or,CJC
air,NN1
vents,NN2-VVZ
with,PRP
furniture,NN1
do,VDB
have,VHI
curtains,NN2
in,PRP
front,NN1
of,PRF
radiators,NN2
fit,VVB
small,AJ0
shelves,NN2
above,PRP
radiators,NN2
they,PNP
will,VM0
deflect,VVI
the,AT0
rising,AJ0
warm,AJ0
air,NN1
towards,PRP
the,AT0
centre,NN1
of,PRF
the,AT0
room,NN1
individual,AJ0
thermostatic,AJ0
radiator,NN1
valves,NN2
can,VM0
be,VBI
used,VVN
to,TO0
control,VVI
the,AT0
temperature,NN1
of,PRF
each,DT0
radiator,NN1
individually,AV0
if,CJS
you,PNP
do,VDB
have,VHI
them,PNP
use,VVB-NN1
manual,AJ0
valves,NN2
to,TO0
adjust,VVI
the,AT0
radiators,NN2
or,CJC
turn,VVB
them,PNP
off,AVP
in,PRP
rooms,NN2
not,XX0
in,PRP
use,NN1
other,AJ0
tips,NN2
save,VVB
for,PRP
a,AT0
blitz,NN1
rinse,VVB-NN1
dishes,NN2
in,PRP
cold,AJ0
water,NN1
do,VDB
wash,VVI
under,PRP-AVP
a,AT0
running,AJ0
tap,NN1
repair,VVB-NN1
dripping,VVG-AJ0
hot,AJ0
taps,NN2
use,VVB
the,AT0
right,AJ0-NN1
size,NN1
pan,NN1-VVB
to,TO0
cover,VVI
the,AT0
burner,NN1
or,CJC
ring,NN1-VVB
do,VDB
kettles,NN2
heat,VVB-NN1
just,AV0
enough,DT0
water,NN1
for,PRP
your,DPS
needs,NN2
gas,NN1
and,CJC
electricity,NN1
code,NN1
of,PRF
practice,NN1
british,AJ0
gas,NN1
and,CJC
the,AT0
local,AJ0
electricity,NN1
companies,NN2
from,PRP
the,AT0
end,NN1
of,PRF
each,DT0
have,VHB
a,AT0
number,NN1
of,PRF
codes,NN2
of,PRF
practice,NN1
setting,VVG
out,AVP
their,DPS
terms,NN2
of,PRF
supply,NN1
how,AVQ
you,PNP
can,VM0
pay,VVI
your,DPS
bill,NN1
and,CJC
the,AT0
services,NN2
that,CJT
they,PNP
offer,VVB
you,PNP
should,VM0
be,VBI
able,AJ0
to,TO0
get,VVI
copies,NN2
of,PRF
these,DT0
codes,NN2
of,PRF
practice,NN1
by,PRP
telephoning,VVG
your,DPS
local,AJ0
british,AJ0
gas,NN1
office,NN1
or,CJC
electricity,NN1
company,NN1
or,CJC
by,PRP
calling,VVG
in,AVP
at,PRP
the,AT0
nearest,AJS
showroom,NN1
payment,NN1
schemes,NN2
for,PRP
gas,NN1
and,CJC
electricity,NN1
if,CJS
you,PNP
are,VBB
worried,AJ0
about,PRP
being,VBG
unable,AJ0
to,TO0
pay,VVI
your,DPS
next,ORD
bill,NN1
it,PNP
may,VM0
help,VVI
to,TO0
pay,VVI
through,PRP-AVP
of,PRF
the,AT0
payment,NN1
schemes,NN2
operated,VVN
by,PRP
the,AT0
fuel,NN1
industries,NN2
there,EX0
may,VM0
be,VBI
variations,NN2
in,PRP
the,AT0
schemes,NN2
operated,VVN
locally,AV0
so,CJS
it,PNP
is,VBZ
best,AJS
to,TO0
check,VVI
with,PRP
your,DPS
local,AJ0
gas,NN1
or,CJC
electricity,NN1
showroom,NN1
the,AT0
main,AJ0
schemes,NN2
are,VBB
listed,VVN
below,AV0
prepayment,NN1-NP0
or,CJC
slot,NN1-VVB
meter,NN1
both,AV0
the,AT0
local,AJ0
gas,NN1
region,NN1
and,CJC
the,AT0
electricity,NN1
company,NN1
can,VM0
offer,VVI
you,PNP
a,AT0
prepayment,NN1
meter,NN1
where,CJS
it,PNP
is,VBZ
safe,AJ0
and,CJC
practical,AJ0
to,TO0
put,VVI
one,PNI
in,AVP-PRP
although,CJS
some,DT0
local,AJ0
fuel,NN1
boards,NN2
have,VHB
been,VBN
reluctant,AJ0
to,TO0
offer,VVI
meters,NN2
to,PRP
people,NN0
who,PNQ
are,VBB
not,XX0
in,PRP
debt,NN1
a,AT0
slot,NN1-VVB
meter,NN1
may,VM0
not,XX0
be,VBI
practical,AJ0
for,PRP
example,NN1
with,PRP
a,AT0
gas,NN1
central,AJ0
heating,NN1
boiler,NN1
which,DTQ
goes,VVZ
out,AVP
every,AT0
time,NN1
the,AT0
money,NN1
runs,VVZ
out,AVP
and,CJC
needs,VVZ
to,TO0
be,VBI
when,CJS
more,DT0
money,NN1
is,VBZ
put,VVN
in,PRP
the,AT0
meter,NN1
modern,AJ0
gas,NN1
appliances,NN2
with,PRP
electric,AJ0
ignitions,NN2
are,VBB
suitable,AJ0
for,PRP
use,NN1
with,PRP
a,AT0
having,VHG
a,AT0
slot,NN1
meter,NN1
means,VVZ
that,CJT
you,PNP
pay,VVB
for,PRP
your,DPS
fuel,NN1
as,CJS
you,PNP
use,VVB
it,PNP
and,CJC
do,VDB
not,XX0
have,VHI
to,TO0
worry,VVI
about,PRP-AVP
large,AJ0
quarterly,AJ0-NN1
bills,NN2
however,AV0
the,AT0
price,NN1
of,PRF
gas,NN1
and,CJC
electricity,NN1
for,PRP
slot,NN1
meters,NN2
is,VBZ
generally,AV0
higher,AJC
than,CJS
for,PRP
quarterly,AJ0
billing,NN1
if,CJS
you,PNP
are,VBB
worried,AJ0
about,PRP
your,DPS
slot,NN1
meter,NN1
being,VBG
broken,VVN
into,PRP
you,PNP
can,VM0
insure,VVI
the,AT0
contents,NN2
under,PRP
age,NN1
concern,NN1-VVB
england,NP0
meter,NN1
insurance,NN1
scheme,NN1
for,PRP
the,AT0
address,NN1
see,VVB
where,AVQ
to,TO0
go,VVI
for,PRP
further,AJC
help,NN1
pages,NN2
some,DT0
electricity,NN1
companies,NN2
may,VM0
be,VBI
able,AJ0
to,TO0
offer,VVI
you,PNP
a,AT0
token,AJ0
meter,NN1
operated,VVN
by,PRP
a,AT0
token,NN1-AJ0
or,CJC
rechargeable,AJ0
key,NN1
depending,VVG
on,PRP
the,AT0
type,NN1
available,AJ0
purchases,NN2
of,PRF
tokens,NN2
or,CJC
sometimes,AV0
minimum,NN1
can,VM0
be,VBI
made,VVN
at,PRP
electricity,NN1
showrooms,NN2
or,CJC
offices,NN2
token,AJ0
meters,NN2
are,VBB
also,AV0
available,AJ0
from,PRP
most,DT0
gas,NN1
regions,NN2
if,CJS
you,PNP
have,VHB
a,AT0
disability,NN1
which,DTQ
makes,VVZ
it,PNP
difficult,AJ0
to,TO0
use,VVI
your,DPS
slot,NN1
meter,NN1
electricity,NN1
companies,NN2
will,VM0
usually,AV0
move,VVI
it,PNP
free,AJ0
of,PRF
charge,NN1
british,AJ0
gas,NN1
will,VM0
move,VVI
a,AT0
coin,NN1
token,AJ0-NN1
or,CJC
credit,NN1-VVB
meter,NN1
up,AVP
to,PRP
a,AT0
meter,NN1
from,PRP
its,DPS
present,AJ0-NN1
position,NN1
free,AJ0
of,PRF
charge,NN1
if,CJS
you,PNP
find,VVB
it,PNP
difficult,AJ0
to,TO0
use,VVI
see,VVB
page,NN1
no,AT0
number,NN1
stated,VVN-VVD
for,PRP
information,NN1
on,PRP
adaptations,NN2
for,PRP
meters,NN2
and,CJC
appliances,NN2
monthly,AJ0
budget,NN1
scheme,NN1
this,DT0
scheme,NN1
means,VVZ
that,CJT
instead,AV0
of,PRF
paying,VVG
quarterly,AJ0-NN1
bills,NN2
you,PNP
pay,VVB
the,AT0
same,DT0
amount,NN1
into,PRP
your,DPS
electricity,NN1
or,CJC
gas,NN1
account,VVB-NN1
each,DT0
month,NN1
your,DPS
yearly,AJ0
consumption,NN1
is,VBZ
estimated,VVN
and,CJC
the,AT0
cost,NN1
of,PRF
the,AT0
fuel,NN1
spread,VVD-VVN
out,AVP
evenly,AV0
throughout,PRP
the,AT0
year,NN1
payment,NN1
can,VM0
be,VBI
made,VVN
automatically,AV0
through,PRP
a,AT0
bank,NN1
or,CJC
building,NN1
society,NN1
alternatively,AV0
vouchers,NN2
are,VBB
supplied,VVN
and,CJC
payment,NN1
may,VM0
be,VBI
made,VVN
by,PRP
cash,NN1
or,CJC
cheque,NN1
at,PRP
banks,NN2
and,CJC
showrooms,NN2
some,DT0
electricity,NN1
companies,NN2
and,CJC
gas,NN1
regions,NN2
offer,VVB
weekly,AJ0
budget,NN1
schemes,NN2
a,AT0
disadvantage,NN1
of,PRF
budget,NN1
schemes,NN2
is,VBZ
that,CJT
if,CJS
your,DPS
fuel,NN1
consumption,NN1
is,VBZ
underestimated,VVN
you,PNP
may,VM0
have,VHI
a,AT0
large,AJ0
sum,NN1
to,TO0
pay,VVI
out,AVP
at,PRP
the,AT0
end,NN1
of,PRF
the,AT0
year,NN1
also,AV0
it,PNP
may,VM0
mean,VVI
that,CJT
you,PNP
have,VHB
to,TO0
pay,VVI
in,PRP
advance,NN1
saving,VVG-NN1
stamps,NN2-VVZ
you,PNP
can,VM0
buy,VVI
stamps,NN2
usually,AV0
worth,PRP
from,PRP
local,AJ0
showrooms,NN2
and,CJC
use,VVB
them,PNP
to,TO0
pay,VVI
all,DT0
or,CJC
part,NN1
of,PRF
the,AT0
quarterly,AJ0-NN1
bill,NN1
you,PNP
can,VM0
use,VVI
gas,NN1
stamps,VVZ
to,TO0
pay,VVI
your,DPS
electricity,NN1
bill,NN1
and,CJC
electricity,NN1
stamps,VVZ
to,TO0
pay,VVI
for,PRP
your,DPS
gas,NN1
bill,NN1
however,AV0
you,PNP
can,VM0
not,XX0
exchange,VVI
your,DPS
stamps,NN2
for,PRP
cash,NN1
you,PNP
can,VM0
also,AV0
buy,VVI
savings,NN2
stamps,VVZ
from,PRP
some,DT0
offices,NN2
flexible,AJ0
payments,NN2
most,DT0
gas,NN1
regions,NN2
and,CJC
electricity,NN1
companies,NN2
will,VM0
make,VVI
arrangements,NN2
for,PRP
you,PNP
to,TO0
pay,VVI
what,DTQ
you,PNP
like,VVB
when,CJS
you,PNP
like,VVB
towards,PRP
your,DPS
next,ORD
bill,NN1
again,AV0
a,AT0
possible,AJ0
disadvantage,NN1
is,VBZ
that,CJT
you,PNP
must,VM0
pay,VVI
in,PRP
advance,NN1
if,CJS
you,PNP
are,VBB
unsure,AJ0
about,PRP
any,DT0
of,PRF
these,DT0
schemes,NN2
or,CJC
want,VVB
further,AJC
advice,NN1
please,AV0
see,VVB
where,AVQ
to,TO0
go,VVI
for,PRP
further,AJC
help,NN1
pages,NN2
disconnection,NP0-NN1
if,CJS
you,PNP
are,VBB
threatened,VVN
with,PRP
disconnection,NN1
or,CJC
are,VBB
already,AV0
disconnected,VVN
it,PNP
is,VBZ
useful,AJ0
to,TO0
know,VVI
the,AT0
protection,NN1
given,VVN
under,PRP
the,AT0
gas,NN1
and,CJC
electricity,NN1
codes,NN2
of,PRF
practice,NN1
to,PRP
consumers,NN2
in,PRP
hardship,NN1
if,CJS
you,PNP
require,VVB
advice,NN1
on,PRP
the,AT0
protection,NN1
offered,VVN
by,PRP
the,AT0
codes,NN2
contact,VVB
your,DPS
local,AJ0
citizens,NN2
advice,NN1
bureau,NN1
age,NN1-VVB
concern,NN1
group,NN1
or,CJC
neighbourhood,NN1
advice,NN1
centre,NN1
see,VVB
where,AVQ
to,TO0
go,VVI
for,PRP
further,AJC
help,NN1
pages,NN2
be,VBB
sure,AJ0
to,TO0
contact,VVI
the,AT0
supplier,NN1
as,AV0
soon,AV0
as,CJS
possible,AJ0
if,CJS
all,DT0
the,AT0
people,NN0
living,VVG
in,PRP-AVP
your,DPS
house,NN1
who,PNQ
have,VHB
incomes,NN2
are,VBB
over,PRP-AVP
pensionable,AJ0
age,NN1
years,NN2
for,PRP
women,NN2
and,CJC
years,NN2
for,PRP
men,NN2
you,PNP
will,VM0
not,XX0
be,VBI
disconnected,VVN
between,PRP
october,NP0
and,CJC
march,NP0
unless,CJS
it,PNP
is,VBZ
clear,AJ0
that,CJT
you,PNP
have,VHB
sufficient,AJ0
money,NN1
to,TO0
pay,VVI
if,CJS
you,PNP
are,VBB
over,PRP-AVP
retirement,NN1
age,NN1
disabled,AJ0-VVD
or,CJC
sick,AJ0
disconnection,NN1
can,VM0
be,VBI
delayed,VVN
for,PRP
days,NN2
or,CJC
more,AV0
days,NN2
in,PRP
the,AT0
case,NN1
of,PRF
gas,NN1
if,CJS
you,PNP
inform,VVB
the,AT0
fuel,NN1
boards,VVZ-NN2
that,CJT
you,PNP
are,VBB
contacting,VVG
the,AT0
department,NN1
of,PRF
social,AJ0
security,NN1
or,CJC
social,AJ0
services,NN2
for,PRP
help,NN1
for,PRP
details,NN2
of,PRF
the,AT0
help,NN1
available,AJ0
from,PRP
these,DT0
agencies,NN2
see,VVB
heating,NN1
costs,NN2-VVZ
income,NN1
support,NN1
and,CJC
the,AT0
social,AJ0
fund,NN1
pages,NN2
and,CJC
services,NN2
provided,VVN
by,PRP
the,AT0
fuel,NN1
industries,NN2
and,CJC
assistance,NN1
from,PRP
social,AJ0
services,NN2
pages,NN2
you,PNP
can,VM0
avoid,VVI
disconnection,NN1
or,CJC
be,VBI
reconnected,VVN
by,PRP
entering,VVG
into,PRP
a,AT0
payment,NN1
arrangement,NN1
that,CJT-DT0
is,VBZ
reasonable,AJ0-AV0
in,PRP
all,DT0
