accept,VVI
that,CJT
he,PNP
need,VM0
not,XX0
worry,VVI
about,PRP
the,AT0
effects,NN2
of,PRF
these,DT0
bumps,NN2
It,PNP
is,VBZ
obviously,AV0
helpful,AJ0
to,TO0
make,VVI
the,AT0
first,ORD
flights,NN2
in,PRP
smooth,AJ0
weather,NN1
with,PRP
a,AT0
clear,AJ0
horizon,NN1
Because,CJS
of,PRF
the,AT0
connection,NN1
between,PRP
vision,NN1
and,CJC
sensations,NN2
the,AT0
latter,DT0
are,VBB
greatly,AV0
amplified,VVN
when,CJS
visibility,NN1
is,VBZ
poor,AJ0
or,CJC
when,CJS-AVQ
the,AT0
pilot,NN1
is,VBZ
looking,VVG
in,PRP
the,AT0
cockpit,NN1
has,VHZ
no,AT0
visual,AJ0
reference,NN1
and,CJC
is,VBZ
unaware,AJ0
of,PRF
the,AT0
exact,AJ0
movements,NN2
of,PRF
the,AT0
aircraft,NN0
This,DT0
is,VBZ
very,AV0
noticeable,AJ0
with,PRP
experienced,AJ0
pilots,NN2
flying,VVG
into,PRP
cloud,NN1
without,PRP
the,AT0
help,NN1
of,PRF
the,AT0
instruments,NN2
After,CJS-PRP
a,AT0
very,AV0
short,AJ0
time,NN1
their,DPS
sensations,NN2
are,VBB
heightened,VVN-AJ0
and,CJC
they,PNP
become,VVB
worried,AJ0
For,PRP
this,DT0
reason,NN1
in,PRP
gliders,NN2
it,PNP
is,VBZ
important,AJ0
to,TO0
avoid,VVI
watching,VVG
the,AT0
instruments,NN2
during,PRP
pitching,VVG-NN1
manoeuvres,NN2
such,DT0
as,PRP
stall,NN1
recoveries,NN2
and,CJC
when,CJS
recovering,VVG
into,PRP
normal,AJ0
flight,NN1
following,VVG
a,AT0
cable,NN1
break,NN1-VVB
during,PRP
a,AT0
steep,AJ0
winch,NN1
launch,NN1-VVB
Instinctive,AJ0
reactions,NN2
to,PRP
low,AJ0
Some,DT0
pilots,NN2
are,VBB
completely,AV0
incapacitated,VVN
by,PRP
even,AV0
gentle,AJ0
pitching,VVG-NN1
movements,NN2
Less,AV0
affected,AJ0-VVN
people,NN0
will,VM0
move,VVI
their,DPS
head,NN1
back,AVP
and,CJC
push,VVB
forwards,AV0
on,PRP
the,AT0
stick,NN1
This,DT0
response,NN1
of,PRF
putting,VVG
the,AT0
hands,NN2
out,AVP
and,CJC
throwing,VVG
the,AT0
head,NN1-AJ0
back,AVP
is,VBZ
certainly,AV0
not,XX0
a,AT0
reaction,NN1
learned,VVN-VVD
during,PRP
flying,AJ0-VVG
training,NN1
It,PNP
is,VBZ
a,AT0
very,AV0
natural,AJ0
and,CJC
fundamental,AJ0
protective,AJ0
instinct,NN1
babies,NN2
respond,VVB
in,PRP-AVP
this,DT0
manner,NN1
if,CJS
they,PNP
are,VBB
allowed,VVN
to,TO0
fall,VVI
In,PRP
the,AT0
same,DT0
way,NN1
if,CJS
an,AT0
adult,NN1-AJ0
slips,NN2
and,CJC
is,VBZ
going,VVG
to,TO0
fall,VVI
his,DPS
hands,NN2
go,VVB
out,AVP
to,TO0
stop,VVI
himself,PNX
hitting,VVG
his,DPS
face,NN1
I,PNP
have,VHB
noticed,VVN
the,AT0
same,DT0
response,NN1
with,PRP
sensitive,AJ0
people,NN0
on,PRP
their,DPS
very,AV0
first,ORD
flight,NN1
when,CJS
they,PNP
are,VBB
trying,VVG
out,AVP
the,AT0
elevator,NN1
As,CJS
they,PNP
move,VVB
the,AT0
stick,NN1
forwards,AV0
a,AT0
small,AJ0
amount,NN1
causing,VVG
only,AV0
the,AT0
slightest,AJS
reduction,NN1
in,PRP
g,ZZ0
their,DPS
response,NN1
to,PRP
the,AT0
resulting,AJ0
sensation,NN1
is,VBZ
almost,AV0
always,AV0
to,TO0
move,VVI
even,AV0
further,AV0
forwards,AV0
making,VVG
the,AT0
sensation,NN1
worse,AJC
This,DT0
is,VBZ
of,PRF
course,NN1
totally,AV0
irrational,AJ0
If,CJS
doing,VDG
thing,NN1
with,PRP
a,AT0
control,NN1
gives,VVZ
you,PNP
an,AT0
unpleasant,AJ0
feeling,NN1
the,AT0
normal,AJ0
reaction,NN1
would,VM0
be,VBI
to,TO0
stop,VVI
doing,VDG
it,PNP
or,CJC
to,TO0
move,VVI
the,AT0
control,NN1
back,AVP
in,PRP
the,AT0
other,AJ0
direction,NN1
possible,AJ0
theory,NN1
about,PRP
why,AVQ
some,DT0
people,NN0
are,VBB
much,AV0
more,AV0
affected,AJ0-VVN
than,CJS
others,NN2
is,VBZ
that,CJT
they,PNP
may,VM0
have,VHI
had,VHN
traumatic,AJ0
experiences,NN2
of,PRF
falling,VVG
as,PRP
a,AT0
baby,NN1
or,CJC
a,AT0
young,AJ0
child,NN1
and,CJC
that,CJT
this,DT0
has,VHZ
further,AV0
their,DPS
instinctive,AJ0
behaviour,NN1
Why,AVQ
are,VBB
the,AT0
effects,NN2
of,PRF
these,DT0
responses,NN2
so,AV0
much,AV0
less,AV0
noticeable,AJ0
in,PRP
powered,AJ0
machines,NN2
Probably,AV0
because,CJS
of,PRF
the,AT0
very,AV0
much,AV0
greater,AJC
stick,NN1
forces,NN2
and,CJC
lower,AJC
rates,NN2
of,PRF
pitch,NN1
occurring,VVG
in,PRP
most,DT0
light,AJ0
aircraft,NN0
These,DT0
make,VVB
it,PNP
far,AV0
less,AV0
likely,AJ0
that,CJT
they,PNP
will,VM0
dive,VVI
vertically,AV0
for,PRP
of,PRF
feet,NN2
if,CJS
the,AT0
pilot,NN1
pushes,VVZ
forwards,AV0
on,PRP
the,AT0
stick,NN1
Gliders,NN2
have,VHB
very,AV0
low,AJ0
stick,NN1-VVB
forces,NN2
and,CJC
the,AT0
lower,AJC
flying,NN1-AJ0
speeds,NN2
give,VVB
them,PNP
a,AT0
very,AV0
high,AJ0
rate,NN1
of,PRF
pitch,NN1
Associating,VVG
low,AJ0
g,ZZ0
with,PRP
stalling,VVG-NN1
My,DPS
experience,NN1
with,PRP
glider,NN1
pilots,NN2
has,VHZ
made,VVN
me,PNP
aware,AJ0
of,PRF
many,DT0
aspects,NN2
of,PRF
low,AJ0
g,ZZ0
sensitivity,NN1
Some,DT0
survivors,NN2
from,PRP
accidents,NN2
have,VHB
confirmed,VVN
that,CJT
they,PNP
knew,VVD
it,PNP
was,VBD
useless,AJ0
to,TO0
try,VVI
to,TO0
pull,VVI
out,AVP
of,PRF
the,AT0
dive,NN1
while,CJS
they,PNP
could,VM0
feel,VVI
the,AT0
glider,NN1
was,VBD
still,AV0
stalled,VVN
This,DT0
led,VVD
me,PNP
to,TO0
think,VVI
that,CJT
some,DT0
students,NN2
may,VM0
equate,VVI
the,AT0
feeling,NN1
of,PRF
low,AJ0
g,ZZ0
with,PRP
the,AT0
glider,NN1
being,VBG
stalled,VVN
If,CJS
this,DT0
happens,VVZ
a,AT0
pilot,NN1
may,VM0
mistake,VVI
pitching,VVG
or,CJC
sinking,VVG
rapidly,AV0
in,PRP
turbulence,NN1
as,PRP
an,AT0
indication,NN1
that,CJT
the,AT0
aircraft,NN0
has,VHZ
stalled,VVN
In,PRP
executing,VVG
what,DTQ
would,VM0
be,VBI
a,AT0
normal,AJ0
stall,NN1
recovery,NN1
any,DT0
movement,NN1
forwards,AV0
will,VM0
or,CJC
course,NN1
increase,VVB
the,AT0
pitching,NN1
thereby,AV0
making,VVG
the,AT0
sensation,NN1
more,AV0
vivid,AJ0
and,CJC
encouraging,VVG
the,AT0
pilot,NN1
to,TO0
think,VVI
that,CJT
the,AT0
aircraft,NN0
is,VBZ
not,XX0
recovering,VVG
This,DT0
is,VBZ
a,AT0
sure,AJ0
recipe,NN1
for,PRP
panic,NN1
and,CJC
will,VM0
be,VBI
fatal,AJ0
unless,CJS
there,EX0
is,VBZ
plenty,PNI
of,PRF
height,NN1
I,PNP
was,VBD
once,AV0
with,PRP
a,AT0
student,NN1
who,PNQ
responded,VVD
with,PRP
a,AT0
stall,NN1
recovery,NN1
when,CJS-AVQ
the,AT0
glider,NN1
hit,VVD-VVN
some,DT0
turbulence,NN1
on,PRP
the,AT0
final,AJ0
approach,NN1
The,AT0
glider,NN1
dived,VVD-VVN
almost,AV0
vertically,AV0
and,CJC
I,PNP
was,VBD
just,AV0
in,PRP
time,NN1
to,TO0
pull,VVI
back,AVP
on,PRP
the,AT0
stick,NN1
so,AV0
that,CJT
we,PNP
hit,VVD
the,AT0
ground,NN1
in,PRP
a,AT0
level,AJ0
attitude,NN1
without,PRP
any,DT0
damage,NN1
At,PRP
least,AV0
double,AJ0
fatality,NN1
has,VHZ
been,VBN
caused,VVN
in,PRP
this,DT0
way,NN1
It,PNP
is,VBZ
obviously,AV0
crucial,AJ0
that,CJT
all,DT0
instructors,NN2
are,VBB
aware,AJ0
of,PRF
any,DT0
student,NN1
who,PNQ
has,VHZ
this,DT0
problem,NN1
since,CJS
it,PNP
is,VBZ
so,AV0
easy,AJ0
to,TO0
be,VBI
caught,VVN
out,AVP
like,CJS
I,PNP
was,VBD
Since,PRP
then,AV0
my,DPS
instruction,NN1
on,PRP
stalls,NN2
and,CJC
recoveries,NN2
has,VHZ
been,VBN
modified,VVN
to,TO0
emphasise,VVI
from,PRP
the,AT0
start,NN1
that,CJT
there,EX0
is,VBZ
no,AT0
sensation,NN1
only,AV0
symptoms,NN2
of,PRF
stalling,VVG-NN1
Immediately,AV0
after,PRP-CJS
the,AT0
first,ORD
introduction,NN1
to,PRP
gentle,AJ0
straight,AJ0
stalls,NN2
I,PNP
demonstrate,VVB
that,CJT-DT0
in,PRP
normal,AJ0
flight,NN1
even,AV0
a,AT0
small,AJ0
movement,NN1
forward,AV0
results,NN2-VVZ
in,PRP
the,AT0
same,DT0
sensation,NN1
the,AT0
feeling,NN1
of,PRF
reduced,AJ0
g,ZZ0
I,PNP
take,VVB
good,AJ0
care,NN1-VVB
to,TO0
emphasise,VVI
that,CJT
the,AT0
sensation,NN1
as,CJS
we,PNP
stall,VVB
and,CJC
recover,VVB
is,VBZ
not,XX0
a,AT0
symptom,NN1
and,CJC
that,CJT
it,PNP
can,VM0
occur,VVI
in,PRP-AVP
normal,AJ0
flight,NN1
and,CJC
in,PRP
some,DT0
cases,NN2
when,CJS
the,AT0
aircraft,NN0
flies,VVZ-NN2
through,PRP
turbulence,NN1
Hypersensitivity,NN1
Perhaps,AV0
most,AV0
interesting,AJ0
but,CJC
most,AV0
dangerous,AJ0
are,VBB
the,AT0
very,AV0
small,AJ0
minority,NN1
of,PRF
students,NN2
who,PNQ
are,VBB
really,AV0
chronically,AV0
affected,VVN
by,PRP
this,DT0
sensation,NN1
At,PRP
Lasham,NP0-NN1
I,PNP
estimated,VVD
about,PRP-AVP
in,PRP
people,NN0
making,VVG
their,DPS
first,ORD
glider,NN1
flights,NN2
were,VBD
very,AV0
sensitive,AJ0
to,PRP
low,AJ0
g,ZZ0
Fortunately,AV0
most,DT0
of,PRF
them,PNP
try,VVB
flight,NN1
and,CJC
dislike,VVB
it,PNP
so,AV0
much,DT0
that,CJT
they,PNP
avoid,VVB
flying,VVG-NN1
again,AV0
To,PRP
a,AT0
few,DT0
overcoming,VVG
their,DPS
fears,NN2
of,PRF
flying,NN1
becomes,VVZ
a,AT0
challenge,NN1
I,PNP
have,VHB
flown,VVN
with,PRP
a,AT0
number,NN1
of,PRF
people,NN0
who,PNQ
with,PRP
the,AT0
slightest,AJS
lowering,NN1
of,PRF
the,AT0
nose,NN1
or,CJC
the,AT0
gentlest,AJS
stall,NN1
look,VVB-NN1
as,CJS
though,CJS
they,PNP
are,VBB
having,VHG
an,AT0
epileptic,AJ0
fit,NN1
They,PNP
become,VVB
quite,AV0
unconscious,AJ0
of,PRF
what,DTQ
they,PNP
are,VBB
doing,VDG
for,PRP
a,AT0
few,DT0
seconds,NN2
and,CJC
yet,AV0
insist,VVB
that,CJT
they,PNP
want,VVB
to,TO0
carry,VVI
on,AVP
and,CJC
learn,VVI
to,TO0
fly,VVI
With,PRP
very,AV0
gradual,AJ0
familiarisation,NN1
training,NN1
spread,VVN-VVD
over,PRP-AVP
many,DT0
months,NN2
of,PRF
flying,NN1-AJ0
some,DT0
of,PRF
these,DT0
students,NN2
have,VHB
been,VBN
completely,AV0
cured,VVN
But,CJC
if,CJS
they,PNP
are,VBB
not,XX0
spotted,VVN-AJ0
early,AV0-AJ0
in,PRP
their,DPS
training,NN1
they,PNP
can,VM0
be,VBI
a,AT0
real,AJ0
menace,NN1
to,PRP
themselves,PNX
and,CJC
to,PRP
their,DPS
instructors,NN2
These,DT0
are,VBB
the,AT0
students,NN2
who,PNQ
really,AV0
do,VDB
freeze,VVI
on,PRP
the,AT0
controls,NN2
and,CJC
with,PRP
the,AT0
stick,NN1
held,VVD-VVN
firmly,AV0
forward,AV0
the,AT0
instructor,NN1
has,VHZ
to,TO0
be,VBI
quick,AJ0
and,CJC
strong,AJ0
to,TO0
prevent,VVI
an,AT0
accident,NN1
The,AT0
cure,NN1
is,VBZ
largely,AV0
a,AT0
matter,NN1
of,PRF
acclimatisation,NN1
and,CJC
a,AT0
simple,AJ0
but,CJC
thorough,AJ0
explanation,NN1
of,PRF
why,AVQ
the,AT0
aircraft,NN0
stalls,NN2
and,CJC
what,DTQ
causes,VVZ
the,AT0
sensation,NN1
From,PRP
then,AV0
on,AVP
the,AT0
stall,NN1
training,NN1
must,VM0
be,VBI
continued,VVN
with,PRP
a,AT0
little,AV0
done,VDN
on,PRP
every,AT0
flight,NN1
The,AT0
student,NN1
must,VM0
understand,VVI
that,CJT-DT0
nobody,PNI
likes,VVZ
the,AT0
reduced,AJ0
g,ZZ0
sensation,NN1
at,PRP
first,ORD
but,CJC
that,DT0-CJT
individuals,NN2
differ,VVB
in,PRP-AVP
their,DPS
reactions,NN2
to,PRP
it,PNP
Some,DT0
are,VBB
scarcely,AV0
affected,VVN
whereas,CJS
others,NN2
need,VVB
longer,AJC
training,NN1
to,TO0
overcome,VVI
their,DPS
natural,AJ0
reactions,NN2
Young,AJ0
and,CJC
old,AJ0
people,NN0
may,VM0
be,VBI
affected,VVN
and,CJC
there,EX0
seems,VVZ
to,TO0
be,VBI
no,AT0
way,NN1
of,PRF
knowing,VVG
who,PNQ
will,VM0
have,VHI
this,DT0
kind,NN1
of,PRF
problem,NN1
Experience,NN1-VVB
has,VHZ
shown,VVN
however,AV0
that,DT0-CJT
often,AV0
it,PNP
is,VBZ
the,AT0
young,AJ0
and,CJC
able,AJ0
students,NN2
who,PNQ
are,VBB
most,AV0
likely,AJ0
to,TO0
go,VVI
undetected,AJ0
and,CJC
have,VHB
a,AT0
low,AJ0
g,ZZ0
accident,NN1
I,PNP
believe,VVB
that,CJT
this,DT0
is,VBZ
because,CJS
they,PNP
do,VDB
everything,PNI
so,AV0
well,AV0-AJ0
that,CJT
they,PNP
do,VDB
not,XX0
get,VVI
excessive,AJ0
pitching,NN1
movements,NN2
in,PRP
their,DPS
training,NN1
stall,NN1-VVB
recoveries,NN2
As,PRP
a,AT0
result,NN1
they,PNP
seldom,AV0
experience,VVB
much,AV0
if,CJS
any,DT0
reduction,NN1
in,PRP
g,ZZ0
Because,CJS
they,PNP
appear,VVB
reasonably,AV0
proficient,AJ0
the,AT0
instructors,NN2
tend,VVB
to,TO0
give,VVI
less,DT0
practice,NN1
to,PRP
them,PNP
than,CJS
to,PRP
the,AT0
other,AJ0
students,NN2
It,PNP
may,VM0
be,VBI
some,DT0
months,NN2
or,CJC
even,AV0-AJ0
years,NN2
later,AV0
when,CJS
for,PRP
the,AT0
first,ORD
time,NN1
they,PNP
from,PRP
a,AT0
practice,NN1
stall,NN1-VVB
they,PNP
experience,VVB
a,AT0
substantial,AJ0
reduction,NN1
in,PRP
g,ZZ0
loading,NN1-VVG
Then,AV0
if,CJS
they,PNP
have,VHB
learned,VVN
to,TO0
associate,VVI
the,AT0
feeling,NN1
with,PRP
stalling,VVG-NN1
they,PNP
will,VM0
move,VVI
forwards,AV0
on,PRP
the,AT0
stick,NN1
making,VVG
what,DTQ
they,PNP
remember,VVB
to,TO0
be,VBI
a,AT0
normal,AJ0
stall,NN1
recovery,NN1
This,DT0
makes,VVZ
the,AT0
sensation,NN1
much,AV0
worse,AJC
and,CJC
believing,VVG
the,AT0
aircraft,NN0
is,VBZ
still,AV0
stalled,VVN
in,PRP
spite,NN1
of,PRF
their,DPS
recovery,NN1
action,NN1
they,PNP
are,VBB
liable,AJ0
to,TO0
panic,VVI
and,CJC
become,VVI
unable,AJ0
to,TO0
think,VVI
or,CJC
act,VVI
in,PRP
time,NN1
to,TO0
avoid,VVI
diving,VVG-NN1
into,PRP
the,AT0
ground,NN1
landing,NN1
accidents,NN2
There,EX0
are,VBB
other,AJ0
situations,NN2
involving,VVG
reduced,AJ0-VVN
g,ZZ0
which,DTQ
can,VM0
be,VBI
incapacitating,AJ0
Reports,NN2-VVZ
about,PRP
light,AJ0
aircraft,NN0
landing,VVG-NN1
accidents,NN2
often,AV0
say,VVB
that,CJT
the,AT0
aircraft,NN0
bounced,VVD
or,CJC
ballooned,VVD
pitched,VVD
and,CJC
then,AV0
flew,VVD
into,PRP
the,AT0
runway,NN1
in,PRP
a,AT0
series,NN0
of,PRF
worsening,AJ0
crashes,NN2
smashing,VVG
the,AT0
nose,NN1
gear,NN1
and,CJC
engine,NN1
Certainly,AV0
a,AT0
low,AJ0
g,ZZ0
sensitive,AJ0
person,NN1
is,VBZ
liable,AJ0
to,TO0
become,VVI
completely,AV0
incapable,AJ0
of,PRF
further,AJC
thought,NN1
once,AV0
the,AT0
aircraft,NN0
pitches,NN2
the,AT0
first,ORD
time,NN1
These,DT0
pilots,NN2
invariably,AV0
demonstrate,VVB
the,AT0
basic,AJ0
response,NN1
of,PRF
pushing,VVG
forwards,AV0
on,PRP
the,AT0
stick,NN1
and,CJC
keeping,VVG
it,PNP
there,AV0
The,AT0
same,DT0
kind,NN1
of,PRF
accident,NN1
used,VM0
to,TO0
be,VBI
common,AJ0
with,PRP
gliders,NN2
and,CJC
the,AT0
pilots,NN2
could,VM0
never,AV0
remember,VVI
anything,PNI
after,PRP
the,AT0
first,ORD
bounce,NN1
They,PNP
have,VHB
become,VVN
less,AV0
common,AJ0
since,CJS
the,AT0
fully,AV0
landings,NN2
have,VHB
been,VBN
taught,VVN
It,PNP
is,VBZ
now,AV0
likely,AJ0
that,CJT
a,AT0
student,NN1
will,VM0
experience,VVI
ballooning,VVG
a,AT0
number,NN1
of,PRF
times,NN2
while,CJS
learning,VVG-NN1
and,CJC
will,VM0
have,VHI
learned,VVN
to,TO0
avoid,VVI
moving,VVG
forwards,AV0
on,PRP
the,AT0
stick,NN1
automatically,AV0
In,PRP
the,AT0
past,NN1
many,DT0
students,NN2
were,VBD
so,AV0
petrified,AJ0
about,PRP
stalling,VVG
that,CJT
they,PNP
could,VM0
not,XX0
be,VBI
persuaded,VVN
to,TO0
hold,VVI
off,AVP
properly,AV0
for,PRP
the,AT0
landing,NN1
They,PNP
would,VM0
try,VVI
to,TO0
avoid,VVI
a,AT0
stalled,AJ0
situation,NN1
near,PRP
the,AT0
ground,NN1
by,PRP
pushing,VVG
forwards,AV0
if,CJS
the,AT0
aircraft,NN0
bounced,VVD
A,AT0
person,NN1
who,PNQ
is,VBZ
scared,AJ0
of,PRF
ballooning,VVG-NN1
will,VM0
nearly,AV0
always,AV0
fly,VVI
the,AT0
aircraft,NN0
onto,PRP
the,AT0
ground,NN1
instead,AV0
of,PRF
making,VVG
well,AV0
landings,NN2
This,DT0
problem,NN1
is,VBZ
accentuated,VVN
by,PRP
pilots,NN2
being,VBG
very,AV0
tense,AJ0
and,CJC
the,AT0
stick,NN1
movements,NN2
It,PNP
is,VBZ
not,XX0
unknown,AJ0
for,PRP
quite,AV0
experienced,AJ0
power,NN1
pilots,NN2
to,TO0
be,VBI
very,AV0
sensitive,AJ0
to,PRP
low,AJ0
g,ZZ0
I,PNP
remember,VVB
an,AT0
American,AJ0
pilot,NN1
with,PRP
about,AV0
hours,NN2
a,AT0
Commercial,AJ0-NN1
and,CJC
full,AJ0
Instrument,NN1
Rating,NN1
who,PNQ
visited,VVD
us,PNP
some,DT0
years,NN2
ago,AV0
On,PRP
his,DPS
site,NN1
check,VVB-NN1
our,DPS
instructor,NN1
found,VVD
he,PNP
was,VBD
severely,AV0
affected,VVN
by,PRP
reduced,AJ0
g,ZZ0
although,CJS
he,PNP
had,VHD
about,AV0
hours,NN2
solo,NN1
gliding,NN1
When,CJS
he,PNP
was,VBD
asked,VVN
to,TO0
do,VDI
a,AT0
stall,NN1
he,PNP
became,VVD
as,CJS
the,AT0
glider,NN1
stalled,VVD
and,CJC
it,PNP
was,VBD
obviously,AV0
unsafe,AJ0
to,TO0
allow,VVI
him,PNP
to,TO0
go,VVI
solo,AV0
He,PNP
stayed,VVD
the,AT0
week,NN1
and,CJC
was,VBD
given,VVN
lots,PNI
of,PRF
extra,AJ0
training,NN1
but,CJC
he,PNP
was,VBD
still,AV0
unsafe,AJ0
when,CJS
he,PNP
returned,VVD
to,PRP
the,AT0
USA,NP0
Although,CJS
it,PNP
may,VM0
not,XX0
have,VHI
been,VBN
related,VVN
within,PRP
a,AT0
month,NN1
he,PNP
had,VHD
crashed,VVN
on,PRP
a,AT0
bad,AJ0
weather,NN1
approach,NN1
killing,VVG
himself,PNX
and,CJC
his,DPS
friend,NN1
Certainly,AV0
just,AV0
a,AT0
little,AJ0
low,AJ0-NN1
g,ZZ0
on,PRP
the,AT0
approach,NN1
would,VM0
have,VHI
made,VVN
things,NN2
very,AV0
difficult,AJ0
for,PRP
him,PNP
and,CJC
I,PNP
often,AV0
wonder,VVB
exactly,AV0
what,DTQ
happened,VVD
Surprisingly,AV0
there,EX0
is,VBZ
usually,AV0
less,DT0
reduction,NN1
in,PRP
g,ZZ0
during,PRP
an,AT0
incipient,AJ0
spin,NN1
or,CJC
full,AJ0
spin,NN1
than,CJS
in,PRP
a,AT0
straight,AJ0
stall,NN1
and,CJC
apart,AV0
from,PRP
the,AT0
initial,AJ0-NN1
apprehension,NN1
these,DT0
manoeuvres,NN2
affect,VVB
sensitive,AJ0
people,NN0
less,AV0
than,CJS
normal,AJ0
stall,NN1
recoveries,NN2
Pilots,NN2
who,PNQ
are,VBB
frightened,AJ0
or,CJC
apprehensive,AJ0
about,PRP
stalling,NN1
have,VHB
not,XX0
been,VBN
properly,AV0
trained,VVN
and,CJC
could,VM0
be,VBI
a,AT0
risk,NN1
to,PRP
themselves,PNX
and,CJC
their,DPS
passengers,NN2
if,CJS
they,PNP
obtain,VVB
their,DPS
licence,NN1
without,PRP
overcoming,VVG
their,DPS
problem,NN1
So,AV0
every,AT0
instructor,NN1
has,VHZ
a,AT0
special,AJ0
responsibility,NN1
towards,PRP
such,DT0
people,NN0
Pilots,NN2
learning,VVG
to,TO0
fly,VVI
the,AT0
very,AJ0
docile,AJ0-NN1
control,NN1
microlight,NN1
aircraft,NN0
are,VBB
also,AV0
at,PRP
risk,NN1
These,DT0
all,AV0
fly,VVB
at,PRP
similar,AJ0
speeds,NN2
and,CJC
have,VHB
rather,AV0
light,AJ0
stick,NN1
forces,NN2
like,PRP
a,AT0
glider,NN1
On,PRP
the,AT0
weight,NN1
shift,VVB-NN1
types,NN2
it,PNP
is,VBZ
difficult,AJ0
to,TO0
give,VVI
the,AT0
student,NN1
experience,NN1-VVB
at,PRP
low,AJ0
g,ZZ0
manoeuvres,NN2
and,CJC
the,AT0
pilots,NN2
may,VM0
be,VBI
badly,AV0
affected,VVN
without,PRP
it,PNP
becoming,VVG
obvious,AJ0
Fortunately,AV0
with,PRP
weight,NN1
shift,VVB-NN1
moving,VVG
forwards,AV0
causes,VVZ
a,AT0
rather,AV0
than,CJS
a,AT0
effect,NN1
so,AV0
that,CJT
at,PRP
least,AV0
it,PNP
does,VDZ
not,XX0
accentuate,VVI
the,AT0
pitching,NN1
movement,NN1
and,CJC
make,VVB
the,AT0
sensation,NN1
worse,AJC
I,PNP
find,VVB
it,PNP
a,AT0
little,AV0
horrifying,AJ0
to,TO0
think,VVI
that,CJT
some,DT0
Commercial,AJ0
pilots,NN2
flying,VVG-AJ0
large,AJ0
numbers,NN2
of,PRF
passengers,NN2
may,VM0
have,VHI
had,VHN
very,AV0
little,DT0
exposure,NN1
to,PRP
reduced,AJ0
g,ZZ0
Few,DT0
have,VHB
gone,VVN
through,PRP
aerobatic,AJ0
training,NN1
and,CJC
the,AT0
modern,AJ0
tendency,NN1
is,VBZ
to,TO0
be,VBI
happy,AJ0
with,PRP
a,AT0
few,DT0
hours,NN2
of,PRF
stall,NN1
avoidance,NN1
training,NN1
and,CJC
little,AV0-AJ0
if,CJS
any,DT0
spinning,VVG
It,PNP
is,VBZ
even,AV0
possible,AJ0
that,CJT
some,DT0
might,VM0
be,VBI
low,AJ0
g,ZZ0
sensitive,AJ0
and,CJC
be,VBI
at,PRP
risk,NN1
if,CJS
a,AT0
low,AJ0
g,ZZ0
situation,NN1
suddenly,AV0
occurs,VVZ
What,DTQ
could,VM0
happen,VVI
if,CJS
for,PRP
example,NN1
another,DT0
pilot,NN1
raised,VVD
the,AT0
leading,AJ0
edge,NN1
flaps,NN2
of,PRF
a,AT0
large,AJ0
aircraft,NN0
by,PRP
mistake,NN1
This,DT0
would,VM0
result,VVI
in,PRP
a,AT0
sudden,AJ0
high,AJ0
rate,NN1
of,PRF
sink,NN1
with,PRP
no,AT0
obvious,AJ0
visual,AJ0
cause,NN1
A,AT0
sensitive,AJ0
pilot,NN1
could,VM0
then,AV0
be,VBI
so,AV0
confused,AJ0
that,CJT
he,PNP
would,VM0
be,VBI
unable,AJ0
to,TO0
respond,VVI
logically,AV0
to,PRP
the,AT0
situation,NN1
particularly,AV0
if,CJS
it,PNP
happened,VVD
at,PRP
night,NN1
or,CJC
in,PRP
cloud,NN1
testing,NN1
Most,DT0
gliding,AJ0-NN1
instructors,NN2
are,VBB
aware,AJ0
of,PRF
these,DT0
problems,NN2
and,CJC
watch,VVB
out,AVP
for,PRP
them,PNP
in,PRP-AVP
their,DPS
students,NN2
Instructors,NN2
should,VM0
test,VVI
every,AT0
student,NN1
before,PRP
allowing,VVG
them,PNP
to,TO0
go,VVI
solo,AV0
to,TO0
make,VVI
quite,AV0
sure,AJ0
that,CJT
they,PNP
are,VBB
not,XX0
seriously,AV0
affected,VVN
by,PRP
reduced,AJ0
g,ZZ0
This,DT0
does,VDZ
not,XX0
mean,VVI
pitching,VVG
violently,AV0
to,TO0
get,VVI
weightlessness,NN1
or,CJC
negative,AJ0
g,ZZ0
The,AT0
student,NN1
can,VM0
be,VBI
asked,VVN
to,TO0
pitch,VVI
gently,AV0
from,PRP
level,AJ0
flight,NN1
and,CJC
from,PRP
diving,NN1-VVG
and,CJC
climbing,VVG-NN1
attitudes,NN2
Most,DT0
pilots,NN2
who,PNQ
are,VBB
sensitive,AJ0
find,VVB
themselves,PNX
incapable,AJ0
of,PRF
doing,VDG
this,DT0
exercise,NN1
and,CJC
their,DPS
reactions,NN2
are,VBB
obvious,AJ0
In,PRP
such,DT0
instances,NN2
they,PNP
would,VM0
need,VVI
more,DT0
training,NN1
until,CJS-PRP
an,AT0
unexpected,AJ0
sensation,NN1
does,VDZ
not,XX0
cause,VVI
a,AT0
bad,AJ0
reaction,NN1
Perhaps,AV0
this,DT0
test,NN1
should,VM0
be,VBI
used,VVN
for,PRP
all,DT0
pilots,NN2
regardless,AV0
of,PRF
what,DTQ
aircraft,NN0
they,PNP
are,VBB
learning,VVG
on,AVP-PRP
This,DT0
is,VBZ
not,XX0
the,AT0
whole,AJ0
story,NN1
about,PRP
accidents,NN2
associated,VVN
with,PRP
low,AJ0
g,ZZ0
sensations,NN2
Because,CJS
I,PNP
became,VVD
aware,AJ0
of,PRF
the,AT0
problems,NN2
