however,AV0
the,AT0
chauvinistic,AJ0
American,AJ0
Jewish,AJ0
magazine,NN1
Commentary,NN1
did,VDD
succeed,VVI
in,PRP-AVP
performing,VVG
the,AT0
outlandish,AJ0
act,NN1
of,PRF
disparaging,AJ0
Levi,NP0
and,CJC
his,DPS
books,NN2
Alas,ITJ
wrote,VVD
Fernanda,NP0
Eberstadt,NP0
a,AT0
the,AT0
later,AJC
ones,NN2
are,VBB
inferior,AJ0
to,PRP
the,AT0
first,ORD
and,CJC
alas,ITJ
the,AT0
personal,AJ0
character,NN1
imparted,VVD
by,PRP
his,DPS
writings,NN2
freely,AV0
imparted,VVD
one,PNI
might,VM0
add,VVI
and,CJC
yet,AV0
not,XX0
unreservedly,AV0
is,VBZ
flawed,AJ0
Reading,NP0
Primo,UNC
Levi,NP0
is,VBZ
in,PRP
some,DT0
respects,NN2
a,AT0
strong,AJ0
essay,NN1
The,AT0
later,AJC
books,NN2
are,VBB
in,PRP
large,AJ0
measure,NN1
accurately,AV0
described,VVN
and,CJC
the,AT0
experience,NN1
of,PRF
the,AT0
assimilated,AJ0
Jew,NN1
in,PRP
Italy,NP0
where,AVQ
the,AT0
Jews,NN2
came,VVD
to,TO0
harm,VVI
under,PRP
Mussolini,NP0
but,CJC
where,CJS
they,PNP
were,VBD
never,AV0
the,AT0
strangers,NN2
they,PNP
have,VHB
been,VBN
in,PRP
several,DT0
other,AJ0
countries,NN2
is,VBZ
summarised,VVN
in,PRP
a,AT0
and,CJC
pertinent,AJ0
fashion,NN1
At,PRP
the,AT0
same,DT0
time,NN1
the,AT0
article,NN1
is,VBZ
tainted,VVN
by,PRP
what,DTQ
seems,VVZ
to,TO0
be,VBI
a,AT0
desire,NN1
to,TO0
inflict,VVI
damage,NN1-VVB
on,PRP
Levi,NP0
reputation,NN1
of,PRF
a,AT0
kind,NN1
which,DTQ
may,VM0
be,VBI
thought,VVN
to,TO0
serve,VVI
the,AT0
ideological,AJ0
tendency,NN1
of,PRF
the,AT0
magazine,NN1
in,PRP
which,DTQ
it,PNP
appeared,VVD
So,AV0
what,DTQ
is,VBZ
wrong,AJ0-AV0
with,PRP
Levi,NP0
and,CJC
his,DPS
writings,NN2
It,PNP
is,VBZ
made,VVN
to,TO0
seem,VVI
that,CJT
he,PNP
was,VBD
a,AT0
stranger,NN1
a,AT0
gentleman,NN1
a,AT0
watcher,NN1
from,PRP
the,AT0
sidelines,NN2
He,PNP
was,VBD
cursed,VVN
with,PRP
a,AT0
tin,NN1
ear,NN1
for,PRP
religion,NN1
He,PNP
could,VM0
not,XX0
get,VVI
on,AVP
with,PRP
the,AT0
believing,AJ0
Jews,NN2
from,PRP
Eastern,AJ0
Europe,NP0
whose,DTQ
religion,NN1
and,CJC
traditions,NN2
he,PNP
neither,AV0
shared,VVD
nor,CJC
understood,VVD
As,PRP
a,AT0
result,NN1
there,EX0
are,VBB
no,AT0
Jews,NN2
as,PRP
such,DT0
in,PRP
his,DPS
Auschwitz,NP0
book,NN1
But,CJC
many,DT0
Jews,NN2
are,VBB
not,XX0
believers,NN2
and,CJC
are,VBB
still,AJ0
for,PRP
most,DT0
people,NN0
including,PRP
themselves,PNX
palpably,AV0
Jewish,AJ0
He,PNP
also,AV0
had,VHD
the,AT0
article,NN1
conveys,VVZ
a,AT0
tin,NN1
ear,NN1
for,PRP
the,AT0
ordinary,AJ0
man,NN1
He,PNP
is,VBZ
like,PRP
the,AT0
poet,NN1
Ausonius,NP0-NN1
alas,ITJ
that,CJT-DT0
Silver,NP0-NN1
Age,NN1
abstainer,NN1
from,PRP
the,AT0
world,NN1
and,CJC
connoisseur,NN1
of,PRF
oysters,NN2
Literary,AJ0
criticism,NN1
is,VBZ
doing,VDG
here,AV0
what,DTQ
it,PNP
often,AV0
does,VDZ
it,PNP
has,VHZ
gone,VVN
for,PRP
the,AT0
faults,NN2
and,CJC
in,PRP-AVP
so,AV0
doing,VDG
inverted,VVD
the,AT0
truth,NN1
When,AVQ
is,VBZ
a,AT0
Jew,NN1
not,XX0
a,AT0
Jew,NN1
When,CJS
he,PNP
does,VDZ
not,XX0
accept,VVI
the,AT0
religion,NN1
revealed,VVN-VVD
in,PRP
the,AT0
Old,AJ0
Testament,NN1
The,AT0
Primo,UNC
Levi,NP0
who,PNQ
is,VBZ
read,VVN
by,PRP
Fernanda,NP0
Eberstadt,NP0
is,VBZ
a,AT0
man,NN1
who,PNQ
is,VBZ
unable,AJ0
to,TO0
write,VVI
about,PRP-AVP
Jews,NN2
though,CJS
he,PNP
does,VDZ
in,PRP
fact,NN1
write,VVB
about,PRP
them,PNP
with,PRP
great,AJ0
sympathy,NN1
believers,NN2
and,CJC
unbelievers,VVZ
alike,AV0-AJ0
and,CJC
who,PNQ
has,VHZ
no,AT0
feeling,NN1
for,PRP
people,NN0
whose,DTQ
background,NN1
and,CJC
abilities,NN2
are,VBB
different,AJ0
from,PRP
his,DPS
own,DT0
though,CJS
the,AT0
joy,NN1
of,PRF
Levi,NP0
work,NN1
for,PRP
other,AJ0
readers,NN2
is,VBZ
very,AV0
often,AV0
that,CJT
he,PNP
has,VHZ
such,DT0
feelings,NN2
that,CJT
he,PNP
knows,VVZ
himself,PNX
to,TO0
be,VBI
while,CJS
also,AV0
knowing,VVG
himself,PNX
not,XX0
to,TO0
be,VBI
an,AT0
ordinary,AJ0
man,NN1
a,AT0
worker,NN1
a,AT0
man,NN1
who,PNQ
worked,VVD
as,PRP
an,AT0
industrial,AJ0
chemist,NN1
and,CJC
who,PNQ
was,VBD
no,AT0
less,DT0
of,PRF
a,AT0
worker,NN1
when,CJS-AVQ
he,PNP
wrote,VVD
books,NN2
The,AT0
Levi,NP0
who,PNQ
emerged,VVD
from,PRP
a,AT0
regime,NN1
of,PRF
cruelty,NN1
and,CJC
humiliation,NN1
with,PRP
his,DPS
judgement,NN1
intact,AJ0
his,DPS
mind,NN1
not,XX0
closed,VVN-AJ0
neither,AV0
vengeful,AJ0
nor,CJC
forgetful,AJ0
and,CJC
who,PNQ
wrote,VVD
a,AT0
noble,AJ0
and,CJC
rational,AJ0
book,NN1
about,PRP
what,DTQ
had,VHD
happened,VVN
to,PRP
him,PNP
is,VBZ
mentioned,VVN
only,AV0
cursorily,AV0
and,CJC
as,PRP
if,CJS
concessively,AV0
by,PRP
Fernanda,NP0
Eberstadt,NP0
It,PNP
is,VBZ
not,XX0
the,AT0
case,NN1
that,CJT
all,DT0
her,DPS
objections,NN2
are,VBB
mistaken,VVN-AJ0
But,CJC
their,DPS
accumulation,NN1
is,VBZ
very,AV0
far,AJ0
from,PRP
the,AT0
complicated,AJ0
truth,NN1
The,AT0
article,NN1
leads,VVZ
you,PNP
to,TO0
wonder,VVI
about,PRP
her,DPS
religious,AJ0
faith,NN1
if,CJS
she,PNP
has,VHZ
one,PNI-CRD
and,CJC
about,PRP-AVP
where,AVQ-CJS
it,PNP
stands,VVZ
in,PRP
relation,NN1
to,PRP
the,AT0
outlook,NN1
of,PRF
the,AT0
editor,NN1
of,PRF
Commentary,NN1
author,NN1
of,PRF
a,AT0
book,NN1
about,PRP
his,DPS
ambitions,NN2
for,PRP
worldly,AJ0
success,NN1
Making,VVG
it,PNP
must,VM0
be,VBI
the,AT0
least,AV0
pious,AJ0
book,NN1
that,CJT
has,VHZ
ever,AV0
been,VBN
written,VVN
The,AT0
stress,NN1
on,PRP
Levi,NP0
insensitivity,NN1
to,PRP
religion,NN1
is,VBZ
allowed,VVN
to,TO0
suggest,VVI
that,CJT
all,DT0
Jews,NN2
are,VBB
religious,AJ0
and,CJC
there,EX0
are,VBB
readers,NN2
for,PRP
whom,PNQ
this,DT0
might,VM0
signal,VVI
the,AT0
corollary,NN1
that,CJT
all,DT0
Jews,NN2
are,VBB
Zionists,NN2
and,CJC
are,VBB
likely,AJ0
to,TO0
be,VBI
supporters,NN2
of,PRF
Israeli,AJ0
government,NN1
policy,NN1
By,PRP
these,DT0
standards,NN2
Levi,NP0
would,VM0
appear,VVI
to,TO0
be,VBI
an,AT0
imperfect,AJ0
Jew,NN1
and,CJC
this,DT0
could,VM0
well,AV0
be,VBI
an,AT0
opinion,NN1
that,CJT
underlies,VVZ
the,AT0
talk,NN1
about,PRP
his,DPS
later,AJC
books,NN2
being,VBG
not,XX0
nearly,AV0
as,AV0
good,AJ0
as,CJS
his,DPS
earlier,AJC
ones,NN2
Here,AV0
is,VBZ
an,AT0
assimilated,AJ0
Jew,NN1
a,AT0
Diaspora,NN1
Jew,NN1
unsound,AJ0
on,PRP
Zion,NP0
Among,PRP
the,AT0
principal,AJ0-NN1
references,NN2
to,PRP
Israel,NP0
in,PRP
Levi,NP0
writings,NN2
is,VBZ
one,PNI
which,DTQ
is,VBZ
from,PRP
a,AT0
Zionist,AJ0
point,NN1
of,PRF
view,NN1
The,AT0
reference,NN1
occurs,VVZ
in,PRP
The,AT0
Drowned,AJ0
and,CJC
the,AT0
Saved,AJ0
of,PRF
which,DTQ
a,AT0
translation,NN1
was,VBD
published,VVN
in,PRP
on,PRP
the,AT0
anniversary,NN1
of,PRF
his,DPS
death,NN1
In,PRP
this,DT0
collection,NN1
of,PRF
pieces,NN2
which,DTQ
revert,VVB
to,PRP
themes,NN2
pursued,VVD-VVN
in,AVP-PRP
If,CJS
this,DT0
is,VBZ
a,AT0
man,NN1
Levi,NP0
writes,VVZ
Desperate,AJ0
the,AT0
Jewish,AJ0
survivors,NN2
in,PRP
flight,NN1
from,PRP
Europe,NP0
after,PRP-CJS
the,AT0
great,AJ0
shipwreck,NN1
have,VHB
created,VVN
in,PRP
the,AT0
bosom,NN1
of,PRF
the,AT0
Arab,AJ0-NN1
world,NN1
an,AT0
island,NN1
of,PRF
Western,AJ0
civilisation,NN1
a,AT0
portentous,AJ0
palingenesis,NN1
of,PRF
Judaism,NN1
and,CJC
the,AT0
pretext,NN1
for,PRP
renewed,AJ0
hatred,NN1
There,EX0
are,VBB
those,DT0
for,PRP
whom,PNQ
it,PNP
is,VBZ
not,XX0
Jewish,AJ0
to,TO0
speak,VVI
in,PRP-AVP
this,DT0
way,NN1
about,PRP
Israel,NP0
It,PNP
is,VBZ
odd,AJ0
to,TO0
speak,VVI
of,PRF
the,AT0
creation,NN1
of,PRF
a,AT0
state,NN1
as,PRP
the,AT0
pretext,NN1
for,PRP
anything,PNI
the,AT0
translator,NN1
may,VM0
possibly,AV0
be,VBI
responsible,AJ0
for,PRP
the,AT0
oddity,NN1
here,AV0
as,CJS
for,PRP
the,AT0
orotundity,NN1
that,CJT
precedes,VVZ
it,PNP
But,CJC
the,AT0
passage,NN1
certainly,AV0
suggests,VVZ
that,CJT
there,EX0
was,VBD
a,AT0
distance,NN1
between,PRP
Levi,NP0
view,NN1
of,PRF
Israel,NP0
and,CJC
the,AT0
views,NN2
that,CJT-DT0
Commentary,NN1
chooses,VVZ
to,TO0
publish,VVI
The,AT0
second,ORD
sentence,NN1
of,PRF
the,AT0
issue,NN1
of,PRF
May,NP0
refers,VVZ
to,PRP
the,AT0
first,ORD
years,NN2
of,PRF
the,AT0
state,NN1
Threatening,VVG
to,TO0
push,VVI
the,AT0
Jews,NN2
into,PRP
the,AT0
sea,NN1
the,AT0
Arab,AJ0-NN1
world,NN1
reformulated,VVN-VVD
the,AT0
Nazi,AJ0
theory,NN1
of,PRF
Lebensraum,NN1-NP0
in,PRP
Mediterranean,AJ0
terms,NN2
there,EX0
was,VBD
no,AT0
room,NN1
in,PRP
the,AT0
region,NN1
for,PRP
a,AT0
Jewish,AJ0
homeland,NN1
Arabs,NN2
who,PNQ
had,VHD
been,VBN
expelled,VVN
from,PRP
their,DPS
land,NN1
and,CJC
thrust,VVN-VVD
into,PRP
the,AT0
condition,NN1
of,PRF
Jewish,AJ0
refugees,NN2
are,VBB
hereby,AV0
reformulated,VVN
as,CJS
imperialist,AJ0
aggressors,NN2
and,CJC
as,CJS
Nazis,NN2
This,DT0
is,VBZ
reminiscent,AJ0
of,PRF
the,AT0
sort,NN1
of,PRF
inversion,NN1
a,AT0
literary,AJ0
criticism,NN1
can,VM0
produce,VVI
which,DTQ
is,VBZ
not,XX0
to,TO0
deny,VVI
which,DTQ
is,VBZ
indeed,AV0
to,TO0
admit,VVI
that,CJT
the,AT0
Arab,AJ0-NN1
leaders,NN2
and,CJC
polemicists,NN2
of,PRF
the,AT0
region,NN1
have,VHB
had,VHN
their,DPS
faults,NN2
including,PRP
some,DT0
of,PRF
those,DT0
which,DTQ
have,VHB
been,VBN
identified,VVN
over,PRP-AVP
the,AT0
years,NN2
by,PRP
Commentary,NN1
The,AT0
magazine,NN1
line,NN1
on,PRP
such,DT0
matters,NN2
would,VM0
also,AV0
appear,VVI
to,TO0
be,VBI
remote,AJ0
from,PRP
and,CJC
distinctly,AV0
harder,AV0
than,CJS
that,DT0
taken,VVN
in,PRP
its,DPS
dying,AJ0
days,NN2
by,PRP
the,AT0
Reagan,NP0
Administration,NN1
George,NP0
Schultz,NP0
travelled,VVD
to,PRP
the,AT0
Middle,AJ0
East,NN1
in,PRP
the,AT0
summer,NN1
of,PRF
to,TO0
spread,VVI
the,AT0
word,NN1
that,CJT
the,AT0
continued,AJ0
occupation,NN1
of,PRF
the,AT0
West,NP0
Bank,NP0
and,CJC
Gaza,NP0
and,CJC
the,AT0
frustration,NN1
of,PRF
Palestinian,AJ0
rights,NN2
is,VBZ
a,AT0
street,NN1
The,AT0
belief,NN1
that,CJT
this,DT0
can,VM0
continue,VVI
is,VBZ
an,AT0
illusion,NN1
It,PNP
is,VBZ
a,AT0
measure,NN1
of,PRF
the,AT0
grim,AJ0
recalcitrance,NN1
of,PRF
the,AT0
region,NN1
problems,NN2
that,CJT
Schultz,NP0
message,NN1
was,VBD
reported,VVN
to,TO0
have,VHI
been,VBN
saluted,VVN
by,PRP
a,AT0
strike,NN1
called,VVN
in,PRP
protest,NN1
among,PRP
the,AT0
Palestinians,NN2
of,PRF
the,AT0
occupied,AJ0
territories,NN2
Meanwhile,AV0
Fernanda,NP0
Eberstadt,NP0
has,VHZ
been,VBN
practising,VVG
as,PRP
an,AT0
expert,NN1
on,PRP
captivity,NN1
and,CJC
escape,NN1-VVB
and,CJC
on,PRP
the,AT0
beliefs,NN2
established,VVN-VVD
for,PRP
later,AJC
generations,NN2
by,PRP
the,AT0
children,NN2
of,PRF
Israel,NP0
She,PNP
has,VHZ
written,VVN
in,PRP
the,AT0
same,DT0
magazine,NN1
June,NP0
on,PRP
the,AT0
Book,NN1
of,PRF
Exodus,NN1
warning,VVG-NN1
that,CJT
a,AT0
reading,NN1
of,PRF
the,AT0
Bible,NN1
as,CJS-PRP
literature,NN1
rather,AV0
than,CJS
as,AV0
sacred,AJ0
text,NN1
can,VM0
not,XX0
lift,VVI
heavenward,AV0
In,PRP
the,AT0
article,NN1
on,PRP
his,DPS
work,NN1
which,DTQ
appeared,VVD
in,PRP
Levi,NP0
is,VBZ
at,PRP
point,NN1
examined,VVN-VVD
with,PRP
reference,NN1
to,PRP
Leviticus,NP0-NN1
She,PNP
takes,VVZ
exception,NN1
to,PRP
a,AT0
story,NN1
of,PRF
his,PNP
about,PRP
a,AT0
Jewish,AJ0
Communist,AJ0-NN1
an,AT0
inhabitant,NN1
of,PRF
the,AT0
camps,NN2
who,PNQ
fasts,VVZ
there,AV0
on,PRP
Yom,UNC
Kippur,UNC
She,PNP
observes,VVZ
that,CJT
the,AT0
prisoner,NN1
is,VBZ
following,VVG
a,AT0
prohibition,NN1
laid,VVD-VVN
down,AVP
in,PRP
the,AT0
Old,AJ0
Testament,NN1
but,CJC
that,CJT
a,AT0
rabbinical,AJ0
ruling,NN1
had,VHD
allowed,VVN
Jews,NN2
to,TO0
eat,VVI
in,PRP
the,AT0
camps,NN2
on,PRP
Yom,UNC
Kippur,UNC
in,PRP
order,NN1
to,TO0
stay,VVI
alive,AJ0
It,PNP
is,VBZ
not,XX0
clear,AJ0
why,AVQ
this,DT0
is,VBZ
a,AT0
reproach,NN1
to,PRP
Levi,NP0
whose,DTQ
story,NN1
concerns,VVZ
a,AT0
man,NN1
whose,DTQ
piety,NN1
is,VBZ
idiosyncratic,AJ0
especially,AV0
severe,AJ0
years,NN2
after,PRP
this,DT0
in,PRP
February,NP0
she,PNP
praised,VVD
a,AT0
Gulag,NN1
memoir,NN1
by,PRP
Gustav,NP0
Herling,NP0
A,AT0
World,NN1
Apart,AV0
is,VBZ
a,AT0
truly,AV0
golden,AJ0
work,NN1
despite,PRP
the,AT0
presence,NN1
in,PRP
it,PNP
apparently,AV0
of,PRF
a,AT0
foul,AJ0
Herling,NP0
is,VBZ
thought,VVN
to,TO0
resemble,VVI
Dostoevsky,NP0
whose,DTQ
Prototypical,AJ0
prison,NN1
book,NN1
The,AT0
House,NN1
of,PRF
the,AT0
Dead,AJ0
has,VHZ
in,PRP
it,PNP
a,AT0
mansion,NN1
tenanted,VVD
by,PRP
obnoxious,AJ0
caricatured,VVD-AJ0
Jews,NN2
A,AT0
World,NN1
Apart,AV0
is,VBZ
despite,PRP
its,DPS
author,NN1
socialism,NN1
a,AT0
deeply,AV0
religious,AJ0
book,NN1
in,PRP
which,DTQ
she,PNP
has,VHZ
at,PRP
times,NN2
the,AT0
sense,NN1
of,PRF
a,AT0
man,NN1
talking,VVG
to,PRP
God,NP0
She,PNP
displays,VVZ
more,DT0
sympathy,NN1
for,PRP
this,DT0
Moses,NP0
for,PRP
this,DT0
religious,AJ0
man,NN1
who,PNQ
is,VBZ
against,PRP
Jews,NN2
and,CJC
against,PRP
the,AT0
Soviet,AJ0
system,NN1
than,CJS
she,PNP
does,VDZ
for,PRP
Jews,NN2
who,PNQ
are,VBB
not,XX0
religious,AJ0
Whether,CJS
or,CJC
not,XX0
she,PNP
has,VHZ
talked,VVN
to,PRP
God,NP0
she,PNP
has,VHZ
certainly,AV0
been,VBN
reviewing,VVG
for,PRP
him,PNP
Levi,NP0
the,AT0
expert,NN1
on,PRP
metals,NN2
would,VM0
have,VHI
had,VHN
no,AT0
difficulty,NN1
in,PRP
telling,VVG
the,AT0
difference,NN1
between,PRP
gold,NN1
and,CJC
tin,NN1
I,PNP
have,VHB
heard,VVN
that,CJT
he,PNP
was,VBD
saddened,VVN
by,PRP
these,DT0
writings,NN2
of,PRF
Fernanda,NP0
Eberstadt,NP0
in,PRP
which,DTQ
his,DPS
own,DT0
writings,NN2
are,VBB
faulted,VVN
months,NN2
after,CJS
the,AT0
Herling,AJ0
piece,NN1
was,VBD
published,VVN
Levi,NP0
committed,AJ0
suicide,NN1
throwing,VVG
himself,PNX
down,AVP-PRP
the,AT0
staircase,NN1
of,PRF
the,AT0
house,NN1
in,PRP
Turin,NP0
where,AVQ
he,PNP
was,VBD
born,VVN
and,CJC
grew,VVD
up,AVP
where,CJS-AVQ
he,PNP
wrote,VVD
about,PRP
his,DPS
life,NN1
in,PRP
the,AT0
camp,NN1
at,PRP
a,AT0
desk,NN1
which,DTQ
stood,VVD
where,CJS-AVQ
his,DPS
cradle,NN1
had,VHD
stood,VVN
a,AT0
house,NN1
he,PNP
shared,VVD
with,PRP
his,DPS
wife,NN1
and,CJC
mother,NN1
He,PNP
was,VBD
years,NN2
old,AJ0
I,PNP
do,VDB
suggest,VVI
that,CJT
these,DT0
unfavourable,AJ0
writings,NN2
pushed,VVD
him,PNP
to,TO0
do,VDI
what,DTQ
he,PNP
did,VDD
though,CJS
I,PNP
do,VDB
mind,VVI
suggesting,VVG
that,CJT
the,AT0
bigotry,NN1
and,CJC
vicarious,AJ0
piety,NN1
they,PNP
may,VM0
be,VBI
reckoned,VVN
to,TO0
contain,VVI
could,VM0
be,VBI
classed,VVN
among,PRP
the,AT0
negative,AJ0
experiences,NN2
of,PRF
the,AT0
last,ORD
months,NN2
of,PRF
his,DPS
life,NN1
I,PNP
have,VHB
in,PRP
fact,NN1
no,AT0
explanation,NN1
to,TO0
offer,VVI
as,CJS
to,PRP
how,AVQ
he,PNP
came,VVD
to,TO0
die,VVI
and,CJC
it,PNP
may,VM0
be,VBI
that,CJT
no,AT0
trustworthy,AJ0
explanation,NN1
will,VM0
ever,AV0
be,VBI
achieved,VVN
Levi,NP0
was,VBD
an,AT0
author,NN1
who,PNQ
without,PRP
detriment,NN1
to,PRP
the,AT0
other,AJ0
people,NN0
who,PNQ
figure,VVB
in,PRP-AVP
his,DPS
books,NN2
wrote,VVD
all,DT0
the,AT0
time,NN1
about,PRP
himself,PNX
both,AV0
in,PRP
autobiographical,AJ0
and,CJC
in,PRP
fictional,AJ0
form,NN1
The,AT0
modes,NN2
which,DTQ
he,PNP
adopted,VVD
were,VBD
such,DT0
as,PRP
to,TO0
licence,NN1
elisions,NN2
and,CJC
lacunae,NN2
to,TO0
enable,VVI
him,PNP
to,TO0
leave,VVI
out,AVP
bits,NN2
of,PRF
his,DPS
life,NN1
a,AT0
procedure,NN1
which,DTQ
would,VM0
seem,VVI
to,TO0
be,VBI
connected,VVN
with,PRP
his,DPS
scepticism,NN1
about,PRP
what,DTQ
can,VM0
be,VBI
known,VVN
about,PRP
people,NN0
by,PRP
biographers,NN2
In,PRP
Moments,NN2
of,PRF
Reprieve,NN1-VVB
he,PNP
remarks,VVZ
What,DTQ
the,AT0
true,AJ0
image,NN1
of,PRF
each,DT0
of,PRF
us,PNP
may,VM0
be,VBI
in,PRP
the,AT0
end,NN1
is,VBZ
a,AT0
meaningless,AJ0
question,NN1
In,PRP
The,AT0
Periodic,AJ0
Table,NN1
he,PNP
mentions,VVZ
a,AT0
woman,NN1
dear,NN1
to,PRP
my,DPS
heart,NN1
who,PNQ
was,VBD
murdered,VVN
at,PRP
Auschwitz,NP0
but,CJC
the,AT0
book,NN1
on,PRP
Auschwitz,NP0
does,VDZ
not,XX0
discuss,VVI
his,DPS
relationship,NN1
with,PRP
her,PNP
In,PRP
The,AT0
Wrench,NN1
he,PNP
creates,VVZ
the,AT0
rigger,NN1
Faussone,NN1-NP0
the,AT0
practical,AJ0
man,NN1
whose,DTQ
cranes,NN2
girdle,VVB-NN1
the,AT0
world,NN1
and,CJC
who,PNQ
keeps,VVZ
returning,VVG-NN1
a,AT0
little,AJ0
to,PRP
the,AT0
house,NN1
in,PRP
Turin,NP0
where,AVQ
old,AJ0
aunts,NN2
fuss,VVB
over,AVP-PRP
his,DPS
welfare,NN1
Faussone,NP0-NN1
was,VBD
spoken,VVN
of,PRF
as,CJS
my,DPS
alter,UNC
ego,UNC
and,CJC
the,AT0
book,NN1
has,VHZ
to,TO0
struggle,VVI
to,TO0
accommodate,VVI
him,PNP
as,PRP
a,AT0
second,ORD
person,NN1
available,AJ0
for,PRP
interview,NN1
by,PRP
Levi,NP0
These,DT0
omissions,NN2
and,CJC
transpositions,NN2
indicate,VVB
that,CJT
Levi,NP0
could,VM0
well,AV0
have,VHI
kept,VVN
to,PRP
himself,PNX
any,AV0
plan,VVB
he,PNP
may,VM0
have,VHI
formed,VVN
to,TO0
end,VVI
his,DPS
life,NN1
During,PRP
the,AT0
meeting,NN1
with,PRP
him,PNP
a,AT0
few,DT0
months,NN2
before,PRP-CJS
his,DPS
death,NN1
which,DTQ
was,VBD
recorded,VVN
in,PRP
an,AT0
article,NN1
published,VVN
in,PRP
the,AT0
London,NP0
Review,NP0-NN1
Philip,NP0
Roth,NP0
found,VVD
him,PNP
as,AV0
keen,AJ0
as,CJS
mustard,NN1
here,AV0
was,VBD
someone,PNI
who,PNQ
listened,VVD
with,PRP
the,AT0
intent,AJ0-NN1
stillness,NN1
of,PRF
a,AT0
chipmunk,NN1
Levi,NP0
had,VHD
a,AT0
high,AJ0
opinion,NN1
of,PRF
the,AT0
grain,NN1
of,PRF
mustard,NN1
and,CJC
of,PRF
salt,NN1
Fascism,NN1
did,VDD
not,XX0
like,VVI
these,DT0
substances,NN2
He,PNP
associated,VVD
the,AT0
grain,NN1
of,PRF
mustard,NN1
with,PRP
his,DPS
own,DT0
activities,NN2
with,PRP
Roth,NP0
with,PRP
Jews,NN2
generally,AV0
with,PRP
the,AT0
awkwardness,NN1
and,CJC
tartness,NN1
and,CJC
wholesomeness,NN1
of,PRF
idiosyncrasy,NN1
and,CJC
dissent,NN1-VVB
It,PNP
was,VBD
or,CJC
could,VM0
be,VBI
called,VVN
an,AT0
impurity,NN1
It,PNP
was,VBD
the,AT0
taste,NN1
of,PRF
the,AT0
stranger,NN1
who,PNQ
might,VM0
at,PRP
the,AT0
same,DT0
time,NN1
be,VBI
rooted,VVN
as,CJS
he,PNP
himself,PNX
was,VBD
in,PRP
some,DT0
national,AJ0
life,NN1
Back,AVP
in,PRP
Italy,NP0
after,PRP
his,DPS
departure,NN1
from,PRP
Auschwitz,NP0
and,CJC
his,DPS
wanderings,NN2
through,PRP
Europe,NP0
he,PNP
found,VVD
that,CJT
the,AT0
things,NN2
I,PNP
had,VHD
seen,VVN
and,CJC
suffered,VVN
were,VBD
burning,AJ0-VVG
inside,NN1
of,PRF
me,PNP
and,CJC
that,CJT
he,PNP
wanted,VVD
to,TO0
write,VVI
about,PRP
them,PNP
These,DT0
words,NN2
of,PRF
his,PNP
in,PRP
The,AT0
Periodic,AJ0
Table,NN1
refer,VVB
to,PRP
some,DT0
words,NN2
of,PRF
the,AT0
past,NN1
I,PNP
felt,VVD
like,PRP
Coleridge,NP0
Ancient,AJ0
Mariner,NN1
who,PNQ
waylays,VVZ
on,PRP
the,AT0
street,NN1
the,AT0
wedding,NN1
guests,NN2
going,VVG
to,PRP
the,AT0
feast,NN1
inflicting,VVG
on,PRP
them,PNP
the,AT0
story,NN1
of,PRF
his,DPS
misfortune,NN1
He,PNP
beg,VVB
an,AT0
work,NN1
as,PRP
a,AT0
chemist,NN1
in,PRP
a,AT0
paint,NN1
factory,NN1
Then,AV0
came,VVD
the,AT0
meeting,NN1
with,PRP
the,AT0
woman,NN1
whom,PNQ
he,PNP
was,VBD
to,TO0
marry,VVI
a,AT0
meeting,NN1
about,PRP
which,DTQ
he,PNP
writes,VVZ
in,PRP
the,AT0
same,DT0
book,NN1
In,PRP
a,AT0
few,DT0
hours,NN2
I,PNP
felt,VVD
reborn,AJ0
and,CJC
replete,AJ0
with,PRP
new,AJ0
powers,NN2
washed,VVD-AJ0
clean,AJ0
and,CJC
cured,VVD-VVN
of,PRF
a,AT0
long,AJ0
sickness,NN1
finally,AV0
ready,AJ0
to,TO0
enter,VVI
life,NN1
with,PRP
joy,NN1
and,CJC
vigour,NN1
equally,AV0
cured,VVN-VVD
was,VBD
suddenly,AV0
the,AT0
world,NN1
around,PRP
me,PNP
and,CJC
exorcised,VVD
the,AT0
name,NN1
and,CJC
face,NN1
of,PRF
the,AT0
woman,NN1
who,PNQ
had,VHD
gone,VVN
down,AVP
into,PRP
the,AT0
lower,AJC
depths,NN2
with,PRP
me,PNP
and,CJC
had,VHD
not,XX0
returned,VVN
My,DPS
very,AJ0
writing,NN1
became,VVD
a,AT0
different,AJ0
adventure,NN1
no,AV0
longer,AV0
the,AT0
dolorous,AJ0
itinerary,NN1
of,PRF
a,AT0
convalescent,NN1-AJ0
no,AV0
longer,AV0
a,AT0
begging,NN1
for,PRP
compassion,NN1
and,CJC
friendly,AJ0
faces,NN2
but,CJC
a,AT0
lucid,AJ0
building,NN1
which,DTQ
now,AV0
was,VBD
no,AV0
longer,AV0
solitary,AJ0
the,AT0
work,NN1
of,PRF
a,AT0
chemist,NN1
who,PNQ
weighs,VVZ
and,CJC
divides,VVZ
measures,NN2
and,CJC
judges,VVZ-NN2
on,PRP
the,AT0
basis,NN1
of,PRF
assured,AJ0
proofs,NN2
and,CJC
strives,VVZ
to,TO0
answer,VVI
questions,NN2
These,DT0
remarks,NN2
concerning,VVG
If,CJS
this,DT0
is,VBZ
a,AT0
man,NN1
do,VDB
not,XX0
describe,VVI
