state,NN1-VVB
being,VBG
allocated,VVN
to,PRP
the,AT0
domain,NN1
of,PRF
the,AT0
church,NN1
in,PRP
exchange,NN1
for,PRP
the,AT0
legitimation,NN1
of,PRF
that,DT0
state,NN1
by,PRP
the,AT0
church,NN1
leadership,NN1
it,PNP
was,VBD
also,AV0
agreed,VVN-VVD
that,CJT-DT0
supplementary,AJ0
financial,AJ0
aid,NN1
would,VM0
come,VVI
from,PRP
the,AT0
state,NN1
the,AT0
agreement,NN1
came,VVD
about,AVP
through,PRP
a,AT0
delicate,AJ0
set,NN1
of,PRF
potentially,AV0
dangerous,AJ0
encounters,NN2
between,PRP
the,AT0
irish,AJ0
party,NN1
and,CJC
the,AT0
roman,AJ0
catholic,AJ0
bishops,NN2
during,PRP
the,AT0
first,ORD
decades,NN2
of,PRF
the,AT0
present,AJ0
century,NN1
it,PNP
proved,VVD
to,TO0
be,VBI
a,AT0
period,NN1
of,PRF
strained,AJ0
relations,NN2
with,PRP
the,AT0
english,AJ0-NN1
liberals,NN2
who,PNQ
were,VBD
allies,NN2
of,PRF
the,AT0
irish,AJ0
party,NN1
but,CJC
who,PNQ
were,VBD
also,AV0
in,PRP
favour,NN1
of,PRF
bringing,VVG
schooling,NN1-VVG
more,AV0
and,CJC
more,AV0
under,PRP
state,NN1
rather,AV0
than,CJS
church,NN1
control,NN1
miller,NP0
by,PRP
this,DT0
time,NN1
the,AT0
schools,NN2
frequented,VVN
by,PRP
roman,AJ0-NN1
catholics,NN2
in,PRP
ireland,NP0
were,VBD
also,AV0
largely,AV0
under,PRP
the,AT0
direct,AJ0
control,NN1
of,PRF
the,AT0
church,NN1
clerics,NN2
but,CJC
secularizing,VVG-AJ0
moves,NN2
by,PRP
the,AT0
english,AJ0-NN1
liberals,NN2
over,PRP
the,AT0
education,NN1
bills,NN2
of,PRF
and,CJC
a,AT0
private,AJ0
member,NN1
bill,NN1
of,PRF
led,VVD
the,AT0
irish,AJ0
hierarchy,NN1
to,TO0
question,VVI
some,DT0
of,PRF
the,AT0
political,AJ0
intentions,NN2
of,PRF
the,AT0
irish,AJ0
politicians,NN2
who,PNQ
it,PNP
was,VBD
feared,VVN
might,VM0
sell,VVI
out,AVP
the,AT0
church,NN1
interest,NN1
in,PRP
schools,NN2
according,VVG
to,PRP
the,AT0
alliance,NN1
the,AT0
irish,AJ0
party,NN1
was,VBD
supposed,AJ0
to,TO0
abstain,VVI
from,PRP
the,AT0
conservative,AJ0
bill,NN1
aimed,VVN-VVD
at,PRP
bringing,VVG
denominational,AJ0
schools,NN2
in,PRP
england,NP0
and,CJC
wales,NP0
into,PRP
the,AT0
national,AJ0
education,NN1
system,NN1
while,CJS
at,PRP
the,AT0
same,DT0
time,NN1
absenting,VVG
them,PNP
from,PRP
local,AJ0
government,NN1
control,NN1-VVB
that,DT0
is,VBZ
giving,VVG
finance,NN1-VVB
while,CJS
maintaining,VVG
the,AT0
system,NN1
of,PRF
denominational,AJ0
clerical,AJ0
control,NN1
with,PRP
the,AT0
irish,AJ0
party,NN1
abstaining,VVG-NN1
both,AV0
english,AJ0
and,CJC
irish,AJ0
roman,AJ0-NN1
catholic,AJ0
bishops,NN2
began,VVD
to,TO0
pressurize,VVI
the,AT0
leader,NN1
of,PRF
the,AT0
irish,AJ0
party,NN1
redmond,NP0
and,CJC
his,DPS
associates,NN2
to,TO0
support,VVI
the,AT0
conservative,AJ0-NN1
bill,NN1
added,AJ0
upset,AJ0-NN1
came,VVD
in,PRP
the,AT0
same,DT0
year,NN1
from,PRP
a,AT0
speech,NN1
by,PRP
dr,NP0
starkie,NP0
the,AT0
commissioner,NN1
of,PRF
national,AJ0
education,NN1
in,PRP
ireland,NP0
who,PNQ
attacked,VVD
school,NN1
managers,NN2
for,PRP
not,XX0
being,VBG
up,AVP
to,PRP
their,DPS
job,NN1
the,AT0
attack,NN1
was,VBD
within,PRP
the,AT0
context,NN1
of,PRF
a,AT0
speech,NN1
largely,AV0
praising,VVG
the,AT0
roman,AJ0
catholic,AJ0
church,NN1
in,PRP
ireland,NP0
but,CJC
the,AT0
church,NN1
clerics,NN2
still,AV0
took,VVD
offence,NN1
particularly,AV0
at,PRP
the,AT0
point,NN1
that,CJT-DT0
local,AJ0
people,NN0
should,VM0
be,VBI
encouraged,VVN
to,TO0
take,VVI
an,AT0
interest,NN1
in,PRP
the,AT0
schools,NN2
by,PRP
having,VHG
some,DT0
financial,AJ0
responsibility,NN1
for,PRP
them,PNP
through,PRP
local,AJ0
government,NN1
as,CJS
priests,NN2
controlled,VVD
the,AT0
local,AJ0
school,NN1
directly,AV0
this,DT0
was,VBD
seen,VVN
to,TO0
be,VBI
a,AT0
direct,AJ0
attack,NN1
on,PRP
their,DPS
role,NN1
in,PRP
the,AT0
school,NN1
system,NN1
eventually,AV0
the,AT0
irish,AJ0
party,NN1
was,VBD
forced,VVN
to,TO0
return,VVI
to,PRP
westminster,NP0
to,TO0
see,VVI
to,PRP
it,PNP
that,CJT
the,AT0
appropriate,AJ0
denominational,AJ0
interests,NN2
in,PRP
england,NP0
were,VBD
strengthened,VVN
and,CJC
to,TO0
show,VVI
the,AT0
irish,AJ0
political,AJ0
leadership,NN1
compliance,NN1
with,PRP
the,AT0
similarly,AV0
organized,VVN-VVD
irish,AJ0
system,NN1
miller,NP0
this,DT0
controversy,NN1
was,VBD
immediately,AV0
followed,VVN
by,PRP
another,DT0
a,AT0
specially,AV0
appointed,VVN-AJ0
english,AJ0
school,NN1
inspector,NN1
reported,VVD-VVN
negatively,AV0
on,PRP
certain,AJ0
aspects,NN2
of,PRF
irish,AJ0
schools,NN2
he,PNP
concluded,VVD
that,CJT
the,AT0
division,NN1
into,PRP
different,AJ0
schools,NN2
by,PRP
denomination,NN1
sex,NN1
and,CJC
age,NN1
resulted,VVD
in,PRP
an,AT0
economically,AV0
inefficient,AJ0
system,NN1
he,PNP
attributed,VVD
the,AT0
inefficiency,NN1
in,PRP
part,NN1
to,PRP
the,AT0
managerial,AJ0
system,NN1
of,PRF
independent,AJ0
clerical,AJ0
control,NN1
local,AJ0
accountability,NN1
state,VVB-NN1
ownership,NN1
of,PRF
the,AT0
properties,NN2
and,CJC
a,AT0
form,NN1
of,PRF
local,AJ0
authority,NN1
supervision,NN1
of,PRF
teaching,VVG-NN1
salaries,NN2
were,VBD
advocated,VVN
as,PRP
remedies,NN2
the,AT0
conservative,AJ0-NN1
government,NN1
through,PRP
its,DPS
irish,AJ0
office,NN1
secretary,NN1
george,NP0
wyndham,NP0
then,AV0
indicated,VVD
its,DPS
intention,NN1
of,PRF
reforming,VVG
the,AT0
irish,AJ0
system,NN1
and,CJC
devolving,VVG
power,NN1
to,PRP
local,AJ0
lay,VVD
control,NN1
working,VVG
in,PRP
partnership,NN1
with,PRP
a,AT0
central,AJ0
government,NN1
department,NN1
the,AT0
irish,AJ0
hierarchy,NN1
immediately,AV0
campaigned,VVN
against,PRP
what,DTQ
was,VBD
for,PRP
them,PNP
a,AT0
drastic,AJ0
solution,NN1
they,PNP
declared,VVD
rightly,AV0
that,CJT
the,AT0
very,AJ0
power,NN1
of,PRF
the,AT0
clergy,NN2
in,PRP
education,NN1
was,VBD
being,VBG
attacked,VVN
and,CJC
probably,AV0
wrongly,AV0
that,CJT
the,AT0
reform,NN1
of,PRF
the,AT0
faults,NN2
of,PRF
the,AT0
present,AJ0-NN1
system,NN1
was,VBD
only,AV0
the,AT0
apparent,AJ0
reason,NN1
possibly,AV0
in,PRP
response,NN1
to,PRP
the,AT0
stimuli,NN2
given,VVN
by,PRP
the,AT0
bishops,NN2
public,AJ0-NN1
statements,NN2
the,AT0
bishops,NN2
found,VVD-VVN
that,CJT
local,AJ0
councils,NN2
were,VBD
coming,VVG
to,PRP
their,DPS
aid,NN1
and,CJC
support,VVB-NN1
in,PRP-AVP
opposing,VVG
the,AT0
proposed,AJ0
educational,AJ0
revolution,NN1
the,AT0
campaign,NN1
to,TO0
prevent,VVI
change,NN1
of,PRF
clerical,AJ0
control,NN1
of,PRF
the,AT0
school,NN1
system,NN1
was,VBD
also,AV0
linked,VVN
to,PRP
the,AT0
contemporary,AJ0
campaign,NN1
to,TO0
set,VVI
up,AVP
catholic,AJ0
university,NN1
colleges,NN2
the,AT0
bishops,NN2
were,VBD
successful,AJ0
in,PRP
urging,VVG
the,AT0
irish,AJ0
party,NN1
to,TO0
accept,VVI
the,AT0
church,NN1
programme,NN1
for,PRP
irish,AJ0
education,NN1
as,PRP
a,AT0
whole,NN1
their,DPS
success,NN1
was,VBD
founded,VVN
on,PRP
a,AT0
dual,AJ0
strategy,NN1
on,PRP
the,AT0
hand,NN1
they,PNP
subscribed,VVD
to,PRP
the,AT0
annual,AJ0
irish,AJ0
parliamentary,AJ0
party,NN1
fund,NN1
and,CJC
on,PRP
the,AT0
other,NN1
they,PNP
publicly,AV0
praised,VVD-VVN
the,AT0
irish,AJ0
party,NN1
as,PRP
the,AT0
true,AJ0
political,AJ0
representatives,NN2
of,PRF
the,AT0
irish,AJ0
people,NN0
and,CJC
its,DPS
interests,NN2
in,PRP
the,AT0
british,AJ0
parliament,NN1
even,AV0
a,AT0
castle,NN1
bishop,NN1
such,DT0
as,PRP
archbishop,NP0
healy,NP0
now,AV0
announced,VVD
his,DPS
conversion,NN1
to,PRP
the,AT0
nationalist,AJ0-NN1
cause,NN1
in,PRP
other,AJ0
words,NN2
support,VVB-NN1
for,PRP
the,AT0
education,NN1
policies,NN2
of,PRF
the,AT0
church,NN1
were,VBD
the,AT0
quid,NN0
the,AT0
irish,AJ0
party,NN1
had,VHD
to,TO0
give,VVI
in,PRP
order,NN1
to,TO0
obtain,VVI
the,AT0
quo,NN1
of,PRF
the,AT0
bishops,NN2
endorsement,NN1
of,PRF
the,AT0
party,NN1
as,PRP
the,AT0
genuine,AJ0
political,AJ0
representatives,NN2
of,PRF
the,AT0
irish,AJ0
people,NN0
or,CJC
nation,NN1
the,AT0
agreement,NN1
over,PRP
education,NN1
was,VBD
so,AV0
clear,AJ0
that,CJT
when,CJS
the,AT0
first,ORD
revolutionary,AJ0
irish,AJ0
government,NN1
set,VVD
itself,PNX
up,AVP
in,PRP
prior,AJ0
to,PRP
negotiated,AJ0
independence,NN1
there,EX0
was,VBD
no,AT0
minister,NN1
for,PRP
education,NN1
and,CJC
when,CJS
the,AT0
irish,AJ0
free,AJ0
state,NN1
did,VDD
emerge,VVI
in,PRP
practically,AV0
the,AT0
entire,AJ0
school,NN1
system,NN1
was,VBD
under,PRP
the,AT0
control,NN1
of,PRF
the,AT0
churches,NN2
structures,NN2
of,PRF
ownership,NN1
and,CJC
control,VVB-NN1
the,AT0
servants,NN2
axis,NN1
the,AT0
present,AJ0-NN1
interrelationship,NN1
between,PRP
control,NN1
of,PRF
the,AT0
schools,NN2
and,CJC
the,AT0
alliances,NN2
varies,VVZ
in,PRP
each,DT0
part,NN1
of,PRF
ireland,NP0
though,CJS
one,PNI
should,VM0
also,AV0
bear,VVI
in,PRP
mind,NN1
the,AT0
additional,AJ0
underpinning,NN1
of,PRF
the,AT0
alliances,NN2
both,AV0
north,NN1
and,CJC
south,NN1
by,PRP
of,PRF
the,AT0
traditional,AJ0
values,NN2
of,PRF
bourgeois,AJ0
capitalism,NN1
private,AJ0
and,CJC
selective,AJ0
schooling,NN1
throughout,PRP
ireland,NP0
as,PRP
a,AT0
whole,NN1
there,EX0
has,VHZ
generally,AV0
been,VBN
an,AT0
ethos,NN1
in,PRP
the,AT0
education,NN1
system,NN1
supportive,AJ0
of,PRF
both,AV0
class,NN1-VVB
and,CJC
sectarian,AJ0
divisions,NN2
in,PRP
schooling,NN1-VVG
and,CJC
which,DTQ
is,VBZ
now,AV0
eroding,VVG-AJ0
only,AV0
in,PRP
part,NN1
in,PRP
northern,NP0
ireland,NP0
the,AT0
catholic,AJ0
schools,NN2
sector,NN1
is,VBZ
provided,VVN
for,PRP
out,AVP
of,PRF
state,NN1
funds,NN2
and,CJC
remains,VVZ
under,PRP
the,AT0
governorship,NN1
of,PRF
the,AT0
local,AJ0
clergy,NN2
now,AV0
assisted,VVN
by,PRP
laity,NN1
and,CJC
members,NN2
of,PRF
the,AT0
local,AJ0
educational,AJ0
and,CJC
library,NN1
boards,NN2
many,DT0
roman,AJ0
catholic,AJ0
schools,NN2
up,AVP
to,PRP
were,VBD
financed,VVN
for,PRP
capital,NN1
expenditure,NN1
by,PRP
the,AT0
local,AJ0
church,NN1
as,PRP
part,NN1
of,PRF
the,AT0
church,NN1
determination,NN1
not,XX0
to,TO0
lose,VVI
control,NN1
of,PRF
them,PNP
the,AT0
chairman,NN1
of,PRF
the,AT0
board,NN1
is,VBZ
usually,AV0
the,AT0
parish,NN1
priest,NN1
or,CJC
his,DPS
curate,NN1
with,PRP
the,AT0
exception,NN1
of,PRF
a,AT0
small,AJ0
group,NN1
of,PRF
public,AJ0
schools,NN2
there,EX0
is,VBZ
the,AT0
apparently,AV0
simple,AJ0
distinction,NN1
between,PRP
state,NN1
schools,NN2
and,CJC
roman,AJ0
catholic,AJ0
schools,NN2
which,DTQ
occurs,VVZ
in,PRP
britain,NP0
however,AV0
it,PNP
would,VM0
be,VBI
näive,AJ0
to,TO0
think,VVI
that,DT0-CJT
control,NN1
of,PRF
the,AT0
state,NN1
sector,NN1
its,DPS
general,AJ0-NN1
ethos,NN1
and,CJC
the,AT0
teaching,NN1
of,PRF
religious,AJ0
education,NN1
was,VBD
these,DT0
schools,NN2
are,VBB
protestant,AJ0
though,CJS
nothing,PNI
else,AV0
is,VBZ
perhaps,AV0
to,TO0
lie,VVI
expected,AJ0-VVN
when,CJS
protestant,NN1-AJ0
loyalist,AJ0
teachers,NN2
teach,VVB
protestant,NN1-AJ0
loyalist,AJ0
children,NN2
religious,AJ0
education,NN1
in,PRP
these,DT0
schools,NN2
is,VBZ
officially,AV0
or,CJC
biblically,AV0
based,VVN
and,CJC
loyalist,AJ0
sentiments,NN2
are,VBB
promoted,VVN
but,CJC
religious,AJ0
education,NN1
has,VHZ
been,VBN
known,VVN
to,TO0
be,VBI
fundamentalist,AJ0
and,CJC
in,PRP
some,DT0
cases,NN2
depending,VVG
on,PRP
the,AT0
teacher,NN1
it,PNP
is,VBZ
important,AJ0
to,TO0
note,VVI
that,CJT
since,CJS
the,AT0
system,NN1
began,VVD
in,PRP
the,AT0
late,AJ0
there,EX0
has,VHZ
never,AV0
been,VBN
a,AT0
significant,AJ0
move,NN1-VVB
to,TO0
split,VVI
up,AVP
the,AT0
schools,NN2
for,PRP
use,NN1
by,PRP
the,AT0
separate,AJ0
denominations,NN2
something,PNI
which,DTQ
would,VM0
have,VHI
been,VBN
feasible,AJ0
in,PRP
the,AT0
larger,AJC
towns,NN2
the,AT0
northern,AJ0
schools,NN2
come,VVB
from,PRP
the,AT0
partly,AV0
voluntary,AJ0
system,NN1
of,PRF
in,PRP
these,DT0
schools,NN2
entered,VVD
the,AT0
system,NN1
of,PRF
maintained,AJ0
schools,NN2
whereby,AVQ
in,PRP
exchange,NN1
for,PRP
full,AJ0
payment,NN1
of,PRF
current,AJ0
costs,NN2
and,CJC
per,UNC
cent,UNC
of,PRF
capital,NN1
expenditure,NN1
the,AT0
former,DT0
owners,NN2
and,CJC
managers,NN2
usually,AV0
churches,NN2
were,VBD
allowed,VVN
representation,NN1
on,PRP
the,AT0
local,AJ0
board,NN1
of,PRF
management,NN1
with,PRP
the,AT0
other,AJ0
third,ORD
coming,VVG-NN1
from,PRP
the,AT0
local,AJ0
authority,NN1
from,PRP
these,DT0
schools,NN2
received,VVD
the,AT0
same,DT0
benefits,NN2
as,CJS
the,AT0
roman,AJ0
cathodic,AJ0
sector,NN1
up,AVP
until,CJS
the,AT0
late,AJ0
per,UNC
cent,UNC
of,PRF
children,NN2
raised,VVN
in,PRP
northern,NP0
ireland,NP0
experienced,VVD
schooling,VVG
only,AV0
on,PRP
their,DPS
own,DT0
side,NN1
of,PRF
the,AT0
divide,NN1
darby,NP0
et,UNC
al,UNC
major,AJ0
exceptions,NN2
to,PRP
the,AT0
general,AJ0-NN1
divide,NN1
were,VBD
the,AT0
secondary,AJ0-NN1
schools,NN2
in,PRP
fivemiletown,NP0
and,CJC
ballycastle,NP0
where,CJS-AVQ
shortage,NN1
of,PRF
catholic,AJ0
equivalents,NN2
resulted,VVD
in,PRP
de,UNC
facto,UNC
integration,NN1
in,PRP
the,AT0
mould,NN1
was,VBD
broken,VVN
with,PRP
the,AT0
setting,NN1-VVG
up,AVP
of,PRF
a,AT0
private,AJ0
interdenominational,AJ0
primary,AJ0
school,NN1
in,PRP
belfast,NP0
enabled,VVN
by,PRP
a,AT0
special,AJ0
act,NN1
of,PRF
parliament,NN1
this,DT0
was,VBD
followed,VVN
by,PRP
setting,VVG
up,AVP
of,PRF
a,AT0
voluntary,AJ0
school,NN1
at,PRP
secondary,AJ0
level,NN1
lagan,NP0
college,NN1
in,PRP
the,AT0
school,NN1
was,VBD
granted,VVN
public,AJ0
funding,NN1
from,PRP
since,CJS-PRP
which,DTQ
time,VVB
a,AT0
further,AJC
similar,AJ0
schools,NN2
have,VHB
opened,VVN
all,DT0
of,PRF
this,DT0
change,NN1
was,VBD
brought,VVN
about,AVP
by,PRP
pressure,NN1
from,PRP
the,AT0
integrated,AJ0
education,NN1
movement,NN1
discussed,VVN-VVD
in,PRP
the,AT0
next,ORD
section,NN1
in,PRP
the,AT0
republic,NN1
the,AT0
unwritten,AJ0
church,NN1
state,VVB-NN1
accord,NN1-VVB
on,PRP
education,NN1
was,VBD
maintained,VVN
and,CJC
subsequently,AV0
reinforced,VVN
by,PRP
the,AT0
emergent,AJ0
catholic,AJ0
nationalist,AJ0
ethos,NN1
the,AT0
primary,AJ0-NN1
state,NN1
sector,NN1
the,AT0
national,AJ0
schools,NN2
is,VBZ
paid,VVN
for,PRP
by,PRP
the,AT0
state,NN1
but,CJC
is,VBZ
effectively,AV0
under,PRP
the,AT0
control,NN1
of,PRF
the,AT0
churches,NN2
with,PRP
a,AT0
local,AJ0
priest,NN1
or,CJC
minister,NN1-VVB
as,PRP
manager,NN1
since,PRP
the,AT0
late,AJ0
management,NN1
boards,NN2
have,VHB
been,VBN
set,VVN
up,AVP
consisting,VVG
of,PRF
diocesan,AJ0
nominees,NN2
including,VVG
normally,AV0
the,AT0
parish,NN1
priest,NN1
parents,NN2
and,CJC
the,AT0
head,AJ0
teacher,NN1
until,CJS
the,AT0
and,CJC
late,AJ0
there,EX0
were,VBD
simply,AV0
no,AT0
rules,NN2
whereby,AVQ
groupings,NN2
of,PRF
parents,NN2
could,VM0
obtain,VVI
a,AT0
school,NN1
as,CJS-PRP
the,AT0
only,AJ0
channels,NN2
of,PRF
communication,NN1
in,PRP
these,DT0
matters,NN2
were,VBD
those,DT0
between,PRP
the,AT0
department,NN1
of,PRF
education,NN1
and,CJC
the,AT0
relevant,AJ0
diocesan,AJ0
department,NN1
or,CJC
other,AJ0
church,NN1
board,NN1
for,PRP
example,NN1
a,AT0
new,AJ0
housing,NN1
estate,NN1
would,VM0
be,VBI
built,VVN
the,AT0
diocese,NN1
would,VM0
be,VBI
informed,VVN
of,PRF
the,AT0
development,NN1
at,PRP
the,AT0
planning,NN1
stage,NN1
and,CJC
the,AT0
diocesan,AJ0
office,NN1
would,VM0
put,VVI
in,AVP
for,PRP
a,AT0
school,NN1
or,CJC
an,AT0
extension,NN1
for,PRP
an,AT0
existing,AJ0
school,NN1
the,AT0
arrangement,NN1
had,VHD
been,VBN
unchanged,AJ0
since,PRP
the,AT0
early,AJ0
years,NN2
of,PRF
the,AT0
state,NN1
and,CJC
had,VHD
become,VVN
entirely,AV0
natural,AJ0
similarly,AV0
for,PRP
the,AT0
protestant,AJ0-NN1
community,NN1
the,AT0
school,NN1
plant,NN1
is,VBZ
owned,VVN
by,PRP
the,AT0
church,NN1
or,CJC
appropriate,AJ0
church,NN1
body,NN1
the,AT0
main,AJ0
owner,NN1
of,PRF
such,DT0
schools,NN2
is,VBZ
usually,AV0
and,CJC
indirectly,AV0
the,AT0
church,NN1
of,PRF
ireland,NP0
and,CJC
current,AJ0
expenditure,NN1
and,CJC
salaries,NN2
are,VBB
provided,VVN
by,PRP
the,AT0
state,NN1
with,PRP
the,AT0
board,NN1
of,PRF
governors,NN2
presided,VVN-VVD
over,PRP
by,PRP
the,AT0
local,AJ0
minister,NN1
the,AT0
secondary,AJ0-NN1
sector,NN1
in,PRP
the,AT0
republic,NN1
is,VBZ
hardly,AV0
so,AV0
simple,AJ0
in,PRP
structure,NN1
for,PRP
present,AJ0
purposes,NN2
items,NN2
in,PRP
particular,AJ0
merit,VVB-NN1
comment,NN1-VVB
firstly,AV0
it,PNP
was,VBD
not,XX0
until,PRP
the,AT0
that,CJT
a,AT0
substantial,AJ0
sector,NN1
of,PRF
education,NN1
arose,VVD
which,DTQ
was,VBD
not,XX0
directly,AV0
under,PRP
church,NN1
control,NN1
even,AV0
then,AV0
this,DT0
was,VBD
the,AT0
sector,NN1
of,PRF
vocational,AJ0
or,CJC
technical,AJ0
schools,NN2
which,DTQ
were,VBD
the,AT0
schools,NN2
of,PRF
the,AT0
politically,AV0
and,CJC
economically,AV0
less,AV0
influential,AJ0
classes,NN2
these,DT0
were,VBD
not,XX0
able,AJ0
to,TO0
afford,VVI
education,NN1
or,CJC
were,VBD
unable,AJ0
to,TO0
pass,VVI
the,AT0
necessary,AJ0
scholarship,NN1
or,CJC
entrance,NN1
exams,NN2
or,CJC
they,PNP
were,VBD
the,AT0
sons,NN2
and,CJC
daughters,NN2
of,PRF
artisans,NN2
seeking,VVG
similar,AJ0
type,NN1
craft,NN1
training,NN1
for,PRP
their,DPS
offspring,NN0
about,PRP
of,PRF
pupils,NN2
have,VHB
traditionally,AV0
attended,VVN
them,PNP
since,PRP
that,DT0
time,NN1
these,DT0
schools,NN2
come,VVB
under,PRP
the,AT0
control,NN1
of,PRF
the,AT0
department,NN1
of,PRF
education,NN1
through,PRP-AVP
locally,AV0
appointed,VVN-AJ0
committees,NN2
they,PNP
are,VBB
organizationally,AV0
secular,AJ0
schools,NN2
though,CJS
some,DT0
clergy,NN2
are,VBB
members,NN2
of,PRF
the,AT0
local,AJ0
governing,AJ0
committees,NN2
and,CJC
this,DT0
has,VHZ
always,AV0
been,VBN
a,AT0
feature,NN1
the,AT0
community,NN1
or,CJC
schools,NN2
which,DTQ
are,VBB
beginning,VVG
to,TO0
replace,VVI
vocational,AJ0
and,CJC
local,AJ0
church,NN1
schools,NN2
have,VHB
a,AT0
more,AV0
religious,AJ0
flavour,NN1
as,CJS
they,PNP
may,VM0
include,VVI
the,AT0
interests,NN2
of,PRF
a,AT0
former,DT0
convent,NN1
which,DTQ
the,AT0
new,AJ0
school,NN1
is,VBZ
in,PRP
part,NN1
replacing,VVG
a,AT0
former,DT0
vocational,AJ0
school,NN1
and,CJC
possibly,AV0
a,AT0
former,DT0
diocesan,AJ0
boys,NN2
school,NN1
as,CJS
well,AV0
the,AT0
churches,NN2
have,VHB
never,AV0
objected,VVN
to,PRP
the,AT0
existence,NN1
of,PRF
the,AT0
vocational,AJ0
schools,NN2
since,PRP
their,DPS
establishment,NN1
in,PRP
the,AT0
early,AJ0
it,PNP
must,VM0
be,VBI
added,VVN
that,CJT
vocational,AJ0
schools,NN2
have,VHB
traditionally,AV0
had,VHN
low,AJ0
status,NN1
they,PNP
took,VVD
what,DTQ
was,VBD
left,VVN
after,CJS
the,AT0
church,NN1
schools,NN2
had,VHD
creamed,VVN
off,PRP-AVP
the,AT0
more,AV0
academic,AJ0
pupils,NN2
and,CJC
the,AT0
upper,AJ0
classes,NN2
admittedly,AV0
the,AT0
christian,AJ0
brothers,NN2
schools,NN2
were,VBD
open,AJ0
to,PRP
all,DT0
but,CJC
they,PNP
tended,VVD
to,TO0
be,VBI
academically,AV0
inclined,AJ0-VVN
in,PRP
curriculum,NN1
and,CJC
ethos,NN1
vocational,AJ0
school,NN1
pupils,NN2
in,PRP
the,AT0
cities,NN2
come,VVB
mainly,AV0
from,PRP
the,AT0
urban,AJ0
working,AJ0
class,NN1
in,PRP
the,AT0
country,NN1
they,PNP
come,VVB
largely,AV0
from,PRP
rural,AJ0
small,AJ0
holders,NN2
and,CJC
farm,NN1
labourers,NN2
in,PRP
at,PRP
least,AV0
a,AT0
of,PRF
these,DT0
schools,NN2
were,VBD
attended,VVN
by,PRP
protestants,NN2
in,PRP
numbers,NN2
of,PRF
between,PRP
per,UNC
cent,UNC
of,PRF
the,AT0
total,NN1
fulton,NP0
it,PNP
is,VBZ
also,AV0
true,AJ0
that,CJT
the,AT0
religious,AJ0
practice,NN1
of,PRF
those,DT0
who,PNQ
attend,VVB
vocational,AJ0
schools,NN2
has,VHZ
been,VBN
significantly,AV0
inferior,AJ0
to,PRP
those,DT0
who,PNQ
attended,VVD
catholic,AJ0
secondary,AJ0-NN1
schools,NN2
at,PRP
least,AV0
in,PRP
the,AT0
nic,NP0
ghiolla,NP0
phadraig,NP0-NN1
it,PNP
is,VBZ
likely,AJ0
that,CJT
this,DT0
is,VBZ
caused,VVN
not,XX0
by,PRP
having,VHG
less,DT0
religious,AJ0
education,NN1
but,CJC
by,PRP
the,AT0
fact,NN1
that,CJT
they,PNP
tend,VVB
to,TO0
be,VBI
peopled,VVN
by,PRP
children,NN2
of,PRF
classes,NN2
who,PNQ
have,VHB
traditionally,AV0
fewer,DT0
links,NN2
with,PRP
the,AT0
church,NN1
and,CJC
include,VVB
parents,NN2
making,VVG
active,AJ0
decisions,NN2
to,TO0
keep,VVI
their,DPS
children,NN2
out,AVP
of,PRF
the,AT0
clergy,NN2
grasp,NN1
secondly,AV0
there,EX0
are,VBB
protestant,AJ0
secondary,AJ0-NN1
schools,NN2
in,PRP
the,AT0
republic,NN1
with,PRP
the,AT0
steady,AJ0
decline,NN1
in,PRP
the,AT0
southern,AJ0
protestant,AJ0-NN1
population,NN1
until,PRP
recently,AV0
it,PNP
was,VBD
only,AV0-AJ0
possible,AJ0
to,TO0
have,VHI
government,NN1
funds,NN2
for,PRP
such,DT0
schools,NN2
if,CJS
these,DT0
schools,NN2
were,VBD
reasonably,AV0
economical,AJ0
most,DT0
of,PRF
these,DT0
schools,NN2
are,VBB
private,AJ0
though,CJS
parents,NN2
receive,VVB
assistance,NN1
with,PRP
the,AT0
fees,NN2
from,PRP
a,AT0
committee,NN1
which,DTQ
is,VBZ
funded,VVN
directly,AV0
by,PRP
the,AT0
government,NN1
and,CJC
which,DTQ
allocates,VVZ
grants,NN2
by,PRP
means,NN0
test,NN1
some,DT0
of,PRF
the,AT0
larger,AJC
schools,NN2
however,AV0
are,VBB
comprehensives,NN2
taking,VVG
in,PRP
the,AT0
whole,AJ0
range,NN1
of,PRF
abilities,NN2
and,CJC
are,VBB
government,NN1
funded,VVN
for,PRP
their,DPS
current,AJ0
expenditure,NN1
the,AT0
consequence,NN1
of,PRF
having,VHG
such,DT0
large,AJ0
schools,NN2
with,PRP
small,AJ0
protestant,AJ0-NN1
catchment,NN1
areas,NN2
was,VBD
that,CJT
those,DT0
funded,VVN
from,PRP
the,AT0
state,NN1
had,VHD
to,TO0
make,VVI
up,AVP
numbers,NN2
by,PRP
accepting,VVG
the,AT0
roman,AJ0
catholic,AJ0
element,NN1
in,PRP
all,DT0
the,AT0
republic,NN1
protestant,AJ0
schools,NN2
varies,VVZ
from,PRP
school,NN1
with,PRP
per,UNC
cent,UNC
to,PRP
school,NN1
with,PRP
per,UNC
cent,UNC
of,PRF
the,AT0
total,NN1-AJ0
but,CJC
some,DT0
of,PRF
the,AT0
headmasters,NN2
have,VHB
a,AT0
deliberate,AJ0
policy,NN1
in,PRP
terms,NN2
of,PRF
ethos,NN1
and,CJC
curriculum,NN1
and,CJC
